49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,240470000.47,275815036.24,338099254.43,312344256.96,290246005.40,318562986.60,361586457.30,347353913.56,0,427696884.78,472248540.42,520373975.52,0,235900257.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,240470000.47,275815036.24,0,312344256.96,0,318562986.60,361586457.30,347353913.56,426825792.87,427696884.78,472248540.42,520373975.52,263279272.80,235900257.42,303496616.01,323116159.68,185799683.38,11921028.54,11921214.52,11910942.72,12010942.72,12010942.72,20620325.80,19919393.54,23519043.10,23378311.59,26176448.75,33096639.93,37442991.20,38022195.93,40994828.11,24579652.52,24302657.82,24008571.10,26459122.45,26459122.45,47436316.04,47410816.04,68348407.29,68817007.29,67746691.41,73515723.00,83400160.30,61532944.22,47496999.19,49012926.85,43391238.35,49055917.76,44740186.40,51925210.03,55015743.40,51400539.62,53239124.02,52377967.58,52496155.83,52283725.70,51990296.26,51976333.45,51989413.76,51973758.45,55262656.36,55139173.97,55159359.66,55111955.53,58492150.82,59870628.47,57262876.01,54941463.64,68375735.75,68375735.75,69188735.75,55754463.64,57641544.69,58678077.60,78487656.64,81625548.35,68824322.25,82754737.97,88105110.80,95674293.08,0,77456818.09,0,69306173.73,0,0.0
53,预收款项,418923342.30,330432144.55,386372803.10,273399976.93,256864221.79,453454576.15,426707101.51,383661864.68,497467240.44,274627730.55,144109841.11,164311676.18,281524655.56,247511677.19,243420961.90,179971426.51,567229288.31,392783.27,404400.68,353792.64,490903.63,403117.02,190216.94,501418.01,992558.56,10520898.68,1468045.38,474843.59,3666855.69,579666.66,141987.14,141987.14,0,0,0,0,5574096.76,5574096.76,5574096.76,5574096.76,5574096.76,5574096.76,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5689454.53,5689454.53,5689454.53,5689454.53,5689454.53,5603578.53,5603578.53,5603578.53,5572837.53,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5603578.53,5349701.14,5349701.14,5349701.14,5349701.14,5349701.14,5078951.14,2449684.46,2490184.46,7926138.92,8589422.92,7656793.02,6065050.96,0,1702546.32,0,5785232.76,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,15127943.97,22279717.97,24717260.27,20799412.71,15385844.99,15346741.34,15008791.68,14891908.00,12767467.62,11846324.35,10933885.01,12417878.97,10905914.80,10816318.39,10014879.67,11381554.94,5780926.30,159139.02,144895.37,1395934.01,222393.89,175657.28,282572.02,1838376.47,12426.10,302340.52,281282.93,1749984.29,75386.61,140198.92,181956.05,1321659.34,698844.70,913412.57,926905.16,1434779.43,2100841.03,4661474.20,4914240.53,4713969.83,4246065.08,3814155.21,3852827.10,3273077.39,2888825.90,2462117.04,2280227.38,2301286.84,2325108.37,2355267.60,2362560.46,742341.31,710631.31,679166.31,647705.21,618327.21,546646.98,481270.71,417085.87,367491.24,232622.32,182248.26,134231.80,134122.89,6460391.59,6412765.55,6703715.78,6218453.07,6218453.07,6228573.07,6245213.07,6245213.07,7111204.83,7512022.03,3373601.10,7148359.95,1388299.12,406528.50,576381.09,174372.76,0,15825.97,0,0,0,0.0
56,应交税费,134437766.88,213034332.64,147591051.55,149871528.37,111791509.72,93677058.93,119896833.19,160594704.48,73791905.94,83913214.56,62579696.82,115247901.10,72336619.89,71007831.71,66680966.07,101631429.62,65600266.89,20400394.42,20219484.17,20395216.55,20546161.74,20650365.44,20804367.25,22166600.64,21224152.14,22741807.22,29828327.31,31534785.41,21830891.72,22088098.16,31586596.33,31134927.65,23110131.11,23138180.89,23143860.18,23435825.66,26013692.66,25444050.89,24672420.22,23899538.65,20875919.15,24871973.14,22851949.39,22258829.26,29719163.08,30060062.20,29917607.96,29791952.43,29995644.29,29489048.06,28980494.91,29688025.65,29572271.88,28579225.23,28058631.16,28348230.67,28228497.48,28281251.72,28182521.76,28240191.99,28207840.85,28538937.80,28476992.69,28803436.12,28719851.91,27340498.48,27021403.30,26874284.44,24790141.54,23873654.15,22279848.01,21840774.37,19896978.57,25567590.86,25220227.80,14957359.94,8480043.30,7665831.61,-943553.53,-2639219.56,0,-714260.03,0,0,0,0.0
57,其他应付款(合计),1210142073.52,456209056.69,308673037.29,420966304.51,529435094.73,489279662.91,505497482.23,504071883.80,0,394499160.61,678686529.38,367187978.99,0,434019304.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,60875980.08,43748856.81,26992477.95,10110064.90,60796560.45,43669437.17,26588493.16,9833698.64,35236164.39,24977534.25,21958064.31,4906301.37,0,0,82166.66,82166.66,0,91369.86,93356.16,93356.16,0,99083.34,0,117547.22,0,57633.34,0,49541.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24918947.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13358055.96,0,0.0
60,其他应付款,0,412460199.88,0,410856239.61,0,445610225.74,478908989.07,494238185.16,368701533.19,369521626.36,656728465.07,362281677.62,361653835.36,434019304.20,258863832.08,931001959.84,732932979.27,112787682.99,112565574.80,6558225.12,7905714.55,7846621.52,10915978.78,11111554.12,8446684.10,6215171.04,5327411.40,21718085.15,25823905.97,23870884.97,19996074.16,19558215.67,3392752.74,20445837.01,20775090.01,20681291.22,32270866.43,25270866.43,44504466.42,45248734.87,50170491.08,66186182.64,73471959.98,84151033.56,86754410.65,89635438.61,91212302.58,91922790.24,96226677.38,49238483.67,71968111.19,67229000.57,225016287.50,24378694.74,24336990.51,22313854.08,28664481.16,26506751.33,27310893.15,26970301.24,20704365.51,21027533.21,20301709.46,20322552.98,25318223.77,25220780.40,25305701.40,24747595.40,24811463.09,24807965.09,24620144.49,24470144.49,20850257.15,21533744.63,21050011.82,25837096.76,51025157.43,43895374.39,11474392.89,11664359.40,0,1910962.65,0,6580821.15,0,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45307747.84,45551042.90,66623250.65,61869329.20,57114263.82,52552781.21,47798192.46,45715120.81,44658378.53,28231395.21,24131913.93,21913885.35,20368541.68,18433803.50,17579468.88,57985605.60,53058234.53,46034664.53,41381828.53,39097947.53,34251523.53,19669802.04,9329802.04,73465.74,73465.74,73465.74,61675.74,2639844.53,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,4100000.00,4100000.00,18451125.00,18451125.00,0,0,0,77000000.00,130000000.00,130000000.00,130000000.00,130000000.00,0,0,0,0,0,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76200000.00,76200000.00,76200000.00,76200000.00,76200000.00,76200000.00,76200000.00,66200000.00,66200000.00,66200000.00,66200000.00,76200000.00,76200000.00,76200000.00,76200000.00,20000000.00,20000000.00,20000000.00,20000000.00,122260274.05,122260274.05,94093610.00,77783610.00,77783610.00,52581840.00,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2223201127.14,1501870288.09,1510757698.30,1441832604.48,1449871676.63,1616470025.93,1728696665.91,1676574274.52,1633790104.45,1522583314.85,1888558492.74,1699539410.76,1379700298.41,1278255388.91,882559422.39,1605184697.25,1615343144.15,203752398.10,203348925.70,98707467.20,70176116.53,70185787.32,86813460.79,89654890.00,64194864.00,73216162.39,73081515.77,98623880.03,117840031.19,113701044.64,121901441.79,105736442.32,80504386.37,97506001.57,100304977.80,101011018.76,113395812.92,108361304.32,148013631.22,148253347.40,148613263.48,173962130.75,189180475.30,176819462.96,172462977.35,176774123.23,172404954.80,178675525.80,178891194.97,138611587.89,188849436.32,200958973.70,372999146.35,402748172.74,397500033.66,390777425.31,386992417.79,380055405.99,378622983.72,377189517.32,347644830.51,344033903.17,340998920.35,339764615.78,378872572.43,377722102.44,392791396.91,384152697.58,322067382.09,316483095.70,313204057.96,294334288.21,373351265.33,370508380.21,383271780.58,352299911.06,341201498.09,321396539.35,229511007.67,249840895.51,241094764.38,201298587.10,214950356.71,183688231.26,170134290.80,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,612893160.00,608793160.00,513391910.00,276898160.00,279399410.00,200199410.00,97693160.00,97693160.00,174693160.00,175693160.00,175693160.00,79000000.00,235000000.00,236000000.00,241000000.00,161000000.00,36000000.00,0,0,0,29000000.00,29000000.00,29000000.00,29000000.00,58000000.00,29000000.00,29000000.00,29000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.00,36416920.00,39516920.00,39516920.00,39516920.00,39516920.00,39516920.00,39516920.00,39516920.00,49516920.00,49516920.00,49516920.00,49516920.00,39516920.00,39516920.00,42000110.00,42000110.00,98199900.00,98199900.00,98199900.00,98199900.00,44106920.00,44106920.00,67653584.05,83963584.05,83963584.05,103181558.26,158306011.87,157306011.87,0,135087011.87,0,104421311.87,0,0.0
69,应付债券,1492252195.58,1491511209.18,1490778276.98,1490053398.97,1489326843.06,1488619377.55,1487919601.89,1487227516.07,991730010.66,991227925.56,990731297.88,990240127.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1893410.81,2798861.21,3961278.07,4739509.84,5737265.87,6740021.90,0,0,0,0,0,0,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,2798861.21,0,0,5737265.87,6740021.90,0,0,0,0,0,0,46272020.17,50000000.00,211065.03,996432.50,2584820.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500000.00,17000000.00,34000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108417106.73,107657645.40,108637188.68,107258731.96,105880275.24,104501818.52,103123361.80,101744905.08,97962499.81,96580656.60,95201698.94,93822741.28,92828207.39,91418606.39,90171709.80,88839496.35,87356827.10,82949346.35,82949346.35,82949346.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,8207369.21,8207369.21,8742849.47,8207369.21,12311053.82,12311053.82,12311053.82,12311053.82,16414738.43,16414738.43,16414738.43,16414738.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,21161604.76,18528409.84,18903614.50,19439094.76,0,4996173.50,4996173.50,4996173.50,0,5590401.90,5590401.90,5590401.90,0,6620888.85,0,6949330.35,6588263.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,4996173.50,0,0,0,5590401.90,0,0,0,0,0,6949330.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12137640.92,7817708.22,0,0,0,5024500.00,0,0.0
79,非流动负债合计,2136407740.36,2129839009.44,2035777929.02,1799337532.78,1791770746.25,1712866036.77,1602919989.21,1602227903.39,1188428310.99,1188926225.89,1188429598.21,1091245267.99,281272020.17,292620888.85,248160395.38,168945762.85,153590190.32,107657645.40,108637188.68,107258731.96,134880275.24,133501818.52,132123361.80,130744905.08,155962499.81,125580656.60,124201698.94,122822741.28,101328207.39,108418606.39,124171709.80,88839496.35,87356827.10,82949346.35,82949346.35,82949346.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.00,36416920.00,39516920.00,39516920.00,39516920.00,39516920.00,39516920.00,39516920.00,39516920.00,49516920.00,49516920.00,49516920.00,49516920.00,39516920.00,39516920.00,42000110.00,42000110.00,98199900.00,98199900.00,98199900.00,98199900.00,44106920.00,44106920.00,76652095.73,92947683.73,96496888.77,115516140.15,170443652.79,165123720.09,135138525.87,135087011.87,128844311.87,109445811.87,68654300.00,0.0
80,负债合计,4359608867.50,3631709297.53,3546535627.32,3241170137.26,3241642422.88,3329336062.70,3331616655.12,3278802177.91,2822218415.44,2711509540.74,3076988090.95,2790784678.75,1660972318.58,1570876277.76,1130719817.77,1774130460.10,1768933334.47,311410043.50,311986114.38,205966199.16,205056391.77,203687605.84,218936822.59,220399795.08,220157363.81,198796818.99,197283214.71,221446621.31,219168238.58,222119651.03,246073151.59,194575938.67,167861213.47,180455347.92,183254324.15,183960365.11,113395812.92,108361304.32,148013631.22,148253347.40,148613263.48,173962130.75,189180475.30,176819462.96,172462977.35,176774123.23,172404954.80,178675525.80,178891194.97,138611587.89,188849436.32,216958973.70,409416066.35,442265092.74,437016953.66,430294345.31,426509337.79,419572325.99,418139903.72,416706437.32,397161750.51,393550823.17,390515840.35,389281535.78,418389492.43,417239022.44,434791506.91,426152807.58,420267282.09,414682995.70,411403957.96,392534188.21,417458185.33,414615300.21,459923876.31,445247594.79,437698386.86,436912679.50,399954660.46,414964615.60,376233290.25,336385598.97,343794668.58,293134043.13,238788590.80,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1854853500.00,1854853500.00,1854853500.00,1854853500.00,1855180772.70,1854853500.00,1854853500.00,1854853500.00,1854853500.00,1854853500.00,1649129000.00,1649129000.00,1649129000.00,1649129000.00,824564500.00,824564500.00,824564500.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,224256000.00,140160000.00,140160000.00,140160000.00,140160000.00,140160000.00,140160000.00,140160000.00,140160000.00,116800000.00,116800000.00,80000000.00,80000000.00,0.0
83,资本公积,4883275890.29,4883275890.29,4883275890.29,4883275890.29,4883948617.59,4883275890.29,4883275890.29,4883275890.29,4934956074.78,4934956074.78,2869339219.47,2869339219.47,2931888393.48,2882334819.12,3693903719.47,3693903719.47,3694203719.47,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,446742657.12,314670540.33,297959516.68,292930998.31,290980395.02,289134199.89,287284487.65,284589131.68,282270733.39,280041913.64,277974559.10,275031774.57,271774849.77,257810013.78,257810013.78,239413139.19,239413139.19,229219622.94,219026106.69,209431574.19,198639074.19,179801544.19,263897544.19,241257544.19,241257544.19,241257544.19,241257544.19,241257544.19,241257544.19,241257544.19,252937544.19,254660718.79,113348718.79,24799076.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,38570612.46,38570612.46,38570612.46,38570612.46,38570612.46,38570612.46,38570612.46,38570612.46,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,9337473.56,12520850.64,12520850.64,12520850.64,12520850.64,12520850.64,12520850.64,9337473.56,9337473.56,7027150.58,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-371093620.61,-386084556.32,-412577956.81,-415870290.32,295899268.35,409622277.29,490678644.23,402418334.80,375181234.58,347514705.21,223907065.63,-2844471.74,-215345634.49,-339116649.01,-400323362.98,-580505618.60,-692998865.53,-729670844.68,-726793121.91,-718321682.40,-684116018.16,-677351559.59,-676599192.18,-670516432.69,-647683990.16,-638970303.42,-633452830.41,-643203696.36,-638602008.53,-638723542.68,-654086235.90,-648749658.05,-665714023.02,-673018332.77,-668926763.97,-662982918.76,-543480798.71,-541354971.14,-538714462.74,-534144437.39,-500320055.44,-496987475.20,-501468223.96,-496209917.15,-501920501.41,-503608738.96,-504608075.64,-505124075.34,-484232207.42,-486979670.36,-477908660.41,-530533685.50,-555912516.29,-561249021.70,-559997920.77,-554879479.61,-510882434.21,-506059376.05,-500416199.90,-495197146.89,-409358739.22,-402682418.13,-396656210.85,-390854485.37,-414546251.93,-408981792.75,-405580459.26,-396517225.48,-263643467.27,-254246012.50,-246924046.32,-226420082.17,-167878787.04,-176715841.63,-178663973.05,-183542188.93,-158747196.27,-132402148.85,-63177906.99,-17426208.14,1713993.71,12733508.27,4512243.88,0,0,0.0
90,归属于母公司股东权益合计,6405606382.14,6390615446.43,6364122045.94,6360829712.43,7073599271.10,7186322280.04,7267378646.98,7179118337.55,7174328282.92,7146661753.55,4751712758.66,4524961221.29,4375009232.55,4201684643.67,4127482330.05,3947300074.43,3835106827.50,-49334714.00,-46456991.23,-37985551.72,-3779887.48,2984571.09,3736938.50,9819697.99,32652140.52,41365827.26,46883300.27,37132434.32,41734122.15,41612588.00,26249894.78,31586472.63,14622107.66,7317797.91,11409366.71,17353211.92,136855331.97,138981159.54,141621667.94,146191693.29,180016075.24,183348655.48,178867906.72,184126213.53,178415629.27,176727391.72,175728055.04,175212055.34,196103923.26,193356460.32,202427470.27,149802445.18,-7648502.40,-29696031.46,-33473448.90,-30305611.03,11845239.24,14818585.16,17766405.34,20667060.06,104276647.98,108885614.53,111969037.28,114513837.96,76857235.41,82421694.59,67426153.49,76489387.27,199169629.23,198373567.75,196101001.43,205812465.58,245516230.71,236679176.12,212091044.70,207212828.82,235191198.56,261536245.98,330760487.84,376512186.69,395652388.54,394991903.10,385310436.23,202686192.35,111826226.58,0.0
91,少数股东权益,25196409.49,41413313.21,34252036.56,34940269.76,34776004.67,41320018.15,40904522.00,41481777.92,55757868.81,43987313.83,19600572.61,20554901.44,13701684.22,9140127.10,0,0,0,0,0,0,0,968369.86,970613.59,970789.39,995401.36,995034.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,6430802791.63,6432028759.64,6398374082.50,6395769982.19,7108375275.77,7227642298.19,7308283168.98,7220600115.47,7230086151.73,7190649067.38,4771313331.27,4545516122.73,4388710916.77,4210824770.77,4127482330.05,3947300074.43,3835106827.50,-49334714.00,-46456991.23,-37985551.72,-3779887.48,3952940.95,4707552.09,10790487.38,33647541.88,42360862.20,46883300.27,37132434.32,41734122.15,41612588.00,26249894.78,31586472.63,14622107.66,7317797.91,11409366.71,17353211.92,136855331.97,138981159.54,141621667.94,146191693.29,180016075.24,183348655.48,178867906.72,184126213.53,178415629.27,176727391.72,175728055.04,175212055.34,196103923.26,193356460.32,202427470.27,149802445.18,-7648502.40,-29696031.46,-33473448.90,-30305611.03,11845239.24,14818585.16,17766405.34,20667060.06,104276647.98,108885614.53,111969037.28,114513837.96,76857235.41,82421694.59,67426153.49,76489387.27,199169629.23,198373567.75,196101001.43,205812465.58,245516230.71,236679176.12,212091044.70,207212828.82,235191198.56,261536245.98,330760487.84,376512186.69,395652388.54,394991903.10,385310436.23,202686192.35,111826226.58,0.0
