47,流动负债,,,,,,,,,,,,,,,,,,,,,
48,短期借款,417000000.00,467000000.00,417000000.00,580000000.00,640000000.00,656000000.00,441000000.00,276000000.00,396000000.00,410000000.00,410000000.00,406000000.00,503000000.00,561000000.00,556000000.00,550000000.00,200000000.00,0,170000000.00,240000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1131151061.71,1002269029.54,931592022.94,1162190041.56,1041613032.60,1045309140.91,1044477440.09,1313605192.15,0,1020875558.75,0,1141080898.53,0,840313804.72,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,75250939.80,0,0,31356829.80,31356829.80,0,0,0,27483763.44,0,0,0,0,0,0,0,7507500.00,0.0
52,应付账款,1131151061.71,1002269029.54,0,1086939101.76,0,1045309140.91,1013120610.29,1282248362.35,925592444.78,1020875558.75,1011695429.14,1113597135.09,941673330.39,840313804.72,809622338.92,797091685.63,699808327.30,551759310.06,440017562.13,288370073.03,0.0
53,预收款项,837805878.77,776166233.30,873920711.80,788370275.67,770784078.83,794419424.02,848946519.31,828919482.74,888074504.01,935090829.72,980290476.01,951492705.44,920483535.49,897178975.24,977143165.31,938400349.57,822812434.75,587720094.98,547487525.19,463916083.43,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,99650948.52,93567915.27,87194519.89,134698147.26,92646131.46,91227659.47,101351128.47,174011878.03,102060518.24,115519888.35,88753351.38,157436905.18,104001098.95,114570684.20,123067588.38,189603138.29,149772087.96,105697463.86,87835317.86,81267933.92,0.0
56,应交税费,3734361.55,4510152.42,4697370.45,6886631.42,5408205.06,4795409.25,5296152.39,5865174.00,4532577.69,5209644.11,4122001.59,3788217.85,1723223.35,1621039.55,1842439.94,3849115.09,4502461.68,9407307.97,12283358.50,9841992.55,0.0
57,其他应付款(合计),186456998.56,171254568.53,146519846.97,150547814.08,167151116.78,238603316.35,167867317.33,148653698.89,0,177902309.42,0,148632714.05,0,142399043.90,0,0,0,0,0,0,0.0
58,应付利息,14161296.72,14079780.62,11184239.53,13220776.85,9418195.05,8557528.76,5712151.00,6001444.94,4453997.26,3724529.31,2874140.88,2202252.06,466066.13,2309086.95,1030008.32,2154745.82,1009463.89,0,0,0,0.0
59,应付股利,3965.51,3965.51,3965.51,3965.51,3965.51,83551311.95,0.00,0,0,0,6572.80,6572.80,84600.00,84600.00,880472.14,880472.14,0,0,0,0,0.0
60,其他应付款,0,157170822.40,0,137323071.72,0,146494475.64,162155166.33,142652253.95,152945376.87,174177780.11,151237910.09,146423889.19,147478801.40,140005356.95,127581796.52,131273932.79,108699860.13,80512545.85,72571085.76,90807274.77,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,19953448.72,19953448.72,19953448.72,19953448.72,11164529.92,111164529.92,11164529.92,11164529.92,5582264.96,5582264.96,5582264.96,85582264.96,58760000.00,0,194409080.96,140739465.57,151816816.00,228835695.15,569967340.88,235738866.47,0.0
65,其他流动负债,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2695752697.83,2534721347.78,2480877920.77,2842646358.71,2728767094.65,2941519479.92,2620103087.51,2758219955.73,2479241683.81,2670180495.31,2654562146.85,2894013706.01,2677670655.71,2557083547.61,2791576890.49,2753992904.90,2138421451.71,1563932417.87,1900162190.32,1417449724.17,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,1997695500.00,1597695500.00,1604195500.00,1606195500.00,1518515500.00,1294960000.00,1034960000.00,784960000.00,468960000.00,229960000.00,198560000.00,222560000.00,523550000.00,638060000.00,358800000.00,296900000.00,184000000.00,334000000.00,524000000.00,1004000000.00,0.0
69,应付债券,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),76874870.16,75749075.13,74557445.37,73365815.61,13457463.03,13109678.13,12761893.23,12414108.33,0,22766318.44,0,21953998.64,0,32610331.91,0,0,0,0,0,0,0.0
73,长期应付款,0,75749075.13,0,73365815.61,13457463.03,13109678.13,12761893.23,12414108.33,23172478.33,22766318.44,22671098.05,21953998.64,33074962.67,32610331.91,20786244.43,25858420.82,1698829.18,2800965.51,7813998.23,16098007.14,0.0
74,专项应付款,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,195446722.03,209274745.19,207767194.21,237872546.52,152273643.09,157947038.86,174673650.49,171140875.09,190644178.10,181281295.40,176522386.65,167371325.07,0,183795202.19,186889228.05,194742248.07,204257443.89,206254721.52,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0.00,0,0,0,0,0,175834446.08,0,0,0,0,0,219012384.59,233398132.26,0.0
79,非流动负债合计,2270017092.19,1882719320.32,1886520139.58,1917433862.13,1684246606.12,1466016716.99,1222395543.72,968514983.42,682776656.43,434007613.84,397753484.70,411885323.71,732459408.75,854465534.10,566475472.48,517500668.89,389956273.07,543055687.03,750826382.82,1253496139.40,0.0
80,负债合计,4965769790.02,4417440668.10,4367398060.35,4760080220.84,4413013700.77,4407536196.91,3842498631.23,3726734939.15,3162018340.24,3104188109.15,3052315631.55,3305899029.72,3410130064.46,3411549081.71,3358052362.97,3271493573.79,2528377724.78,2106988104.90,2650988573.14,2670945863.57,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1671026239.00,1371026239.00,1371026239.00,1371026239.00,1371026239.00,1371026239.00,1371026239.00,1163784990.00,0.0
83,资本公积,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1086250561.54,1100465894.15,25303630.00,25303630.00,25303630.00,25303630.00,25303630.00,25303630.00,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,234062360.60,234062360.60,234062360.60,234062360.60,221517516.74,221517516.74,221517516.74,221517516.74,202233043.60,202233043.60,202233043.60,202233043.60,171488512.00,171488512.00,171488512.00,171488512.00,136292862.00,100129556.88,6525057.19,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,708327796.54,737749223.36,710498462.02,703007521.18,733725779.29,673735836.88,721339547.37,674850222.48,669070047.98,616389862.02,557601469.73,492393018.42,717101814.71,597649040.57,551510780.86,439292154.08,880679090.40,749306941.18,33055960.65,-296399612.08,0.0
90,归属于母公司股东权益合计,3699666957.68,3729088384.50,3701837623.16,3694346682.32,3712520096.57,3652530154.16,3700133864.65,3653644539.76,3628579892.12,3575899706.16,3517111313.87,3451902862.56,3660082459.86,2165467421.57,2119329161.86,2007110535.08,2413301821.40,2245766367.06,1435910886.84,867385377.92,0.0
91,少数股东权益,884286.84,890755.15,951286.52,961994.71,1032518.97,1109983.14,1116393.22,1111817.16,-134650.84,-116806.55,-52224.27,91174.14,301288.47,440511.89,614903.29,720303.49,1117804.50,1326108.19,748827.33,1275814.62,0.0
92,所有者权益(或股东权益)合计,3700551244.52,3729979139.65,3702788909.68,3695308677.03,3713552615.54,3653640137.30,3701250257.87,3654756356.92,3628445241.28,3575782899.61,3517059089.60,3451994036.70,3660383748.32,2165907933.46,2119944065.15,2007830838.57,2414419625.90,2247092475.25,1436659714.17,868661192.54,0.0
93,负债和所有者权益(或股东权益)总计,8666321034.54,8147419807.75,8070186970.03,8455388897.87,8126566316.31,8061176334.21,7543748889.10,7381491296.07,6790463581.52,6679971008.76,6569374721.15,6757893066.42,7070513812.78,5577457015.17,5477996428.12,5279324412.36,4942797350.68,4354080580.15,4087648287.31,3539607056.11,0.0
