,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,9904955.38,8820668.79,8641730.87,135031590.09,234333265.11,205069116.14,121557567.07,162209943.97,154263675.47,124834794.08,159714470.42,96155157.70,930130867.06,899573450.94,838029417.75,212862982.87,0,1035629.95,1035629.95,1035629.95,1035629.95,1564616.25,4684284.19,219444016.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,流动资产合计,926722635.76,890723352.34,950192324.91,939596804.06,888974715.24,999831549.91,985122449.44,1021258673.28,995822932.96,973343475.90,1244931702.61,1337702002.82,1231923669.75,1215524690.96,1236985362.72,1317914099.67,554189574.49,486820979.21,653884137.94,650494123.92,610626157.20,553167031.12,633222154.37,602146975.66,573943799.29,547393289.34,682977912.79,647882920.53,1063856951.22,1024191902.07,1064884026.88,1049872645.05,1027190705.57,1007754089.56,1029278843.89,1010558370.21,988208655.60,223006233.41,220221400.55,207248829.84,181051973.94,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,168139940.55,188367805.08,182698927.82,182279545.22,185032128.20,169939824.98,174591870.58,187526470.23,174173883.50,196470523.95,196056801.98,166777245.84,160532424.51,88713982.63,74832615.91,66954583.53,50553808.93,4840800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
