46,资产总计,6346108513.17,6632452147.82,6056860389.86,5662996865.63,6020602130.58,6108337484.60,6094814508.68,6053412804.35,6057885784.00,6270168168.38,6086179643.85,5638867110.04,5776549670.68,5676027313.74,5255395497.41,4651098778.75,4414075537.02,4392274620.58,4306777868.76,4324581587.35,3760692702.70,3678746067.90,3567930274.19,3514215110.69,3433457186.91,3400881071.54,3302645238.60,3270782197.62,3270341487.75,3152399710.55,3134483709.45,3182414349.90,2652969141.16,2687460386.34,2576158942.00,2588932082.51,2533017787.23,2304898808.59,2280556479.75,865099530.85,758211564.35,688020030.91,592781574.48,520331436.76,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,115800000.00,115800000.00,143000000.00,177000000.00,372005519.05,373000000.00,428994480.95,454640000.00,443640000.00,424640000.00,399300095.96,237399182.72,38551825.40,37088528.77,36644189.58,45895134.32,37213373.17,30969605.51,24900000.00,28300000.00,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,35000000.00,0,0,0,0,0,106000000.00,68000000.00,40000000.00,77900000.00,73000000.00,0.0
49,交易性金融负债,276180.34,0,223682.03,395378.24,562691.26,2264078.47,3171945.30,2164499.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,2188750786.43,2518421910.02,2054570353.78,1733582106.95,1769893280.22,1942063098.47,1925762659.55,2032943554.92,2059128774.43,2323914898.35,0,2011639785.51,0,1782306200.92,0,782785268.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,1488455043.61,1443115622.71,1163750712.00,992699228.09,0,1237080047.12,0,1220645892.89,1321714764.01,1459568560.35,1346145025.14,1171691578.26,1149226657.58,1094888287.33,651902720.92,192296664.11,19508458.08,30100809.44,48574540.10,63918994.19,61477469.89,44407070.66,36656105.19,1932000.00,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,700295742.82,1075306287.31,890819641.78,740882878.86,0,704983051.35,0,812297662.03,737414010.42,864346338.00,947838636.21,839948207.25,687860798.21,687417913.59,679828196.13,590488603.92,466041088.47,472140424.52,412644255.57,446084540.81,406881566.28,377880433.12,404360061.04,431413093.81,323416932.00,291342928.17,231853213.99,244153389.31,200267200.02,250516201.49,197297459.99,220109183.17,156627835.47,176636633.20,196436078.66,235049069.35,170799917.22,169860797.08,191800736.28,186464781.40,161366583.04,124365147.96,102731996.73,123093253.99,0.0
53,预收款项,0,49196328.98,21325875.93,22007121.67,10477246.33,41951260.44,26522990.21,37368904.79,24093359.21,38158926.84,33382844.65,28721310.92,23399070.30,21968779.60,19059622.20,15463657.02,16687392.95,17539839.48,22668991.77,26356336.05,24737282.45,24206405.06,27394036.40,21840927.99,23682678.34,23686579.08,23594012.29,17888166.38,14773247.87,20215258.39,29869034.60,27242476.79,35407301.99,30185120.08,27509281.61,27225453.90,22327637.25,22734549.84,27286454.05,20986608.03,13244641.17,18373942.07,18634059.03,27497805.75,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,46097548.21,59275487.11,44941676.91,48377876.32,49586655.70,62298884.43,58182142.59,52692167.79,55405448.47,58895125.13,36742922.08,35831747.64,34407165.80,40123570.76,27204304.23,27205405.49,26135209.60,33498443.30,27908428.07,28364922.49,32629307.90,33667972.21,26854687.45,25053037.64,12840663.60,24468986.75,24143711.31,19026223.57,13498988.68,17768553.26,11456245.87,11878037.14,8906091.24,14002977.44,10639797.09,10146085.57,8503989.44,11902825.11,9770281.67,12059070.50,9922509.06,9216350.78,8338663.50,13192953.35,0.0
56,应交税费,3121466.36,4353700.99,6553074.95,28537693.76,50078313.46,23362019.10,42865934.89,18854474.20,20290967.68,32493357.37,23144250.77,22323456.20,12793759.14,20539116.98,10438398.47,7146601.29,4809983.52,6092270.66,2708746.22,4598893.61,2327175.31,3851887.10,-76926841.18,-72400486.98,-71407522.09,-65422230.81,-61741640.57,-58286312.13,-60282559.45,-55549544.76,-27950043.85,-12834903.48,-20081975.78,-12558246.78,-2524140.13,-661773.42,-3151414.49,-4452628.19,-10900392.21,-3503651.71,-806543.99,1177962.90,-8088039.23,5681117.56,0.0
57,其他应付款(合计),24364297.25,31869050.50,20277906.87,23624194.81,23278697.62,20712016.60,27907893.58,16851673.35,14897760.90,26576829.93,0,20948335.70,0,17995569.92,0,19445497.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1026543.00,0,382945.00,253296.88,555980.19,752385.70,0,325136.82,345657.80,310814.75,258281.21,206624.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,73930.30,0,0,0,0,0,137234.25,51896.67,59366.67,152232.98,137848.33,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,48679.18,48679.18,48679.18,48679.18,48691.68,1105390.53,12.50,12.50,12.50,3169125.84,3169125.84,0.00,0,1726480.57,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,31869050.50,0,23370897.93,0,19959630.90,27907893.58,16526536.53,14552103.10,26266015.18,21938027.64,20741710.71,17871221.04,17995569.92,18820913.98,19445497.15,18051463.96,19626245.34,21857945.29,20195579.34,11797396.32,11464535.59,12721085.09,11298012.84,10364570.79,13177426.65,13538961.78,14416642.80,13021284.81,15202835.85,15028306.60,17225674.10,14160186.74,13706159.33,11911492.79,12571432.74,11487439.33,11394760.54,13554814.78,11532321.98,11646220.34,11579990.24,12928710.97,13239641.17,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,100000000.00,630948412.69,622213075.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,16379.22,0,47298.00,11824.50,0,0,0,0,0,0,0.0
66,流动负债合计,2448467005.18,2778916477.60,2290892570.47,2033524371.75,2275882403.64,2465651357.51,2513408047.07,2615515275.01,2617456310.69,2904679137.62,2808750083.66,2456863818.69,2595058910.16,2542234842.28,1443898345.51,897941563.30,588446969.75,609967638.25,561262907.02,617819266.49,539850198.15,495478303.74,431107813.17,419185264.48,298946001.82,287302369.02,231436950.48,238303500.46,181278174.43,248153316.73,225701015.71,266789593.56,198188565.50,257046573.57,243988889.24,286056748.71,210014866.75,211452128.88,231511894.57,333676364.45,263425306.29,204772760.62,212597623.98,255842620.15,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513245092.28,504277109.27,529309126.26,520341143.25,511404616.29,502468089.42,527531562.55,518595035.68,509670930.85,500757020.50,525852384.00,516966295.20,508070697.17,499184608.37,524307170.07,515447032.77,506915403.18,498144878.19,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,515343.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,80126616.72,71165943.89,53594372.01,26282008.55,25849348.85,21577656.61,16365383.38,12510105.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,131208619.37,134855776.01,135321270.62,140524220.69,160652933.69,166921588.10,169871206.75,182662746.39,188492663.17,192803575.40,204423514.76,207253075.04,211014592.61,212670958.92,217447458.02,195795712.35,210896870.69,216768652.05,216580028.56,225095547.25,233185737.48,239278880.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235689222.70,236618202.65,238756842.97,245250276.67,246121336.81,236941111.87,252781328.71,95414832.65,82070817.30,88234785.26,98364280.03,92010162.72,36395989.87,39629837.88,37857149.34,34600573.17,33574201.69,34530081.16,35308090.00,32320219.08,28513728.20,20274759.80,0.0
79,非流动负债合计,211850579.86,206021719.90,188915642.63,166806229.24,186502282.54,188499244.71,186236590.13,195172852.02,188492663.17,192803575.40,204423514.76,207253075.04,211014592.61,212670958.92,830692550.30,800072821.62,840205996.95,837109795.30,827984644.85,827563636.67,760717300.03,757873916.51,745360153.55,737375223.15,764609226.97,762216571.87,754192033.98,736125720.24,777088498.78,610861865.42,588986220.48,586379663.45,98364280.03,92010162.72,36395989.87,39629837.88,37857149.34,34600573.17,33574201.69,34530081.16,35308090.00,32320219.08,28513728.20,20274759.80,0.0
80,负债合计,2660317585.04,2984938197.50,2479808213.10,2200330600.99,2462384686.18,2654150602.22,2699644637.20,2810688127.03,2805948973.86,3097482713.02,3013173598.42,2664116893.73,2806073502.77,2754905801.20,2274590895.81,1698014384.92,1428652966.70,1447077433.55,1389247551.87,1445382903.16,1300567498.18,1253352220.25,1176467966.72,1156560487.63,1063555228.79,1049518940.89,985628984.46,974429220.70,958366673.21,859015182.15,814687236.19,853169257.01,296552845.53,349056736.29,280384879.11,325686586.59,247872016.09,246052702.05,265086096.26,368206445.61,298733396.29,237092979.70,241111352.18,276117379.95,0.0
