44,其他非流动资产,15009885.42,18993278.00,18542350.00,19062975.00,17040244.30,14918250.00,14706265.00,6440977.00,3518732.50,6360027.71,6231367.71,0,4111636.00,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,382102807.08,323458849.96,316644863.20,316090636.21,315728598.34,313107586.60,312786458.87,300884350.11,297454996.98,283457689.90,254251930.51,235809603.10,235831479.71,221931165.57,219791815.61,217124426.81,217016680.58,207684192.31,198965183.02,190145615.99,185698297.14,153868478.01,92186798.69,59367155.79,0.0
46,资产总计,976418044.64,890665416.41,846410164.30,984398729.38,913519795.11,863199172.58,823512632.46,880798610.96,632755332.81,575084323.10,544667516.93,535410682.95,521915457.95,471809451.60,458747628.24,478901502.30,463292480.30,446795222.27,464597925.70,311944672.53,321163162.88,264924118.36,197913731.87,144438293.39,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,133000000.00,86000000.00,56000000.00,43000000.00,76000000.00,53000000.00,33000000.00,20000000.00,20000000.00,20000000.00,0,0,0,0,0,14000000.00,25000000.00,35000000.00,25000000.00,5000000.00,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,13381934.13,10286066.67,16929174.64,15066613.19,15306746.31,18486263.01,25801810.66,25287490.90,16587416.99,0,22914844.80,0,23315239.42,0,16402418.27,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,360000.00,0,0,0,0,0,0,4009500.00,4009500.00,6000000.00,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,13381934.13,10286066.67,16569174.64,0,15306746.31,0,25801810.66,25287490.90,16587416.99,14299034.94,18905344.80,14439055.38,17315239.42,11273075.94,16402418.27,15033663.93,15217726.35,12854852.87,13114325.73,9949220.46,21971069.75,28312138.90,27317227.93,19453324.31,0.0
53,预收款项,6029873.44,4447978.72,5791680.66,4398361.93,5176328.12,4622446.69,5646401.07,4404557.37,4041355.75,6513367.09,3718426.53,3644184.43,3422941.23,3266682.98,2421625.68,2350498.64,1258943.42,1947533.83,2012352.45,4353556.08,3917297.45,2036170.56,1806914.49,2017064.19,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,8653462.75,3335152.04,3221410.97,3086307.27,8709175.93,2690121.41,2667679.55,2593920.47,5039917.67,2343985.34,2190146.12,2079143.81,4057547.62,1758562.21,1675851.61,1471421.42,3279943.89,1759945.56,1438293.85,1104259.90,2405742.91,1689363.24,1783818.34,636291.57,0.0
56,应交税费,11170438.87,10215608.03,7637303.40,6285437.88,4798268.69,10246937.47,9419315.35,8446284.89,6490014.39,8558215.71,7658394.89,4416352.87,3380943.00,7018297.48,4459403.92,4924230.49,1962253.69,3742554.78,2283377.48,6438899.01,4981205.61,1181931.67,-242592.98,-485686.47,0.0
57,其他应付款(合计),42503152.86,12933905.40,13601829.37,13600426.85,13871312.81,20387587.67,20580088.45,20579333.46,20449001.49,0,2218814.45,0,482027.66,0,588312.01,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,117658.57,0,52060.14,73718.68,73718.68,0,0,0,29000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,42503152.86,0,13601829.37,0,13753654.24,20387587.67,20528028.31,20505614.78,20375282.81,1151416.91,2218814.45,434392.79,453027.66,415070.10,588312.01,903855.43,498477.75,680698.19,6072165.73,1640853.61,707878.59,1346978.32,393565.93,40658.71,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,81738862.05,41218710.86,47181399.04,175437147.12,133861831.86,112433356.25,107115295.08,137311587.09,105607706.29,69875519.99,58700626.79,51013129.28,54658698.93,23731688.71,25547611.49,24683669.91,22217345.10,20985585.23,38920515.24,48486789.06,68983194.31,59566582.69,36058933.71,21661652.31,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000000.00,19000000.00,19000000.00,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,7482026.43,343365.27,343365.27,343365.27,343365.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,18657501.66,17189916.59,13869416.58,11298916.58,10528416.58,10757916.58,10987416.58,11216916.58,11446416.58,8845916.58,9045416.58,9244916.58,9444416.58,8163916.58,8363416.58,9062916.58,8762416.58,0,3735541.59,3809166.60,3882791.61,2977291.65,4780000.00,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8961916.58,0,0,0,0,0,6760000.00,0.0
79,非流动负债合计,26139528.09,17533281.86,14212781.85,11642281.85,10871781.85,10757916.58,10987416.58,11216916.58,11446416.58,8845916.58,9045416.58,9244916.58,9444416.58,8163916.58,8363416.58,9062916.58,8762416.58,8961916.58,22735541.59,22809166.60,22882791.61,2977291.65,4780000.00,6760000.00,0.0
80,负债合计,107878390.14,58751992.72,61394180.89,187079428.97,144733613.71,123191272.83,118102711.66,148528503.67,117054122.87,78721436.57,67746043.37,60258045.86,64103115.51,31895605.29,33911028.07,33746586.49,30979761.68,29947501.81,61656056.83,71295955.66,91865985.92,62543874.34,40838933.71,28421652.31,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),257059500.00,257064000.00,257064000.00,257064000.00,257064000.00,257064000.00,257064000.00,171376000.00,161376000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,80000000.00,80000000.00,80000000.00,80000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,0.0
83,资本公积,203054845.96,202912963.58,202535392.62,202481744.54,202104173.58,201245458.10,199581960.10,283606462.10,98293907.49,79462028.82,79462028.82,79462028.82,79462028.82,79462028.82,79462028.82,159462028.82,159462028.82,159462028.82,159462028.82,33472028.82,33472028.82,33472028.82,33472028.82,33472028.82,0.0
84,减：库存股,5441499.00,11651968.00,11651968.00,11651968.00,11651968.00,18617280.00,18617280.00,19098880.00,19098880.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,434090.23,291385.93,240039.70,80207.27,586598.29,0,0,36813.43,112236.45,476818.33,718389.34,662879.08,556424.81,498942.36,498942.36,482170.69,524899.59,-205527.15,147614.01,880277.97,988961.73,1093250.18,437035.21,567003.22,0.0
87,盈余公积,60144376.67,45174416.81,45174416.81,45174416.81,45174416.81,34545202.00,34545202.00,34545202.00,34545202.00,27020963.77,27020963.77,27020963.77,27020963.77,20482735.96,20492579.02,20492579.02,20492579.02,14743618.64,14743618.64,14743618.64,14743618.64,11561496.50,6796573.41,2197760.90,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,350723074.76,335249582.47,291712135.04,300659161.69,271842372.18,261934597.48,229146188.10,258273290.14,236833444.39,225495654.44,205809975.77,203892656.93,190194560.07,178711291.54,163566633.73,184718137.28,171833211.19,162847600.15,148588607.40,131552791.44,120092567.77,96253468.52,56369160.72,19779848.14,0.0
90,归属于母公司股东权益合计,865974388.62,829040380.79,785074016.17,793807562.31,765119592.86,736171977.58,701720070.20,728738887.67,512061910.33,492455465.36,473011357.70,471038528.60,457233977.47,439154998.68,424020183.93,445154915.81,432312718.62,416847720.46,402941868.87,240648716.87,229297176.96,202380244.02,157074798.16,116016641.08,0.0
91,少数股东权益,2565265.88,2873042.90,-58032.76,3511738.10,3666588.54,3835922.17,3689850.60,3531219.62,3639299.61,3907421.17,3910115.86,4114108.49,578364.97,758847.63,816416.24,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,868539654.50,831913423.69,785015983.41,797319300.41,768786181.40,740007899.75,705409920.80,732270107.29,515701209.94,496362886.53,476921473.56,475152637.09,457812342.44,439913846.31,424836600.17,445154915.81,432312718.62,416847720.46,402941868.87,240648716.87,229297176.96,202380244.02,157074798.16,116016641.08,0.0
93,负债和所有者权益(或股东权益)总计,976418044.64,890665416.41,846410164.30,984398729.38,913519795.11,863199172.58,823512632.46,880798610.96,632755332.81,575084323.10,544667516.93,535410682.95,521915457.95,471809451.60,458747628.24,478901502.30,463292480.30,446795222.27,464597925.70,311944672.53,321163162.88,264924118.36,197913731.87,144438293.39,0.0
