82,实收资本(或股本),120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,60000000.00,60000000.00,60000000.00,45000000.00,45000000.00,45000000.00,45000000.00,45000000.00,45000000.00,12000000.00,0.0
83,资本公积,270251601.98,270251601.98,270251601.98,270251601.98,270251601.98,270251601.98,270251601.98,270251601.98,270251601.98,270251601.98,330251601.98,330251601.98,330251601.98,62423401.98,62423401.98,62423400.00,62423401.98,62423401.98,62423400.00,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,224145.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,36820238.37,36820238.37,36820238.37,36820238.37,33606221.97,33606221.97,33606221.97,33606221.97,23839323.59,30494787.00,23839323.59,23839323.59,15242024.23,15242024.23,15242024.23,9723600.00,9723555.30,4974501.67,1209300.00,4728300.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,302292369.83,269015232.90,255629919.73,235515506.85,226305564.53,213690245.46,236779891.60,230154775.31,224236096.40,193654094.71,220077340.45,197250262.42,190595357.32,164644879.11,129266756.95,101677100.00,87814737.84,49640483.95,11108200.00,34184000.00,0.0
90,归属于母公司股东权益合计,729588355.54,696087073.25,682701760.08,662587347.20,650163388.48,637548069.41,660637715.55,654012599.26,638327021.97,614400483.69,634168266.02,611341187.99,596088983.53,287310305.32,251932183.16,218824039.18,204961695.12,162038387.60,119740920.13,50912267.16,0.0
91,少数股东权益,1234848.14,1783601.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,730823203.68,697870674.75,682701760.08,662587347.20,650163388.48,637548069.41,660637715.55,654012599.26,638327021.97,614400483.69,634168266.02,611341187.99,596088983.53,287310305.32,251932183.16,218824039.18,204961695.12,162038387.60,119740920.13,50912267.16,0.0
93,负债和所有者权益(或股东权益)总计,1142451141.80,1066525592.69,983421400.51,1046787523.99,1000720838.90,1004087453.91,1063673253.51,1101626867.93,1005594592.61,902225627.34,926306156.79,939597904.79,863605703.08,554663537.52,530293656.95,407125518.74,383442900.15,297829427.83,222218700.00,133080600.00,0.0
