29,在建工程(合计),55885139.93,48954467.95,35033326.35,22574581.61,0,10798488.41,13099262.25,10419487.72,0,18151476.43,0,48365848.11,0,39965961.04,0,0,0,0,0,0,0,0.0
30,在建工程,0,48954467.95,0,22574581.61,14200629.14,10798488.41,13099262.25,10419487.72,8683557.91,18151476.43,15839885.82,48365848.11,45696001.70,39965961.04,40072753.57,54439683.86,41073433.59,13131134.27,1691909.88,6501747.88,33464691.81,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),190331740.15,194402334.32,183653805.12,184129879.09,0,203804064.48,201742014.44,199845584.40,0,187110067.28,0,124180550.26,0,126792567.06,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,194402334.32,0,184129879.09,204715309.92,203804064.48,201742014.44,199845584.40,198430299.22,187110067.28,186288259.32,124180550.26,125271541.37,126792567.06,125715146.80,95931260.35,94419128.67,96283505.86,97933986.99,89925264.65,37926438.69,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,31660842.29,31893377.49,32185528.09,32485460.23,36014153.50,36322996.15,36637281.16,31438468.87,31667366.46,31901872.77,32136379.08,32370738.89,32733133.57,33218776.12,33698578.37,34194904.71,34691231.01,36180209.91,37733676.02,39437055.33,41331368.97,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,668821.82,709770.11,750718.40,791666.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,5018256.18,5437554.46,5498785.51,5020126.33,4928949.00,5688288.94,5534279.50,5236731.45,4612767.59,4193795.88,4313288.87,4064093.19,3850145.84,3900992.83,4422232.92,4275786.02,3873138.01,3764617.60,3247678.88,2851289.82,2889136.37,0.0
44,其他非流动资产,1544330.74,529455.00,15706660.46,14534158.00,15199051.00,14964813.00,14636358.00,16033748.00,14554458.00,14362458.00,15210108.00,17972455.00,22013842.50,22567452.50,2800900.00,2947130.00,2473900.00,1550900.00,0,0,0,0.0
45,非流动资产合计,369892357.45,365978041.11,355149843.69,340060799.66,285776596.74,282444438.93,282662267.07,274160669.72,285602042.78,283665041.77,282025070.31,255482612.48,258385369.82,255558232.20,236113872.12,221484803.21,206518647.36,181773517.15,172637512.52,169540725.75,147515688.59,0.0
46,资产总计,876538459.81,882584506.98,944019355.29,910025001.44,884549601.19,878718779.81,840615091.18,849693660.85,795398734.12,757515935.02,771364756.96,742120538.08,714487709.03,723084355.49,480346213.36,472402266.54,459371534.56,438712787.60,416646287.21,395630411.94,375516876.29,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,9000000.00,9000000.00,9000000.00,9000000.00,10000000.00,15000000.00,0,10000000.00,0,0,0,0,0,0,17600000.00,10000000.00,31000000.00,28000000.00,27000000.00,35000000.00,52509091.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,97963587.39,118493854.47,118447186.11,100064382.37,85542866.93,99829814.26,114066795.14,140207763.77,0,124443766.99,0,126219947.08,0,119039579.69,0,0,0,0,0,0,0,0.0
51,应付票据,22826024.87,29202167.87,0,14392077.00,0,20355300.00,20058500.00,27778600.00,38996800.00,35725250.00,22821800.01,22006865.01,28440283.08,21492608.38,13315061.30,16870721.00,16676900.00,18625000.00,2380000.00,4590000.00,7824900.00,0.0
52,应付账款,75137562.52,89291686.60,0,85672305.37,0,79474514.26,94008295.14,112429163.77,93425119.84,88718516.99,115656609.20,104213082.07,85721985.11,97546971.31,85869367.75,94853067.41,72008698.27,72974569.75,77318142.46,69580438.11,69903140.04,0.0
53,预收款项,2317261.69,1466580.41,587267.13,1589622.43,1525200.12,450353.59,319144.11,2514332.28,1806807.35,1091889.78,735550.85,2642783.83,1957018.04,1253153.90,918020.94,2218800.56,1269001.98,2187835.90,2487526.33,291020.00,212862.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,6108519.45,4598403.25,3644412.24,7927866.77,5184517.19,4495580.82,4178104.53,8301879.01,8088305.53,7342943.41,6191732.98,8399668.96,7710101.40,6569410.64,5570064.31,6580247.93,5882567.45,4533216.08,2256883.14,1918276.88,1904733.65,0.0
56,应交税费,4234453.39,2679305.69,12857107.66,9520391.07,10053718.46,6405355.26,7825432.53,5448001.76,6123107.00,7966016.60,7039578.36,5390568.83,6801111.16,6319678.17,11485320.13,6121085.82,6826820.30,3477390.56,4426898.06,1606811.85,2383522.28,0.0
57,其他应付款(合计),29063745.40,36167249.18,47621351.53,47822626.77,55786239.53,99988514.33,59206517.99,49102458.11,0,3955468.25,0,4802299.31,0,27805320.89,0,0,0,0,0,0,0,0.0
58,应付利息,10331.25,5165.63,11962.50,10726.03,18125.00,18125.00,0,12627.08,12534.72,12534.72,13788.19,13788.19,12534.72,12534.72,33786.81,35826.38,65166.67,70736.12,87876.41,124559.76,139376.25,0.0
59,应付股利,1481070.00,1972650.00,822600.00,822600.00,822600.00,1072200.00,240000.00,240000.00,240000.00,0,0,0,0,21952000.00,0,0,0,0,0,0,0,0.0
60,其他应付款,0,34189433.55,0,46989300.74,0,98898189.33,58966517.99,48849831.03,4312626.47,3942933.53,4463444.20,4788511.12,4939831.29,5840786.17,4306819.31,4466201.23,4453022.76,4218301.01,3244362.58,2828197.45,2783771.67,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,15000000.00,0,25000000.00,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,148687567.32,172405393.00,192157324.67,175924889.41,168092542.23,226169618.26,185595994.30,215574434.93,163005300.91,154800085.03,166922503.79,157455268.01,135582864.80,160987143.29,139098440.55,141145950.33,138182177.43,149087049.42,119201688.98,140939304.05,137661396.89,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,15000000.00,15000000.00,0,32500000.00,17500000.00,25000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),10043256.61,10017130.86,10045019.76,10094163.83,0,10123189.50,10146617.07,10246242.48,0,10249677.30,0,10326848.09,0,10277222.20,0,0,0,0,0,0,0,0.0
73,长期应付款,0,10017130.86,0,10094163.83,10122584.14,10123189.50,10146617.07,10246242.48,10076335.90,10249677.30,10278371.48,10326848.09,10361278.73,10277222.20,10306012.30,10390234.01,10438940.98,10206454.96,10255302.52,10292798.31,10665768.20,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,10626265.92,11116939.98,11335316.56,11334307.54,15816824.77,16860779.37,17015910.20,16730820.02,15639496.78,15173583.58,14687980.50,13932430.19,13589141.15,13873057.81,13727725.11,13730668.81,13856618.23,13902481.47,12379205.13,10922332.14,11558673.37,0.0
76,递延所得税负债,4244690.89,3819352.42,2827744.47,2470048.67,2138068.24,1820995.52,1507728.72,1161884.62,908605.78,685509.81,525881.04,364149.97,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,14337406.26,14629807.59,14922208.92,14472880.25,12903259.95,13127673.78,13352087.61,13576501.44,12878876.29,13076511.07,13274145.85,13471780.63,13669415.41,13867050.19,14064684.97,14262319.75,14459954.53,14359858.87,15084397.99,14435603.63,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,23296000.00,0,0,0,0,0,0,0,0,0,0,0,13186168.00,0.0
79,非流动负债合计,39251619.68,39583230.85,39130289.71,38371400.29,40980737.10,41932638.17,42022343.60,41715448.56,62799314.75,39185281.76,38766378.87,38095208.88,47619835.29,48017330.20,48098422.38,53383222.57,53755513.74,38468795.30,70218905.64,53150734.08,60410609.57,0.0
80,负债合计,187939187.00,211988623.85,231287614.38,214296289.70,209073279.33,268102256.43,227618337.90,257289883.49,225804615.66,193985366.79,205688882.66,195550476.89,183202700.09,209004473.49,187196862.93,194529172.90,191937691.17,187555844.72,189420594.62,194090038.13,198072006.46,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),204211728.00,204314544.00,146055600.00,146055600.00,146055600.00,146113200.00,119520000.00,119520000.00,119520000.00,98000000.00,78400000.00,78400000.00,78400000.00,78400000.00,58800000.00,58800000.00,58800000.00,58800000.00,58800000.00,58800000.00,58800000.00,0.0
83,资本公积,196799349.91,196096637.62,254303814.08,253167689.07,250677965.35,248646841.00,246835930.86,245644330.86,244391480.86,240425930.86,260025930.86,260025930.86,260025930.86,260025930.86,56335930.86,56335930.86,56335930.86,56335930.86,56335930.86,56335930.86,57314389.73,0.0
84,减：库存股,21035772.00,27638652.00,39979770.00,39979770.00,48481770.00,49048570.00,23056000.00,23056000.00,23296000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,51673735.50,51673735.50,51673735.50,51673735.50,40258618.05,40258618.05,40258618.05,40258618.05,32189937.18,32189937.18,32189937.18,32189937.18,25352526.24,25352526.24,25352526.24,25352526.24,19879424.23,19879424.23,14780272.74,10385279.35,6612588.06,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,257048830.76,246361155.45,300841039.13,284968835.69,287165705.41,224712200.54,229342025.37,209887337.05,196615493.19,192720078.35,194843271.60,175729183.80,167167665.47,149895982.76,152147067.90,136780419.85,131729649.88,115228363.47,96069712.15,74375955.27,53251022.24,0.0
90,归属于母公司股东权益合计,688697872.17,670807420.57,712894418.71,695886090.26,675676118.81,610682289.59,612900574.28,592254285.96,569420911.23,563335946.39,565459139.64,546345051.84,530946122.57,513674439.86,292635525.00,277268876.95,266745004.97,250243718.56,225985915.75,199897165.48,175978000.03,0.0
91,少数股东权益,-98599.36,-211537.44,-162677.80,-157378.52,-199796.95,-65766.21,96179.00,149491.40,173207.23,194621.84,216734.66,225009.35,338886.37,405442.14,513825.43,604216.69,688838.42,913224.32,1239776.84,1643208.33,1466869.80,0.0
92,所有者权益(或股东权益)合计,688599272.81,670595883.13,712731740.91,695728711.74,675476321.86,610616523.38,612996753.28,592403777.36,569594118.46,563530568.23,565675874.30,546570061.19,531285008.94,514079882.00,293149350.43,277873093.64,267433843.39,251156942.88,227225692.59,201540373.81,177444869.83,0.0
93,负债和所有者权益(或股东权益)总计,876538459.81,882584506.98,944019355.29,910025001.44,884549601.19,878718779.81,840615091.18,849693660.85,795398734.12,757515935.02,771364756.96,742120538.08,714487709.03,723084355.49,480346213.36,472402266.54,459371534.56,438712787.60,416646287.21,395630411.94,375516876.29,0.0
