42,长期待摊费用,24430191.61,26523074.97,27192982.17,28332806.61,23879291.38,24243420.61,24163263.29,20863301.95,22778848.27,21867758.88,25604721.40,26389055.10,26169297.55,24939745.77,21214107.09,22365722.34,19385791.60,19718958.11,20828879.77,18942861.59,5221430.89,4248563.50,4121791.80,2303099.31,2241035.59,1966610.22,1237395.15,1516057.01,928074.61,1064399.33,413979.34,546854.36,597292.67,721064.31,841502.62,555262.43,103504.08,91600.00,0,0,0,0,0,0,0.0
43,递延所得税资产,39497866.85,39009141.67,42558694.52,41919178.07,25625360.97,28213063.45,26375883.05,28208737.96,24242116.48,24358794.34,23214155.69,22889992.79,27083810.07,22705341.50,19206706.21,19239577.73,14588743.15,14670504.73,14389525.69,14809932.21,7311766.18,6251683.22,5619428.82,6243318.27,4280249.02,4742713.81,4806208.89,5001255.53,4430596.36,4414449.31,4376244.77,4556627.25,1779765.00,1884687.04,1288906.37,1355586.23,1137681.58,1018456.54,986457.18,1352430.56,1071583.46,573533.77,834574.56,175356.45,0.0
44,其他非流动资产,125513364.29,129170153.62,119075402.59,109111118.08,107328299.04,105392470.95,105781918.83,130159820.41,101610000.00,93000000.00,90000000.00,90267666.07,90000000.00,90000000.00,66213188.66,63435188.66,820000000.00,820000000.00,0,0,0,0.00,6988281.00,6988281.00,6988281.00,6988281.00,9868101.00,9868101.00,9868101.00,9868101.00,9868101.00,9868101.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,4423226462.93,4462867187.98,4489758628.22,4522337225.32,4371624737.50,4336214165.37,4223391735.16,4271850958.31,4068403995.14,3782989203.70,2894096171.91,2902696270.45,2879558704.11,2835082230.31,2789463976.88,2783678502.18,2040973527.46,2045088838.18,1235275645.74,1243046931.51,1225563220.95,660126530.78,653312097.72,638673784.84,597261382.42,562247203.28,527592548.86,493083523.19,460886829.57,452701147.95,440145233.63,433646807.55,176454912.38,165992210.51,145002394.44,123663003.10,68595025.26,56389421.76,22903644.88,20114511.89,14793955.65,4829091.49,2252658.89,1096642.03,0.0
46,资产总计,7571426456.53,7594255815.47,7581117831.56,7418645457.45,7861836135.99,7794683357.24,7733888255.59,7998004030.75,7656134390.84,7483823801.03,7286173202.61,7296771297.92,7373321749.00,7302559830.70,5760823093.59,5990938704.86,5804366213.48,4880283424.04,3704249414.66,3672152438.24,3598326834.86,2494571205.00,2391596846.55,2391555925.38,2250139544.91,2243301513.56,2195320566.21,2169268050.11,2104291382.14,2021851683.52,2059687130.01,2107351592.82,1901509553.86,1874845655.49,1803304879.09,1809872247.92,1800322200.27,1764449100.69,1785942775.14,423134702.43,349478081.82,178374677.08,31789530.52,30580319.09,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,297461440.00,319861440.00,280000000.00,398000000.00,507100000.00,455924539.23,248524539.23,293524539.23,305500000.00,243887395.98,250787395.98,295800000.00,309800000.00,330000000.00,299700000.00,245000000.00,235530000.00,198530000.00,248530000.00,248530000.00,192303727.80,10303727.80,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,583468842.82,662597909.77,655841344.62,818134579.11,927356275.76,899692006.04,948284637.46,1104981670.92,0,813442988.54,0,570409520.67,0,590978476.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,118115336.43,87245740.83,0,175240348.40,0,226037795.48,296413170.86,252362959.24,126235389.04,74571058.59,66521802.60,37230132.79,46391262.46,75202627.91,85025409.49,221475528.43,245005137.57,91437551.05,104715823.05,109819150.11,64548402.72,81886774.37,81800782.56,51907776.31,30870530.06,38753009.55,21113900.24,24263337.24,18491504.00,4309504.00,23209677.60,46504815.74,39672283.25,16377145.11,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,465353506.39,575352168.94,0,642894230.71,0,673654210.56,651871466.60,852618711.68,712782649.68,738871929.95,552653292.91,533179387.88,575306296.15,515775848.67,524501675.10,590836352.51,436551755.27,493149072.85,376215550.73,434181292.77,491094622.54,342849310.88,280585829.75,322321968.84,269463023.64,243401515.98,244826919.28,217187453.12,202354506.75,207619445.35,215707528.70,257916027.96,174400719.20,186758542.01,138770483.86,175854106.08,202041476.90,182102307.91,184840365.48,207409363.31,177451075.56,55521839.38,4609595.32,16062952.92,0.0
53,预收款项,106001226.49,66552517.35,61829559.58,58851065.05,37570450.26,46807671.51,20927240.01,30323315.18,32041557.18,24274513.54,53782161.27,120536722.50,42491075.16,13255957.73,40008637.97,38774632.93,74426217.02,116801523.62,47343449.21,37888746.97,77056633.93,19024853.31,21538690.07,19550290.90,22280664.74,26205326.38,26763610.38,20513208.70,45609546.52,20545370.00,26059068.35,18612405.50,31905125.81,20610105.50,34877000.00,13553367.00,895333.66,718966.66,0,0,0,0,9075000.00,1017144.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,5334339.04,7416414.11,7212946.86,6969210.78,7733635.50,7977142.20,7666955.59,6847515.03,6715668.47,7741820.25,6115487.80,5457896.39,7835938.04,5729436.29,6337320.38,5858490.28,8534801.37,8209065.67,6930648.76,7673237.73,6905438.31,3384457.27,2935991.00,2801980.36,2032349.95,2933556.17,4019390.11,626340.83,753503.86,1773304.03,1075429.74,255834.72,19411.87,180771.11,157343.13,136835.13,5588675.93,987510.26,844443.20,0,398661.18,1927.13,86588.00,232836.45,0.0
56,应交税费,37474932.10,12805481.77,37426719.80,32086506.49,53548884.44,44985595.86,36056998.31,55734994.38,31671299.57,15832519.42,10765078.11,13315240.13,18178237.03,24698199.26,5624302.79,17854011.34,3314531.86,27619165.63,16283068.67,14886737.13,15216457.08,19120749.45,13876395.95,22281490.32,508487.46,11887854.71,2789446.62,12774508.03,-1723907.47,-3669605.99,7000362.80,12672500.95,20128551.57,28252785.32,20114646.99,20511557.80,22073577.35,28213252.63,32643289.69,41417266.51,31907859.53,30345773.80,2040507.77,2214144.68,0.0
57,其他应付款(合计),56666887.39,32913607.62,34407162.22,29142488.81,31642627.65,21080849.36,14893186.95,121898246.86,0,38970213.09,0,22504259.62,0,23532151.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,25613054.06,18886880.45,5736607.22,6339433.74,0,955614.10,934983.20,1952333.34,288589.13,3994168.42,4006300.40,3384718.72,3302551.29,6863481.17,3139039.87,3842011.03,4325833.34,1477723.34,367277.77,367277.77,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,906076.46,905514.65,3669368.35,2746387.63,0,1840872.98,1840872.98,919392.17,919392.17,919392.17,919392.17,919392.17,0,0,0,0,0,14037920.00,41741616.30,39037920.00,48672000.00,0,0,0.00,0,34320000.00,0,0,0,0.00,0,0,0,6752000.00,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,13121212.52,0,20056667.44,31642627.65,18284362.28,12117330.77,119026521.35,26236987.55,34056652.50,20211925.14,18200148.73,30561304.06,16668670.32,26737613.40,27411675.05,27614648.12,33396635.67,6213599.27,9128828.27,33979427.53,4410158.65,6647053.67,6988455.85,6723781.93,6142028.91,4970666.22,4935223.43,4836993.71,4200530.59,2237678.25,1844026.97,1268439.73,1250439.73,754720.56,609784.81,507054.98,517886.00,5881650.00,1182863.25,1786060.00,14060.00,1760291.40,614060.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,76158346.58,108199890.67,168199890.67,166617720.16,32917959.31,72316693.06,171158346.58,320000000.00,239800000.00,229000000.00,265000000.00,265000000.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,226415.09,3486260.71,0,0,0,0,0,0,0,0,965923.28,1495200.49,510939.31,1594328.93,1844992.84,239764.38,22354761.86,41002108.01,25856911.59,0,0,304600.25,0,0,0,0,0,0,0,0,9986810.93,441443.74,232349.46,41446.43,0.0
66,流动负债合计,1162566014.42,1210347261.29,1244917623.75,1509801570.40,1597869832.92,1548784497.26,1447511904.13,1933310281.60,1482191532.79,1373149450.82,1230989251.47,1296509900.02,1033866664.19,988194221.35,991073999.00,1151052701.57,1035302924.55,984658657.83,848341033.76,901513190.75,930742633.19,482475232.22,417895682.31,437446291.51,333723830.62,363883056.08,326838694.71,321302179.36,296179058.96,234778547.98,275289745.44,338110212.09,267394531.43,260181788.78,194674194.54,210665650.82,231106118.82,212539923.46,224209748.37,250009493.07,221530467.20,86325044.05,17804331.95,20182584.48,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,120000000.00,120000000.00,280000000.00,310000000.00,345000000.00,395000000.00,695000000.00,745000000.00,1600000000.00,1750000000.00,1750000000.00,950000000.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,395369008.39,394791540.89,394304222.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),33661291.87,35319508.63,35319508.63,69819638.45,103519399.30,96274960.36,132433306.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,35319508.63,0,69819638.45,103519399.30,96274960.36,132433306.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,0,0,96900000.00,97572180.00,96900000.00,96900000.00,93041445.67,93041445.67,93041445.67,93041445.67,93041445.67,93041445.67,93041445.67,93142945.67,93142945.67,93142945.67,93142945.67,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,78379768.17,77920122.74,83373424.10,77312692.76,79811288.75,77417531.91,75827005.83,74333768.81,69894904.13,68533602.41,65778076.07,63596840.30,63035026.67,56994878.24,53976705.34,48337590.17,33443742.37,24933979.67,26493306.28,23091061.98,9923964.91,2307119.83,2169985.09,2574115.61,2030993.47,4305611.83,3936582.42,3368456.97,1964123.41,4588914.10,3517018.26,3269255.27,1017784.42,757484.90,0,2512496.03,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,27769630.25,28440707.04,23490359.37,28772860.62,28235025.35,28780459.33,12530893.31,13131327.29,13502101.46,13654540.86,14253308.17,15228403.40,15081115.02,14195510.49,14683554.38,14764382.67,0,12222116.67,0,12523846.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12216251.67,0,11851666.67,0,5180000.00,2900000.00,3400000.00,3680000.00,3400000.00,2900000.00,3100000.00,2900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315000.00,315000.00,0.0
79,非流动负债合计,535179698.68,536471879.30,536487514.32,175905191.83,211565713.40,202472951.60,340791205.98,207465096.10,363397005.59,392188143.27,425031384.24,473825243.70,773116141.69,816190388.73,1668860259.72,1813101972.84,1795659994.04,1084056096.34,135917152.95,132514908.65,112003964.91,98248565.50,98611430.76,99295561.28,98472439.14,100247057.50,100078028.09,99309902.64,95107069.08,97731859.77,96659963.93,96412200.94,1017784.42,757484.90,0,2512496.03,0,0,0,0,0,0,315000.00,315000.00,0.0
