56,应交税费,10211930302.00,6914671419.00,6614862516.00,5946511983.00,7765146726.00,6590281360.00,6606228574.00,7040596091.00,7748014699.00,2108688236.00,5777315457.00,5710316639.00,6312509528.00,4739265929.00,4730069564.00,9036885065.89,10287831785.00,10175162109.00,9855389359.00,10317424235.12,11411263177.00,10585061547.33,9960794019.00,9183462146.94,10100537211.00,8155973624.00,7798067883.00,7810810688.00,8927984109.00,6579544282.65,6322262406.00,6607286953.92,7290577678.99,6147365395.03,5775581147.00,5655525531.10,5507442943.00,4992148417.39,4842498109.00,4340984696.24,4319297541.00,1277000000.00,2589906322.00,1153000000.00,3439265011.00,2283350000.00,1577011864.86,1465485801.79,727660065.17,0.0
57,其他应付款(合计),51108335605.00,56253347323.00,55824854447.00,42773212220.00,47932232805.00,40025123959.00,48951724553.00,44324776246.00,40419695904.00,0,0,0,36047386514.00,0,0,0,0,0,0,0,20490084536.00,0,0,0,17108826903.00,0,0,0,14359897834.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,1616349295.00,0,720969386.00,0,1152058276.00,1069097002.00,1051871152.00,1974187028.00,1820320022.00,1419817911.00,883869683.00,1911109220.00,1778198205.91,1498007174.00,899021510.00,1907292377.00,1837880444.23,2047043756.00,1349068003.97,1911624490.00,1500982250.93,1413530931.00,940081157.00,1672667179.00,1217017657.00,1206987378.00,752486470.93,961922689.00,641333072.63,900859676.58,482479250.98,787669351.00,709153228.34,549397551.00,269195347.04,552499418.00,417562837.91,460608891.00,0,170014350.00,0,17573.00,0,0,0,0,0.0
59,应付股利,0,1746092124.00,0,189293788.00,0,1042824403.00,0,248964124.00,303874449.00,756182106.00,4273447015.00,90197980.00,85058468.00,671092114.00,3914517032.00,99811741.72,94219303.00,113311814.00,2643354657.00,32466236.43,139680198.00,74847408.75,2820637808.00,117707028.08,91015806.00,74006527.00,3051590832.00,62291872.00,146996758.00,33654632.64,2872024609.00,89812037.77,157278828.52,199059619.57,150535322.00,156489381.10,111387700.00,1421414624.12,1776708197.00,82170934.12,82170934.00,0,123650993.00,0,123147711.00,546160000.00,28536500.98,12657272.15,5440731.58,0.0
60,其他应付款,0,0,0,0,0,40025123959.00,48951724553.00,42923753846.00,39046724453.00,40999602693.00,36826999923.00,44089398825.00,34542510135.00,34252141550.00,30525988401.00,34473945769.14,30841277591.00,20540744467.00,22494603940.00,13158814074.84,18303360582.00,18799718734.99,17688084508.00,18071035054.70,15604280166.00,13251117372.00,13681831890.00,10232294523.00,13005913698.00,10926869672.18,11147914445.00,12650637327.65,11113251256.70,13689748452.02,9684505477.00,8982847138.65,8799311636.00,7863223158.89,7494361785.00,8711899691.54,6808940453.00,98605000000.00,6060006053.00,0,5098305882.00,4337720000.00,3255443750.80,3235158457.01,2552304250.53,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547326153.21,317767529.75,278207787.05,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185800000.00,0,0,0.0
64,一年内到期的非流动负债,31730685868.00,25182118493.00,35839036605.00,34887247027.00,34364080908.00,26832133962.00,28546306554.00,20742182463.00,25848898194.00,25068499995.00,29322258982.00,25219341396.00,29503131769.00,22113555135.00,22339562364.00,16215984185.74,22349665554.00,21541245424.00,18669998849.00,14496849002.16,14395706984.00,12226242050.68,12768365843.00,14800973264.78,19023785672.00,11318249467.00,13416333863.00,12726854001.00,11557622604.00,6869173437.05,8313418878.00,7563273163.28,9269637872.62,6780248222.62,6490981283.00,11805361181.65,11775638319.00,5665396134.33,12972638176.00,7486400493.77,7470346029.00,0,5455807285.00,0,3202034851.00,4772930000.00,4779512373.95,4486522834.59,4389413032.99,0.0
65,其他流动负债,19208602730.00,19874057548.00,21297206311.00,17140481514.00,18384658805.00,8147323757.00,7758688811.00,8015209828.00,7872497300.00,8061827029.00,10104019594.00,12832155971.00,14396331430.00,11016156061.00,9994796073.00,4996885246.00,4995655739.00,3040486971.00,6025955354.00,9027327757.02,9025978406.00,12028204806.65,12019999142.00,9420999969.24,7019700084.00,7382396780.00,6831779127.00,5271812083.00,5253966573.00,5283628144.27,2742058206.00,188653697.64,2602339013.25,112053343.85,5230460369.00,5264595611.02,2742921361.00,4394338476.20,4363282091.00,4287900766.11,4155052696.00,107000000.00,2479439337.00,8000000.00,111389871.00,2394780000.00,14445715.09,106203226.06,23657858.92,0.0
66,流动负债合计,526015547122.00,510296666153.00,492738314683.00,466863066067.00,479869657472.00,458512322279.00,468310124079.00,432181077058.00,446711004540.00,465243635434.00,458734109647.00,416504904364.00,423344681116.00,389869296953.00,377313521793.00,373088441071.60,371618646043.00,370092738529.00,365827749371.00,324255380510.58,338056009746.00,340304526267.48,339244527045.00,310192087330.49,303974521247.00,283082851466.00,278504125632.00,246906794433.00,252874794334.00,249149474583.48,246847338774.00,218194236350.85,218385540884.74,226270581418.07,211557734097.00,192869060604.66,190164167632.00,188132100347.48,184575030348.00,158778283602.35,154904511587.00,152814000000.00,140351216791.00,119861000000.00,92748382953.00,75773290000.00,56849107753.78,47019116218.33,37050311951.85,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,228764449341.00,227171713270.00,213411905586.00,206358504957.00,193826093607.00,194546449274.00,179650169386.00,165535247038.00,154431751846.00,174016812202.00,161077375186.00,162237546527.00,146751049908.00,161250060988.00,153869389122.00,148205377347.15,134560845353.00,141581570230.00,129305697316.00,120803776744.82,101848580037.00,100816305193.27,90636856283.00,78085472954.84,68924715720.00,59532601493.00,52876391441.00,46406447490.00,40906629192.00,39610075345.63,38220511793.00,37192427765.44,32667924381.30,33458745209.66,31424377971.00,27625476712.61,24989086759.00,22134010301.17,19455201595.00,18944220999.67,16805205733.00,24361000000.00,14995531516.00,19130000000.00,12632507016.00,8590530000.00,4974159867.55,4852973031.85,4423968079.44,0.0
69,应付债券,34246760322.00,33329650438.00,24579849200.00,23078581939.00,21114374062.00,27520195879.00,23375474736.00,23370845121.00,23366297463.00,23859944328.00,23855279259.00,26168673614.00,26145817801.00,36035365229.00,32048036709.00,34042492677.18,32049554414.00,32045410376.00,30042467505.00,33829195261.26,33834953224.00,33743965011.02,30727206545.00,28427854474.97,27925178926.00,29426221034.00,31516689994.00,31402589202.00,31404630197.00,29898107379.95,17913529947.00,17905418427.92,17908706909.07,18407195412.03,15901833348.00,15895196840.14,12101132399.00,19597220456.34,12093308151.00,17087160112.98,17085510114.00,0,5000000000.00,0,0,0,0,0,0,0.0
70,租赁负债,1403615401.00,1978889223.00,1783880298.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,993130000.00,1072921758.00,1096595579.00,1142943205.00,1151830000.00,1167768043.00,1188450000.00,1165686973.00,1197590000.00,1222499127.00,1252460533.00,1301337489.00,1343990000.00,1620647769.00,1651680000.00,1659361666.83,1702060000.00,1843603726.00,1898160000.00,1790859072.33,1949070000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),23575262391.00,18733612291.00,17573994416.00,18705092069.00,17427589322.00,13622375388.00,14122105805.00,12067752050.00,11127383309.00,0,0,0,10587741726.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,13622375388.00,14122105805.00,11900503518.00,10984386111.00,10439074080.00,10179764295.00,10440238697.00,10437730398.00,11210299178.00,9547389645.00,10337403857.05,9088870787.00,8699498371.00,9206415526.00,8842432224.87,9066033916.00,9235380947.38,9788129225.00,8088839353.08,6242057565.00,7685760989.00,8497668012.00,7722025619.00,7544701379.00,6326221636.16,6251953210.00,6083689457.15,5303276071.09,6074216769.64,5534557730.00,6697905417.96,5592172474.00,6550451672.99,4905709143.00,4811747280.29,4428925428.00,0,3307244028.00,0,3417079992.00,3463070000.00,3581734054.93,3799400933.63,3990921355.80,0.0
74,专项应付款,0,0,0,0,0,0,0,167248532.00,142997198.00,144547216.00,147430989.00,143783560.00,150011328.00,152197664.00,158415276.00,159627277.65,171276552.00,146271836.00,139977327.00,143824187.79,146255298.00,151632859.84,144477478.00,142356022.91,128023470.00,117614899.00,114306477.00,116592852.00,130351279.00,120338627.38,149819395.00,247676590.68,147277944.43,255748832.35,152006734.00,256549692.64,137320025.00,119873746.86,292223244.00,143408873.24,258198332.00,0,123959166.00,0,124734734.00,78450000.00,0,0,0,0.0
75,预计非流动负债,1426789218.00,1070011813.00,1191446421.00,1332305581.00,1218471203.00,741080932.00,757356263.00,686551059.00,683545043.00,791248788.00,731816493.00,624507821.00,458973376.00,472304944.00,412567237.00,373319687.38,370334484.00,440725915.00,418156502.00,614114437.33,586408769.00,610760889.30,618568129.00,581438674.70,542325086.00,488902359.00,504509182.00,532128051.00,527104852.00,295201677.06,273464891.00,275016467.30,274041298.69,318520060.98,360075913.00,353482176.99,337966943.00,346151746.49,302542607.00,313442710.74,365061098.00,0,483430957.00,0,89175701.00,77090000.00,0,0,0,0.0
76,递延所得税负债,6345079248.00,6122037649.00,6943934778.00,6094797947.00,5162162274.00,5980524524.00,5295174101.00,5925211948.00,5968602410.00,4576264790.00,5260439106.00,4780252817.00,4441083556.00,5536443566.00,5231702393.00,4917561356.88,5428558181.00,5148755895.00,5574751574.00,6479572174.99,5690543588.00,4252214064.23,3659917628.00,3015216833.70,2893472654.00,2811796771.00,2812801830.00,3016466209.00,3100544798.00,2187878880.26,2354804054.00,2462038418.07,2378216808.82,2493168247.74,2716174576.00,2667313189.67,2398004924.00,2732425482.18,2659402137.00,3364542310.43,3519972264.00,2414000000.00,1081084671.00,2033000000.00,4295107784.00,2119330000.00,173734332.33,80233606.31,59069921.38,0.0
77,长期递延收益,767267136.00,650574627.00,607121636.00,616036066.00,530602436.00,412864496.00,776953128.00,727786659.00,358701824.00,873846168.00,963440759.00,957491891.00,868811361.00,3120416780.00,2613367775.00,4288987590.68,4117788628.00,6503332686.00,5454644127.00,5452151934.41,4617680895.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399000000.00,0,0,0,0,0,0,0,0.0
78,其他非流动负债,482284820.00,635234404.00,560615825.00,1825995638.00,493127696.00,418086677.00,408813590.00,423142349.00,448645676.00,621468773.00,626758318.00,621647849.00,563614683.00,2475865237.00,2478904404.00,2384850743.48,2380054094.00,2387556736.00,2389190934.00,2688054223.04,2395816339.00,5461092328.44,4555884776.00,2308902844.47,1814284339.00,1028467390.00,922104221.00,899361526.00,899442723.00,645926337.85,484064179.00,264384632.96,467253477.43,313981056.60,315491929.00,180476503.98,325517939.00,137276143.46,250753727.00,175796696.84,121455619.00,2818000000.00,60119656.00,0,63048029.00,0,0,0,0,0.0
79,非流动负债合计,298004637877.00,290764645473.00,267749343739.00,259154257402.00,240924250600.00,244409345213.00,225574497009.00,209902223197.00,197582517571.00,216545705472.00,204094764938.00,207275480265.00,191161082411.00,221873601354.00,208011452561.00,206368982204.28,189869342493.00,198796725771.00,184429460811.00,180643980260.84,160135342066.00,154271351293.48,140131040064.00,120650081158.67,108470057760.00,101091364934.00,97244471157.00,90095610950.00,84513404421.00,79083749884.29,65648147469.00,64430651759.52,59146696890.83,61321575589.00,56404518201.00,53676400533.99,45881201463.00,51617409549.49,39959140604.00,44840318984.19,42584328588.00,29992000000.00,25051369994.00,24583000000.00,20621653256.00,14328470000.00,8729628254.81,8732607571.79,8473959356.62,0.0
80,负债合计,824020184999.00,801061311626.00,760487658422.00,726017323469.00,720793908072.00,702921667492.00,693884621088.00,642083300255.00,644293522111.00,681789340906.00,662828874585.00,623780384629.00,614505763527.00,611742898307.00,585324974354.00,579457423275.88,561487988536.00,568889464300.00,550257210182.00,504899360771.42,498191351812.00,494575877560.96,479375567109.00,430842168489.16,412444579007.00,384174216400.00,375748596789.00,337002405383.00,337388198755.00,328233224467.77,312495486243.00,282624888110.37,277532237775.57,287592157007.07,267962252298.00,246545461138.65,236045369095.00,239749509896.97,224534170952.00,203618602586.54,197488840175.00,182806000000.00,165402586785.00,144444000000.00,113370036209.00,90101760000.00,65578736008.59,55751723790.12,45524271308.47,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,16174735425.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,14825000000.00,0,0,0,0.0
83,资本公积,31002011815.00,27931542414.00,25039691015.00,25047326232.00,25054488343.00,25048614410.00,25048053102.00,25397220571.00,25485478758.00,25436959660.00,25523617887.00,24015411251.00,24015227159.00,25434551268.00,24015008444.00,24015056698.48,24015056700.00,24020037183.00,22265624610.00,21064901752.38,21064901752.00,21034749118.69,26554281385.00,26418845865.91,27449136910.00,27586191678.00,27642464708.00,28527293729.00,28688049040.00,26598374086.40,27225463661.00,27726612239.92,23138562641.13,22833653510.57,24914452194.00,25858009102.06,25278118375.00,25283571725.53,24964647266.00,27361779534.89,27845621261.00,13853000000.00,20063913676.00,13853000000.00,30760994603.00,21328340000.00,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,14660212078.00,14413347555.00,16933395321.00,14751745797.00,12162867261.00,15362190389.00,13050130580.00,13929511764.00,14990569226.00,16094011974.00,14975487472.00,12751546108.00,11641820590.00,12044036793.00,11414267253.00,10531284079.49,12152044946.00,10251682928.00,12783442525.00,12311240371.42,12056795560.00,6159146938.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,2342020452.00,2605911687.00,2535544996.00,2458605196.00,2355626716.00,2384230974.00,2299933006.00,2222318071.00,2216905859.00,2240184719.00,2183386910.00,1953671394.00,1849470583.00,1870132552.00,1790829019.00,1636370678.22,1552250724.00,1873227816.00,1784419152.00,1561463977.73,1450222946.00,1675612180.53,1603012423.00,1547396551.20,1447920406.00,1625599353.00,1529766505.00,1381957604.00,1308405852.00,1303854027.65,1137449617.00,1005785815.86,925496733.89,941698376.67,869531408.00,796517080.02,741375735.00,880181539.65,764822541.00,651356800.49,557246695.00,18225000000.00,0,0,0,0,0,0,0,0.0
87,盈余公积,5943156803.00,5239846394.00,5239846394.00,5239846396.00,5239846394.00,4713740252.00,4713740250.00,4713740252.00,4713740250.00,4209259587.00,4209259586.00,4161731342.00,4209259586.00,3764989429.00,3764989428.00,3764989429.27,3764989428.00,3461015619.00,3461015618.00,3421691438.56,3461015618.00,2513458500.27,2513458499.00,2513458500.27,2513458499.00,1406274148.00,1406274147.00,1406274148.00,1406274148.00,1183473788.38,1183473788.00,1183473788.38,1183473788.38,757840600.43,757840600.00,757840600.43,757840600.00,494697211.73,494697212.00,495186786.19,494697212.00,0,322720601.00,0,153647713.00,0,0,0,0,0.0
88,一般风险准备,957274825.00,1088593922.00,1088593922.00,1088593922.00,1088593922.00,975457384.00,975457384.00,975457384.00,975457384.00,766750540.00,766750540.00,766750540.00,766750540.00,388873247.00,388873247.00,388873246.95,388873247.00,107788349.00,107788349.00,107788349.41,107788349.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,128650628674.00,121429899559.00,114516419562.00,114606319316.00,110675983217.00,104496167717.00,99809874279.00,100717153535.00,97282989512.00,89143952320.00,84955034440.00,84718549353.00,81578213987.00,76935514452.00,72684893315.00,72051752180.63,69758646527.00,65041395576.00,61477371454.00,59735412052.09,57775070194.00,54705206998.34,50758114892.00,49803359380.35,47981986581.00,45014236662.00,42316000732.00,41748354499.00,39944319639.00,35168411304.53,33096699176.00,32684917276.20,31157073649.45,28075620697.53,25711002979.00,23946657291.98,22361097328.00,18615793626.20,16888699152.00,16607487764.66,14937826836.00,0,9936540781.00,0,4918148537.00,590730000.00,0,0,0,0.0
90,归属于母公司股东权益合计,230153087610.00,213309652795.00,205954002474.00,203775898123.00,197177917117.00,188586053900.00,181502841375.00,183561054351.00,181270793763.00,173496771574.00,168219189609.00,163973312763.00,159666395219.00,156043750515.00,149664513480.00,147993979086.95,147237514346.00,134872065973.00,123016897133.00,119339733366.59,117076079844.00,102262909161.67,97601631731.00,96463614083.65,95506291211.00,91762581682.00,89084204744.00,89191679118.00,87594041085.00,80510815505.65,78869536811.00,78807309803.39,71230218477.50,67477188709.25,67145724313.00,66201447875.44,64001456267.00,60120620337.95,57976403983.00,60037518885.03,58725248482.00,46903000000.00,45171437972.00,50416000000.00,50675023587.00,36730150000.00,8211370476.52,5260284568.91,3939645351.22,0.0
91,少数股东权益,66226220329.00,54268290739.00,43730962319.00,43922058055.00,42504260404.00,30287272104.00,29483036162.00,27382217767.00,24670966548.00,28418621339.00,26900418884.00,28750151605.00,27290921041.00,24934551513.00,23954489639.00,23382645692.42,22325308401.00,23300808521.00,22246357167.00,15365867603.35,15120456867.00,12213090586.59,11508765976.00,10204015148.58,10041047911.00,9749062424.00,9419996471.00,9703937289.00,9495580268.00,9645311796.35,9855188181.00,9879570799.87,10805465826.30,10837731224.60,10633590834.00,10900248586.03,11020217709.00,11007801769.10,11054578521.00,11541890760.74,11724016806.00,11508000000.00,11193894617.00,9010000000.00,8988269300.00,4961220000.00,3528647618.58,2717499039.09,1614964817.61,0.0
92,所有者权益(或股东权益)合计,296379307939.00,267577943534.00,249684964793.00,247697956178.00,239682177521.00,218873326004.00,210985877537.00,210943272118.00,205941760311.00,201915392913.00,195119608493.00,192723464368.00,186957316260.00,180978302028.00,173619003119.00,171376624779.37,169562822747.00,158172874493.00,145263254300.00,134705600969.94,132196536711.00,114475999748.26,109110397707.00,106667629232.23,105547339122.00,101511644106.00,98504201215.00,98895616408.00,97089621353.00,90156127302.00,88724724992.00,88686880603.26,82035684303.80,78314919933.85,77779315147.00,77101696461.47,75021673976.00,71128422107.05,69030982504.00,71579409645.77,70449265288.00,58411000000.00,56365332589.00,59426000000.00,59663292887.00,41691380000.00,11740018095.10,7977783608.00,5554610168.83,0.0
93,负债和所有者权益(或股东权益)总计,1120399492938.00,1068639255160.00,1010172623215.00,973715279647.00,960476085593.00,921794993496.00,904870498625.00,853026572373.00,850235282422.00,883704733819.00,857948483078.00,816503848997.00,801463079787.00,792721200335.00,758943977473.00,750834048055.25,731050811283.00,727062338793.00,695520464482.00,639604961741.36,630387888523.00,609051877309.22,588485964816.00,537509797721.39,517991918129.00,485685860506.00,474252798004.00,435898021791.00,434477820108.00,418389351769.77,401220211235.00,371311768713.63,359567922079.37,365907076940.92,345741567445.00,323647157600.12,311067043071.00,310877932004.02,293565153456.00,275198012232.31,267938105463.00,241217000000.00,221767919374.00,194860000000.00,173033329096.00,131793140000.00,77318754103.69,63729507398.12,51078881477.30,0.0
