36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,32389956.99,31486354.53,57565687.98,58541454.18,59477899.28,57405464.26,57974624.80,55555964.06,56456113.00,51572883.27,52685698.50,53779387.39,49877576.68,35475270.50,28040369.16,28755886.23,29310491.61,28861390.80,29133902.16,28732895.59,29107149.13,18809843.11,18147730.18,18206444.34,18838680.06,19443757.74,20075331.15,20706972.22,13095712.15,13665397.85,14244611.07,14800910.63,15338227.98,16345858.59,11245994.12,11316989.41,11772491.56,11745295.55,7927273.67,0.0
40,开发支出,0,0,0,0,0,2855440.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229673.25,2455260.87,1339897.37,0,1435135.22,4824854.03,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,5891109.40,6816301.00,6807473.89,4817409.25,4985794.82,4712910.41,5431606.25,6344217.31,7310976.97,4771146.15,3483663.02,3075139.16,3557484.15,3863578.47,4161664.91,4070176.32,3409933.30,808543.88,894096.86,979649.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1804066.36,0,0,0,0,0,0.0
43,递延所得税资产,15867871.44,17258610.52,17467564.76,17556698.60,15966724.32,6001014.05,5282094.56,2623517.00,4494110.91,3367975.96,4498687.09,2414224.08,2439834.05,2817564.79,3025553.95,2903338.80,2978970.13,3858204.92,3845258.47,3592511.10,2820958.93,2323344.30,2222109.68,1412799.97,1389517.38,1424909.79,1560186.32,1398911.36,1135359.64,1889778.12,1784613.46,1974269.76,1602954.62,255224.41,426481.16,93217.36,82609.29,122924.62,222209.42,0.0
44,其他非流动资产,5973815.67,3923024.76,3923024.76,39923024.76,40529468.46,42180361.57,42820361.57,6820361.57,59642930.62,4671154.76,8269086.76,5510910.26,4410489.50,5000000.00,5000000.00,140000000.00,21662034.22,8650294.26,10073621.00,63309956.00,5051015.90,10680000.00,10680000.00,10680000.00,13073540.00,10680000.00,10680000.00,10680000.00,18290000.00,0,0,0,0,0,0,0,0,373242.59,310694.44,0.0
45,非流动资产合计,603148106.89,579112726.80,601487898.52,606512685.12,612265852.97,709056082.58,712732824.32,673496428.63,682275471.06,584447058.68,592308942.23,559228013.17,560524488.77,510811654.45,508837659.87,507674003.47,395732042.53,384767255.13,361810479.00,330715967.32,274262113.69,232374688.13,221444612.15,223390406.55,225743804.70,201195102.99,201670196.52,185970231.53,175034245.22,102976790.72,86039657.60,81769031.52,78641993.03,83609412.07,69586337.85,67930537.96,66634959.79,55168166.69,54689419.70,0.0
46,资产总计,2179311286.95,2236335881.86,2224098395.86,2359272678.36,2351270921.90,2515086820.24,2489572108.40,2547372663.10,2647359439.44,2486273926.93,2429289261.10,2604400778.48,2643537191.63,2340786293.76,2232990137.05,1821093247.60,1822699012.54,1663765241.34,1634329855.63,1585809647.03,1758638688.79,1363346362.72,1202597346.34,1171436428.94,1246093177.81,1021254559.76,972363709.43,914607588.42,935077341.56,752857743.54,731439736.19,702471276.17,722900106.16,667800465.08,671724954.35,202760090.08,206796582.82,169621504.26,152449890.74,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,299550000.00,359550000.00,359550000.00,0,0,0,0,0,0,0,0,0,0,2400000.00,0,0,0,51531602.00,0,0,4839246.20,43861782.95,0,20000000.00,35000000.00,75000000.00,35000000.00,5000000.00,5000000.00,10000000.00,10000000.00,0,5000000.00,0,15000000.00,19000000.00,15000000.00,22500000.00,25150000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,168323346.36,148793410.58,101668536.07,106761386.23,111462621.58,102548363.72,108205447.62,104248651.81,93463638.91,0,161078910.68,0,178219181.48,0,150199337.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,55249692.73,26651287.29,16927917.08,0,15871089.55,0,17428576.75,14358904.92,11889682.53,13724804.83,11399367.90,12385005.24,16748528.32,10720113.93,7987838.08,23361297.20,47304689.80,23489244.00,21196195.00,25700100.00,30677660.00,21902489.10,16119926.20,2898200.00,18452953.37,11295642.05,5400000.00,0,0,0,0,0,0,0,0,0,0,0,2301620.00,0.0
52,应付账款,113073653.63,122142123.29,84740618.99,0,95591532.03,0,90776870.87,89889746.89,81573956.38,140349283.75,149679542.78,140376521.45,161470653.16,96781735.02,142211499.53,148907089.99,147151873.95,116375054.47,111482221.30,144974922.09,260339897.57,133191135.68,61562891.58,61401279.52,95687268.01,74200138.47,90239502.09,86264057.38,86086486.95,33945038.27,24403899.96,15867165.33,21383271.13,22897804.28,16691361.78,10305476.87,13821448.70,12443743.14,16346091.66,0.0
53,预收款项,3992077.00,3677832.49,5190916.74,5949256.69,7460445.19,10702543.09,16872177.92,11119547.09,110065860.61,29163339.39,13876641.93,11174155.51,8940015.30,6803839.67,2313101.02,1941880.04,1156954.19,600103.49,493977.31,1781475.51,1460840.52,9675895.26,13888330.36,5647770.11,4661634.37,10426651.97,7967001.82,5674291.96,3401248.52,3424623.08,3242195.29,2661158.57,2107947.20,1189278.41,2308006.09,2198170.29,2427817.35,2734127.18,2911029.91,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,7949664.30,8973106.63,10193046.48,8338372.50,7716822.22,7692367.55,7798699.41,6577880.74,7795414.68,6732317.16,7178666.92,7572771.39,8591014.57,6910898.85,6953982.28,6055453.21,6815267.38,5083446.50,4543293.96,4727308.08,6161537.23,4997192.10,4685702.91,4452954.08,5904238.09,4930912.18,4659270.08,4423055.06,4678840.83,2906191.12,2361974.16,2053974.43,3316220.01,2245737.50,1737874.92,1391558.22,1112992.57,656563.60,603778.85,0.0
56,应交税费,7178463.90,11628941.68,14111010.45,4195412.77,8525970.81,12715816.66,1342057.69,3803042.37,29670263.39,6117026.58,3730222.54,1715997.95,43009371.36,22606546.99,5137820.49,22087680.59,16926333.04,18635397.59,20942001.20,3441200.02,53196907.09,16909913.71,17849315.39,2015653.79,31921917.32,-1651626.73,10842570.69,-45221.40,32785281.16,-835620.23,5655426.09,-1514521.14,13769593.24,-6004566.74,6547434.62,-1721215.80,2812955.42,912212.68,3103783.52,0.0
57,其他应付款(合计),4357469.39,4747243.42,8080917.61,26707393.55,19831366.95,17177034.77,10789629.48,27216987.96,17209455.54,0,4281221.27,0,20371723.33,0,4522915.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,660000.00,2400000.00,23283333.33,15458333.33,0,4608333.33,23283333.33,15458333.33,8833333.33,2208333.33,22083333.33,15458333.33,8833333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54950400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,4357469.39,0,5680917.61,0,4373033.62,17177034.77,6181296.15,3933654.63,1751122.21,15192932.35,2072887.94,4925602.82,4913390.00,3017430.00,4522915.38,8087893.37,3737523.16,14337299.78,24823079.15,5012079.91,8603771.12,4604358.16,3511225.18,2933265.60,1888527.30,1850131.58,1484653.05,711761.60,467337.86,1103273.78,413489.35,722969.36,1065533.66,6126670.44,333124.44,504102.54,508622.10,611423.99,20094262.47,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,281089.97,562179.98,843269.99,1124360.00,281089.97,562179.98,843269.99,1124360.00,156090.00,312180.00,456560.33,624360.00,124180.63,255052.30,511504.06,499560.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187036.59,194890.00,364693.33,389780.00,69999.95,140000.00,210000.01,280000.00,2034285.70,1068571.42,1602047.44,2137142.86,534597.03,928193.73,1198031.20,1280000.00,0,0,0.0
66,流动负债合计,491351020.95,537370534.80,498794427.35,151951821.74,154997226.75,151117215.76,145570192.10,153809379.96,259328993.13,220394127.36,190707843.32,201076657.68,260255666.04,158229987.79,169439336.78,210897854.73,223717001.52,230176328.46,238686220.22,186148589.67,365779419.73,235329803.55,117812281.62,99713816.43,193906318.46,176121849.47,155732997.73,102237944.61,132699195.32,52577791.72,47145556.27,21392793.99,48779708.10,26989520.92,43545995.58,32876123.32,36963836.14,39858070.59,70510566.41,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,497126860.96,496817105.67,496511633.25,496210384.49,495913300.99,495620325.15,495331400.19,495046470.09,494765479.62,494488374.30,494215100.41,493855471.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600000.00,1950000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,3807066.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,19308848.30,19589938.31,19871028.32,20152118.33,16433208.34,13433208.34,13433208.34,13433208.34,13433208.34,14557568.34,14557568.34,14557568.34,14557568.34,10681928.34,10681928.34,10681928.34,10681928.34,6659489.62,6659489.62,6659489.62,6636688.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,31000000.00,31000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,0,0,7136248.34,7136248.34,7136248.34,7136248.34,4296666.67,4296666.67,4296666.67,4296666.67,2776666.67,2776666.67,2776666.67,2776666.67,10556666.67,10556666.67,5056666.67,5056666.67,3616666.67,4196666.67,0.0
79,非流动负债合计,54115915.23,50589938.31,79871028.32,577278979.29,573250314.01,569944841.59,569643592.83,569346509.33,569053533.49,509888968.53,509604038.43,509323047.96,509045942.64,504897028.75,504537400.04,10681928.34,10681928.34,6659489.62,6659489.62,6659489.62,6636688.34,7136248.34,7136248.34,7136248.34,7136248.34,4296666.67,4296666.67,4296666.67,4296666.67,2776666.67,2776666.67,2776666.67,2776666.67,10556666.67,10556666.67,5056666.67,5056666.67,5216666.67,6146666.67,0.0
80,负债合计,545466936.18,587960473.11,578665455.67,729230801.03,728247540.76,721062057.35,715213784.93,723155889.29,828382526.62,730283095.89,700311881.75,710399705.64,769301608.68,663127016.54,673976736.82,221579783.07,234398929.86,236835818.08,245345709.84,192808079.29,372416108.07,242466051.89,124948529.96,106850064.77,201042566.80,180418516.14,160029664.40,106534611.28,136995861.99,55354458.39,49922222.94,24169460.66,51556374.77,37546187.59,54102662.25,37932789.99,42020502.81,45074737.26,76657233.08,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,549504000.00,305280000.00,305280000.00,305280000.00,305280000.00,169600000.00,169600000.00,169600000.00,169600000.00,84800000.00,84800000.00,84800000.00,84800000.00,63600000.00,63600000.00,63600000.00,56000000.00,0.0
83,资本公积,104868710.06,141248496.66,135895198.24,135895198.24,135895198.24,136187006.50,136187006.50,135987008.50,135987008.50,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,97571026.34,219683026.34,219683026.34,219683026.34,219683026.34,355363026.34,355363026.34,355363026.34,355363026.34,440163026.34,440163026.34,440163026.34,440163026.34,24574886.27,24574886.27,24555271.64,8455271.64,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-5623747.86,-3097173.86,-2920426.41,-3156136.54,-3168780.24,-2368341.91,-2680035.16,-3144538.88,-3077278.53,-2271528.45,-3063106.76,-2619801.16,-2834253.76,-3084803.68,-3165509.15,-3654786.89,-2695759.35,-2185062.53,-2523357.89,-1508770.56,-578696.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,139679799.38,132250454.71,132250454.71,132250454.71,132250454.71,132250454.71,132250454.71,132250454.71,132250454.71,128151510.24,128151510.24,128151510.24,128151510.24,118802629.10,118802629.10,118802629.10,118802629.10,93366087.75,93366087.75,93366087.75,93366087.75,56081388.91,56081388.91,56081388.91,56081388.91,28911918.14,28911918.14,28911918.14,28911918.14,14623544.01,14623544.01,14623544.01,14623544.01,7660119.36,7660119.36,7660119.36,7660119.36,3639149.52,1133738.58,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,833428898.63,827998341.12,803987397.30,790863883.15,783102049.67,951867949.58,932012306.15,976426834.81,970611494.64,959155152.90,931790694.73,1095916230.17,1080693598.10,900281528.32,792109149.02,832937574.91,822398281.58,686379371.95,648418195.20,651115036.05,643257046.29,414618054.60,374090613.28,482656400.64,463582947.36,286655031.23,258459100.55,254198032.66,244206535.09,157916714.80,141930942.90,138715245.16,131757161.04,97631131.79,84999146.40,68992294.46,68941074.38,32752345.84,10203647.44,0.0
90,归属于母公司股东权益合计,1621857660.21,1647904118.63,1618716623.84,1605357399.56,1597582922.38,1767441068.88,1747273732.20,1791023759.14,1785275679.32,1732110161.03,1703954124.55,1868522965.59,1853085880.92,1663074380.08,1554821295.31,1595160443.46,1585580177.67,1424635423.51,1386335951.40,1390047379.58,1383119464.18,1117583553.40,1077648816.38,1064586364.17,1045050611.01,840836043.62,812334045.03,808072977.14,798081479.57,697503285.15,681517513.25,678301815.51,671343731.39,630254277.49,617622292.10,164827300.09,164776080.01,124546767.00,75792657.66,0.0
