68,长期借款,3004451769.34,2927443125.39,2770642077.88,2715504998.56,2739160264.37,2486042231.04,2251139628.03,1849734661.06,1831871856.47,1960097203.68,2087733190.79,2017122102.37,2091481787.45,1901961571.30,1935411686.73,1846959713.57,1563597774.35,1457629071.75,1501705646.35,1468145273.33,1269809240.36,1280281174.06,869334255.89,741623134.73,740062305.26,808428857.29,781232309.14,760061349.05,742899728.25,922530659.93,889772027.78,918369837.73,845707070.33,803830800.26,763575229.32,767015964.87,672460607.59,614726216.03,508150013.39,606505300.25,646372447.75,791406206.53,993593249.53,1048736750.37,996348822.48,1040034615.68,790305739.48,729388872.50,0.0
69,应付债券,1832534392.96,1831063710.28,1812486011.24,0.00,0,0.00,0,0,0,0,0,0,0,398476589.48,398106776.80,397786197.19,397514313.19,397178252.79,396790059.12,396448866.71,695067898.48,694489129.59,693886088.76,693432504.21,692988852.69,692439931.89,691866310.62,691441723.22,691026652.55,296693114.72,296486814.06,296342729.60,296122598.88,295865144.65,295670635.12,297295673.89,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),21000000.00,0,0,0.00,0,0.00,0,0,0,0,0,4545450.00,4545450.00,0,0,1310828.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0.00,0,0,0,4545450.00,4545450.00,4545450.00,4545450.00,1310828.00,1310828.00,1310828.00,2621657.00,3821657.00,4232488.00,4232488.00,6443319.00,7643319.00,2400000.00,2400000.00,3300000.00,4500000.00,4500000.00,4500000.00,5400000.00,1800000.00,1800000.00,13597474.00,15808305.00,15808305.00,17119136.00,17119136.00,90729967.00,90729967.00,93351629.00,4084122.00,23594953.00,23594953.00,24905784.09,24905784.09,0,0,11844262.42,14117329.42,0.0
74,专项应付款,21000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39905835.36,29647.00,44197.00,51570.00,54990.00,522900.00,522900.00,522900.00,594900.00,337900.00,20294887.44,20294887.44,21176387.44,21176387.44,21176387.44,28737078.85,25895612.35,26226909.48,24110328.88,24495518.75,25836851.13,26933379.12,23472476.13,2727000.00,3551050.00,71650802.30,158211335.73,0.0
75,预计非流动负债,265077340.26,256801202.09,226648961.15,224775678.47,207328585.94,213087128.67,202139294.89,232619591.51,186859038.67,181335296.49,147711660.91,170919680.61,130640536.70,132153224.62,126312032.71,128351851.83,120852643.30,132434513.85,130300521.74,172291772.12,165295163.94,188258260.81,173985662.11,208804361.38,199809729.92,178596848.89,176028032.39,175972680.43,168913910.91,163777833.23,157976522.05,160601740.58,153374056.63,145567119.09,139659234.92,135824809.03,128187656.79,123940990.18,649554300.00,489021814.87,489070000.00,489070000.00,443010000.00,443010000.00,0,0,0,0,0.0
76,递延所得税负债,206410280.99,193073651.84,184401983.91,175609573.85,161552223.08,181753088.00,145255995.20,131131062.81,133460028.26,130352002.82,124755691.55,119652251.08,113518743.19,83580724.77,75731608.70,66988465.29,57671498.35,55992910.60,47262120.48,44855788.73,38171947.59,26642027.65,10547437.14,10551444.86,10867327.03,20687465.19,23142444.61,23943147.43,22304812.81,29961865.58,28334743.73,27800102.98,26280083.16,22078573.47,19004882.75,17424668.05,13500924.77,12050944.01,24919723.32,23751096.51,32549447.37,30353349.50,27821370.91,25563289.26,219062.50,389937.50,156853.10,0,0.0
77,长期递延收益,1071368202.24,1082018711.45,1030181298.06,1011515155.80,1034382540.84,1048501229.96,1052057388.61,1060732498.34,1015043591.89,1014175782.32,957315392.07,963353154.52,974387791.40,990230362.37,1044219975.22,943466834.22,874904114.86,769213197.30,775326562.69,0,714637367.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0.00,0.00,0.00,0,0,410381231.13,271053858.70,272316268.76,271893200.46,0,0,0,0,0,0,0,713008012.51,0,521015226.37,230748095.25,232850714.29,202946666.67,202000000.00,202000000.00,179180000.00,140660000.00,74000000.00,74000000.00,29210000.00,29210000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,0,0,0,0,0,0,0.0
79,非流动负债合计,6400841985.79,6290400401.05,6024360332.24,4127405406.68,4142423614.23,3929383677.67,3650592306.73,3274217813.72,3577615746.42,3561559594.01,3594377654.08,3547485839.04,3314574308.74,3507713300.54,3581092908.16,3384863890.10,3017162001.05,2816269603.29,2855617398.38,2798982201.40,2889424937.36,2758234972.84,1980931186.15,1889706356.47,1850026451.57,1906708093.26,1879291996.76,1835621800.13,1771728004.52,1489358373.46,1448708007.62,1466216772.33,1386797001.44,1306826329.91,1258705505.55,1258356639.28,936116235.00,869843729.57,1304702575.19,1149972662.51,1218582366.87,1362761360.16,1516263783.65,1565688299.85,999294884.98,1043975603.18,873957657.30,901717537.65,0.0
80,负债合计,12303247874.39,10183838437.71,9716284928.66,8066945036.99,7697394947.19,6856036749.84,6006529046.84,5499076978.85,6074919051.21,5689190836.65,6031936677.31,5915512814.74,6057051328.72,5297225814.92,5265638237.95,4717734570.83,4853282183.13,4258465433.83,4327096588.66,4032797423.33,4028263636.74,3413898629.04,2380911150.94,2289336079.89,2224636969.53,2198809175.69,2535532948.54,2455625427.82,2390579511.36,2240478835.66,2134147262.01,2185578535.47,1804279521.43,1637600696.13,1565902769.09,1515296420.29,1315687277.76,1223661668.76,1762043553.81,2237343347.92,2218120349.23,2676244711.08,3130648253.56,2959375644.62,3558070966.78,3772375098.13,4730382454.30,5233350970.21,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),913387595.00,913307049.00,913307049.00,702543884.00,702543884.00,702543884.00,702543884.00,702543884.00,702543884.00,702543884.00,702543884.00,702543884.00,2560000000.00,2560000000.00,2560000000.00,2560000000.00,2560000000.00,2560000000.00,2560000000.00,2560000000.00,2560000000.00,2560000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,1280000000.00,0.0
83,资本公积,2078953124.54,2078192770.31,2078192770.31,2288955935.31,2288955935.31,2288955935.31,2288955935.31,2288955935.31,2288955935.31,2288955935.31,2288955935.31,2288955935.31,431499819.31,20410977.08,20410977.08,20410977.08,20410977.08,20410977.08,20410977.08,20410977.08,20410977.08,11178479.15,8169877.05,8169877.05,8169877.05,8169877.05,8169877.05,8612129.40,8612129.40,8612129.40,8612129.40,8612129.40,8612129.40,32612129.40,32611931.96,16271931.96,16271931.96,8611931.96,8611931.96,8611931.96,8611931.96,8611931.96,8619366.83,8611931.96,8540000.00,8540000.00,646477777.54,635869294.87,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,239269804.93,183647710.54,183647710.54,183647710.54,183647710.54,132805156.82,132805156.82,132805156.82,132805156.82,109582008.13,109582008.13,109582008.13,109582008.13,86606227.15,86606227.15,86606227.15,86606227.15,76098915.86,76098915.86,76098915.86,76098915.86,76098915.86,55177304.70,55177304.70,55177304.70,43536096.02,43536096.02,43536096.02,43536096.02,34348636.19,34348636.19,34348636.19,34348636.19,34348636.19,34348636.19,34348636.19,34348636.19,34348636.19,34348636.19,0,0,0,0,0,0,0,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3238778987.40,3126846400.91,2981452404.16,2884615535.47,2745479526.06,2717077445.73,2497916562.08,2421616369.86,2274647651.85,2266068184.09,2091388971.56,1946167779.42,1791923314.61,1405899145.66,1262337065.25,1143831329.42,1045667811.86,1019173273.65,942886352.72,820154392.69,753959905.03,714381052.93,655002095.19,603134610.09,576934019.55,604450235.47,545268305.15,508055020.35,499369347.29,524839240.24,506232258.89,448933606.28,442155784.71,457275233.58,442543520.53,415433191.18,371691725.56,376613391.41,321614542.52,315461203.82,303874738.36,302646545.49,261181470.97,67690742.93,64083905.77,56807996.10,-27326908.30,-91088410.21,0.0
90,归属于母公司股东权益合计,6830293449.69,6644395114.46,6499001117.71,6059763065.32,5920627055.91,5841382421.86,5622221538.21,5545921345.99,5398952627.98,5367150011.53,5192470799.00,5047249606.86,4893005142.05,4072916349.89,3929354269.48,3810848533.65,3712685016.09,3675683166.59,3599396245.66,3476664285.63,3410469797.97,3361658447.94,1998349276.94,1946481791.84,1920281201.30,1936156208.54,1876974278.22,1840203245.77,1831517572.71,1847800005.83,1829193024.48,1771894371.87,1765116550.30,1804235999.17,1789504088.68,1746053759.33,1702312293.71,1699573959.56,1644575110.67,1604073135.78,1592486670.32,1591258477.45,1549800837.80,1356302674.89,1352623905.77,1345347996.10,1899150869.24,1824780884.66,0.0
91,少数股东权益,1751654054.82,1640733770.96,1551841157.90,1484088091.88,1410342935.28,1210117943.54,1143271402.65,1122554915.12,909942642.22,990006884.30,974018196.78,967211452.82,941528136.09,447891933.34,415815534.06,407707288.97,400791640.25,415211033.93,391208128.10,386973030.21,381966511.98,351928469.87,218318408.75,203937128.92,207066933.14,211172536.09,215279870.69,220817541.82,218317444.40,197902245.61,201278855.68,244671053.12,241921278.61,247602742.02,229059036.77,228418995.17,226244859.38,223291229.93,215603846.21,212993185.90,209584992.66,249521351.37,295270188.80,102904140.77,107232159.92,124402793.35,124839693.93,122768062.30,0.0
92,所有者权益(或股东权益)合计,8581947504.51,8285128885.42,8050842275.61,7543851157.20,7330969991.19,7051500365.40,6765492940.86,6668476261.11,6308895270.20,6357156895.83,6166488995.78,6014461059.68,5834533278.14,4520808283.23,4345169803.54,4218555822.62,4113476656.34,4090894200.52,3990604373.76,3863637315.84,3792436309.95,3713586917.81,2216667685.69,2150418920.76,2127348134.44,2147328744.63,2092254148.91,2061020787.59,2049835017.11,2045702251.44,2030471880.16,2016565424.99,2007037828.91,2051838741.19,2018563125.45,1974472754.50,1928557153.09,1922865189.49,1860178956.88,1817066321.68,1802071662.98,1840779828.82,1845071026.60,1459206815.66,1459856065.69,1469750789.45,2023990563.17,1947548946.96,0.0
93,负债和所有者权益(或股东权益)总计,20885195378.90,18468967323.13,17767127204.27,15610796194.19,15028364938.38,13907537115.24,12772021987.70,12167553239.96,12383814321.41,12046347732.48,12198425673.09,11929973874.42,11891584606.86,9818034098.15,9610808041.49,8936290393.45,8966758839.47,8349359634.35,8317700962.42,7896434739.17,7820699946.69,7127485546.85,4597578836.63,4439755000.65,4351985103.97,4346137920.32,4627787097.45,4516646215.41,4440414528.47,4286181087.10,4164619142.17,4202143960.46,3811317350.34,3689439437.32,3584465894.54,3489769174.79,3244244430.85,3146526858.25,3622222510.69,4054409669.60,4020192012.21,4517024539.90,4975719280.16,4418582460.28,5017927032.47,5242125887.58,6754373017.47,7180899917.17,0.0
