,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,687549702.57,671239390.68,512668139.08,615828232.84,489575643.29,366582597.29,112136680.05,172619702.97,151687538.49,113631513.75,313059709.89,236089508.31,222780337.19,206040224.61,243858588.54,212796415.63,184023247.90,234827895.45,229205910.30,464151098.02,622726778.52,593742294.40,586436354.06,622204617.32,590578079.97,560992937.07,559037019.65,648447621.26,642639599.80,654932989.84,654085690.44,721722861.86,688200547.06,609265031.45,591860846.32,652872969.19,660737200.17,738421737.31,65871858.93,40349399.69,48064542.42,41169050.28,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,215020881.54,206910171.84,218498920.74,210951610.05,216214302.94,219825374.76,216088696.60,194245920.52,199080220.39,0,156788850.97,0,156858401.13,0,130284984.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,47135920.87,42588131.09,55952738.41,48104481.73,46143799.08,44553916.65,37775918.47,43822835.68,51929939.75,48513279.77,34136759.65,28731077.18,29934326.44,20606874.57,21048079.71,20723008.19,24878656.44,24504764.63,27378052.02,24688428.00,24974469.20,29447337.47,28437386.69,24407777.38,23888694.83,19719894.12,12383062.35,15869362.54,9929529.49,6419323.74,13481872.85,10805951.40,9376416.70,10657174.88,5184873.21,5314856.23,5761164.09,5183663.42,6047697.52,2018566.34,2272000.00,2106545.00,0.0
7,应收账款,167884960.67,164322040.75,162546182.33,162847128.32,170070503.86,175271458.11,178312778.13,150423084.84,147150280.64,137413232.42,122652091.32,130796742.76,126924074.69,112250294.74,109236904.32,101861731.25,111713532.30,114593866.73,93978579.23,93826791.88,100990443.30,102954429.34,98295960.49,96071522.53,103519430.91,101250948.32,101766157.98,100462030.73,116165371.92,122527005.44,129355793.55,106702057.89,121565228.69,147139442.00,107502750.53,95354056.37,84354571.86,82204318.86,86652300.97,79130483.21,46711977.88,67408839.53,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,7858375.67,7142683.00,4382386.15,806685.77,1314206.13,3754785.22,11343235.74,7282178.57,9202183.22,2267210.39,1044103.99,784999.94,2984091.47,1064340.38,13856437.76,1222626.38,1072309.65,5350792.28,1356767.14,5645454.29,5311881.82,12880879.55,8226403.99,4427411.16,2298097.27,4959626.83,7597144.90,4874334.16,4416838.27,14810546.54,14506628.45,20819986.65,3650087.55,21903584.21,25409760.50,10986968.96,3611800.51,9992356.63,1580846.92,815156.99,1589884.65,10023660.33,0.0
