71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),60000.00,60000.00,60000.00,60000.00,60000.00,60000.00,60000.00,60000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,60000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,60000.00,0,60000.00,0,60000.00,60000.00,60000.00,0,0,0,0,0,0,0,0,0,0,130000.00,0,0,0,0,0,490000.00,490000.00,420000.00,420000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,2476150.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,130379.62,293811.34,457243.06,620674.79,784106.52,947538.26,1110969.99,1274401.72,1437833.43,1601265.17,1764696.91,1928128.65,2091560.39,2254992.12,2418423.85,2581855.59,2745287.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,3355307.81,7674397.16,7532353.18,4932509.20,888333.33,3133333.33,2254583.33,8487333.33,5891083.34,7349416.67,8970250.00,11377750.00,2904000.00,4410333.33,1418833.34,2006333.33,1746666.67,1605000.00,9895000.00,5110000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,449787.96,449787.96,0,0,0,0,0,0,5105000.00,4150000.00,4275000.00,4400000.00,1625000.00,1750000.00,1875000.00,2000000.00,2125000.00,2250000.00,2375000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,54813687.43,54028208.50,28049596.24,25613183.99,21732439.85,26617022.47,23425553.32,9821735.05,7328916.77,8950681.84,10734946.91,13305878.65,5445348.35,7115113.41,3837257.19,4588188.92,4491954.00,1605000.00,10025000.00,5110000.00,5105000.00,4150000.00,4275000.00,4400000.00,5711067.79,16513878.86,16568878.86,16693878.86,16821576.92,6946576.92,7375000.00,6220750.07,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,2500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
80,负债合计,877991583.15,824480523.44,858896585.83,975525669.06,839510783.53,878846493.71,963539877.19,941753747.39,771301423.16,815665770.16,973948655.73,1018335986.96,812248168.13,748057138.98,693746224.75,848989844.24,650707303.08,509749735.18,440832956.73,560004814.12,456499964.16,453496852.73,395403263.04,505696716.92,602672556.03,506601399.95,474129254.65,462233282.38,393998442.57,355743168.15,378729536.22,407714814.25,306458591.20,293939746.62,157031702.10,192631681.74,127428970.92,127551553.81,90247103.10,143755538.44,124484662.32,107106402.78,115651239.31,107005594.99,119517919.33,141726274.17,86183127.47,130825386.53,104667002.42,105185980.48,84648868.65,101171870.17,69408548.70,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),712153001.00,712153001.00,712153001.00,712153001.00,712153001.00,712153001.00,716038334.00,716038334.00,716038334.00,716038334.00,727395957.00,727395957.00,727395957.00,727395957.00,730103059.00,730103059.00,730103059.00,670901357.00,372134231.00,372134231.00,372134231.00,372134231.00,172177777.00,172177777.00,172177777.00,134400000.00,134400000.00,134400000.00,134400000.00,134400000.00,134400000.00,134400000.00,134400000.00,134400000.00,96000000.00,96000000.00,96000000.00,96000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,60000000.00,60000000.00,60000000.00,10000000.00,10000000.00,0.0
83,资本公积,259499448.27,259499448.27,260664997.18,260664997.18,260664997.18,260664997.18,278770648.96,283716070.37,283716070.37,283716070.37,312487942.05,312487942.05,324547489.57,324547489.57,338656240.15,337927440.15,329169749.02,53701641.74,254451024.04,251074024.04,245730497.44,241639977.44,388574913.67,388984245.22,389441388.25,110259463.94,110259463.94,110259463.94,110532534.24,110532534.24,110532534.24,110532534.24,110532534.24,110532534.24,149243414.92,148932534.24,140291543.80,140291543.80,156291543.80,156291543.80,156291543.80,156291543.80,156291543.80,156291543.80,156291543.80,156291543.80,156291543.80,156291543.80,35929543.80,35929543.80,35929543.80,712761.19,1300.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,19089430.92,19089430.92,37456671.12,37456671.12,54843423.70,54843423.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,29604517.13,29604517.13,29604517.13,29604517.13,29604517.13,29604517.13,29605895.05,29604517.13,29258046.19,29258046.19,29258046.19,29258046.19,27790615.35,27790615.35,27788615.56,27790615.35,19939456.32,19939456.32,19939456.32,19939456.32,15600098.17,15600098.17,15600098.17,15600098.17,11651163.26,11651163.26,11651163.26,11651163.26,10350265.02,10350265.02,10350265.02,10350265.02,10350265.02,10350265.02,10350265.02,10350265.02,9164258.73,9164258.73,9164258.73,9164258.73,7982083.61,7982083.61,7982083.61,7982083.61,6938013.95,6938013.95,6938013.95,6938013.95,4733249.59,4733249.59,4772072.71,9165096.07,5812156.65,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-176302141.58,-181119741.80,-195410631.00,-160789721.45,142531129.16,146668541.14,134283689.02,124914381.12,78485090.16,93891313.30,87793054.90,111694333.69,108300136.17,107303248.45,121686265.84,112501866.12,70009007.47,52717127.91,100127281.47,114884050.50,101778091.56,91168498.69,95063267.09,88862722.29,83236025.04,73080396.53,59556669.48,61906092.13,60339865.62,56644197.83,46206921.61,45644824.90,66925862.42,65671150.06,57737288.00,55040864.91,49952798.95,49008843.85,50289190.09,48386658.54,42343858.51,40520895.55,35338742.33,33471802.24,34940745.42,33241867.95,28625235.81,25436630.52,24249300.22,18133487.35,8815884.66,20324847.02,8326381.13,0.0
90,归属于母公司股东权益合计,824954824.82,820137224.60,807011884.31,841632793.86,1144953644.47,1149091056.45,1158698567.03,1154273302.62,1107497540.72,1122903763.86,1137845569.22,1161746848.01,1150577526.97,1149580639.25,1163390756.85,1153479556.92,1149221271.81,797259582.97,746651992.83,758031761.86,735242918.17,720542805.30,671416055.93,665624842.68,656506353.55,329391023.73,315867296.68,318216719.33,315622664.88,311926997.09,301489720.87,300927624.16,322208661.68,320953949.32,313330967.94,310323664.17,295408601.48,294464646.38,295744992.62,293842461.07,286617485.92,284794522.96,279612369.74,277745429.65,278170303.17,276471425.70,271854793.56,268666188.27,124912093.61,118796280.74,109517501.17,40202704.28,24139837.78,0.0
91,少数股东权益,184099302.30,178768844.05,178217630.12,188596719.89,190419905.43,124028792.62,120770877.67,133992914.03,130420189.91,128060509.26,115119289.17,118735064.94,114714536.95,112486549.90,112565992.19,113323959.60,97697789.68,54617008.22,40814753.81,40081290.19,22280796.64,21006725.54,22038992.41,27130747.20,36902697.26,53221322.51,51813599.14,50831603.19,45320929.59,44496299.86,44041494.42,43764117.53,18536890.76,18211553.01,17559669.69,16785023.07,540160.19,546968.28,535557.53,540712.83,546045.42,552623.61,558893.28,567960.14,631425.27,636975.70,629162.46,636369.90,594559.26,607843.31,599607.42,8353017.93,2839905.17,0.0
92,所有者权益(或股东权益)合计,1009054127.12,998906068.65,985229514.43,1030229513.75,1335373549.90,1273119849.07,1279469444.70,1288266216.65,1237917730.63,1250964273.12,1252964858.39,1280481912.95,1265292063.92,1262067189.15,1275956749.04,1266803516.52,1246919061.49,851876591.19,787466746.64,798113052.05,757523714.81,741549530.84,693455048.34,692755589.88,693409050.81,382612346.24,367680895.82,369048322.52,360943594.47,356423296.95,345531215.29,344691741.69,340745552.44,339165502.33,330890637.63,327108687.24,295948761.67,295011614.66,296280550.15,294383173.90,287163531.34,285347146.57,280171263.02,278313389.79,278801728.44,277108401.40,272483956.02,269302558.17,125506652.87,119404124.05,110117108.59,48555722.21,26979742.95,0.0
93,负债和所有者权益(或股东权益)总计,1887045710.27,1823386592.09,1844126100.26,2005755182.81,2174884333.43,2151966342.78,2243009321.89,2230019964.04,2009219153.79,2066630043.28,2226913514.12,2298817899.91,2077540232.05,2010124328.13,1969702973.79,2115793360.76,1897626364.57,1361626326.37,1228299703.37,1358117866.17,1214023678.97,1195046383.57,1088858311.38,1198452306.80,1296081606.84,889213746.19,841810150.47,831281604.90,754942037.04,712166465.10,724260751.51,752406555.94,647204143.64,633105248.95,487922339.73,519740368.98,423377732.59,422563168.47,386527653.25,438138712.34,411648193.66,392453549.35,395822502.33,385318984.78,398319647.77,418834675.57,358667083.49,400127944.70,230173655.29,224590104.53,194765977.24,149727592.38,96388291.65,0.0
