,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,1181384095.27,668531166.78,979370083.51,1197881176.42,1329870820.76,820623724.83,1197062886.01,1235796474.70,1120243314.79,701249919.12,274295333.47,315832590.74,576199962.02,304096901.17,348200906.01,331234087.48,428153435.05,235093328.50,296992606.12,449334401.72,515970004.73,458670802.17,575706162.18,595486175.11,683052556.30,590704778.37,618582799.38,613868135.16,701383709.54,596633061.41,617648109.21,655050802.41,754915045.66,646105655.82,676888565.80,714734746.43,734292536.26,61635820.84,73474135.18,92553052.47,86905206.97,18001007.60,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,229315.07,74739.73,0,0,0,0,48082.19,121378.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,565761380.28,527704612.40,500003907.75,473803007.36,403449952.01,574321766.63,592768614.72,472406036.61,485466285.55,0,426927280.23,0,290543978.95,0,545530917.36,0,0,0,0,0,0,0,324614536.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,94338229.47,50430031.75,77048284.50,78365968.87,70983965.08,103995904.05,119271388.13,119153067.97,60493617.42,50508729.00,84176373.00,20153367.35,13739046.00,3318544.00,51311694.17,71321033.16,56779381.02,9752971.88,19982002.63,73817486.00,75755288.58,75811454.24,52660293.64,67137436.48,75753289.04,86129312.98,99410257.72,58386426.30,60867821.00,56440873.90,56698262.00,58930404.80,43390886.80,26531685.40,29280330.40,27696652.20,29405693.80,22761599.10,9586691.50,3219102.50,5170850.00,9027460.00,0.0
7,应收账款,471423150.81,477274580.65,422955623.25,395437038.49,332465986.93,470325862.58,473497226.59,353252968.64,424972668.13,374594824.01,342750907.23,312677099.28,276804932.95,500536976.63,494219223.19,403521091.94,358297454.84,435679498.93,400252966.76,327721659.85,299105960.46,263097375.95,271954242.77,198603086.64,182477850.98,180519538.33,184461987.31,179591687.20,196696956.51,189874827.09,164322004.30,122998274.37,143079478.65,137117543.63,138702729.23,82501759.28,70525269.50,73456795.67,62385388.07,30229882.91,26259660.39,11582679.79,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,17851486.47,13302983.55,17344805.45,27680207.87,25219758.12,31902604.28,34775164.47,15713886.38,12336612.33,22334798.99,12874261.05,13565359.20,7601070.22,12297980.91,10302075.23,17121938.23,4466437.04,45170869.55,50097234.05,6542957.22,3213386.36,14043277.08,13239036.08,2482679.23,3142175.68,4619799.28,2301501.71,4120648.62,1823562.29,2515245.80,5935868.75,3255277.41,2266379.19,2746672.79,1366984.30,2554032.65,3335666.92,4251063.40,1758858.09,2702521.41,2130469.00,342754.00,0.0
