32,固定资产及清理(合计),282562065.71,304237105.16,312564127.05,319503000.27,221521021.49,226379918.45,219211956.06,224683337.46,0,178589686.49,0,186286037.04,0,154646936.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,304237105.16,0,319503000.27,221521021.49,226379918.45,219211956.06,224683337.46,190579357.93,178589686.49,182069103.63,186286037.04,174274972.54,154646936.98,156335782.74,158232610.91,161157415.33,161705607.17,163993560.66,167029466.12,165673378.07,168526394.09,126092350.15,128548742.78,130808628.48,132154478.00,134118347.80,136533805.05,129040421.14,130410815.80,131636326.83,132969892.88,121321627.27,118454352.48,118398339.59,119221442.77,118729527.50,104695990.16,105998916.24,107188197.08,100110766.74,99918630.38,90679779.18,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,450159078.02,456369081.56,510031680.67,516886705.03,482212316.40,421388732.52,313811074.49,315586147.72,295485202.57,297212535.18,299890996.60,300680557.78,302800574.15,289024224.90,290660382.06,292296539.22,293961649.95,295569269.94,297225382.02,298844084.29,300475536.89,302138303.86,168288294.00,169378528.58,5838838.82,5993937.98,6149037.14,6304136.30,6149739.34,6276966.24,6136272.09,6261077.94,4862184.81,4913419.89,4964654.97,5015890.05,5067125.13,5118360.21,5169595.29,5220830.37,5293747.55,5310910.67,3544575.46,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,867417152.25,867417152.25,1628583557.37,1628583557.37,1607192439.45,1607192439.45,867417152.25,867417152.25,867417152.25,867417152.25,867417152.25,867417152.25,604408439.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,4954721.56,5343425.40,12223541.24,13980787.77,15758667.69,17164753.17,5852520.77,4422773.15,1863754.87,900467.64,769228.52,752860.16,4662898.76,5862471.70,7384080.47,8918099.24,13676195.33,14148913.43,16494491.34,19044979.69,27156700.01,28587898.56,30926164.06,29826741.09,40696269.50,25744651.63,25448432.71,25158332.25,18527477.12,16601040.40,17256849.71,15502158.10,15350293.42,14377520.28,13757437.82,11337276.73,8205849.72,1354799.96,1439199.98,1523600.00,71713.53,0,0,0.0
43,递延所得税资产,17695414.32,17299274.84,19934368.63,19485453.36,10312142.59,10120191.32,8796453.84,8796453.84,3753597.44,3515750.10,3432359.96,3432359.96,2086882.10,2211921.58,1490417.71,1696349.08,1300058.29,1388839.21,1014222.85,1780408.63,1940741.46,1986950.92,1719290.64,1657848.54,1628748.62,1318144.21,1233783.57,1323931.84,969543.07,697934.40,707689.18,861686.55,483104.49,471704.93,653461.70,522774.90,482879.97,542558.26,542298.12,492353.06,736458.38,928081.81,533355.74,0.0
44,其他非流动资产,4350502.60,0,26047052.80,27047052.80,80242603.78,80523403.78,73076937.73,131877169.81,26000000.00,1000000.00,1000000.00,1508750.00,0,0,0,0,0,2112470.40,2020536.00,2020536.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,3085720905.66,3102659833.50,2793449625.88,2792083366.14,2676766053.82,2597868118.28,1725936311.62,1788001733.56,1626311712.45,1586338368.88,1589880195.74,1482093936.40,1240950756.82,648294759.72,588534429.39,593187735.15,545317167.34,548146948.59,553970041.31,521941323.17,633904534.55,590652725.55,381234584.63,333613049.77,180880485.42,175313211.82,168021601.22,170392205.44,162946089.82,162351819.84,163683063.01,164730415.47,160832087.07,159484633.15,153726477.71,150019818.70,143469666.13,133709957.67,135148258.71,136423229.59,111886314.04,108277622.86,94757710.38,0.0
46,资产总计,4033824836.22,4060118572.84,4356203728.35,4422614540.22,4330722593.76,4163962500.36,2747353050.06,2720247996.39,2612048114.53,2683891910.50,2704818350.72,2454855734.17,2221944164.89,1216727798.68,1184116732.32,1189152502.99,1146082394.12,1131501279.03,1162659078.71,1163360097.40,1262006664.76,1249042750.18,1106840633.69,1068808369.34,1076477253.90,1056331398.73,1031860875.79,1030690628.57,1023248992.68,962223491.37,966332781.67,906167748.94,912693500.98,880734870.12,873970751.35,860898177.71,908368993.02,934233917.77,359712882.74,334946184.69,289958071.50,285125304.27,180745577.55,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,465425000.00,441465000.00,433965000.00,389965000.00,365000000.00,315000000.00,284000000.00,234000000.00,184000000.00,284000000.00,285000000.00,357770000.00,377770000.00,377800000.00,347800000.00,354000000.00,317800000.00,297800000.00,332800000.00,340000000.00,295000000.00,290000000.00,280000000.00,240000000.00,240000000.00,220000000.00,220000000.00,220000000.00,220000000.00,170000000.00,170000000.00,120000000.00,120000000.00,100000000.00,120000000.00,120000000.00,140000000.00,152956366.76,65000000.00,52000000.00,66000000.00,66000000.00,44000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,52087307.91,43121854.24,77439727.96,126488232.32,71385466.00,89746688.77,33703067.64,37013368.69,0,24956780.81,0,35201885.77,0,13630903.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,52087307.91,43121854.24,0,126488232.32,0,89746688.77,33703067.64,37013368.69,24976411.93,24956780.81,20878015.21,35201885.77,28741710.32,13630903.88,18858942.60,15156993.24,20652726.54,25449034.22,21113305.57,13676921.42,22976817.24,12490696.02,31968354.31,30622659.17,24816907.99,29005077.41,14138825.45,17410398.00,9843305.11,8766037.66,9984467.83,9233013.61,10135292.54,10903067.75,5309032.98,5450453.71,3826750.14,3546308.02,7400748.88,6997380.38,21872437.60,20692429.73,14812628.13,0.0
53,预收款项,8777551.14,16856545.57,87660857.30,122157903.50,98290425.49,90338562.12,10460456.89,13250629.18,8076632.02,20071966.51,10639118.23,13145438.74,11843993.06,8298918.58,6028100.39,12222158.17,1203896.66,1863193.66,688580.39,7321020.56,3316731.06,4479517.29,1872561.51,4448151.29,7083212.75,6215994.22,798260.33,4785032.34,3437682.58,2155070.49,1535492.57,3608552.84,1222807.46,1290089.56,1452579.79,1106127.35,687378.77,910288.58,795064.57,329326.59,228560.00,593176.89,591951.56,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,5708598.33,5755643.29,13509706.65,17796839.52,17392926.67,16063958.38,5558631.89,8886120.39,5865207.10,5294699.64,6358571.30,7726575.47,5986454.79,6732170.62,4742285.06,3935538.16,5472948.84,5888821.57,7273193.38,5965274.96,5765131.18,4038172.54,3267644.87,5135869.45,4718659.36,4277557.61,3222185.72,4469057.01,4283712.22,4412064.11,2965009.98,3546159.08,3745025.97,3334263.38,2561085.88,2778486.14,2563962.29,2599136.66,1787587.92,3162750.58,4130253.97,4206413.67,1597425.51,0.0
56,应交税费,8799548.46,8466176.41,46963730.53,49269736.64,24786827.21,9752886.85,12462501.17,13482876.92,11722809.18,5636482.70,6460729.31,9320554.42,5156766.12,486368.48,-1200165.16,264334.13,779541.28,371235.10,2972680.40,3114223.86,3191861.50,4052234.07,2417248.06,4286132.83,1118902.99,1362571.13,4253643.27,3700091.50,-1638734.84,-2141379.76,-1734748.50,-1582386.95,-411675.76,729221.53,976103.94,-669771.83,2765674.44,2247409.31,8873054.65,8948372.56,12994385.92,14115607.38,6964823.15,0.0
57,其他应付款(合计),821939591.95,791900516.02,700141065.53,714730989.65,810814354.29,796758878.16,3040687.44,21246293.05,0,3603117.15,0,11787181.75,0,2606164.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,729824.99,909372.91,0,19600375.01,0,552589.65,628291.73,19229406.28,413500.70,571983.35,648652.42,791969.09,607444.14,584198.86,602056.25,641833.20,547417.94,593950.44,693162.15,746993.50,537472.22,495000.02,476666.69,440000.02,398999.98,408650.01,408650.01,417205.56,360083.33,0.00,0,251365.28,0,0,0,220623.33,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2873882.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,790991143.11,0,695130614.64,810814354.29,796206288.51,2412395.71,2016886.77,5075723.00,3031133.80,11020093.04,10995212.66,44993166.07,2021965.37,2589051.33,3671620.59,2402494.47,584719.23,1781722.04,2357734.27,14452110.61,18400881.64,72886.00,1885447.20,5873304.13,4518600.82,1091868.63,2041192.84,1424734.97,132352.42,1416825.42,1717130.45,1631687.81,4156202.28,259253.09,359786.23,1244322.95,21235878.24,2322296.21,1126204.00,1254000.00,1786205.59,6541640.50,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,333066457.31,437392804.64,110500000.00,132858749.62,2500000.00,5000000.00,33500000.00,36000000.00,2500000.00,5000000.00,33500000.00,36000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0.0
65,其他流动负债,9021682.61,4984577.03,9233827.04,9510192.49,14696520.69,7884589.61,7801019.04,6206949.12,0,401025.64,8627878.61,8627878.61,0,0,0,0,0,0,0,0,308000.00,644550.00,0,367500.00,522800.00,522800.00,408600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1704825737.71,1749943117.20,1479413915.01,1562777643.74,1404866520.35,1330545563.89,390526364.07,370086237.35,242630283.93,348964072.45,383133058.12,479579514.76,475099534.50,409554525.79,379420270.47,389892477.49,348859025.73,335424836.91,367322643.93,373182168.57,345548123.81,334601051.58,320075361.44,287185759.96,284532787.20,266311251.20,244322033.41,252822977.25,237710783.37,183324144.92,184167047.30,136773834.31,136323138.02,120412844.50,130558055.68,129245704.93,156088088.59,193495387.57,96178752.23,82564034.11,106479637.49,107393833.26,74508468.85,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,20000000.00,5000000.00,80000000.00,80000000.00,80000000.00,80000000.00,90000000.00,90000000.00,90000000.00,90000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,30000000.00,30000000.00,0,0,0,0.0
69,应付债券,0,0,326323655.05,327669368.68,360032896.40,353719511.36,344074891.17,345332014.46,354267474.77,352583459.17,339103773.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,5849762.63,4925580.54,5849762.63,5849762.63,4925580.54,4925580.54,4925580.54,4925580.54,1635933.18,1635933.18,1635933.18,1635933.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),64000000.00,64000000.00,64000000.00,64000000.00,97000000.00,97000000.00,97000000.00,97000000.00,0,123000000.00,0,123000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,64000000.00,0,64000000.00,97000000.00,97000000.00,97000000.00,97000000.00,123000000.00,123000000.00,123000000.00,123000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1005866.03,811182.28,5877166.03,5877166.03,7336416.23,7707764.80,1395233.52,1395233.52,1784601.01,1784601.01,1784601.01,1784601.01,16088986.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308000.00,308000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124700000.00,124700000.00,308000.00,155300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,70855628.66,69736762.82,422050583.71,408396297.34,549294893.17,543352856.70,527395705.23,528652828.52,570688008.96,569003993.36,555524307.74,216420534.19,16088986.34,0.00,0.00,0.00,0.00,0.00,308000.00,308000.00,124700000.00,124700000.00,308000.00,155300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,30000000.00,30000000.00,30000000.00,30000000.00,0,0,0,0.0
80,负债合计,1775681366.37,1819679880.02,1901464498.72,1971173941.08,1954161413.52,1873898420.59,917922069.30,898739065.87,813318292.89,917968065.81,938657365.86,696000048.95,491188520.84,409554525.79,379420270.47,389892477.49,348859025.73,335424836.91,367630643.93,373490168.57,470248123.81,459301051.58,320383361.44,287341059.96,284532787.20,266311251.20,244322033.41,252822977.25,237710783.37,183324144.92,184167047.30,136773834.31,136323138.02,120412844.50,130558055.68,129245704.93,186088088.59,223495387.57,126178752.23,112564034.11,106479637.49,107393833.26,74508468.85,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),481056870.00,481056870.00,481056870.00,481056870.00,481056870.00,489837266.00,434800140.00,434800140.00,434800140.00,434800140.00,434800140.00,434800140.00,434800140.00,375000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,75000000.00,75000000.00,75000000.00,75000000.00,52800000.00,0.0
83,资本公积,1348540585.60,1348540585.60,1348540585.60,1348540585.60,1362072702.33,1427368457.77,1026574331.92,1026574331.92,1026574331.92,1026574331.92,1026574331.92,1026574331.92,1025781879.09,260894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,485894284.84,535894284.84,535894284.84,535894284.84,535894284.84,535894284.84,535894284.84,520302484.84,520302484.84,84302484.84,84302484.84,84302484.84,84302484.84,772918.54,0.0
84,减：库存股,0,0,0,0,0,74200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
