69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),129843948.66,129843948.66,129843948.66,129843948.66,0,0,800000.00,800000.00,800000.00,800000.00,800000.00,800000.00,0,400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19500000.00,19500000.00,0,19500000.00,0,19500000.00,0,0,0,0,0,0,19500000.00,19500000.00,0,0,19500000.00,19500000.00,19500000.00,0,19500000.00,19500000.00,8000000.00,0,0,0.0
74,专项应付款,0,129843948.66,0,129843948.66,0,0,800000.00,800000.00,800000.00,800000.00,800000.00,800000.00,400000.00,400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19500000.00,0,19500000.00,0,19500000.00,19500000.00,19500000.00,19500000.00,19500000.00,19500000.00,0,0,19500000.00,19500000.00,0,0,0,19500000.00,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,604279.71,691756.92,779234.13,875277.04,1058701.62,154266.63,222313.60,113987.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875000.00,3875000.00,4000000.00,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500000.00,3500000.00,3500000.00,3500000.00,3625000.00,3625000.00,3750000.00,3750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,129843948.66,129843948.66,129843948.66,129843948.66,0.00,0.00,1404279.71,1491756.92,1579234.13,1675277.04,1858701.62,954266.63,622313.60,513987.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23000000.00,23000000.00,23000000.00,23000000.00,23125000.00,23125000.00,23250000.00,23250000.00,23375000.00,23375000.00,23500000.00,23500000.00,19500000.00,19500000.00,19500000.00,19500000.00,19500000.00,19500000.00,104500000.00,120020000.00,119432585.30,123223920.62,123947196.19,166156902.06,173650000.00,0.0
80,负债合计,480217619.96,477623355.83,476545895.29,489186974.33,351798158.73,532602628.93,529368714.63,512067060.87,94198686.61,94052537.30,172155326.57,168689684.13,181278884.07,178591304.36,20811549.45,20154370.01,19324331.17,19691768.34,24568090.28,24163870.37,24289267.54,25153736.83,25027581.48,25565562.35,30856436.43,32798415.11,60279629.71,64807222.63,61034666.91,63374227.80,71886561.38,94746025.20,172299815.57,176060608.51,255354659.57,279447028.15,289685692.90,315896292.92,363458437.89,297335699.85,235978570.80,275563949.90,338647941.31,274085000.39,177932032.15,214950660.52,196579192.00,123413044.54,146735671.12,157821503.68,160657516.90,225736208.75,267254858.26,249055619.52,249439582.80,287005821.98,266177872.22,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1532692930.00,1532692930.00,1532692930.00,1532692930.00,1532692930.00,1532692930.00,901584077.00,901584077.00,754479856.00,754479856.00,754479856.00,754479856.00,754479856.00,188619964.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,118400000.00,74000000.00,74000000.00,74000000.00,74000000.00,74000000.00,74000000.00,52000000.00,52000000.00,52000000.00,52000000.00,52000000.00,52000000.00,0.0
83,资本公积,1245071829.12,1245071829.12,1245071829.12,1245071829.12,1243970591.12,1243970591.12,1875079444.12,1875079444.12,315417734.11,315417734.11,305245802.57,305245802.57,305245802.57,871520694.57,137460188.78,137465595.49,137415367.14,137264682.09,137113997.04,136963311.99,136812706.74,136662101.49,136511496.24,136360906.96,137188608.96,137038083.54,136123394.03,135901514.16,132741744.67,132741744.67,132741744.67,132741744.67,113241744.67,113241744.67,112232797.25,112232797.25,112232797.25,112232797.25,112232797.25,112232797.25,112232797.25,112232797.25,112232797.25,112232797.25,112232797.25,156632797.25,156632797.25,156632797.25,156632797.25,156632797.25,156632797.25,21666797.25,21666797.25,21666797.25,21666797.25,21666797.25,21666797.25,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647303.98,647303.98,647303.98,654401.98,698045.98,830399.55,885074.11,2246314.22,2308489.83,1945231.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,55127713.34,54480409.36,54480409.36,54480409.36,54480409.36,54480409.36,54480409.36,54480409.36,54480409.36,54480409.36,54480409.36,55780728.76,55215484.11,54480409.36,54480409.36,54480409.36,54480409.36,53329490.27,53329490.27,53329490.27,49875185.38,47312048.60,47312048.60,47312048.60,41718585.90,34954397.08,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-422133599.20,-477275327.02,-509550436.83,-537473274.07,-438226547.10,-468011228.93,-136129498.23,-160768152.15,-145973922.30,-149000993.61,-160903246.19,-166155068.07,-186704798.71,-206511977.42,-219475456.92,-220268148.70,-219842025.29,-218163913.61,-215841339.90,-215879930.56,-215964437.73,-215802310.26,-215768461.68,-216521204.94,-218207054.76,-217205480.67,-218396086.55,-219754335.48,-216740176.71,-219560339.36,-221082146.60,-223040187.80,-271791926.53,-275034184.36,-276783181.39,-278001927.20,8641872.04,30232914.24,48574669.27,77428911.54,119003988.57,139097963.71,149984568.40,148904495.77,154135812.58,148836600.93,146040585.57,145062592.08,146415350.94,137571996.67,129096186.52,126329151.11,119327672.69,111289033.62,106411558.81,90487366.62,71109231.22,0.0
90,归属于母公司股东权益合计,2410758873.26,2355617145.44,2323342035.63,2295419198.39,2393564687.36,2363780005.53,2695661736.23,2671023082.31,979051381.15,976024309.84,953950125.72,948698303.84,928148573.20,908756394.49,91512445.20,90725160.13,91101055.19,92628481.82,94800370.48,94611094.77,94375982.35,94387504.57,94270747.90,93367415.36,92509267.54,93360316.21,91255020.82,89674892.02,89529281.30,86709118.65,85187311.41,83229270.21,14977531.48,11735273.65,8977329.20,7765681.39,294453124.63,316176520.40,334572949.99,364788432.37,406425685.01,426156402.27,436398094.41,434752777.13,439249019.19,433949807.54,431153792.18,430175798.69,430377638.46,421534284.19,413058474.04,249871133.74,240306518.54,232267879.47,227390404.66,205872749.77,179730425.55,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607579.00,610668.12,610904.40,610355.26,596161.60,589848.54,581819.29,556337.27,529191.31,0.0
92,所有者权益(或股东权益)合计,2410758873.26,2355617145.44,2323342035.63,2295419198.39,2393564687.36,2363780005.53,2695661736.23,2671023082.31,979051381.15,976024309.84,953950125.72,948698303.84,928148573.20,908756394.49,91512445.20,90725160.13,91101055.19,92628481.82,94800370.48,94611094.77,94375982.35,94387504.57,94270747.90,93367415.36,92509267.54,93360316.21,91255020.82,89674892.02,89529281.30,86709118.65,85187311.41,83229270.21,14977531.48,11735273.65,8977329.20,7765681.39,294453124.63,316176520.40,334572949.99,364788432.37,406425685.01,426156402.27,436398094.41,434752777.13,439249019.19,433949807.54,431153792.18,430175798.69,430985217.46,422144952.31,413669378.44,250481489.00,240902680.14,232857728.01,227972223.95,206429087.04,180259616.86,0.0
93,负债和所有者权益(或股东权益)总计,2890976493.22,2833240501.27,2799887930.92,2784606172.72,2745362846.09,2896382634.46,3225030450.86,3183090143.18,1073250067.76,1070076847.14,1126105452.29,1117387987.97,1109427457.27,1087347698.85,112323994.65,110879530.14,110425386.36,112320250.16,119368460.76,118774965.14,118665249.89,119541241.40,119298329.38,118932977.71,123365703.97,126158731.32,151534650.53,154482114.65,150563948.21,150083346.45,157073872.79,177975295.41,187277347.05,187795882.16,264331988.77,287212709.54,584138817.53,632072813.32,698031387.88,662124132.22,642404255.81,701720352.17,775046035.72,708837777.52,617181051.34,648900468.06,627732984.18,553588843.23,577720888.58,579966455.99,574326895.34,476217697.75,508157538.40,481913347.53,477411806.75,493434909.02,446437489.08,0.0
