62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,119976065.91,542727669.28,1012349462.99,1049960025.75,922275984.94,699379018.03,397841964.10,395656720.57,631371388.65,906156887.49,1138846764.54,1026532601.12,937241798.24,653895386.32,292599661.60,289513340.75,291199590.00,117476592.00,53672152.00,53630900.00,120000000.00,120000000.00,120000000.00,120000000.00,0,1125000.00,11125000.00,11125000.00,12250000.00,155000000.00,240000000.00,190000000.00,147363636.00,62363636.00,62363636.00,62363636.00,1181818.00,91181818.00,91181818.00,91181818.00,1466908.00,2284378.00,2278348.00,2272318.00,1537368.00,1535418.00,1533468.00,1531518.00,1181818.00,2605318.00,2597518.00,2589718.00,2581918.00,42023428.00,42014188.00,20741818.00,2623437.33,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495000.00,424118531.19,416596849.31,408752328.76,412196885.54,6059390.00,424068328.60,939888784.55,929751392.65,911434695.57,502946971.69,3400000.00,559333534.22,551859424.64,506954897.25,501779178.08,7118850.00,6063000.00,4638000.00,3200000.00,5521150.00,3472650.00,1232650.00,320650.00,1787400.00,1187400.00,1380000.00,1100000.00,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2534609024.02,2701053762.92,2986415289.47,2955387914.95,2918786532.51,2609247224.57,2216964233.32,2342511820.06,2322781244.54,2639006551.92,2820720875.35,2626867883.93,2364092529.83,2197853325.24,2314192278.19,2329664892.09,2395332301.18,2456888123.77,2615109922.72,2995414355.54,3027457534.65,3101018977.43,2597489732.15,2489202261.82,2195463669.17,2420744219.48,1949719682.90,2104284799.85,2111597530.71,2134920158.34,1783076572.86,1459259165.69,1235649078.35,1169234958.78,1069136359.57,1172613158.28,1158641171.93,1349431901.60,1230200107.57,862821272.25,566781514.69,627515387.31,525898479.15,454991922.57,429321039.88,531210064.50,307838942.78,408775921.93,156928177.57,135569776.07,171648783.96,159266649.78,127739716.16,418515608.82,276401308.65,158419174.78,125995624.55,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,391290758.01,391884912.73,101333315.28,102590246.70,213888695.23,633851193.34,1011016764.06,1124246348.27,1033138950.59,805607210.09,581510689.65,705240933.23,894078987.13,1243566371.78,1176601359.68,1191537728.39,1099861794.62,1013671294.08,964035220.82,642063345.29,715161698.80,533092716.90,372953290.20,336411863.40,420576800.00,320779420.00,221484300.00,221484300.00,180000000.00,182250000.00,192250000.00,242250000.00,230795456.00,405795456.00,440795456.00,440795456.00,376977274.00,196977274.00,136977274.00,36977274.00,128159092.00,98159092.00,98159092.00,98159092.00,9340910.00,7090910.00,7090910.00,7090910.00,8272728.00,8272728.00,8272728.00,8272728.00,9454546.00,149454546.00,149454546.00,140636364.00,91360000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,4825896.34,20000000.02,22222222.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,4825896.34,20000000.02,22222222.24,38888888.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084520.00,1078490.00,1072460.00,1066430.00,1408150.00,1400170.00,1392190.00,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940000.00,1940000.00,920000.00,500000.00,5080000.00,5660000.00,3093000.00,0,400000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,1304017.50,1304017.50,0,0,0,0,0,0,0,0,0,35360881.84,35360881.84,35360881.84,35360881.84,35360881.84,35360881.84,35360881.84,35360881.84,35360881.84,35360881.84,35774416.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,12965218.93,12965218.93,13500986.09,13500986.09,14057686.32,14057686.32,14619719.53,14619719.53,15182256.93,15182256.93,15747811.95,15747811.95,16319077.94,16319077.94,16920002.20,16920002.20,18156964.11,18156964.11,18156964.11,17446548.18,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,46875872.01,47271031.66,45097281.31,41476772.56,33857815.67,35391267.78,34584975.83,35922742.08,39246559.47,39849506.39,36765871.47,34654473.13,37785683.84,39843010.51,40516998.65,39078797.81,33670197.92,32397034.11,33228798.74,31401508.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20792800.57,21481419.49,19181454.41,13481489.33,3210000.00,3530000.00,3020000.00,2850000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384210.00,1376230.00,2760550.00,2728990.00,2741710.00,2109710.00,0.0
79,非流动负债合计,451131848.95,452121163.32,159931582.68,157568005.35,261804197.22,688126043.78,1081525476.94,1198315049.62,1126456655.88,860638973.41,634024373.07,755643218.31,948183748.91,1299728460.23,1234038360.53,1247536528.40,1151688956.65,1099586174.14,1050781865.51,726272284.06,771315381.21,589935018.23,427495626.45,385254234.57,459147681.84,359670301.84,259865181.84,260108716.84,180000000.00,182250000.00,192250000.00,242250000.00,230795456.00,405795456.00,440795456.00,440795456.00,376977274.00,196977274.00,136977274.00,36977274.00,128159092.00,98159092.00,98159092.00,98159092.00,10425430.00,8169400.00,8163370.00,8157340.00,12620878.00,11612898.00,10584918.00,10156938.00,15910776.00,157875096.00,155276536.00,143378074.00,93869710.00,0.0
80,负债合计,2985740872.97,3153174926.24,3146346872.15,3112955920.30,3180590729.73,3297373268.35,3298489710.26,3540826869.68,3449237900.42,3499645525.33,3454745248.42,3382511102.24,3312276278.74,3497581785.47,3548230638.72,3577201420.49,3547021257.83,3556474297.91,3665891788.23,3721686639.60,3798772915.86,3690953995.66,3024985358.60,2874456496.39,2654611351.01,2780414521.32,2209584864.74,2364393516.69,2291597530.71,2317170158.34,1975326572.86,1701509165.69,1466444534.35,1575030414.78,1509931815.57,1613408614.28,1535618445.93,1546409175.60,1367177381.57,899798546.25,694940606.69,725674479.31,624057571.15,553151014.57,439746469.88,539379464.50,316002312.78,416933261.93,169549055.57,147182674.07,182233701.96,169423587.78,143650492.16,576390704.82,431677844.65,301797248.78,219865334.55,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,711112194.00,474074796.00,452400000.00,452400000.00,452400000.00,452400000.00,226200000.00,226200000.00,226200000.00,226200000.00,226200000.00,226200000.00,226200000.00,113100000.00,113100000.00,113100000.00,113100000.00,113100000.00,113100000.00,113100000.00,84800000.00,84800000.00,84800000.00,84800000.00,0.0
83,资本公积,973694600.38,973694600.38,973694600.38,973694600.38,973694600.38,973694600.38,973694600.38,973694600.38,977971244.06,977971244.06,977971244.06,975079544.06,929360793.20,877576499.07,876889467.07,875858919.07,874828371.07,874828371.07,874828371.07,874828371.07,854828371.07,854828371.07,854828371.07,854828371.07,868197445.38,867030552.83,865087130.38,863538772.34,865323731.22,860015463.55,866339999.44,858812908.89,856164962.40,856164962.40,1093202360.40,346285715.82,346285715.82,346285715.82,346285715.82,572485715.82,572485715.82,572485715.82,572485715.82,572485715.82,561210206.08,561210206.08,685585715.82,685585715.82,686814756.52,686814756.52,686814756.52,686814756.52,678318473.74,31046573.74,26160596.88,18108596.88,12238596.88,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,326314.99,-3747140.50,-9130789.39,-3779713.80,-619399.61,-8980971.80,-13143278.79,-7836847.93,-9787611.03,-7054066.82,-1878015.85,-8526893.28,-7112457.72,-12511037.70,-14504723.72,-16937927.52,-18852569.35,-14604416.69,-14772379.09,-12242940.13,-8632876.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,245199949.89,228062254.24,228062254.24,228062254.24,228062254.24,210258035.17,210258035.17,210258035.17,210258035.17,157856924.61,157856924.61,157856924.61,157856924.61,117183340.36,117183340.36,117183340.36,117183340.36,92913163.56,92913163.56,92913163.56,92913163.56,79722932.03,79722932.03,79722932.03,79739756.10,62400329.33,62400329.33,62400329.33,62181621.41,45472135.68,45472135.68,45472135.68,22937357.65,12094818.39,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-1574799985.67,-1564362790.42,-1583914485.75,-1540773110.98,-1549501308.84,-1558235717.36,-1581880835.42,-1572882304.24,-776625261.15,-823526750.09,-846339550.54,-850024778.64,-897785722.04,-922930367.36,-938848934.40,-929618209.66,-683255236.97,-684651025.28,-696103578.75,-686681949.52,-309698948.59,551100819.15,637276490.91,609312346.10,592548207.50,582213696.88,770617785.50,742840946.50,871782854.14,811039352.34,1019761546.33,939410697.18,799047917.34,707935068.78,841815164.32,730872884.18,638188500.70,518418218.76,443301593.64,461895337.09,403833264.45,319788277.80,377948771.48,358749088.21,345327507.35,281760741.09,298608038.37,280632716.56,248425427.35,197003870.11,170229680.96,204388136.26,172124417.61,135161665.18,154066764.67,73009689.18,45488633.37,0.0
90,归属于母公司股东权益合计,355533073.59,361896813.35,336961469.13,385453919.49,379886035.82,362790055.11,334982630.06,349287592.10,1147870515.77,1103702571.04,1086065821.56,1072840016.03,980774757.33,898447237.90,879847952.84,885614925.78,1129032708.64,1131885072.99,1120264557.12,1132215625.31,1492808689.56,2359315580.35,2442526374.30,2413889454.13,2389953961.17,2377816642.07,2569378481.69,2541120669.84,2655014319.03,2586144169.11,2803957396.54,2714560698.38,2519914836.45,2430365249.53,2564876264.50,1685537157.36,1552962414.37,1433083089.84,1358539782.20,1377467309.65,1295350497.39,1211310551.17,1269489548.84,1250293710.33,1212460645.46,1148893879.20,1177016686.22,1159058188.48,1110740513.20,1059318955.96,1032544766.81,1066484514.19,1009015027.03,296480374.60,310499497.23,198855643.71,154622048.64,0.0
91,少数股东权益,66053156.45,64438878.10,54542480.53,55930248.60,58293245.99,57229195.85,53420620.35,53901344.05,24425848.34,21719465.85,17911755.87,18880455.36,21486212.08,22344158.37,22876254.54,22570781.91,25010253.72,26457416.39,26316445.89,24340974.50,26628490.59,26789569.92,26785689.92,27349233.43,27430425.64,16719122.30,16716806.56,16305033.44,17002201.52,18047072.55,15112009.30,3894536.51,3860250.11,4538563.91,4677168.38,5467708.60,5207963.41,4654965.44,5422137.53,5973941.49,14884031.84,15287307.35,14040668.63,16577322.84,12297075.63,13593469.68,44686.34,41908.81,50756.06,49101.73,1409540.48,1411870.30,2874362.56,2651255.60,2058528.98,2055723.35,2021391.41,0.0
92,所有者权益(或股东权益)合计,421586230.04,426335691.45,391503949.66,441384168.09,438179281.81,420019250.96,388403250.41,403188936.15,1172296364.11,1125422036.89,1103977577.43,1091720471.39,1002260969.41,920791396.27,902724207.38,908185707.69,1154042962.36,1158342489.38,1146581003.01,1156556599.81,1519437180.15,2386105150.27,2469312064.22,2441238687.56,2417384386.81,2394535764.37,2586095288.25,2557425703.28,2672016520.55,2604191241.66,2819069405.84,2718455234.89,2523775086.56,2434903813.44,2569553432.88,1691004865.96,1558170377.78,1437738055.28,1363961919.73,1383441251.14,1310234529.23,1226597858.52,1283530217.47,1266871033.17,1224757721.09,1162487348.88,1177061372.56,1159100097.29,1110791269.26,1059368057.69,1033954307.29,1067896384.49,1011889389.59,299131630.20,312558026.21,200911367.06,156643440.05,0.0
93,负债和所有者权益(或股东权益)总计,3407327103.01,3579510617.69,3537850821.81,3554340088.39,3618770011.54,3717392519.31,3686892960.67,3944015805.83,4621534264.53,4625067562.22,4558722825.85,4474231573.63,4314537248.15,4418373181.74,4450954846.10,4485387128.18,4701064220.19,4714816787.29,4812472791.24,4878243239.41,5318210096.01,6077059145.93,5494297422.82,5315695183.95,5071995737.82,5174950285.69,4795680152.99,4921819219.97,4963614051.26,4921361400.00,4794395978.70,4419964400.58,3990219620.91,4009934228.22,4079485248.45,3304413480.24,3093788823.71,2984147230.88,2731139301.30,2283239797.39,2005175135.92,1952272337.83,1907587788.62,1820022047.74,1664504190.97,1701866813.38,1493063685.34,1576033359.22,1280340324.83,1206550731.76,1216188009.25,1237319972.27,1155539881.75,875522335.02,744235870.86,502708615.84,376508774.60,0.0
