66,流动负债合计,626087891.33,555478264.72,471683870.66,568348644.60,784345728.56,651511723.85,842996499.55,604001914.59,589780099.83,279747406.25,461629841.02,431501046.45,482516238.98,408793608.67,129463956.64,93427019.24,135634394.57,44187538.83,73772692.42,114039542.84,455424315.69,543040082.73,1713353969.29,1719826117.09,1852069983.13,1990507935.00,2454558784.37,2618953197.36,2274158518.86,1900095085.32,1414113919.15,1816464261.12,1768387630.17,1462049136.63,1165645981.04,981155155.92,750102369.73,514916705.07,608720341.93,561537475.76,423430564.52,465251434.08,475885965.94,511303541.27,472487820.47,538893869.62,588881337.73,482194525.09,468449951.72,489258004.15,378714904.49,487664708.64,470513000.10,366603488.03,518268470.11,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,174463760.37,179421686.39,179423535.48,0,0,0,0,0,0,0,0,0,0,0,0,490056621.86,487773075.00,487017016.72,692564275.18,692009369.78,703581832.52,727876639.96,841252097.84,813375145.31,471458937.41,417297225.21,471650468.66,446945425.17,361044690.91,160000000.00,94493220.00,44876000.00,18860000.00,0,0,0,10000000.00,10000000.00,20000000.00,20000000.00,20000000.00,0,18500000.00,18500000.00,26000000.00,26000000.00,135207840.00,50000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204633333.32,201158333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845100.00,845100.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,158550.00,317100.00,475650.00,634200.00,792750.00,951300.00,1109850.00,1268400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320771.55,320771.55,320771.55,320771.55,320771.55,320771.55,320771.55,320771.55,320771.55,320771.55,320771.55,320771.55,534619.25,534619.25,544642.36,543230.99,543604.77,544591.10,546628.77,550332.83,720987.66,715812.83,712057.41,710916.21,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315250.16,339500.16,363750.17,388000.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315250.15,35356724.87,36075883.22,36795041.57,37460672.92,38181898.81,34488068.66,35014620.83,35673062.69,25268482.14,17269299.23,15917761.32,17633822.91,17738783.13,17843743.35,16548703.57,16928346.04,17095389.61,15346599.85,15466143.41,0,0,0,7169852.87,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,0.00,158550.00,317100.00,475650.00,634200.00,792750.00,951300.00,175573610.37,180690086.39,179423535.48,0.00,0.00,0.00,0.00,0.00,0.00,1800000.00,315250.16,339500.16,1363750.17,1388000.16,1315250.15,526413346.73,524848958.22,524812058.29,731024948.10,731191268.59,739069901.18,763891260.79,1082879265.40,1041122732.33,490049008.19,434535758.08,489605063.12,465004979.85,379209205.81,176869475.12,111742337.59,62292161.16,34527371.40,15786914.96,534619.25,534619.25,10544642.36,17713083.86,20543604.77,20544591.10,20546628.77,550332.83,19220987.66,19215812.83,26712057.41,26710916.21,136052940.00,50845100.00,0.0
80,负债合计,626087891.33,555636814.72,472000970.66,568824294.60,784979928.56,652304473.85,843947799.55,779575524.96,770470186.22,459170941.73,461629841.02,431501046.45,482516238.98,408793608.67,129463956.64,93427019.24,137434394.57,44502788.99,74112192.58,115403293.01,456812315.85,544355332.88,2239767316.02,2244675075.31,2376882041.42,2721532883.10,3185750052.96,3358023098.54,3038049779.65,2982974350.72,2455236651.48,2306513269.31,2202923388.25,1951654199.75,1630650960.89,1360364361.73,926971844.85,626659042.66,671012503.09,596064847.16,439217479.48,465786053.33,476420585.19,521848183.63,490200904.33,559437474.39,609425928.83,502741153.86,469000284.55,508478991.81,397930717.32,514376766.05,497223916.31,502656428.03,569113570.11,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,417326994.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,446458902.00,372049085.00,372049085.00,372049085.00,372049085.00,292419456.00,182762160.00,182762160.00,182762160.00,182762160.00,152301800.00,152301800.00,152301800.00,152301800.00,108787000.00,108787000.00,108787000.00,108787000.00,80787000.00,80787000.00,38470000.00,38470000.00,0.0
83,资本公积,1478936371.22,1474899938.08,1474899938.08,1480832771.89,1480832771.89,1480832771.89,1480832771.89,1480832771.89,1480832771.89,528338112.14,528338112.14,528338112.14,528338112.14,528403206.51,528403206.51,528338112.14,528338112.14,303039612.47,303039612.47,303039612.47,303039612.47,303039612.47,311616434.89,311616434.89,311616434.89,303039612.47,303039612.47,303039612.47,303039612.47,303039612.47,303039612.47,303039612.47,303039612.47,303039612.47,377449429.47,377449429.47,377449429.47,377449429.47,44129061.87,153786357.87,153786357.87,153786357.87,153786357.87,184246717.87,184246717.87,184246717.87,184246717.87,227761517.87,227761517.87,227761517.87,227761517.87,8361517.87,8361517.87,10669717.87,9173010.19,0.0
84,减：库存股,151686242.28,151686242.28,151686242.28,69517741.63,67590687.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,173524680.29,131720855.52,131720855.52,131720855.52,131720855.52,94008469.00,94008469.00,94008469.00,94008469.00,54227727.71,54227727.71,54227727.71,54227727.71,28645645.60,28645645.60,28645645.60,28645645.60,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,43102375.78,18273511.89,18273511.89,18273511.89,18273511.89,16772978.30,16772978.30,16772978.30,16772978.30,15903475.66,15903475.66,15903475.66,15903475.66,31750806.76,31750806.76,31750806.76,14366747.56,34230597.83,34230597.83,34230597.83,30145997.86,22882417.75,13124078.07,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,2940625317.63,2378450006.87,2162513499.65,1898342641.62,1776292224.02,1377006862.44,1219309520.42,1118261462.16,1029000343.50,777438732.88,674334786.25,560308603.73,534489435.01,403143579.67,343794533.31,275239621.85,258926845.66,-343859749.71,-343480774.80,-345551706.34,-349632786.82,-341050808.40,-540862432.27,-458788469.61,-360050273.42,-37613878.84,36272070.16,116629794.35,160664718.41,222997953.86,278157101.25,354573857.29,348402296.36,372674948.40,359074321.76,355002032.86,320781290.16,273490528.00,231404386.74,212159804.59,194046161.58,173423065.61,163982699.40,164803973.91,152390629.45,143033126.61,130701605.07,120031882.01,131517730.98,94140284.78,80737580.98,67384004.49,63521732.10,87091728.78,58811425.06,0.0
90,归属于母公司股东权益合计,4858727120.86,4250711552.19,4034775044.97,3858705521.40,3738582158.34,3369175097.33,3211477755.31,3110429697.05,3021168578.39,1777331566.73,1674227620.10,1560201437.58,1534382268.86,1377519425.78,1318170379.42,1249550373.59,1233237597.40,448741140.54,449120115.45,447049183.91,442968103.43,451550081.85,260315280.40,342389243.06,441127439.25,754987011.41,828872960.41,909230684.60,953265608.66,1015598844.11,1070757991.50,1147174747.54,1141003186.61,1140446974.76,1126846348.12,1122774059.22,1088553316.52,1039762020.77,584725882.91,565481300.76,547367657.75,525875059.14,516434692.93,517255967.44,504842622.98,511332451.24,499000929.70,488331206.64,482432996.41,464919400.48,451516696.68,190763120.19,182816247.83,159113864.40,119578513.32,0.0
91,少数股东权益,0,0,224779.72,25686513.37,25686627.81,25686124.96,26032155.97,29076572.57,28885513.81,28206869.69,28059691.89,29466595.32,29897875.14,28575503.36,2519058.75,2161036.86,2117860.03,25149447.00,24636321.97,23878348.53,23361268.34,28619878.06,27980779.63,27216420.50,26761551.92,43414885.04,61647526.47,65534882.81,69278886.42,75448539.97,79532704.30,80144418.35,80426533.32,151388594.45,147756655.88,144758900.62,138964486.15,123662963.57,110555257.54,103146415.29,98735399.01,93516720.84,91122757.14,86775053.04,82416399.58,85399388.82,83127801.50,79447815.67,78427128.95,73905474.53,70557277.27,65911514.32,63982815.58,48711875.95,34351918.50,0.0
92,所有者权益(或股东权益)合计,4858727120.86,4250711552.19,4034999824.69,3884392034.77,3764268786.15,3394861222.29,3237509911.28,3139506269.62,3050054092.20,1805538436.42,1702287311.99,1589668032.90,1564280144.00,1406094929.14,1320689438.17,1251711410.45,1235355457.43,473890587.54,473756437.42,470927532.44,466329371.77,480169959.91,288296060.03,369605663.56,467888991.17,798401896.45,890520486.88,974765567.41,1022544495.08,1091047384.08,1150290695.80,1227319165.89,1221429719.93,1291835569.21,1274603004.00,1267532959.84,1227517802.67,1163424984.34,695281140.45,668627716.05,646103056.76,619391779.98,607557450.07,604031020.48,587259022.56,596731840.06,582128731.20,567779022.31,560860125.36,538824875.01,522073973.95,256674634.51,246799063.41,207825740.35,153930431.82,0.0
93,负债和所有者权益(或股东权益)总计,5484815012.19,4806348366.91,4507000795.35,4453216329.37,4549248714.71,4047165696.14,4081457710.83,3919081794.58,3820524278.42,2264709378.15,2163917153.01,2021169079.35,2046796382.98,1814888537.81,1450153394.81,1345138429.69,1372789852.00,518393376.53,547868630.00,586330825.45,923141687.62,1024525292.79,2528063376.05,2614280738.87,2844771032.59,3519934779.55,4076270539.84,4332788665.95,4060594274.73,4074021734.80,3605527347.28,3533832435.20,3424353108.18,3243489768.96,2905253964.89,2627897321.57,2154489647.52,1790084027.00,1366293643.54,1264692563.21,1085320536.24,1085177833.31,1083978035.26,1125879204.11,1077459926.89,1156169314.45,1191554660.03,1070520176.17,1029860409.91,1047303866.82,920004691.27,771051400.56,744022979.72,710482168.38,723044001.93,0.0
