81,所有者权益,,,,,,,,,,,,,,,,,
82,实收资本(或股本),408561000.00,408561000.00,408561000.00,408561000.00,408561000.00,408561000.00,408561000.00,367701000.00,367701000.00,367701000.00,367701000.00,159870000.00,150000000.00,150000000.00,126600000.00,121800000.00,0.0
83,资本公积,661248765.21,628904416.28,670000180.25,672487423.76,667331195.28,665996702.80,664662210.32,141811143.33,141811143.33,139253464.57,137416185.12,247213367.53,132320843.22,132030467.53,17905170.63,13472618.86,0.0
84,减：库存股,33365141.45,2999985.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-38652.67,0,0,0,1695013.34,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,6045591.00,6045591.00,6045591.00,0,3821736.00,3821736.00,3821736.00,3821736.00,1775820.00,0,0,0,0,0,0,0,0.0
87,盈余公积,118375935.50,83762812.72,83762812.72,83762812.72,83762812.72,61340120.13,61340120.13,61340120.13,61340120.13,37294130.83,37294130.83,22766821.81,15675662.81,0,23871364.68,17064059.80,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1083902770.66,1022731917.32,907752582.18,858160307.18,741521485.26,752115029.94,676802263.02,613559503.43,526662717.95,396681860.26,273705435.53,223662820.28,172916621.55,76348277.57,136321637.49,87763196.30,0.0
90,归属于母公司股东权益合计,2244730268.25,2147005752.32,2076122166.15,2022971543.66,1906693242.60,1891834588.87,1815187329.47,1188233502.89,1099290801.41,940930455.66,816116751.48,653513009.62,470913127.58,358378745.10,304698172.80,240099874.96,0.0
91,少数股东权益,216882811.30,203892070.85,188422945.00,177032913.32,160367718.16,136601377.12,122593006.40,135190213.97,118447796.34,119691137.11,94933095.26,63167267.10,47552548.45,32455742.67,27254859.77,11980816.53,0.0
92,所有者权益(或股东权益)合计,2461613079.55,2350897823.17,2264545111.15,2200004456.98,2067060960.76,2028435965.99,1937780335.87,1323423716.86,1217738597.75,1060621592.77,911049846.74,716680276.72,518465676.03,390834487.77,331953032.57,252080691.49,0.0
93,负债和所有者权益(或股东权益)总计,4326840953.71,3971392125.81,3851742354.29,3662207584.08,3591596191.87,3572532225.58,3550595839.06,2953948785.55,2762350639.45,2348012168.21,2246103764.90,1588719454.08,1430390092.94,1206911773.32,996044641.61,584543353.05,0.0
