45,非流动资产合计,81667577830.00,80866456107.00,78502978757.00,77686775858.00,77494392217.00,76566574611.00,76095517237.00,75633219005.00,76189729304.00,76261461160.00,76259349698.00,78812626949.00,80119789438.00,80029345270.00,80555221066.00,80001996992.00,79575006623.00,78277213831.00,79203832961.00,79431046394.00,77156040951.00,73794889090.00,73077395277.00,70959780265.00,68470078783.00,66300018517.00,64674615529.00,64304478070.00,64394466558.00,63510743835.00,63095711181.00,59502361067.00,58153479922.00,52894969058.00,52046584699.00,49260641853.00,47183418767.00,43901922073.00,41403713956.00,39433124523.00,37051562667.00,34299825702.00,32278132709.00,30353736311.00,28998978136.00,27808364572.00,26197517596.00,24937467527.00,24053750919.00,22622791677.00,21177606921.00,19285003893.00,18475219000.00,17387387767.00,16602639118.00,16139538692.00,15819413928.00,15055515052.00,14623238289.00,12961254991.00,12478004180.00,11985044097.00,11593591242.00,10362016074.00,10137772963.00,9618155385.00,8825499073.00,8113225651.00,7476373877.00,6320454632.00,5655071360.00,5240216874.00,4922086461.00,3658294088.00,3561408207.00,0.0
46,资产总计,178777181536.00,166268220573.00,152122622379.00,152329040947.00,149547352039.00,138615721628.00,124326896176.00,124401967603.00,122142584596.00,116526468944.00,113320272780.00,111311180718.00,109514120965.00,105720351167.00,103123000816.00,107750616882.00,105781391621.00,103414832249.00,105179724231.00,104021962358.00,102253097283.00,97989312232.00,95904737718.00,94483409171.00,93094479821.00,88305174932.00,85819948209.00,86797081183.00,87523522857.00,84590688334.00,81893195179.00,81842027942.00,84003416301.00,79489088509.00,77490723485.00,63618327842.00,60411852826.00,55726851523.00,52388704796.00,50459741791.00,47148497829.00,42684565872.00,42199551519.00,41584413746.00,42532122806.00,40866702760.00,41788671520.00,32715782671.00,31040609420.00,27694442477.00,25660649028.00,23498147412.00,22305525353.00,21397538853.00,20326192513.00,19789636557.00,19242026310.00,18165183820.00,17529760080.00,16335735225.00,16067170033.00,15134637775.00,14753307128.00,13596670030.00,13333370200.00,11266761413.00,10419986849.00,9651643385.00,8899623930.00,7682341266.00,7382223517.00,6908969413.00,6068021182.00,4440002690.00,4330278674.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,2941698150.00,2721876519.00,1875824058.00,1715946218.00,1376933268.00,1060036062.00,958422903.00,827519838.00,934810900.00,967664200.00,1039670161.00,1187960748.00,1275213970.00,1322809887.00,1432147490.00,1346915735.00,859871964.00,770132474.00,1370264355.00,545810974.00,272380116.00,423050000.00,736593520.00,656246979.00,471937556.00,1054176789.00,1289129184.00,825484171.00,995518713.00,1346250000.00,1447352109.00,803855161.00,845800000.00,982900000.00,1665000000.00,2447449873.00,2030000000.00,2933703379.00,2699155204.00,1808333550.00,1705719775.00,580000000.00,990000000.00,1196292000.00,2268375685.00,2564145995.00,3548744540.00,3881070673.00,2479133436.00,1670000000.00,1640000000.00,1620000000.00,1708000000.00,1523000000.00,2083000000.00,2839000000.00,3573000000.00,3804000000.00,3623000000.00,3499000000.00,3006000000.00,2672800000.00,2495579022.00,2190610922.00,2230610922.00,1922100922.00,1762732834.00,1926533434.00,1850453434.00,1641750934.00,1437910000.00,1302640000.00,1027420000.00,499740000.00,657250000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,275946.00,0,0,0,643200.00,2613451.00,2589650.00,6393050.00,30081694.00,0,0,1472704.00,169780.00,4063700.00,3598100.00,0,0,0,0,0,0,1782268.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14602251.00,31180034.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,7303645233.00,6846404778.00,5972600467.00,6234839706.00,6395728639.00,6418677690.00,4713655884.00,4590694718.00,4986281006.00,0,4114239306.00,0,4379278388.00,0,3942006462.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118500000.00,163500000.00,0,0,0,3500000.00,14000000.00,17500000.00,7000000.00,0,41000000.00,40000000.00,10000000.00,0,0,0,0,401881775.00,940943452.00,1542974906.00,1137335229.00,207000000.00,0,0,0,0,0,0,0,0,0,100000000.00,4862000.00,8282000.00,0,735000000.00,601145907.00,141579750.00,158885042.00,103149308.00,140100000.00,140000000.00,300000000.00,400000000.00,299660000.00,148500000.00,66978956.00,50000000.00,3800000.00,450000.00,91560000.00,40500000.00,0,0.0
52,应付账款,7303645233.00,6846404778.00,5972600467.00,0,6395728639.00,0,0,4590694718.00,4986281006.00,4412477647.00,4114239306.00,3942774007.00,4379278388.00,3767632249.00,3942006462.00,3424860515.00,3904053518.00,3977248796.00,3795958914.00,3218800907.00,4024948109.00,4082330501.00,3990814736.00,3358189671.00,3852487334.00,3040238621.00,3732328091.00,4554452161.00,5137266984.00,5483200367.00,4811028163.00,4487067171.00,5051086678.00,4535254735.00,4380380058.00,3787268178.00,4004706340.00,3558527926.00,3392728863.00,2698756864.00,3339169076.00,2815090900.00,2875106895.00,2922275697.00,3470635887.00,1976664301.00,1624430487.00,1584065024.00,1930815405.00,1017999555.00,1085333183.00,1490146164.00,1488523974.00,1663954368.00,1561995201.00,1655879139.00,1710833522.00,1268998220.00,1412357396.00,987723111.00,1200441324.00,1097791201.00,867292012.00,686215436.00,870379178.00,798098717.00,742672257.00,604718254.00,564624170.00,161741382.00,190365035.00,161717540.00,116597637.00,92217009.00,127176567.00,0.0
53,预收款项,0,0,0,0,0,0,0,2548282129.00,2143823124.00,2872820499.00,1743925927.00,1781054476.00,1550141571.00,1865711489.00,1196108054.00,1267769752.00,1355100411.00,1558581035.00,1089032577.00,881123584.00,1092772458.00,1450161666.00,1071586731.00,1333462338.00,1261045512.00,1472478495.00,980794280.00,1057819889.00,985706168.00,1467152321.00,834048493.00,873645711.00,901084881.00,1205591579.00,844920854.00,728715723.00,763115723.00,931100202.00,537736411.00,613080249.00,551897980.00,629753078.00,462325871.00,543804870.00,547375471.00,502956621.00,472238834.00,381615866.00,414063474.00,424593007.00,326367013.00,299442463.00,247699338.00,290902279.00,206282880.00,195064917.00,194392710.00,205855447.00,133933393.00,217229887.00,160839178.00,225938211.00,185856274.00,175769349.00,284994270.00,272354770.00,189639598.00,146085786.00,103268915.00,105442589.00,65656248.00,70830662.00,58847564.00,25915156.00,35790441.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,1480291712.00,1081269490.00,662543463.00,235240020.00,1246100404.00,828371218.00,354588540.00,199650321.00,1030652032.00,370758097.00,105272868.00,95073795.00,724510019.00,97900605.00,77992969.00,64129242.00,582762431.00,66395869.00,87051961.00,77687196.00,523593185.00,87827962.00,75382913.00,72315838.00,562940597.00,135604264.00,95785846.00,115905612.00,505092962.00,94270723.00,51300415.00,34635689.00,430788549.00,53372726.00,41008050.00,29055790.00,278387413.00,38381101.00,34709378.00,24895589.00,195765047.00,42444566.00,37795487.00,35519211.00,129806082.00,48095813.00,45111511.00,95718169.00,134272534.00,81981664.00,91448246.00,74515522.00,81243894.00,60409239.00,52910292.00,34912858.00,54665533.00,29831067.00,28127245.00,22629211.00,37656797.00,47630621.00,55899947.00,51167630.00,61971574.00,14121617.00,12227712.00,10276053.00,9861922.00,7495591.00,7843329.00,6228674.00,5632026.00,3855931.00,1568232.00,0.0
56,应交税费,6703915585.00,4511376828.00,4234713768.00,4812261547.00,7247657201.00,3568782647.00,3252874803.00,2627296587.00,3515082900.00,1865254083.00,2083383981.00,1502195139.00,1513089962.00,1341696214.00,1180811777.00,867593568.00,972212186.00,674762462.00,988247361.00,701196172.00,984172185.00,854764733.00,1082586504.00,1060647950.00,1322953128.00,1121047566.00,706339347.00,729943237.00,903666674.00,1143233714.00,721603997.00,1262390527.00,2021231099.00,1711384960.00,1402466909.00,1124407782.00,1141481444.00,622574499.00,479406585.00,474395545.00,499965426.00,401345099.00,315063239.00,363754395.00,445305480.00,332275719.00,314523541.00,368720683.00,594617350.00,488653330.00,365277513.00,391999330.00,517862222.00,293415858.00,212121193.00,272294440.00,296752894.00,196160505.00,151682029.00,312656165.00,436793247.00,437581762.00,411256272.00,589802632.00,527044963.00,323406810.00,227826435.00,146319404.00,90605311.00,98754394.00,90196995.00,62423059.00,21078924.00,16343010.00,7705017.00,0.0
57,其他应付款(合计),4064198334.00,4905417693.00,3755452681.00,3380104658.00,3821201414.00,3697556898.00,3397393741.00,3454901932.00,3818387814.00,0,3848107708.00,0,4344572101.00,0,4794156650.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,50859760.00,186425747.00,156375343.00,88609317.00,44660322.00,168254739.00,0,190698538.00,118391286.00,322546071.00,218451565.00,238411197.00,131609050.00,330014038.00,226948328.00,543057801.00,346408998.00,461734740.00,276286844.00,557185552.00,350511633.00,459490352.00,289727733.00,593102628.00,372567729.00,527340295.00,326275856.00,599563558.00,373905161.00,373081784.00,220319432.00,505232006.00,321262926.00,343882985.00,211498033.00,87278434.00,26975946.00,147895379.00,119844683.00,61506094.00,17241105.00,8813037.00,40492201.00,32853245.00,24580408.00,18964409.00,40979483.00,35151638.00,24631385.00,9159020.00,32117360.00,21764113.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,258065295.00,258065295.00,50039249.00,100000000.00,100000000.00,0,0,153765500.00,153765500.00,401207600.00,200000000.00,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000.00,0,0,0,0,0,124496000.00,0,0,0,57573600.00,0,0,0,0,0,0,0,0,0,0,0,0,59174000.00,102047900.00,0,0,49174000.00,49174000.00,10830000.00,0,0.0
60,其他应付款,4013338574.00,0,3599077338.00,0,3776541092.00,0,3397393741.00,3264203394.00,3441931233.00,3362731419.00,3579616894.00,3683851054.00,4112963051.00,4242392454.00,4567208322.00,4375456540.00,4636217812.00,5444890639.00,6592886300.00,4671652419.00,4890371259.00,4330735777.00,4665866806.00,4417854166.00,4187384813.00,3871744993.00,3572789110.00,3413943473.00,3831116154.00,4118831616.00,4119534261.00,4054303807.00,4913395369.00,4061126487.00,3859066941.00,3310674719.00,3611393654.00,2688839289.00,2603092360.00,2326683815.00,2329226871.00,1782079319.00,1654165192.00,1604607985.00,1704029537.00,1504968994.00,1462444704.00,1507692750.00,1555244246.00,1585232914.00,1438941268.00,625749197.00,581408206.00,355268675.00,410912777.00,281539783.00,283749583.00,608600060.00,492433298.00,359914427.00,322684639.00,120309048.00,240814831.00,248713989.00,285319753.00,173716168.00,202873056.00,181574407.00,172186647.00,292915240.00,331007061.00,228207457.00,234236602.00,91447639.00,65481599.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159211057.00,209039759.00,189270702.00,143353815.00,128587504.00,176974860.00,114396230.00,104386389.00,86135350.00,128456804.00,106104174.00,108043434.00,81408716.00,81971457.00,85492109.00,79761578.00,65034471.00,62410049.00,53237564.00,47342114.00,32913323.00,34398912.00,27976504.00,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1433749770.00,696680650.00,1052511832.00,2044678946.00,2751237021.00,2872310000.00,2835180000.00,4639377056.00,4685265140.00,6371218839.00,6878862589.00,3393462288.00,3262417814.00,298872730.00,753372730.00,7479054213.00,7585376010.00,7897652348.00,8467605485.00,2158787727.00,2056787727.00,1925492854.00,1077492855.00,1358986397.00,2514008725.00,2622821482.00,3538031873.00,3277920898.00,1775055898.00,5320845617.00,5423078310.00,5190708353.00,2465679556.00,2039410532.00,2239543863.00,1672403865.00,1220966784.00,1781458438.00,1875032121.00,2132322181.00,2493382181.00,1403760146.00,2265060146.00,2342124931.00,2534124931.00,3048571412.00,2433571412.00,3552156289.00,2467656289.00,2221536104.00,1965916104.00,1815137468.00,1760137468.00,1542311611.00,1452217743.00,1274819530.00,1142283127.00,946961793.00,932650356.00,759794415.00,696444415.00,590734929.00,327793329.00,370407466.00,306517466.00,448217751.00,530536627.00,663528474.00,521363942.00,241968900.00,167747634.00,89940000.00,291325589.00,380098775.00,346312979.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81518.00,0.0
66,流动负债合计,27421189421.00,25674214591.00,20710690093.00,21536915674.00,26151960656.00,24136069581.00,18020858839.00,18887722581.00,21114302916.00,20803812096.00,19813462540.00,15924782704.00,17049223825.00,13267672866.00,13379209583.00,19525192516.00,20402161880.00,21282687657.00,22867333797.00,13012244531.00,14397009376.00,13614023625.00,13112615498.00,13017904067.00,14545325394.00,13845452505.00,14241473587.00,14578532999.00,14521328714.00,19364366142.00,17637047448.00,17211838425.00,16991329058.00,14972924004.00,14653884708.00,13187254364.00,13077027304.00,12702480213.00,11741705605.00,10541855662.00,12073310913.00,9206261051.00,9777344260.00,9248232334.00,11174233481.00,9996643264.00,9942044512.00,11406191092.00,9600434119.00,7513757845.00,7101076721.00,6338754257.00,6559531433.00,6053107205.00,6245117328.00,6721508600.00,7397024732.00,7983574848.00,7503144144.00,6413340455.00,6113974974.00,5431056657.00,4838348535.00,4568109466.00,4954645819.00,4439092213.00,4058312983.00,3969641640.00,3548875924.00,2664398952.00,2349215128.00,2020615062.00,1929780832.00,1196122336.00,1269490853.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,3871291872.00,3910151217.00,3686554950.00,3697509750.00,2606582305.00,3180821983.00,3130277060.00,4368568418.00,4860480971.00,5687357250.00,4858604702.00,5931025154.00,5447249980.00,5703592100.00,5438592443.00,4056915017.00,2246400640.00,1433577873.00,1666390137.00,1737100635.00,2104520602.00,2473622957.00,3204130457.00,3785658011.00,3731755891.00,3846933183.00,3355933183.00,4165340910.00,5612205910.00,6609113638.00,6309670910.00,6073386365.00,9773113637.00,10500886365.00,10576113637.00,10823909092.00,10971386365.00,10268909092.00,10244409092.00,9547181819.00,5393621819.00,5856181819.00,5781181819.00,6112954546.00,6033454546.00,6233439471.00,7772254546.00,9296217273.00,9822027273.00,9713037273.00,8752697273.00,8250147718.00,7168738568.00,7398310000.00,6620180000.00,6053710000.00,4875180000.00,3510636000.00,3519180000.00,3402180000.00,3255530000.00,3096780000.00,3325628976.00,2864571600.00,2598461600.00,2186231600.00,1936571600.00,1453231599.00,1239571600.00,982088074.00,1070228297.00,972358937.00,1098012417.00,812277814.00,785804723.00,0.0
69,应付债券,3498053867.00,3498976021.00,3498900741.00,3498825460.00,3498750180.00,3498676119.00,3498604499.00,3498532879.00,3498461258.00,3498914304.00,3498322661.00,5996356616.00,5995858648.00,8494935344.00,8494372872.00,8493823619.00,8493280974.00,8492740964.00,8492206224.00,15484537381.00,15482555066.00,15480575261.00,15478600475.00,15476685699.00,15474800927.00,15472918546.00,15471040946.00,15469220393.00,15467428365.00,9470448748.00,9468800541.00,9467206566.00,9465639707.00,9464072848.00,9462505988.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,34832884.00,18476937.00,35732540.00,56072639.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,5617376.00,5617376.00,5617376.00,5617376.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),458132294.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,8096493.00,303046053.00,303079089.00,304060187.00,353149445.00,353374235.00,354070344.00,354935836.00,467939879.00,466041533.00,462148223.00,463972156.00,171357997.00,175294951.00,174235265.00,176332493.00,66959659.00,68684385.00,68087229.00,72375147.00,28780469.00,30311239.00,31463149.00,33230850.00,38544008.00,42093368.00,51349511.00,50053417.00,64465184.00,66908861.00,48849350.00,37746065.00,57060336.00,44628569.00,48104706.00,48520051.00,48822027.00,54227771.00,58970594.00,59203473.00,63504078.00,65929248.00,67079255.00,76425194.00,79863086.00,81251615.00,82663586.00,84407245.00,12279344.00,9990228.00,10697660.00,9990228.00,0,1279452.00,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20584062.00,20584062.00,67074131.00,67074131.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,723773386.00,595292115.00,555001194.00,480594563.00,466296761.00,342257431.00,346343749.00,351040046.00,365946979.00,425993504.00,379865508.00,505800283.00,474375096.00,426914757.00,510449242.00,521769401.00,558346586.00,353217424.00,624516474.00,942550288.00,522172682.00,306180325.00,308103639.00,276267974.00,219686310.00,198230543.00,200221019.00,258959579.00,346841725.00,243024444.00,341395970.00,448464749.00,435838058.00,373041083.00,708327525.00,770654571.00,523121955.00,402627684.00,169802844.00,267255763.00,301722467.00,19589419.00,19695308.00,19801196.00,19907085.00,20118862.00,20118862.00,20330640.00,20330640.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,449458832.00,430558981.00,423287375.00,407081736.00,405888810.00,376438380.00,383210938.00,377340279.00,339285112.00,291358050.00,286955445.00,263221700.00,248641934.00,197189447.00,201946193.00,167846564.00,169630833.00,140310084.00,141653373.00,131289372.00,129981248.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,115029521.00,74599202.00,52922249.00,53671495.00,47757406.00,42545953.00,43381066.00,44691810.00,30059391.00,30650303.00,31229549.00,31808794.00,30648662.00,31067909.00,31614532.00,32163111.00,4340833.00,4437666.00,4505166.00,4587333.00,2935500.00,2987000.00,3038500.00,3090000.00,0,0,0,0,0,0,0,0,0,165000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,9035543135.00,8453455271.00,8199476800.00,8140084148.00,6977518056.00,7398193913.00,7358436246.00,8595481622.00,9064174320.00,9903623108.00,9023748316.00,12696403753.00,12166125658.00,14822631648.00,14645360750.00,13240354601.00,11467659033.00,10425463721.00,10930383584.00,18301095052.00,18244846974.00,18383504557.00,19368479826.00,19894613022.00,19783974810.00,19918989123.00,19423115336.00,20290972292.00,21826103646.00,16820586100.00,16616559257.00,16482435452.00,20170372352.00,20540006955.00,20953310010.00,11800413460.00,11703003924.00,10742837268.00,10487333987.00,9887029977.00,5772306766.00,5907487207.00,5834175366.00,6167257391.00,6089682481.00,6292102341.00,7834466776.00,9367897424.00,9892411330.00,9777502457.00,8819606134.00,8298997068.00,7206484633.00,7475954398.00,6685557631.00,6168888837.00,4990774182.00,3559458027.00,3573407770.00,3461150594.00,3314733473.00,3160284078.00,3391558224.00,2931650855.00,2674886794.00,2266094686.00,2017823215.00,1535895185.00,1323978845.00,994367418.00,1080218525.00,983056597.00,1108002645.00,812277814.00,787084175.00,0.0
80,负债合计,36456732556.00,34127669862.00,28910166893.00,29676999822.00,33129478712.00,31534263494.00,25379295085.00,27483204203.00,30178477236.00,30707435204.00,28837210856.00,28621186457.00,29215349483.00,28090304514.00,28024570333.00,32765547117.00,31869820913.00,31708151378.00,33797717381.00,31313339583.00,32641856350.00,31997528182.00,32481095324.00,32912517089.00,34329300204.00,33764441628.00,33664588923.00,34869505291.00,36347432360.00,36184952242.00,34253606705.00,33694273877.00,37161701410.00,35512930959.00,35607194718.00,24987667824.00,24780031228.00,23445317481.00,22229039592.00,20428885639.00,17845617679.00,15113748258.00,15611519626.00,15415489725.00,17263915962.00,16288745605.00,17776511288.00,20774088516.00,19492845449.00,17291260303.00,15920682855.00,14637751325.00,13766016066.00,13529061603.00,12930674959.00,12890397437.00,12387798914.00,11543032875.00,11076551914.00,9874491049.00,9428708447.00,8591340735.00,8229906759.00,7499760321.00,7629532613.00,6705186899.00,6076136198.00,5505536825.00,4872854769.00,3658766370.00,3429433653.00,3003671659.00,3037783477.00,2008400150.00,2056575028.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,5299302579.00,3532868386.00,3532868386.00,3532868386.00,3532868386.00,1766434193.00,1766434193.00,1766434193.00,1766434193.00,1766434193.00,1766434193.00,1766434193.00,1766434193.00,1566434193.00,1566434193.00,1566434193.00,1566434193.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1255680000.00,1183480000.00,1183480000.00,1183480000.00,1183480000.00,1183480000.00,1183480000.00,1183480000.00,983480000.00,983480000.00,983480000.00,0.0
83,资本公积,10587320348.00,10596560555.00,10590357913.00,10584747968.00,10584747968.00,10579847493.00,10579847493.00,10576324900.00,10576324900.00,10576381933.00,10680955454.00,10684321525.00,10684321525.00,10684321525.00,10684321525.00,10684321525.00,10684321525.00,10684321527.00,10686638402.00,10686638402.00,10686638402.00,10420220606.00,10193152598.00,10363177151.00,10273385781.00,10124910699.00,10281833502.00,10879854411.00,11140955744.00,10839365133.00,11148472829.00,11524842974.00,11528938798.00,11536341178.00,12623182293.00,14730299472.00,13989111348.00,13629176006.00,12916715334.00,14969277300.00,15065054747.00,14698531623.00,14681098805.00,14644160381.00,14116514971.00,13813888510.00,14124603124.00,3144180830.00,3206468273.00,3171956216.00,3150581598.00,1992488023.00,1992488023.00,1992349345.00,1992209602.00,1992248967.00,1992248967.00,1992105348.00,1992105348.00,1991748926.00,1991748926.00,1991485035.00,1991485035.00,1991453177.00,1991453177.00,1442470799.00,1442470799.00,1440160049.00,1440160049.00,1441093028.00,1441093028.00,1441093028.00,834602623.00,809313623.00,809313623.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,143509977.00,159082710.00,131810240.00,154600085.00,110249690.00,165248885.00,216832765.00,217291712.00,291174141.00,335512356.00,301214826.00,701567306.00,590822143.00,437231459.00,672626974.00,624327965.00,725005636.00,60996481.00,823313785.00,1756624619.00,519247041.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
