48,短期借款,317963970.80,318188844.80,287682539.89,268485600.00,312619811.20,291388800.00,312312000.00,250676200.00,256468400.00,388173800.00,399300000.00,348800000.00,300400000.00,218900000.00,227400000.00,241858228.00,223455976.00,177309441.25,161120000.00,86900000.00,81720000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,92431214.82,149158597.07,118631252.08,97408414.92,53518097.40,40520381.19,35339411.98,62100626.73,53233818.58,0,44949463.69,0,13410604.96,0,3860723.81,0,0,0,0,0,0,0.0
51,应付票据,25000000.00,70000000.00,55000000.00,0,10000000.00,0,10000000.00,40000000.00,40000000.00,30000000.00,30000000.00,0,0,2800000.00,0,0,0,0,0,0,0,0.0
52,应付账款,67431214.82,79158597.07,63631252.08,0,43518097.40,0,25339411.98,22100626.73,13233818.58,15709476.97,14949463.69,22488827.49,13410604.96,13111234.65,3860723.81,6571950.27,7910847.04,20316771.95,24157034.76,16984130.89,9603086.88,0.0
53,预收款项,7899158.69,8437090.72,6675926.39,3671630.04,5709037.27,32086300.10,12098254.01,3653592.20,3705154.15,16829133.86,4642921.88,7544315.07,2531711.18,2050533.69,3324765.45,2628085.11,2481238.63,4420253.50,2331669.54,4135901.85,14560370.53,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,5504811.36,738026.55,760213.68,606287.22,4972253.47,1284341.72,1093195.32,884442.98,4362782.77,1095057.15,1075958.68,1014705.98,4180452.11,1915990.06,466424.05,335647.02,537938.83,607527.94,243057.00,183003.21,105600.00,0.0
56,应交税费,7272934.94,10318640.08,5544394.32,7821939.19,3953585.22,7854963.29,6415580.33,4987930.02,21948710.80,4220180.78,7743643.45,14558885.77,9943899.35,3440950.73,1874124.54,1102964.85,4308266.00,6934341.75,2966023.18,5088628.91,15941058.72,0.0
57,其他应付款(合计),37840216.14,17942280.40,14961982.07,14067664.73,14078472.20,4039810.79,5348006.58,2436386.48,3294397.18,0,20029520.26,0,7686657.81,0,1823289.03,0,0,0,0,0,0,0.0
58,应付利息,830876.12,1849189.58,1345563.02,982670.05,797760.36,1289574.44,1003300.70,738205.92,662100.07,573266.48,485838.99,424245.84,355733.33,264504.17,307073.61,315415.00,307089.44,299625.00,311565.00,160727.27,177090.50,0.0
59,应付股利,0,0,0,0,0,0,2648250.00,0,0,0,0,7602400.00,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,37009340.02,0,13616419.05,0,13280711.84,4039810.79,1696455.88,1698180.56,2632297.11,17912228.14,19543681.27,28986412.56,7330924.48,6745191.96,1516215.42,869789.37,3054777.43,2977721.91,3846444.37,8301638.31,8094771.86,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,21458780.32,2929035.33,5819192.66,8259153.10,10379318.11,0,0,0,0,0,0,0,0,11289000.00,11538000.00,91555590.27,12036000.00,13032000.00,14800000.00,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80200.00,0,0.0
66,流动负债合计,490371087.07,507712514.95,440075501.09,400320689.20,405230574.87,377174597.09,372606448.22,324739178.41,343013263.48,474513143.38,477741507.96,431419792.71,338153325.41,260517405.26,250287326.88,345237669.89,254092133.37,225897683.30,209775793.85,121834230.44,130201978.49,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,75000000.00,76000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,0,0,0,0,0,0,0,0,0,14800000.00,0,0.0
69,应付债券,154275251.76,151554787.42,148787170.07,146074265.72,143416020.55,140785212.78,138269969.61,136728651.24,133356873.65,0,0,0,0,79881875.35,79824640.45,0,79713700.29,79500076.71,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,2529744.99,2343149.57,2106192.34,4739955.10,0,0,0,0,0,40000000.00,0,0,0,4021787.81,0,0,0,0,0,0,0.0
73,长期应付款,0,0,2343149.57,0,4739955.10,0,0,0,0,40000000.00,40000000.00,40000000.00,0,1569483.81,4021787.81,6420571.81,8766895.81,18468000.00,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,19862118.71,19719052.42,19624493.25,19637528.24,19671542.91,19444234.56,19739197.35,20035193.36,20331705.98,20689656.13,21050815.01,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,11273934.97,11406806.30,11539677.63,11673567.06,11804911.23,11948640.54,12084586.52,12220532.50,12356478.48,12492424.46,12628370.44,12764316.42,12900262.40,0,13065977.22,0,13315124.25,13769474.96,207018.31,244561.66,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,12928605.08,0,13190801.02,0,0,0,0,197619.05,0.0
79,非流动负债合计,260411305.44,261210391.13,262294490.52,259491553.36,259632429.79,252178087.88,250093753.48,248984377.10,246045058.11,153182080.59,73679185.45,52764316.42,12900262.40,94379964.24,96912405.48,19611372.83,101795720.35,111737551.67,207018.31,15044561.66,197619.05,0.0
80,负债合计,750782392.51,768922906.08,702369991.61,659812242.56,664863004.66,629352684.97,622700201.70,573723555.51,589058321.59,627695223.97,551420693.41,484184109.13,351053587.81,354897369.50,347199732.36,364849042.72,355887853.72,337635234.97,209982812.16,136878792.10,130399597.54,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),73355023.00,73355023.00,73354979.00,73354957.00,73354935.00,73353567.00,73353523.00,73350000.00,73350000.00,73350000.00,73350000.00,73350000.00,73350000.00,73350000.00,73350000.00,55000000.00,55000000.00,55000000.00,55000000.00,55000000.00,55000000.00,0.0
83,资本公积,227215806.33,242786144.99,242784113.36,242783114.03,242782125.82,255165621.59,255163693.68,254684568.86,250900306.12,241571251.32,241571251.32,241571251.32,241563955.72,241563955.72,241563955.72,77296683.02,77296683.02,77296683.02,77296683.02,77296683.02,77296683.02,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,41270656.38,41270656.38,41270656.38,41270656.38,41270656.38,38933380.96,38933380.96,38933380.96,38933380.96,34100447.64,34100447.64,34100447.64,34100447.64,29053579.51,29053579.51,29053579.51,29053579.51,25033493.17,21008107.58,17696922.05,12905002.94,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,395783251.44,379851235.34,366354704.09,356553826.83,351375430.97,340315400.53,328559315.95,324346026.01,315660969.68,299451156.91,285669605.80,273901741.30,284764378.07,274484250.57,263711815.02,251828790.13,246923339.02,212088204.80,179952012.39,151120097.94,107992825.95,0.0
90,归属于母公司股东权益合计,778523806.75,778162129.31,764663965.13,754862287.89,749683103.17,748681648.78,736924033.73,732263733.33,719794414.26,648472855.87,634691304.76,622923440.26,633778781.43,618451785.80,607679350.25,413179052.66,408273601.55,369418380.99,333256802.99,301113703.01,253194511.91,0.0
91,少数股东权益,34047142.98,29891949.90,29134427.89,28241439.33,27797564.84,26221693.46,22672433.78,22039040.72,22066905.02,20754426.14,20716058.72,15134355.19,15398725.90,13193159.45,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,812570949.73,808054079.21,793798393.02,783103727.22,777480668.01,774903342.24,759596467.51,754302774.05,741861319.28,669227282.01,655407363.48,638057795.45,649177507.33,631644945.25,607679350.25,413179052.66,408273601.55,369418380.99,333256802.99,301113703.01,253194511.91,0.0
93,负债和所有者权益(或股东权益)总计,1563353342.24,1576976985.29,1496168384.63,1442915969.78,1442343672.67,1404256027.21,1382296669.21,1328026329.56,1330919640.87,1296922505.98,1206828056.89,1122241904.58,1000231095.14,986542314.75,954879082.61,778028095.38,764161455.27,707053615.96,543239615.15,437992495.11,383594109.45,0.0
