64,一年内到期的非流动负债,17919101.71,112500000.00,112500000.00,180691700.00,180691700.00,68191700.00,68191700.00,0,500000000.00,500067042.39,538668000.00,542340000.00,38486442.61,45131693.33,50373225.72,51993160.74,104730383.08,21620788.55,21474183.05,5257899.51,5442342.02,0,0,5080000.00,5080000.00,5080000.00,5080000.00,5000000.00,5000000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,6190000.00,6000000.00,4000000.00,21000000.00,21000000.00,0,0,24000000.00,0.0
65,其他流动负债,13448415.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,34504.37,0,17343.75,69515.83,5719515.83,0,0,0,0,0,0,0.0
66,流动负债合计,6000367469.46,6049305671.15,6047922155.97,5606613243.47,5553769232.11,5373846018.34,5116643923.01,4443141802.96,4280098604.34,3718327053.95,3605183593.78,3586822770.99,3058620444.76,2967630069.56,3057213529.11,3020699127.03,2709013374.48,2322262324.28,2201085596.47,2117014324.70,1989857259.71,1653918270.37,1503781219.18,1448400833.15,1476960122.37,1170141438.44,1058852225.11,1113595163.01,1257110718.84,1189938069.06,1149499541.79,1002026562.81,1036949748.42,1016105595.65,1027797460.36,971433479.65,928297742.21,672080482.06,609189732.07,600623647.03,628519218.33,567595364.76,694189727.85,680442676.11,618666944.10,563498831.53,426391585.92,535893177.89,339472430.89,365015479.26,314421064.50,260405584.73,201965771.56,167046265.96,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,141716452.24,141716452.24,3000000.00,3000000.00,3000000.00,112500000.00,112500000.00,180691700.00,180691700.00,180691700.00,180691700.00,180691700.00,180691700.00,138600000.00,138600000.00,128600000.00,255250000.00,335500000.00,333000000.00,333000000.00,333000000.00,333000000.00,333000000.00,333000000.00,333000000.00,333000000.00,333000000.00,338080000.00,338080000.00,343080000.00,343080000.00,348080000.00,348080000.00,348080000.00,348080000.00,348080000.00,348080000.00,518080000.00,518080000.00,518080000.00,518080000.00,335080000.00,165080000.00,0,0,2000000.00,2000000.00,6190000.00,4190000.00,4190000.00,4190000.00,28190000.00,17000000.00,0,0.0
69,应付债券,0,550525989.34,1057492744.05,1044512525.56,1031674946.84,0,0,0,0.00,0,0,0,500000000.00,500000000.00,500000000.00,500000000.00,499958527.79,499799548.51,499640568.83,499483317.19,499329848.47,499178745.83,499027643.19,498878182.97,498732318.05,498416165.51,498334325.07,502428716.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,72815642.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,937318.15,1343277.33,1343277.33,1620107.60,1498673.68,2054291.44,2054291.44,2107075.67,2107075.67,2510221.02,2510221.02,2867951.77,2867951.77,3398689.49,3398689.49,3868917.29,3868917.29,4362990.32,4362990.32,4901782.95,4901782.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),-15805194.23,-22431596.90,-18317169.30,-45720411.16,-22010257.35,-34900345.48,-22795182.90,-7581499.23,-9363679.11,0,-20447010.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,58666806.00,0,60894753.93,0,61716445.82,-34900345.48,4090518.05,4119776.41,4230207.64,4314493.13,4396407.79,4496546.29,4593988.22,17295137.85,18229749.24,19107731.95,20295609.08,21430662.07,22706305.21,43102277.68,45096602.01,24767150.67,26562827.58,31314978.92,32212305.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,-74472000.23,0,-79211923.23,0,-83726703.17,0,-26885700.95,-11701275.64,-13593886.75,-38196802.13,-24843417.96,-12204012.67,-5903373.44,-21273171.72,-9342277.98,12534811.75,3235932.59,-18762898.37,-20109884.70,-7495899.29,-11853787.42,90325.53,-1682388.84,5376842.68,-11418926.65,2140236.88,-26934131.14,-37382854.31,-47882604.95,-20126664.32,-1639558.42,4534222.36,-5868092.46,12248684.95,10561692.05,4539550.94,4252861.38,28971306.43,24567542.43,29926940.62,25742820.00,104483335.79,109083801.78,106914406.97,110654179.15,89905880.54,64355831.56,56418426.62,1620000.00,3708758.75,1950000.00,530000.00,520000.00,190000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000.00,1200000.00,1200000.00,0,0,0,0,0,0,0.0
76,递延所得税负债,38698091.20,16605736.26,16605736.26,15228970.13,16262238.79,12131139.29,12691083.16,15412334.95,15972381.05,12014471.00,12574036.65,13133540.33,15948874.49,14158213.00,14721214.16,15286146.82,15853757.10,3976116.56,3976116.56,3976116.56,3976116.56,2597513.23,2597513.23,2597513.23,2597513.23,3350231.55,3350231.55,3350231.55,3350231.55,2957746.11,2941929.59,2941929.59,2941929.59,2787795.58,2787795.58,2787795.58,2787795.58,2482799.22,2482799.22,1726120.58,1726120.58,4237636.68,1626252.11,1857244.32,1857244.32,1571383.34,676922.14,1008069.87,1008069.87,1243148.46,2423215.56,1843215.94,206106.35,86788.41,0.0
77,长期递延收益,159657728.06,203147142.16,165154472.81,162730365.78,131034544.75,137139992.37,147442342.22,131107588.41,132475423.64,141463563.04,138498808.53,139664887.35,140700132.84,136875234.22,98228368.94,99065313.99,98252382.39,91592577.01,92204645.41,91711713.81,92148782.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90117850.61,90804919.01,91891987.41,92179055.81,82239790.88,82926859.28,83613927.68,84300996.08,80988064.48,81675132.88,86362201.28,87049269.68,83736338.08,84423406.48,85110474.88,85797543.28,78304480.77,78923461.17,79542441.57,80161421.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,398020038.21,890907000.43,1225279061.15,1181371557.91,1161460146.71,228925077.62,251892533.92,321737199.80,321882901.25,302797646.06,313827756.03,328650613.07,838899273.88,789054102.84,763835743.85,778462921.80,896715126.24,937898996.10,935780741.63,968679308.90,966599344.78,949751585.87,950310514.17,963059505.21,947302266.13,919146424.82,890677284.76,890090021.52,377848622.68,406899146.27,426057504.05,441918353.23,432203106.81,446852818.61,445852894.11,440517821.40,440918200.24,627838586.42,624053802.82,629275502.77,625710362.55,443800972.47,275790053.89,108771651.29,112511423.47,94677263.88,68232753.70,64816496.49,6818069.87,9141907.21,8563215.56,30563215.94,17726106.35,276788.41,0.0
80,负债合计,6398387507.67,6940212671.58,7273201217.12,6787984801.38,6715229378.82,5602771095.96,5368536456.93,4764879002.76,4601981505.59,4021124700.01,3919011349.81,3915473384.06,3897519718.64,3756684172.40,3821049272.96,3799162048.83,3605728500.72,3260161320.38,3136866338.10,3085693633.60,2956456604.49,2603669856.24,2454091733.35,2411460338.36,2424262388.50,2089287863.26,1949529509.87,2003685184.53,1634959341.52,1596837215.33,1575557045.84,1443944916.04,1469152855.23,1462958414.26,1473650354.47,1411951301.05,1369215942.45,1299919068.48,1233243534.89,1229899149.80,1254229580.88,1011396337.23,969979781.74,789214327.40,731178367.57,658176095.41,494624339.62,600709674.38,346290500.76,374157386.47,322984280.06,290968800.67,219691877.91,167323054.37,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1070162326.00,1048582961.00,1028130028.00,790940909.00,790940909.00,790940909.00,790940909.00,790977309.00,790977309.00,791013709.00,791013709.00,608472084.00,602514884.00,602514884.00,602514884.00,602514884.00,602514884.00,602514884.00,602514884.00,463472988.00,463472988.00,463472988.00,463472988.00,463472988.00,463472988.00,463472988.00,463472988.00,463472988.00,401625000.00,401625000.00,401625000.00,401625000.00,401625000.00,401625000.00,401625000.00,401625000.00,401625000.00,401625000.00,401625000.00,267750000.00,267750000.00,267750000.00,267750000.00,178500000.00,178500000.00,178500000.00,178500000.00,119000000.00,119000000.00,89000000.00,89000000.00,89000000.00,70000000.00,70000000.00,0.0
83,资本公积,2087535598.54,1408275551.79,772012514.62,1004434676.97,1000805516.94,991447527.53,985603597.03,978429416.10,972962014.91,974687110.92,969267521.93,1142579429.35,980603161.35,978410161.35,974527061.35,957374919.40,949112919.40,947014334.88,940458966.88,1079500862.88,1077868864.92,1072680347.21,1071002347.21,1072976764.75,1079992339.07,1072029342.16,1069585424.64,1069585424.64,324101046.92,324101046.92,324101046.92,324101046.92,324101046.92,337527598.56,335997598.56,335997598.56,335997598.56,326714161.38,326714161.38,401337721.64,401249171.64,400305571.64,398084011.64,450756089.96,451622011.64,454849943.53,454849943.54,489116693.95,510022789.69,77109515.16,77094515.16,77094515.16,21304515.16,21304515.16,0.0
84,减：库存股,121061569.11,121726770.14,121726770.14,118263808.36,164844120.80,164836952.80,164836952.80,166551228.00,166551228.00,167337748.00,167337748.00,167933468.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,87987.71,-2575171.78,-2603917.77,-2629943.05,-2608001.72,100507.61,74472.95,60667.43,52304.16,71528.51,101321.03,185065.14,116444.48,84800.01,85392.68,46851.73,73435.62,-6176.67,-7206.63,-7124.28,-7124.28,-5481.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,29460292.13,27235303.09,25863528.27,23898367.06,21427749.64,20813771.28,19621614.87,19499665.02,18149342.69,18706931.53,17776167.22,16105442.08,14374239.74,13929378.80,12813224.58,11188859.50,9797198.84,9061360.28,8347301.78,6720042.21,5635309.66,7806422.25,10510470.11,9377757.94,8228137.42,7806820.70,7206482.00,6404698.36,4896698.72,3272074.27,1945516.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1231113603.12,1132549235.78,1132549235.78,1013089074.24,1013089074.24,922654305.67,922654305.67,822305949.24,822305949.24,741527207.72,741527207.72,652010032.02,652010032.02,580441275.26,580441275.26,512976278.04,512976278.04,457808305.85,457808305.85,412316623.42,412316623.42,380327627.13,380327627.13,344235892.14,344235892.14,331448637.46,331448637.46,320789675.39,320789675.39,300668435.81,300668435.81,277636032.73,277636032.73,258014005.56,258014005.56,234506158.78,234506158.78,218540659.06,218540659.06,206699682.38,206699682.38,171962097.31,171962097.31,171962097.31,171962097.31,161336040.68,161336040.68,161336040.68,161336040.68,125046336.50,125046336.50,127177765.99,71983753.72,33529736.25,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3866279051.06,3731345850.24,3473209565.62,3354719096.60,3122451939.30,2953536094.04,2721763426.29,2618595167.78,2451679604.87,2336535605.28,2148740834.59,2041275394.11,1857471975.58,1758163188.87,1591850239.84,1488720697.50,1322991285.01,1232562463.65,1065456404.17,985167335.24,901640954.02,831016934.59,727657233.83,723000961.24,676471061.99,617676281.89,600578836.45,536014164.62,501819869.52,476994859.26,418257427.10,413469571.22,382352059.25,347045736.57,293049796.77,283363849.67,255549122.43,225450906.45,180217934.17,214063453.02,191063604.54,192218996.70,166369880.04,175384507.85,151654092.71,122499341.16,90376128.72,99262784.78,82391365.18,85394322.93,61266833.17,33861865.41,32957616.06,15155789.07,0.0
90,归属于母公司股东权益合计,8163577289.45,7360174432.46,6572863861.99,6331618050.07,6046692744.21,5514656162.33,5275821373.01,5063316946.57,4889575296.87,4695204344.96,4501089013.49,4292693978.70,4107090737.17,3933543688.29,3762232077.71,3572822490.17,3397466000.91,3248955171.99,3074578656.05,2947170727.47,2860927615.74,2755298837.45,2652965184.55,2613057756.13,2572393810.68,2492434070.21,2472292368.55,2396266951.01,1553232290.55,1506661416.26,1446597426.49,1416831650.87,1385714138.90,1344212340.69,1288686400.89,1255492607.01,1227677879.77,1172330726.89,1127097754.61,1089850857.04,1066762458.56,1032236665.65,1004165988.99,976602695.12,953738201.66,917185325.37,885062112.94,868715519.41,872750195.55,376550174.59,352407684.83,327134146.56,196245884.94,139990040.48,0.0
91,少数股东权益,569904747.44,567362552.89,541127704.70,530221730.43,524065678.17,582028174.36,564067692.90,543424149.98,538626595.80,535560474.86,516052552.85,517804500.20,505266600.05,491720815.17,483118247.08,468103527.42,460548020.11,433302679.80,423006276.83,423399423.29,422751617.75,334412283.22,336584112.71,337504047.30,328589972.90,177729910.56,179009579.48,177815594.09,175521363.60,177887496.23,169744505.91,167692890.52,168217250.76,150382781.24,148265573.60,146286197.62,147246319.03,138341844.68,131942841.12,133970125.29,138345913.14,137482602.48,133591477.94,135265109.94,136365866.93,130148335.93,130617191.68,126443233.33,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,8733482036.89,7927536985.35,7113991566.69,6861839780.50,6570758422.38,6096684336.69,5839889065.91,5606741096.55,5428201892.67,5230764819.82,5017141566.34,4810498478.90,4612357337.22,4425264503.46,4245350324.79,4040926017.59,3858014021.02,3682257851.79,3497584932.88,3370570150.76,3283679233.49,3089711120.67,2989549297.26,2950561803.43,2900983783.58,2670163980.77,2651301948.03,2574082545.10,1728753654.15,1684548912.49,1616341932.40,1584524541.39,1553931389.66,1494595121.93,1436951974.49,1401778804.63,1374924198.80,1310672571.57,1259040595.73,1223820982.33,1205108371.70,1169719268.13,1137757466.93,1111867805.06,1090104068.59,1047333661.30,1015679304.62,995158752.74,872750195.55,376550174.59,352407684.83,327134146.56,196245884.94,139990040.48,0.0
93,负债和所有者权益(或股东权益)总计,15131869544.56,14867749656.93,14387192783.81,13649824581.88,13285987801.20,11699455432.65,11208425522.84,10371620099.31,10030183398.26,9251889519.83,8936152916.15,8725971862.96,8509877055.86,8181948675.86,8066399597.75,7840088066.42,7463742521.74,6942419172.17,6634451270.98,6456263784.36,6240135837.98,5693380976.91,5443641030.61,5362022141.79,5325246172.08,4759451844.03,4600831457.90,4577767729.63,3363712995.67,3281386127.82,3191898978.24,3028469457.43,3023084244.89,2957553536.19,2910602328.96,2813730105.68,2744140141.25,2610591640.05,2492284130.62,2453720132.13,2459337952.58,2181115605.36,2107737248.67,1901082132.46,1821282436.16,1705509756.71,1510303644.24,1595868427.12,1219040696.31,750707561.06,675391964.89,618102947.23,415937762.85,307313094.85,0.0
