,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,128486482.75,63365828.99,486314996.59,485001126.45,1223186416.29,303101748.74,319859605.54,373489331.28,1138914142.92,329239680.96,416804451.68,514386966.01,1170113635.88,457777626.83,465752978.43,947741273.85,925424085.56,887968954.45,882849984.93,879014231.33,939609363.22,888059614.89,938380278.45,1012779274.47,1152836665.88,1040532506.48,1060288389.07,970441039.57,1115437271.60,1114174283.34,1112608057.16,1088778467.89,1077870519.26,1100111487.26,1134667327.45,1193137036.19,1232766323.36,1215179294.50,91614419.67,86353820.52,67079788.65,71184647.23,0.0
3,交易性金融资产,80772383.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,569571159.82,517639842.50,490988648.42,558343581.56,605298549.60,574377861.16,584085666.59,647260074.04,740219897.91,0,641403572.23,0,758638626.98,0,936167628.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,210594562.14,114111803.36,124848244.61,161648135.64,199590188.30,121476639.53,147760899.99,234656677.66,241724924.03,121410035.40,47618903.62,63839551.86,86006854.00,123146291.42,112682142.80,165966044.86,199867866.00,147838379.25,152525239.55,264820976.83,382902427.30,157404445.06,165727625.86,206132579.00,299763749.10,138348848.65,99105648.00,220736840.00,294307898.47,73558642.16,112716251.95,232248507.30,226079256.96,89367579.80,31561040.00,38442129.54,57971000.00,34445038.07,18334962.89,25240450.00,12752660.00,4911500.00,0.0
7,应收账款,358976597.68,403528039.14,366140403.81,396695445.92,405708361.30,452901221.63,436324766.60,412603396.38,498494973.88,562036376.32,593784668.61,591235081.43,672631772.98,786180192.61,823485485.58,915090745.81,1018821723.02,1123043020.18,1085894849.38,1084047582.17,1092168525.87,1004838768.32,1005566398.58,793301763.82,824679204.57,721571877.18,757383843.74,700942196.22,670921986.58,506745127.34,530325676.92,410836586.33,485837341.88,374288483.83,427152010.06,197016414.91,192409813.52,181583828.03,197326308.66,150989380.87,121039359.22,122970274.91,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,37677199.96,42549343.12,34994843.48,30015230.43,26882357.24,98575698.48,48384110.04,38347074.30,39860636.63,67376554.43,59595018.39,54940584.34,46157225.42,60607404.39,57061871.54,62591263.31,57154166.45,72921605.28,84328549.90,90252765.25,69129726.98,125347315.55,110493676.21,108810297.70,75933645.73,128083605.16,107320873.81,97716177.68,74430629.88,92182125.62,81582514.59,65076356.02,61677436.91,56652377.51,68810692.27,64738934.02,50877778.61,20283067.11,28942113.20,23522123.94,24361645.60,5318126.14,0.0
