42,长期待摊费用,1428039464.27,1334654039.26,1370919469.14,1393063252.51,1440910619.10,1412463327.06,1393735953.71,1330650683.79,1310041629.61,1233763601.11,1172372271.29,1131291683.83,1123144791.74,1070087336.19,1049381689.35,1057177388.37,1045474476.91,1062789814.39,1081309918.28,1099681062.52,1110553808.97,900790763.75,911248942.03,886044247.32,893296028.80,900240267.10,900940709.58,906159533.22,28965065.57,28265711.72,39737792.88,42017928.52,32133313.33,28620071.86,18244880.82,18828446.84,20865325.28,25780907.67,29815948.57,34538554.27,39401562.59,45141369.90,50951085.47,57723308.83,104322519.33,112762344.18,104234134.74,95353256.42,38027936.39,40008472.05,33610748.22,303741721.05,329475401.00,356257896.09,386892477.45,414868636.48,195314932.72,209634917.04,166668416.24,170265379.18,181293398.71,192321418.24,3428570.88,3564984.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,3099635785.35,3108441869.73,2859562579.81,2897420484.50,2788675525.45,2559325126.45,2753457897.55,2413983183.78,2671333661.20,2375422270.11,2432504304.15,1374693480.15,1623690243.78,1680836677.52,1544653949.29,1520955982.61,1918820389.54,1680100851.62,1826160274.23,1826404465.21,1966345039.88,2045069244.00,2081182863.03,2052778079.55,2190225891.51,2196885979.80,1979739723.05,2035286047.54,1559811468.29,1228962107.70,1177712758.06,1188689741.88,1131937527.18,1163514335.29,1165571030.49,1135371070.97,1201302310.20,1201199438.71,1188240280.11,1054669754.72,700274438.89,620667117.90,555967275.04,1779480353.48,1054816159.37,1147013408.98,974622603.97,878126575.62,1008934199.87,1090713328.75,947929090.94,727862109.21,779629133.80,730869663.07,582055216.53,660299247.07,920502643.34,534051151.48,93694786.51,87398810.13,67378461.40,79178525.19,81092193.79,77874804.22,0,0,0,0,0,24628852.00,24628852.00,24628852.00,24700000.00,28000000.00,0,0,0,0.0
44,其他非流动资产,1677683199.62,1306714813.35,784766686.43,1468016192.69,1466143715.06,1609431631.32,1667523817.23,969360283.40,1218147487.52,1408640302.21,1570383620.11,1830162168.20,1909905691.84,1747790693.49,1652361421.83,4513975000.00,3527348643.02,3922712330.39,4310787320.47,4552848644.62,4996714866.86,5126477928.12,6002247798.53,5418157904.40,8391382630.47,11859609831.84,11911218941.05,11704612832.56,120385899.21,120349588.33,120296834.12,120375537.42,125327059.97,121017504.49,123276849.34,121043972.78,121011164.18,121461732.55,127354084.88,121664327.46,121727820.30,151532335.56,127272260.67,127460272.60,128778697.95,127540223.92,137316011.64,127316292.44,126517846.42,129000287.74,126650461.72,10798489.64,14315539.00,8229546.69,460442497.81,8713514.60,437690130.38,431355945.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,212495231600.38,211008880602.23,212617907269.47,215052036026.22,215747288838.13,215079318736.34,216132193777.23,216942022127.27,214069517327.52,214380148868.29,218850562787.82,165773097905.70,165453739686.32,163279299278.92,165505487344.91,164220163225.41,161363267106.35,155310190811.97,156604844113.39,154266510658.80,149161848202.47,146586203219.32,151333656659.89,148611841082.08,149562362460.68,149394151346.70,150947143826.17,151134709429.51,139569606689.31,142105434290.59,151127484670.67,151865488850.13,150713861337.03,148664282450.37,147711354318.17,147200719897.00,147038372126.22,145272390816.59,148054943682.21,148476494475.17,145506430356.25,144931341950.85,143760495238.89,141261692073.58,136148295114.02,130889394840.00,113917869931.36,111711944911.41,105571744622.01,101649462139.87,100999813189.96,99448282059.29,96605477697.45,94785311887.94,95224149048.38,94926110711.79,95549498241.11,95551935604.30,49254575447.49,48301845990.00,48068660511.53,49374211525.50,49959957381.33,49481557095.30,46621642167.04,46853472658.37,47980798402.14,49877953886.92,47037637419.69,48299544688.39,49182485430.29,50144207897.68,27785121702.27,27068178456.98,28819725491.72,27453613209.75,29055018293.24,0.0
46,资产总计,344570969138.94,339679832220.62,340804468442.33,335140605811.65,349868236778.88,351802008972.46,353712128488.57,350234632615.17,346612786466.60,356480196219.21,369155684245.49,267982714520.54,266872949735.26,266265322036.04,261943133117.97,234123146953.29,236583646000.19,233014035989.48,233128492403.69,228652514012.36,229197102166.21,228917223016.02,232539132441.63,226668339828.21,228812599962.87,227325117163.98,227158889558.83,220875843238.26,225317279218.84,226199552759.07,242262452826.07,231099745829.88,235007301158.52,224846460437.10,228126391596.16,216065103749.73,215767484992.94,211240093710.24,209214420479.61,201142782516.38,201189624007.11,197382149483.63,196446294814.22,200021136928.14,221832796097.45,220325586715.86,209994378930.67,188335795256.92,178437818044.70,170353689710.94,177840200360.50,151059578711.40,146949532657.86,142336924252.32,143946417962.42,142024236265.80,146323510224.60,150231705739.15,68662896945.00,64255424559.98,63027250881.85,62265000144.29,63130811212.86,60917575042.18,60326669030.13,58844395597.98,60818069890.31,61489193013.36,56717481028.06,56221859129.28,57390184720.22,58042061840.86,37758474120.82,38966704071.31,38134976954.94,35900699408.15,37308781189.68,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,23910807173.44,29732341888.92,36600281747.43,38324057065.49,44312102030.38,62795918040.02,63337198826.72,60282446151.02,64883379951.43,67910455069.09,56751267184.71,27753834453.31,26962118906.40,33610254181.49,32713704355.53,27111031934.70,42782953895.00,32923059482.41,31050879960.19,31480011723.61,34033833030.46,40930964507.06,37433799686.87,34470625308.28,35909234942.03,37609031981.59,35454743339.81,31647325209.64,34165073502.66,31568373527.99,46690164577.41,38876457632.91,33787682743.28,27043018916.71,27936700127.95,23611246423.82,24075892699.73,25941020282.34,25864910540.29,24274429785.95,21562116172.49,20518415402.16,21460421833.51,24104126921.47,32962856274.93,27713914666.55,27355106346.25,20481128544.17,19160105576.69,22042207519.68,19002721098.60,19972694700.06,20571002079.13,17253321038.91,13488160659.08,10777078405.58,11583785763.86,17684029413.25,1517871665.16,1185795000.00,369798000.00,999107040.00,31500000.00,256440000.00,0,0,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,670000000.00,1700000000.00,2395000000.00,8087513177.90,8898103651.98,17086035423.90,0.0
49,交易性金融负债,0,0,0,629641.69,41115371.33,69880377.65,517582556.87,371853492.51,208957856.69,18966805.98,9838002.26,35161856.12,14822447.04,57873954.55,215411212.27,3608651.05,44711977.02,11798880.42,85230724.94,0,30478107.37,31691511.37,2781396.36,0,0,0,6347099.40,20789685.96,3048175.94,0,0,0,1920667.22,1380418.63,3318402.06,3480773.10,14005601.15,4418497.96,46696064.37,6285024.95,8301006.75,13542410.59,11500444.73,11500444.73,8796001.50,5314608.00,8953308.00,174951938.47,188237604.12,183473258.42,58931717.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,46418339560.61,46932115731.30,47095828186.17,45930563669.04,44418705269.73,44746634937.86,42960897757.88,39673341441.64,0,42951203932.82,0,33978612170.49,0,28661122834.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,15665215063.86,17635557176.51,0,16244031888.47,0,13250760812.17,11646589530.10,10517063796.47,10867999247.02,13305569035.62,14860858375.54,7767973320.89,5983507301.30,4862676183.69,3792606040.92,4433892369.95,4716807365.31,4136141222.30,4185069812.66,5416879164.85,4065866602.49,3055785093.84,2083567651.61,2429960640.68,2589445236.10,3238957937.21,3486392235.91,3494680215.46,3394326856.26,3492410202.30,1299119214.04,2677585618.61,2462078895.85,2111463193.01,2430888366.81,2221942799.91,1707935100.06,2375641024.27,2901920510.51,4855355992.37,6983861744.97,6245700533.85,6323431584.39,4251242725.68,2143723032.74,2377348482.33,1705570104.23,3341058247.89,7695695576.04,6468341961.34,3765428640.75,1691587296.03,4354544137.21,6527760911.88,7312578194.00,7511700423.44,6654084065.15,8149778289.06,130205821.93,128131330.08,170139202.99,154195013.56,200411972.14,307971621.20,362155330.31,334117561.81,398411595.74,447979848.85,463281572.88,338493470.88,307252421.80,64524616.39,23488353.18,30086340.32,0,0,0,0.0
52,应付账款,30753124496.75,29296558554.79,0,29686531780.57,0,31495874125.69,31314308227.78,29156277645.17,31157331834.00,29645634897.20,35096464612.93,26210638849.60,25559461302.79,23798446650.75,22269540044.81,21385905275.51,21555624718.90,18520962606.47,18495962411.71,19910369631.42,19801443051.39,20067753323.04,18858264761.33,18175471239.50,20911171715.22,21623320092.72,21749065058.69,18658642474.67,20993487739.45,19742613581.78,20318834880.65,19270699108.70,23883448145.91,23543586093.37,21843499868.51,19164134658.37,21307266880.33,20950936057.94,20384655043.28,18582613440.64,20148146204.96,19845833489.71,17890514391.14,18621675643.72,20216354834.49,19236883755.14,19425605104.76,17175498091.38,14263460694.23,14239485973.92,14417960677.46,12084960713.41,12060737983.11,12256824335.43,10841787037.55,10617071865.98,10733284545.11,10318904848.04,5204759018.92,3165836497.83,3009257355.59,3208077257.01,2658268340.36,2485604822.17,2019506642.14,2089148701.96,1638831312.10,1625396871.76,1110374746.21,1559058648.91,1279369756.41,1015006296.87,529985641.55,860377472.45,347384497.21,572059158.01,530882752.11,0.0
53,预收款项,20555843111.62,19079538696.08,19472783513.93,19853241501.99,22843704578.06,22495824887.08,21493964499.05,23744883795.03,22058157435.47,22389758639.27,23671572734.36,21745253002.56,17140853902.77,14243355002.77,13138639875.01,12467881559.99,11741683710.09,11352442858.34,11492208161.17,11522938150.20,11566439529.87,11772683916.39,11617442117.78,11971576846.67,11490623173.64,10179794206.11,10696016632.38,11194906638.62,10534530212.87,9770539142.45,10261263881.51,10789724318.08,12119630383.25,11626012391.56,11796401950.98,11795800061.97,11574744775.32,10649043720.38,11380721289.09,11045412382.55,9263072610.05,8196183906.78,7979780414.26,9219197161.95,9537376735.53,11777996413.41,12383690102.86,9337924203.53,9416013499.42,7426872437.20,9086645320.40,7204746856.83,8538720004.36,8018554309.63,8517594674.46,5788680645.72,7073035507.49,6314345655.51,2514000263.64,1854879592.46,2356841131.84,2355879607.42,2242069930.10,1303437267.98,2440234364.57,1274859687.60,1635163889.46,1487286646.36,2050246636.84,1660525685.60,1655323941.09,1653566274.16,889322208.81,1067473009.04,222719415.87,138304887.16,258221724.94,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,2565570126.84,2615972467.47,2378030095.40,2683454050.18,4178207175.33,3208323779.07,2363910562.95,2365608949.15,3149391175.23,2948174058.99,2359998277.69,1794427413.78,2396591480.05,2134781854.02,1732469870.75,1671753461.42,1891590225.88,1664379889.63,1559764298.15,1743340738.03,2252458407.94,2006193697.72,1704986014.22,1696560100.99,2347194256.10,2001554734.94,1822357468.24,1567218556.73,1559200263.23,1564240370.34,1518340863.45,1553291216.55,1637862853.53,1637013135.64,1619470044.75,1641234036.31,1840396141.12,1814551661.86,1731359032.87,1595130198.30,1819256536.63,1790655622.82,1812301542.60,1716327357.44,2009262058.02,1887016001.59,1849927441.27,1691758498.54,1540681337.32,1536640365.59,1462471495.85,1265442645.98,916428276.91,890942924.61,867031190.22,833644433.50,896455453.01,848865454.72,458696734.56,479614476.61,370765913.42,232928825.51,276664815.48,217716177.32,150000000.00,100000000.00,43755599.70,92259911.70,151179200.00,51000000.00,48100000.00,40313863.75,135000000.00,3063499.31,0,0,0,0.0
56,应交税费,2651081938.20,2155625548.38,2039141264.58,4431480822.53,4078689711.69,3505154358.73,4851698893.42,4699230756.94,2720872466.35,3200429928.68,4466594674.92,3728633233.57,4723429511.32,3640157641.80,3492424284.13,1698315074.97,1554465330.39,2851974931.49,2798730231.02,2162028290.86,2364657446.24,2810199387.37,2341594339.88,1781381390.45,1018532923.68,1657152983.84,1643343838.95,1093465271.31,-856654598.42,-847936151.58,-1304529933.77,-987589062.21,-689981767.27,-48486342.10,973892299.96,1122962791.89,157338171.34,1676285232.67,128604311.76,-946370733.37,-256611019.74,-1001219220.01,-2289066806.12,-1799441237.31,1787526306.16,2884543814.68,2379875562.38,1064638899.65,1570311194.50,942784034.24,1257959286.07,1073504586.19,965319071.90,1050118846.05,-365783654.96,-342302962.52,-46939852.90,515741862.03,1040368350.51,971509615.74,755881197.65,395489598.43,851510597.14,765546681.52,348019018.67,478644132.04,549492367.47,1027802399.17,217136339.33,343131669.39,275359164.09,375269585.81,321384702.66,404516513.14,601116306.10,0,0,0.0
57,其他应付款(合计),2392107779.17,2088547586.46,1691211821.19,1896508138.46,2222057479.98,3750061372.28,2483406463.20,2607501607.46,0,4294491853.16,0,3176917292.05,0,2866102337.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,374105929.80,266935915.47,172352131.31,359359786.14,417659642.80,370098548.57,485664322.07,582058272.27,714015365.87,510688443.87,566024275.25,347033483.79,372966722.81,259910503.39,215188790.66,199607814.92,389422476.73,312716993.99,296543953.67,281301392.21,267102150.97,172303698.96,234288791.51,226797561.21,221041451.79,158742834.19,184782627.28,179700527.43,237905949.33,298633770.15,395078888.26,316050944.68,248480906.64,267552471.17,378745815.66,289681337.11,245577390.40,278781701.10,352453447.76,240456545.77,212097506.68,255920728.49,261660631.01,355730320.99,724041191.12,660359166.72,517562194.04,510345030.65,602781959.98,501726315.42,422902626.37,0,0,2261234.73,237481.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,395520680.13,147032780.18,12970854.64,660334.78,18228704.89,54555705.23,10476453.57,50674285.20,99431715.57,106783114.74,110203124.92,28332080.09,11329912.34,40544225.23,10138501.63,625765.44,36807248.39,55502692.34,68495321.06,12184096.83,40562469.28,35502079.96,35531603.39,14070461.91,39471383.21,50553860.73,22254913.51,22155313.83,64156099.56,94025180.56,78797346.91,18082635.32,57436906.67,73876421.02,34085194.57,14489839.41,35771768.51,46425329.03,15492148.30,16683769.64,43676960.47,60003374.30,15134916.95,19951672.62,31467601.37,30712845.19,7079620.35,4553376.33,4120441.97,31448678.76,1131230.49,518764956.41,567521827.10,576139393.69,577762797.55,575028215.45,663987529.88,1084010015.20,10419425.18,3480947.30,3480947.30,3480947.30,12514252.82,8484070.91,0,0,2502400000.00,2502400000.00,0,0,1564000000.00,1564000000.00,0,625600000.00,1096551898.00,0,0,0.0
60,其他应付款,0,1674578890.81,0,1536488017.54,0,3325407118.48,1987265687.56,1974769049.99,1873231708.59,3677020294.55,3817015537.95,2801551728.17,2701883039.90,2565647608.97,2545312606.79,2283044126.16,1686339219.50,1426882210.88,1281826904.98,1141614196.44,1482628221.24,1284245184.65,1259853250.97,1225243921.84,2063362210.39,2002944781.29,1632343312.10,1879933167.71,861746913.52,880788869.52,1166058454.70,780610181.71,1056266193.13,1039240108.21,1031290550.46,865954967.77,1119485792.52,1048143935.22,962853356.27,1016238301.24,772421596.62,973289571.41,832672825.04,1140848514.14,1272711915.56,1210572273.61,1192930123.42,1051898821.40,1046473396.67,942264222.94,661914478.77,1106109285.79,897208462.48,1019381380.19,1041983457.12,938543189.97,1284391746.58,1055557513.87,225273033.78,178318784.08,445771675.85,328891445.81,248804303.26,289705429.95,210299532.68,206309840.86,424864706.39,361875948.39,448911379.60,320172264.03,284910548.79,370414424.79,340026033.09,349303703.64,145294129.54,144119319.82,133876860.16,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385187142.69,697681156.58,603445891.96,379610338.25,164493982.26,345227562.90,304479622.47,54295026.27,13091878.53,108546523.93,74811216.21,229324934.26,0,484188107.20,352850922.93,324387858.65,0,382257288.65,253776876.97,327222544.17,0,304342926.52,0,228703620.45,246331715.26,45224094.49,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,3093764129.85,3094107392.00,3091453886.68,5162332379.53,14188396833.05,14195963972.55,16155709433.54,20407281386.07,906490697.29,2083983355.46,1855151791.77,154697246.02,2068894287.73,113908628.83,198200391.62,208114896.18,311726594.90,4301114058.40,5606189467.80,7442007303.14,7533688715.87,4502343862.07,12005171004.42,12227658084.57,13436135657.83,15459430657.83,4716275000.00,4502840000.00,6184148657.56,8664809771.94,16589024622.89,16809668448.29,6686603404.10,7058282050.91,3713879684.86,3536710083.31,3462532204.89,3243716492.28,3269801291.86,2982960014.44,2962881459.38,2952282779.30,3064327164.18,4050420366.30,1919462761.89,1149070515.36,800000000.00,2209045617.00,2214876580.26,3387551844.77,318609527.69,358454970.73,305938444.06,512973495.79,661530826.90,2416567015.41,2560087480.60,3173981725.75,792825237.17,813298422.01,771936253.06,1011714291.88,841424336.62,0,1040777947.05,974878711.02,934721311.83,918106860.88,1000711461.73,989896824.95,954531573.21,938357417.37,455695000.79,2095028750.00,414080255.00,594854374.00,620266521.00,0.0
65,其他流动负债,29278722116.32,26277413139.41,15143408046.73,6076755143.04,9067214120.93,4077504316.20,68835957.38,52914690.00,3308995673.40,11257422521.70,21139169277.90,18053794455.29,20480742394.18,20334174336.32,20184543760.22,10057344262.30,0,0,0,0,0,0,1869996666.63,1848866666.64,2349683750.02,2321945000.02,1030040000.09,1017012500.06,0,0,0,0,0,0,0,0,0,0,0,0,0,399999998.00,0,0,0,0,3302740916.47,0,1410057775.15,1443463347.83,2307688005.61,0,73436280.92,106613718.32,49488724.35,0,104817384.76,70214673.24,0,0,0,0,0,0,0,0,0,0,0,0,0,800000000.00,118946064.29,0,0,0,0,0.0
66,流动负债合计,141086111196.18,139715699420.05,133829752722.76,133303264091.69,153650461879.57,164783576441.18,160153940400.39,163206639363.92,147367409526.94,162407884362.71,173096454351.06,119889618882.08,114504235401.25,112691295921.30,112810191965.11,91859836148.11,95357506695.31,86541053055.25,86004236084.11,89254267290.98,91996809042.63,94280867656.61,98265224468.57,94634049029.29,100923072168.58,103861399494.81,90319240330.50,84387838248.97,87002972097.29,84729545013.52,108622285549.53,98838166074.85,91042066620.40,83154676706.97,80913682321.57,73175978552.29,74347668329.58,75160795949.04,74276331407.97,70721946400.93,70902632694.59,73736177696.09,71953022269.48,72042420078.52,84087906705.17,80102160256.96,88874314295.34,75885168161.71,77649957812.19,74968619073.33,77042800291.22,47266308239.70,51981707781.93,51273376917.77,46345567591.84,42678178819.85,45280466453.17,52887903623.84,15207991799.86,12136122567.27,11683548292.81,12046544592.88,10841109622.77,9820835973.26,10352713135.24,9079632333.86,11755946171.47,9433251017.81,8223349447.05,7291446416.74,8572543937.52,8069348181.14,4827042956.79,7837833080.81,11920290344.01,11704869571.29,19508189541.84,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,2227303743.28,2239090180.33,2299639506.73,5610231171.28,5334803737.14,2868252529.29,817648016.43,413368004.28,557748649.55,569740941.30,963951561.30,296464080.86,8130691143.19,11680750586.32,9352268232.89,9111026384.68,9480562934.78,14025529203.56,11825516657.81,9936435216.96,8671275406.58,7555402025.35,5151742370.61,4702446502.87,4447000259.34,1055913578.18,2456009648.97,2731689992.42,5730557943.29,8251553297.79,7511491603.79,7325679720.00,7530529766.00,6925132040.00,9401060445.64,8586976200.00,7542356094.00,5851052006.10,5348389843.88,5294932134.33,5020814664.47,6830932723.80,10315793756.14,14201884772.41,15143656305.61,20066701506.22,21195248355.65,16431946896.94,7572838662.29,4849798862.95,8572325649.19,15094892880.38,9985144808.61,10642330522.34,13520996751.45,16194973037.72,19449727206.91,17794043888.07,2963305542.38,3905529382.71,4573248964.06,5142794201.58,5454139064.65,6006281211.16,6015460203.70,6526418727.04,7368731947.70,8768407074.58,8714536398.52,9794333887.15,9829796107.12,10882685246.17,6042237217.11,5847333914.92,9578992026.70,9894545230.50,2854901660.01,0.0
69,应付债券,9000000000.00,9000000000.00,9000000000.00,3000000000.00,3000000000.00,3204272326.90,8684808218.70,8553245927.39,24202455733.79,24225937142.71,24086355461.01,14076920848.12,14050836284.03,13964217441.01,13849331275.66,8747373959.29,6707666806.65,6433996966.05,6336854063.31,3024076037.38,3038568816.99,3036661960.55,3532355340.11,3502708347.20,497209028.82,496783114.92,9944134401.57,9835739000.07,9727343598.57,9618948197.07,9020909842.36,8918663150.96,18794345936.27,18684195998.56,18579131700.31,18474795283.20,18370291553.56,18265789027.08,18166124555.11,18067156259.62,17968065850.42,12914273408.53,7871811092.22,7785029718.21,7700459276.59,7613748915.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,1769998619.52,1765551415.13,1117544486.06,1124563460.90,1473688649.55,1429976049.36,1429694226.56,781049807.00,1661631302.67,720576294.51,359720227.54,222216606.05,332888437.95,328635121.63,328371972.49,328307328.96,165565943.44,165316078.32,165149368.61,162061249.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),953620065.50,960298128.50,960298128.50,927504518.00,954754518.00,954754518.00,1001151092.00,974276884.50,0,4289067840.22,0,311739268.00,0,340028444.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,698438128.50,0,665644518.00,954754518.00,665644518.00,712041092.00,712416884.50,4031517487.46,4027207840.22,4022828622.47,49879268.00,54304356.00,81458444.00,82585917.00,82585917.00,85968336.00,85968336.00,89287152.00,89287152.00,0,0,0,0,1750000000.00,1750000000.00,1750000000.00,1750000000.00,0,0,0,0,2704385003.90,2650276084.64,2596167165.38,2542058246.12,5331279179.99,5251666433.78,5172053687.57,5092440941.36,7857138964.71,7753003307.97,7648867650.89,7544731994.48,10121143880.99,9786595044.83,599999999.00,800000000.00,1446566.29,1201326496.43,1399999999.00,1172767.14,0,0,861983435.07,1239072.91,4708525241.72,5633549315.67,5399999999.00,196885.29,196885.29,196885.29,196885.29,9400196885.29,10199999997.00,10999999998.00,11799999999.00,12600000000.00,10849999997.00,11499999998.00,12149999999.00,12800000000.00,0,0,0,0,0,0.0
74,专项应付款,0,261860000.00,0,261860000.00,0,289110000.00,289110000.00,261860000.00,261860000.00,261860000.00,261860000.00,261860000.00,258570000.00,258570000.00,292916697.81,292916697.81,292916697.81,287916697.81,287916697.81,287916697.81,271075095.10,715573736.15,739593367.21,739598541.24,658240218.51,693439413.58,669514421.38,688993701.54,296588814.35,331382277.50,574643704.10,911415731.15,713854733.98,411166945.11,398346945.11,458086945.11,283630000.00,283630000.00,268565308.03,110914331.45,111198846.05,111404563.71,11506539.71,18878920.71,19794307.35,24236946.16,25317809.78,25434461.51,48040750.39,54225957.69,47122698.43,63705149.85,55843616.54,46208076.54,57022021.06,51206638.06,47301055.19,46962477.41,296885.29,0,4180000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,1996714.87,1943709.55,1989562.11,2001355.88,4387691.45,4442457.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,859886516.23,857923331.72,840170885.75,840782711.34,984933388.58,964492196.11,706455934.03,714779247.74,668516978.66,667631449.72,691136273.54,655512411.47,488419289.66,487988632.80,454528723.92,454701623.19,423447877.94,423626597.01,421346114.73,423066461.35,309077485.88,310353299.22,305256433.74,304859283.39,301598926.91,303454740.68,302791056.59,320632524.32,2512897884.47,2554696208.05,328250908.62,316780621.85,348316295.59,382264394.20,402224678.86,396226414.46,220508863.09,198849176.73,236166073.34,265472181.46,215222016.20,227707996.85,250931000.02,431657612.06,252839142.59,346706575.73,350677941.93,495343584.26,325233151.58,208917013.55,190087511.00,147499016.73,199430401.34,199373755.13,206282177.15,206482383.03,8419114.58,8621341.83,0,0,0,0,0,0,0,71148.00,71148.00,71148.00,71148.00,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,1075555993.94,1063636378.48,1054131124.48,1089170358.84,1130301075.09,1303032592.06,1095844147.29,1116879279.02,1155834108.76,1272384914.65,1131947012.95,1108741804.19,1036816724.87,1077892648.14,1065241367.54,1092839458.77,1029424415.88,1034588502.31,1243399208.43,1268675356.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,5731068.69,0,0,0,0,0,0,0,0,0,0,315720.00,0,7923822.88,7919282.25,7134514.14,1959378.88,1852179.16,1896687.61,1902403.65,1419978570.24,1179524187.14,2666637681.40,2718747282.41,1239500117.58,1252535238.65,1231736431.97,1201329376.35,962577864.49,1024984408.74,1353729570.05,1319044230.80,1144373864.13,1259453136.40,1170823971.44,1088486622.56,947143915.60,489372793.83,474535269.50,370619491.07,169934425.95,166353005.16,164289350.37,158846453.73,161563542.27,137308578.18,133147012.03,96907084.32,70203000.00,0,18235698.30,0,1090963.52,1061670.68,1065030.35,0,3476093.18,11150206.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
