68,长期借款,423876980.07,454116549.80,425940163.30,431432664.83,427545878.73,418205025.73,42960464.09,44196474.13,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,59357199.17,84066284.25,75346280.28,72374963.10,62892814.96,48830674.00,30432200.00,20000000.00,20000000.00,20000000.00,20000000.00,456534.75,552777.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,15000000.00,15000000.00,15000000.00,15000000.00,15000000.00,15000000.00,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),18393371.74,19846990.83,21301483.95,22754780.38,24207039.00,25662332.81,14516228.65,15370124.48,0,17077916.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,19846990.83,0,22754780.38,24207039.00,25662332.81,14516228.65,15370124.48,16243101.18,17077916.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138925.79,220200.59,299950.53,378204.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,30472951.57,24355685.69,22987803.67,23484026.26,22872300.51,21701952.42,24420055.69,25086423.92,41773825.65,29496867.63,20769149.79,21048252.16,10010499.11,10289601.47,10568703.84,10847806.21,11126908.57,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,183386968.22,173259169.08,162507050.92,165493894.34,133285093.12,136468286.19,142307240.17,148624535.47,159171633.11,159338125.33,159858949.76,161239079.71,164852463.00,154037577.99,153493116.05,155980008.43,158569555.92,142456368.11,144772415.95,147408464.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141682846.41,142901228.28,131953493.45,124767541.95,106616073.34,102719823.42,99793573.38,99107323.37,67117073.37,67905659.69,63842605.66,60562053.67,52488040.01,37526250.02,32387500.03,32118750.04,32137500.00,32031250.00,32275000.00,32518750.00,22070000.00,11070000.00,11070000.00,11070000.00,10350000.00,10350000.00,10350000.00,10350000.00,600000.00,600000.00,600000.00,2600000.00,1600000.00,0.0
79,非流动负债合计,656130271.60,671578395.40,632736501.84,643165365.81,607910311.36,602037597.15,224203988.60,233277558.00,247188559.94,205912909.63,180628099.55,182287331.87,174862962.11,164327179.46,164061819.89,166827814.64,169696464.49,142456368.11,144772415.95,147408464.47,141682846.41,142901228.28,131953493.45,184124741.12,190682357.59,178066103.70,172168536.48,162000138.33,115947747.37,98337859.69,83842605.66,80562053.67,72626965.80,57746450.61,33143985.31,33049731.65,32137500.00,32031250.00,32275000.00,32518750.00,37070000.00,26070000.00,26070000.00,26070000.00,25350000.00,25350000.00,25350000.00,10350000.00,600000.00,600000.00,600000.00,2600000.00,3960000.00,0.0
80,负债合计,2534613196.32,2128425413.97,1898815035.77,2298785296.59,2272243657.16,2192620507.99,2104391828.39,2088356421.85,2048740855.40,1614114484.45,1090901836.90,1149003272.57,955792086.91,877571595.48,919994488.48,1007944490.81,830164307.90,543931283.09,508822147.18,558553258.89,553149236.71,516946006.60,542766823.79,841424770.77,706677585.95,695405753.56,639217169.37,639510474.70,577742864.16,591478466.52,472324979.11,487073528.44,374350429.87,383091377.35,258028819.93,230918328.88,167380268.45,171785266.22,146761729.79,146668451.54,135796574.01,115284216.50,112665932.95,81458659.47,81569304.43,74875474.07,72848237.10,65990205.82,50224096.19,64681530.02,54164356.29,36582990.53,27466464.73,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),489925027.00,490568032.00,512979215.00,512979215.00,513240215.00,513240215.00,513240215.00,513240215.00,512760675.00,512760675.00,512760675.00,512065675.00,506369175.00,506369175.00,293709494.00,293709494.00,293709494.00,234609696.00,234609696.00,234609696.00,234609696.00,234609696.00,234609696.00,181504340.00,181504340.00,181504340.00,181504340.00,181504340.00,181504340.00,181504340.00,151253617.00,151253617.00,151253617.00,151253617.00,100550015.00,100550015.00,90950000.00,90950000.00,90950000.00,90950000.00,90950000.00,90950000.00,90950000.00,90950000.00,90950000.00,90950000.00,53500000.00,53500000.00,53500000.00,40000000.00,40000000.00,10280000.00,10000000.00,0.0
83,资本公积,3095461448.32,3220571067.75,3196463563.23,3194063070.39,3579822490.40,3577170501.93,3614704353.95,3607846068.80,3595109591.56,3595314631.37,3626934856.38,3632330300.06,3541893448.58,3541785979.43,2106628056.61,2106305417.27,2112209909.45,710221209.43,710221209.43,726425010.86,726511393.74,726237197.06,725963000.39,315478563.99,315405873.03,315050055.03,314694237.03,314338419.03,313811016.01,313769656.01,343824070.70,343824070.70,351279820.31,358917836.84,402697899.24,398538954.86,127486140.63,121058858.91,114631577.23,108204295.53,101723547.51,101723547.51,101723547.51,101376147.51,101376147.51,101376147.51,138826147.51,138657247.51,138657247.51,216576.90,216576.90,2014674.00,0,0.0
84,减：库存股,23347331.10,23845955.00,33532207.50,65623615.00,67737515.00,67737515.00,105172673.80,105172673.80,97598205.00,97598205.00,90528805.00,89833805.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-22171519.71,-2057402.03,-34636318.37,-10241678.56,14210331.29,-30191305.45,-31897651.24,-9319903.19,-273553.54,1119094.45,1605608.77,1592055.14,10242.87,-411543.80,-1318528.86,-1246493.23,-1805798.89,-3140499.25,-2990563.45,-3113645.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,39811677.52,39811677.52,39811677.52,39811677.52,39811677.52,39811677.52,39811677.52,39811677.52,27858861.31,27858861.31,27858861.31,27858861.31,27858861.31,27858861.31,27858861.31,27858861.31,27858861.31,27858861.31,27858861.31,27858861.31,27611574.43,27611574.43,27611574.43,27611574.43,25279858.57,25279858.57,25279858.57,25279858.57,19293296.62,19293296.62,19293296.62,19293296.62,15698699.34,15698699.34,15698699.34,15698699.34,13168656.94,13168656.94,13168656.94,13168656.94,9609823.08,9609823.08,9609823.08,9609823.08,5931895.29,5931895.29,5931895.29,5931895.29,2380132.05,2380132.05,2419087.55,4765499.51,2368332.89,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,331461991.31,285298228.04,346276824.54,362947225.41,309912604.33,304374308.47,296245401.45,292216185.20,275059044.70,224773851.46,228540457.64,224893195.94,225280101.94,186240731.49,205991773.86,217263583.44,144198330.00,162393956.45,178320048.24,190031584.11,167501205.64,151011659.68,175291054.29,186520428.36,164161085.84,144466875.07,145587769.47,154766831.49,143970929.17,116417620.56,115796499.67,129767352.98,123511144.12,114775734.42,132341385.03,125360430.10,109664397.33,104178182.22,93557316.54,109329953.67,90653788.90,98120008.18,94211867.63,84586734.17,74880884.77,64483418.43,63941954.30,55790426.53,45155865.86,36466550.66,21694962.44,23048176.84,11453627.26,0.0
90,归属于母公司股东权益合计,3911141293.34,4010345648.28,4027362754.42,4033935894.76,4389259803.54,4336667882.47,4326931322.88,4338621569.53,4312916414.03,4264228908.59,4307171654.10,4308906282.45,4301411829.70,4261843203.43,2632869656.92,2643890862.79,2576170795.87,1131943223.94,1148019251.53,1175811506.32,1153293646.30,1136532388.37,1160536513.77,707902744.64,683390152.89,663483417.49,664659960.98,673557043.24,656496149.21,628831234.29,627888105.43,641885983.14,639772048.20,639049415.35,650057635.00,639114275.47,340504117.76,328892403.84,311951130.68,321301708.96,292585773.88,300059895.30,296160384.75,286185837.95,272727057.81,262426553.93,261989071.94,253786243.19,239691761.33,79061556.08,64330397.88,40108350.35,23821960.15,0.0
91,少数股东权益,454851327.60,213923500.67,212285826.85,216778428.48,194885585.18,191201291.41,242258323.39,258534097.13,148314721.25,164125402.69,190957171.33,174354930.72,161212602.13,158612738.44,141116561.37,139967847.29,113684231.31,140825910.61,139292594.82,158783950.27,146970194.96,140340700.87,143203244.72,141422918.53,137847340.39,137460607.69,128370505.70,126866092.19,125263324.82,123713390.47,115350910.64,116140585.03,115411174.95,100565371.81,51319475.95,48973918.42,14389623.70,14675803.44,14803402.45,14973091.52,-62416.10,-23312.89,0,0,0,0,0,0,0,0,0,992.85,0,0.0
92,所有者权益(或股东权益)合计,4365992620.94,4224269148.95,4239648581.27,4250714323.24,4584145388.72,4527869173.88,4569189646.27,4597155666.66,4461231135.28,4428354311.28,4498128825.43,4483261213.17,4462624431.83,4420455941.87,2773986218.29,2783858710.08,2689855027.18,1272769134.55,1287311846.35,1334595456.59,1300263841.26,1276873089.24,1303739758.49,849325663.17,821237493.28,800944025.18,793030466.68,800423135.43,781759474.03,752544624.76,743239016.07,758026568.17,755183223.15,739614787.16,701377110.95,688088193.89,354893741.46,343568207.28,326754533.13,336274800.48,292523357.78,300036582.41,296160384.75,286185837.95,272727057.81,262426553.93,261989071.94,253786243.19,239691761.33,79061556.08,64330397.88,40109343.20,23821960.15,0.0
93,负债和所有者权益(或股东权益)总计,6900605817.26,6352694562.92,6138463617.04,6549499619.83,6856389045.88,6720489681.87,6673581474.66,6685512088.51,6509971990.68,6042468795.73,5589030662.33,5632264485.74,5418416518.74,5298027537.35,3693980706.77,3791803200.89,3520019335.08,1816700417.64,1796133993.53,1893148715.48,1853413077.97,1793819095.84,1846506582.28,1690750433.94,1527915079.23,1496349778.74,1432247636.05,1439933610.13,1359502338.19,1344023091.28,1215563995.18,1245100096.61,1129533653.02,1122706164.51,959405930.88,919006522.77,522274009.91,515353473.50,473516262.92,482943252.02,428319931.79,415320798.91,408826317.70,367644497.42,354296362.24,337302028.00,334837309.04,319776449.01,289915857.52,143743086.10,118494754.17,76692333.73,51288424.88,0.0
