55,应付职工薪酬,679265298.53,462132866.14,485000986.52,462878515.71,702702859.15,288024015.48,285605886.00,315066829.46,628999849.83,540051364.27,346535116.93,288712056.93,667335035.26,594901463.51,444012329.36,323519963.17,606535818.30,386877974.03,234986233.54,139778307.29,341741110.24,180585463.09,93400334.26,66239200.73,156828016.44,134866289.17,70537629.48,31988130.48,111773792.55,28866149.32,33292880.55,29610295.22,98590240.34,26287999.86,29267710.99,25144061.79,131450915.08,30035331.47,36520896.03,34865938.70,129141515.61,9803169.77,12935833.16,12577645.34,76254123.49,6147479.24,4260455.90,4812456.29,68165775.08,2457027.71,5526318.12,55767137.01,3093705.67,1727486.53,0.0
56,应交税费,440295572.82,610782650.41,457603887.63,429934287.82,462912411.53,333074566.46,372229059.93,224351169.28,335407541.41,390252492.69,424097770.18,180060817.76,610055365.44,318898626.77,306650014.83,390968264.29,705262435.31,546765299.06,241685463.68,246851798.94,434170745.55,-741119495.18,-957721620.48,-885585802.05,-640167118.36,-749509113.56,-565279886.30,-520849624.31,-237415307.09,-403572229.48,-404515221.13,-337541633.67,-293648715.32,-366880462.66,-559334705.59,-321857026.07,516329484.97,-19450594.26,-50351704.92,-227260817.37,205453209.57,-43600075.17,47220724.42,43392484.91,296022508.03,-108444434.48,-70114088.19,66644888.27,110217271.79,-93701087.32,-30181605.83,34758734.83,-1187767.36,8466695.79,0.0
57,其他应付款(合计),1559166976.87,1090588586.93,2121653089.33,1226689975.34,1307172191.30,1310428785.40,2235424746.40,897880008.84,900469543.95,0,1243536481.31,0,744514676.76,0,1833513990.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1117445.00,91373518.72,80719628.61,99495889.26,74676138.82,0,0,89184929.61,95577012.12,50093640.88,69220438.05,64061700.02,91077139.11,49104541.41,48703519.80,39053031.65,55497779.51,49241505.99,27813731.01,36651878.66,205993610.25,145365461.71,82171870.55,30325898.59,177223757.26,122223154.30,73400671.20,25604101.41,173532790.05,141497333.47,82233277.36,53337009.10,31413623.16,5037934.57,6757002.71,4667483.44,9648191.33,16206978.58,7093606.73,10201351.09,11054506.30,3669052.22,7208657.84,12432992.43,17451342.06,11394301.41,5754886.54,364087.50,0,397870.00,0,0,791350.00,0,0.0
59,应付股利,65999016.97,95588058.07,1183654969.82,76797031.27,76798178.88,0,0,76658058.06,76388058.07,50134339.54,618108200.00,50000000.00,50000000.00,4474983.64,1317534663.64,0,0.00,645574.05,0.00,0.00,0.00,0.00,215567040.00,0.00,0,0.00,148202340.00,0.00,0.00,0,134729400.00,0,0,0,916159920.00,0,0,0,784000000.00,140000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,291242.00,0.0
60,其他应付款,1492050514.90,0,857278490.90,0,1155697873.60,1310428785.40,2235424746.40,732037021.17,728504473.76,560075153.76,556207843.26,555849392.62,603437537.65,210167549.62,467275807.49,480404318.79,385332626.56,522234257.60,452422272.17,431243624.06,401513021.30,449288315.65,257953637.28,315145798.73,256270069.54,203382987.65,183623985.52,221996817.36,188711023.25,251273832.82,262407102.78,191584150.41,204540190.29,246187394.52,204149285.66,390317091.66,320167275.09,125864036.39,110140874.47,112208233.82,108177224.45,165840743.76,65395745.23,58706783.18,103657622.66,68983978.01,73194665.84,6758276.74,4324199.96,48621310.52,1858670.46,2047781.55,870657.53,502400.16,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,500000000.00,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,2998420055.48,2996050138.82,2993680222.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,3731251902.08,2326891139.84,2604961709.84,1468207878.06,1432613031.09,1255173630.44,3386912168.48,3829281235.70,3992186586.39,1833108718.13,1898349152.33,793619785.20,890434323.30,509351207.69,550463752.61,387910023.94,432565290.10,368161640.35,367915103.69,298680129.86,312636942.05,290902796.44,1372537116.84,205690622.48,209819565.86,116638836.81,138438588.52,107261340.00,104271300.00,308983214.04,178138929.77,161683149.33,161804930.91,74011940.00,90406260.00,54071010.00,454163890.00,514306681.72,702654422.17,735603509.56,546199151.51,88006056.59,660130.35,607827.82,51059127.86,0,0,0,0,0,0,0,8000000.00,4000000.00,0.0
65,其他流动负债,46706789.56,26869022.10,23660252.27,19194815.35,16952722.28,23587651.48,20962507.10,0.00,0,0.00,0.00,0,0,0,0.00,1058503784.97,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0.00,0.00,0.00,0.00,710144887.28,676382295.30,677851638.87,1064464933.40,697344102.40,655431274.97,584225926.26,441793304.72,28219590.78,0,0,0,0,0,0,0,16591845.43,14700101.22,0,0,0,378675.00,0,0,0,0.0
66,流动负债合计,49568899507.52,44232541393.63,40467762175.05,34007535094.92,31600585758.87,33828367101.16,28199616797.56,27408007925.33,29600317158.41,25250202684.77,25157708490.16,22587152201.62,24662978137.28,22067443387.93,22837076039.68,19325565617.00,20958891201.82,22928662635.99,22047925185.07,18825497282.90,22319760129.03,20194771220.59,16300628157.38,8987783903.69,11537795620.15,13845430425.84,11959604223.16,10150221661.88,11813430384.22,12222304854.83,11315932641.62,12503146063.36,15230355929.16,14803071565.07,15277874090.84,10417420478.83,12120164335.09,10548183060.46,8096240268.16,6005032806.41,6882264055.13,5867680613.37,5136763472.67,4036440294.32,5503639567.98,3695255619.89,2629427059.41,1692876888.07,2290572289.12,2280138614.21,1422914534.03,506850143.95,228242697.90,129395581.66,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,15046352147.17,21152970682.73,19305849853.11,20287278295.60,18000535667.33,18915220660.66,18278833843.76,15630522195.07,15076041072.80,13829120273.38,12024365648.99,11512386685.10,11866545667.10,12472610808.20,11955445124.31,9126678510.27,8388570741.09,8605564311.47,8120075260.15,6910969074.02,6022749265.51,5750035971.50,5059153878.48,5322758775.78,4405150171.87,3272398452.80,2496513136.00,2959266189.61,2736445012.41,2952977011.39,2915888179.89,2901907936.25,2574744592.59,2114384066.38,1668742649.23,1121894036.00,1465314017.32,1567016111.88,2040410285.88,2145292147.27,2022121274.98,1817569141.34,1444634107.92,1305868094.39,1281674816.34,1311035330.95,1095187681.45,334505142.00,153000000.00,155000000.00,155000000.00,60000000.00,0,8000000.00,0.0
69,应付债券,288231926.37,309618182.23,413670274.74,420366939.91,559824803.65,669984230.81,669225000.85,701463876.20,809768907.08,2756208810.97,2914087707.99,3486191883.04,3552492825.17,3719869921.32,2426354364.44,2369671051.73,2372053560.30,2299798452.66,495160000.00,0.00,0.00,0.00,0,2991310305.50,2988940388.84,2986570472.18,2984200555.52,2981830638.86,2979460722.20,2977090805.54,2974720888.88,2972350972.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,701606353.51,926235882.67,898622007.79,794007988.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0.00,0.00,0.00,0.00,0,0.00,0,0,0.00,0.00,0,0,0,0.00,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1557157040.14,1471253565.27,1213412112.46,1670573889.37,1488322105.74,1246777895.63,1147021719.54,964007806.81,923133945.95,0,889187694.60,0,864298781.25,0,927380894.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,1557157040.14,0,1213412112.46,0,1488322105.74,1246777895.63,1147021719.54,964007806.81,923133945.95,893744093.18,889187694.60,924043397.59,864298781.25,929035969.51,927380894.99,897292055.43,913380214.00,883369600.82,704614959.90,727081278.83,665017134.84,657252215.57,525275512.97,414006297.15,407497808.30,320512668.35,241411568.32,251432415.56,244656449.46,0,0,0,0,14227123.92,15427549.86,0,14513387.03,30577234.42,27691566.30,22421028.43,23983606.74,0,0,0,23645533.62,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,1406000.00,0,0,0,0,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,2186405371.93,2037488178.75,1998220649.35,1841779049.26,1982891845.24,1685662898.95,1674714515.85,2108948670.78,2096890732.26,2091326597.11,2086766488.90,2030085533.21,2366768883.13,2106796090.44,2278247561.32,2463585286.65,2202699403.47,1644142440.98,1423051941.97,1247711494.52,1265577101.30,1238165800.42,1106687078.89,899739351.80,970889459.59,599490920.80,481584198.66,604262663.04,683941281.59,580558245.33,579972999.22,612273350.97,677121565.20,561520550.71,532972386.12,470248349.55,574366452.85,610331545.42,297845761.90,209961340.35,195794947.42,115020195.52,0,0,80252730.20,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,947736831.71,918788997.83,876131084.22,839513027.75,806843384.24,731345724.06,645562246.87,448182661.32,452420434.22,239636661.58,241754082.95,98728272.14,100866111.98,73092058.24,73410077.76,57672019.35,58089232.17,26088902.67,26983373.04,24047487.74,26897014.44,23441193.25,27388041.02,28255571.20,31558273.34,32620783.70,35253764.90,37952218.42,38801146.33,63708065.68,63148917.51,35798456.82,44411882.05,52854914.42,63454309.72,67943857.34,68965897.28,76024674.34,70453641.21,82100900.16,90936970.23,3988507.52,8790129.36,8621922.96,85571370.87,10377191.17,11239042.76,25892.07,0,0,0,0,0,0,0.0
77,长期递延收益,236448193.62,214247702.13,217769314.26,301416816.47,323508329.88,331812097.02,320513439.87,346293274.90,354266059.84,345984524.03,324234740.86,332451333.68,324420248.32,285894502.86,280962307.41,293762180.82,288112610.23,274363426.19,264242615.20,235383885.84,250315585.05,0,0,0,234516106.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,264172354.56,0,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0,0,0,0.00,0,0,0.00,0.00,0.00,0.00,237422001.73,240085689.61,237087082.24,0,233570387.40,162350895.24,161289259.71,0,90479073.54,141281189.24,151570876.34,152500724.04,156594345.18,152935798.97,238805660.76,187359385.16,201131835.36,169206558.02,141049015.70,140587895.93,166002102.48,101656586.89,98387175.44,98387175.44,97725603.79,86079586.03,88311986.34,75085804.14,81485566.77,59781576.78,32168265.07,32962088.85,19602011.13,0.0
79,非流动负债合计,21263935287.05,27436990207.22,25249728298.59,26375977461.89,23288343293.47,23656872108.07,22739145857.76,20199418485.08,19712521152.15,20156020960.25,18480396364.29,18383887104.76,19075392516.95,19587299350.57,17941800330.23,15208661104.25,14222905761.26,13733327134.79,11034128150.26,9145193220.95,8230556101.14,7906317182.47,6958590200.97,9896780976.35,9038914779.51,7445163685.23,6401314118.64,6996033385.20,6844470508.87,6664813201.48,6675012174.74,6673901592.60,3448778763.88,2899581000.61,2433532693.90,1900297903.65,2310519139.64,2485081401.42,2605607813.31,2600824431.91,2473424695.30,2104579946.86,1555080824.17,1412877192.79,1569531626.47,1419138125.91,1192506310.24,422843020.41,228085804.14,236485566.77,214781576.78,92168265.07,32962088.85,27602011.13,0.0
80,负债合计,70832834794.57,71669531600.85,65717490473.64,60383512556.81,54888929052.34,57485239209.23,50938762655.32,47607426410.41,49312838310.56,45406223645.02,43638104854.45,40971039306.38,43738370654.23,41654742738.50,40778876369.91,34534226721.25,35181796963.08,36661989770.78,33082053335.33,27970690503.85,30550316230.17,28101088403.06,23259218358.35,18884564880.04,20576710399.66,21290594111.07,18360918341.80,17146255047.08,18657900893.09,18887118056.31,17990944816.36,19177047655.96,18679134693.04,17702652565.68,17711406784.74,12317718382.48,14430683474.73,13033264461.88,10701848081.47,8605857238.32,9355688750.43,7972260560.23,6691844296.84,5449317487.11,7073171194.45,5114393745.80,3821933369.65,2115719908.48,2518658093.26,2516624180.98,1637696110.81,599018409.02,261204786.75,156997592.79,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),4225067647.00,4225067647.00,4225067647.00,3556203300.00,3556203300.00,3556203300.00,3556203300.00,3556203300.00,3556203300.00,3556203300.00,2735541000.00,2735541000.00,2735541000.00,2735541000.00,2735541000.00,2735541000.00,2735541000.00,2735541000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2694588000.00,2240000000.00,2240000000.00,1400000000.00,1400000000.00,1400000000.00,1400000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,500000000.00,450000000.00,450000000.00,100000000.00,100000000.00,70000000.00,0.0
83,资本公积,12084389157.11,12084389157.11,12084389157.11,8167705684.61,8167715116.65,8171562916.65,8171562916.65,8174813601.31,8175182436.65,8180529845.26,8181248497.28,8185295097.28,8185295097.28,8193537672.73,8193537672.73,8197763518.43,8194803022.88,8237424248.03,7942111530.73,7942111530.73,7942111530.73,7942298702.92,8164069525.38,8174151658.61,8277506558.63,8144087900.62,8160318021.27,8070788837.01,7988293315.11,8017145153.46,7992202541.60,7987545080.04,7990595537.83,7979656789.32,7979656789.32,7979656789.32,7976998610.29,1677192661.07,1677192661.07,1670115461.07,1670115461.07,1670115461.07,1670115461.07,1670115461.07,1669546627.07,1669546627.07,1669546627.07,1669546627.07,1719546627.07,20694844.34,20694844.34,150694844.34,136211479.67,10447222.18,0.0
84,减：库存股,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0,0,0,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-349964773.93,-580686779.64,-486458588.75,-726202048.55,-542769850.51,-435868186.87,-327660745.86,-102961266.99,170873601.53,-88769880.07,-13973364.23,-123721154.41,-113231785.83,-161848180.77,-106115735.08,-216132968.72,-202404889.54,-247007600.87,-250160020.16,-262860310.13,-130755500.76,-70180001.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,3611648.60,0,2749104.89,0.00,4367801.40,0.00,13062894.38,8467470.64,5010579.87,0.00,10511034.14,6260660.83,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1438512779.72,1298871101.61,1298871101.61,1298871101.61,1298871101.61,1197319273.85,1197319273.85,1197319273.85,1197319273.85,1094425869.42,1094425869.42,1094425869.42,1094425869.42,816177100.63,816177100.63,816177100.63,816177100.63,652350582.77,652350582.77,652350582.77,652350582.77,586166215.50,586166215.50,586166215.50,586166215.50,532870898.23,532870898.23,532870898.23,532870898.23,495389307.95,495389307.95,495389307.95,495389307.95,481181480.33,481181480.33,481181480.33,481181480.33,267416251.21,267416251.21,267416251.21,267416251.21,157754128.61,157754128.61,157754128.61,157300956.28,86376735.85,86376735.85,86376735.85,86376735.85,25916406.86,38928708.22,59916406.86,28095066.53,10729615.68,0.0
88,一般风险准备,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0,0,0,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,11283498199.13,10803266358.23,10396956385.52,10716187951.77,10487579463.21,9791952797.21,8902916989.34,8533077502.29,8091996391.46,7436398247.25,7093813414.51,6759639980.21,6579003363.66,6044987474.65,5354386023.69,5587842510.77,5217329861.92,4639565810.76,3777120189.65,3858268063.50,3609494545.72,3040924194.49,2176688179.60,2112364796.90,2061563662.57,1875159790.81,1779895186.83,1867876922.00,1835415349.61,1758359350.02,1791911988.63,1860749555.18,1854572508.88,1877145534.70,1686719590.34,2384417867.59,2178232002.66,1634637663.81,879733368.11,1979383817.41,1870983007.82,1266405226.80,781467622.25,1119673659.66,910987064.21,304676826.18,224628847.52,152357130.41,575503846.25,126061393.09,121686487.22,289304676.88,96002165.72,36068777.61,0.0
90,归属于母公司股东权益合计,30675121499.60,29824525974.88,29512444193.06,25006384480.01,24961217621.53,23776288591.41,22995460224.55,22853570901.03,22686693494.06,21673905872.43,20586173907.55,20149910931.67,19976152035.10,19126262662.70,17990073231.79,17125558962.51,16761446095.89,16030936935.07,14824477753.63,14889468446.74,14767789158.46,14204308145.37,13437131351.78,13367463193.41,13367526132.97,13032640694.47,12929237967.36,12979354315.61,12902652725.91,12850224348.37,12771951321.28,12923312873.11,12874059092.89,12941041738.55,12862301595.66,13551319402.59,13288987794.89,5794895888.23,5009432747.80,5290678476.17,5201056817.57,4487125324.75,3997116040.75,3925065113.12,3722483249.03,3050639600.32,2983439594.94,2911792321.03,2883250883.59,622665409.08,631301847.14,599915928.08,360308711.92,127245615.47,0.0
91,少数股东权益,1549127578.85,1552663736.71,1563426997.85,1541996544.71,1513906208.05,1713381446.19,886705819.60,855090437.50,788307579.68,745235233.36,729661338.59,691699966.79,722642306.91,717621340.70,685028582.58,637141929.01,629157790.12,568476309.00,554898279.66,467455213.17,459220318.93,415415789.32,431662665.77,429216123.39,425409540.49,396965164.44,385653626.17,376950448.23,382971208.80,379085852.96,363147003.35,397107893.52,394450420.56,375446498.84,346028060.21,335493706.65,341912191.82,323771773.99,342814928.06,335390929.08,326200185.53,297807508.94,260947855.77,317514147.37,415181884.41,193291675.77,187811842.04,66350306.72,65662482.86,60572412.70,59180776.09,4857805.56,4897656.42,0,0.0
92,所有者权益(或股东权益)合计,32224249078.45,31377189711.59,31075871190.91,26548381024.72,26475123829.58,25489670037.60,23882166044.15,23708661338.53,23475001073.74,22419141105.79,21315835246.14,20841610898.46,20698794342.01,19843884003.40,18675101814.37,17762700891.52,17390603886.01,16599413244.07,15379376033.29,15356923659.91,15227009477.39,14619723934.69,13868794017.55,13796679316.80,13792935673.46,13429605858.91,13314891593.53,13356304763.84,13285623934.71,13229310201.33,13135098324.63,13320420766.63,13268509513.45,13316488237.39,13208329655.87,13886813109.24,13630899986.71,6118667662.22,5352247675.86,5626069405.25,5527257003.10,4784932833.69,4258063896.52,4242579260.49,4137665133.44,3243931276.09,3171251436.98,2978142627.75,2948913366.45,683237821.78,690482623.23,604773733.64,365206368.34,127245615.47,0.0
93,负债和所有者权益(或股东权益)总计,103057083873.02,103046721312.44,96793361664.55,86931893581.53,81364052881.92,82974909246.83,74820928699.47,71316087748.94,72787839384.30,67825364750.81,64953940100.59,61812650204.84,64437164996.24,61498626741.90,59453978184.28,52296927612.77,52572400849.09,53261403014.85,48461429368.62,43327614163.76,45777325707.56,42720812337.75,37128012375.90,32681244196.84,34369646073.12,34720199969.98,31675809935.33,30502559810.92,31943524827.80,32116428257.64,31126043140.99,32497468422.59,31947644206.49,31019140803.07,30919736440.61,26204531491.72,28061583461.44,19151932124.10,16054095757.33,14231926643.57,14882945753.53,12757193393.92,10949908193.36,9691896747.60,11210836327.89,8358325021.89,6993184806.63,5093862536.23,5467571459.71,3199862002.76,2328178734.04,1203792142.66,626411155.09,284243208.26,0.0
