28,投资性房地产,2524958.88,2569551.07,2614143.26,2658735.46,2703327.65,2747919.85,2792512.04,2837104.24,2881696.43,2926288.62,2970880.82,3015473.01,3060065.21,3104657.40,3149249.59,3193841.79,3238433.98,3283026.18,3327618.37,3372210.56,3416802.76,3461394.94,2800775.09,3495907.48,3696658.14,3639763.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),236761631.78,273267690.73,348980602.64,620781498.59,489698467.86,451526626.53,353512957.88,266029927.99,213504839.17,353586724.40,0,296415734.76,0,219198686.31,0,429116906.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,273011187.58,0,620320202.48,0,441875208.45,353512957.88,266029927.99,213504839.17,353586724.40,368334709.39,296415734.76,204985837.30,219198686.31,450105488.65,429116906.05,724068634.53,662248773.16,764572550.91,971823990.98,1003916118.19,941039747.25,1202905135.20,1267626069.23,999412537.92,1047034043.43,892324333.89,577883920.83,464703785.78,462434991.27,484134582.27,528932232.79,372039909.07,354774267.93,699656568.51,495245885.38,389773026.27,409768374.54,252941119.51,329121337.84,229956704.79,210767218.18,134553820.18,107475179.52,79937831.78,96814460.55,105508926.83,0.0
31,工程物资,0,256503.15,0,461296.11,0,9651418.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),9851035156.48,9869460750.73,9598503174.09,9090927021.73,9133226775.31,9213724354.86,9101533915.51,9225051513.09,9267438266.84,9173446464.06,0,8123469736.29,0,8215170991.15,0,7610530257.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,9869460750.73,0,9089716613.17,0,9213724354.86,9101533915.51,9225051513.09,9267438266.84,9173446464.06,8128874006.69,8123469736.29,8185433128.86,8215170991.15,7622217706.20,7610530257.74,7363094223.88,7406118118.85,7112830429.58,6630104552.92,6276376094.32,6098513932.32,5355218067.32,5048438739.85,4901829795.16,4672497512.25,4082101801.54,3968259479.09,3838052329.75,3695449578.34,3387012887.97,3016671648.55,2871734708.60,2783056665.76,2105158287.63,1989435359.22,1816070763.63,1614886991.75,1541291154.02,1300114263.86,1250724125.99,1154100428.93,1056663315.82,1018900448.58,948499337.99,755018591.01,605953523.62,0.0
34,固定资产清理,0,0,0,1210408.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,283582525.00,277093346.43,265312801.70,261952512.91,258130957.32,249918243.94,246332730.14,248965188.20,249139371.16,237850543.71,255259399.95,262433474.71,254988500.25,256029073.11,242180422.02,232070215.07,226991575.92,223575112.80,237880962.10,240788346.56,233468973.66,229098482.34,219749885.17,199038534.86,180222976.05,171712787.42,163153054.10,143574770.47,127429038.41,115809834.02,113649622.67,113866355.19,116034218.28,115467779.70,103073118.17,78556219.39,56504796.75,46168623.11,49177711.18,50549799.45,49174534.37,42442211.43,38989939.54,36972389.95,31911321.04,31178864.09,14804101.83,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,215264718.69,218079327.93,212648418.57,220532324.05,221790517.44,223154441.39,207850517.68,210202051.84,209881136.99,211347751.28,190810036.47,191940538.18,193227347.36,194420179.51,193742439.70,193370029.81,196749226.51,197106491.36,198302356.23,199498221.09,200694085.96,202052707.39,205008661.98,199836419.55,238699435.37,151707513.97,70556865.90,67124461.26,67614775.86,68105090.44,67071651.98,67356051.66,63602342.88,63981734.08,62385451.82,62395420.95,62759290.32,63123159.69,57376899.06,57287180.21,35303523.84,35522993.82,33518148.18,33726052.95,34134976.67,34965420.11,17774930.04,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,1182354.74,1353812.90,1418171.06,1583329.22,1748487.38,1913645.54,2341636.11,2769626.43,3197616.75,3625607.07,4024793.51,4451343.65,4877893.79,5325443.93,3093020.25,3360920.40,3726074.14,3414577.86,3679775.31,3932649.57,3917390.31,4183744.23,4451945.16,4720146.09,5200773.37,401088.50,433179.97,478598.44,514762.95,569435.38,2318334.10,2365522.31,705690.79,680910.60,2075640.85,1871830.23,800540.04,840416.52,880293.00,896319.48,663685.96,688744.45,713802.94,738861.43,822050.93,463472.01,458314.14,0.0
43,递延所得税资产,33509720.70,32429674.75,25618852.78,29549070.34,22124462.48,22268579.14,14691469.48,6564362.99,5685448.76,5393819.95,4350222.12,4266156.66,3995099.63,4155370.33,5396588.28,5305252.32,5240601.39,4834250.74,5069935.43,4971155.43,4400883.47,4391913.78,4203706.64,4127241.51,4152381.77,4085188.64,4536851.36,4697841.87,4779007.04,4694810.43,2409020.40,2112105.13,2145353.08,1970850.87,983059.58,874849.34,896745.93,901774.21,395591.84,372116.05,370993.20,373601.57,411977.12,395496.05,401232.98,27181.89,132246.39,0.0
44,其他非流动资产,318563329.19,215579652.21,306569925.60,305478354.22,319456226.80,216783128.73,233567357.67,191636631.45,215861324.89,165177519.74,171471881.66,183955919.15,137015481.31,133471732.18,116522882.42,114179696.28,116743179.68,113302598.88,109657454.51,103589298.41,146490078.05,131416980.02,135639540.67,156304746.36,120619821.78,152375948.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,11181870170.30,11126955317.87,10996766431.56,10731733579.29,10645182887.20,10577214722.22,10355572018.35,10346118003.01,10372377136.97,10359135502.17,9165594431.64,9108937555.85,9025479727.39,9066277018.20,8671967870.22,8626695117.20,8655336910.33,8629650410.08,8451249802.13,8173816422.36,7889033889.75,7629112526.69,7144758903.95,6898446698.27,6467669715.59,6216634437.43,5225610384.93,4774349126.70,4515174744.55,4358992918.02,4068596099.39,3731303915.63,3426262222.70,3319932208.94,2973332126.56,2628379564.51,2326805162.94,2135689339.82,1902062768.61,1738341016.89,1566193568.15,1443895198.38,1264851003.78,1198208428.48,1095706751.39,918467989.66,744632042.85,0.0
46,资产总计,15417452792.69,15278798548.52,14202521705.53,13839448551.56,14182648439.61,14655787307.69,13321773544.60,12968926610.13,13081226101.76,13202135268.13,11503088976.96,11829827446.41,11769964413.32,11412149701.61,10957974168.85,11292956331.84,10977023192.81,10960839132.36,10728681160.64,10945330365.01,10008009117.57,10038557827.20,9603310566.69,8662874840.45,8370065119.52,8200848960.36,8046672772.78,6872763502.51,7102708638.23,6629373235.54,5994943945.06,5861130727.37,5785129746.28,5042816580.75,4809746707.28,4920944690.54,3445348191.88,3204292366.40,2909032095.62,2667024099.49,2166059982.07,2179191906.12,1822601125.50,1667355219.19,1463300804.76,1130231795.35,1013827494.76,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,3759924574.22,2656133546.85,3032000000.00,4059000000.00,3791000000.00,4087000000.00,3777590000.00,3802904028.00,4102817906.35,4139018408.35,3933000000.00,3783000000.00,3228000000.00,2841000000.00,2901000000.00,2951000000.00,2646000000.00,2496000000.00,2255000000.00,2794000000.00,3513695800.00,3133695800.00,2721000000.00,2440000000.00,2477440000.00,2427440000.00,2385250000.00,1419266825.00,1230000000.00,1190000000.00,1120000000.00,1005000000.00,1040000000.00,351000000.00,101000000.00,450000000.00,778000000.00,530000000.00,662000000.00,532000000.00,253000000.00,228000000.00,672500000.00,649500000.00,507500000.00,404500000.00,369100000.00,0.0
49,交易性金融负债,0,96400.00,115400.00,115400.00,384000.00,7500.00,0,0,0,0,0,0,0,0,393400.00,0,1748500.00,1249500.00,118000.00,0,1312680.00,0,8694690.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1145122487.62,1067153380.25,1022169136.81,816400732.40,916952776.25,1109669102.14,811728094.80,990451650.60,837351810.58,987466897.40,0,705614107.55,0,843322251.83,0,549208536.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,44200000.00,44200000.00,44200000.00,0,0,90600000.00,0,126000000.00,66000000.00,56000000.00,0,0,0,0,25000000.00,35000000.00,35000000.00,170000000.00,167000000.00,137000000.00,194970000.00,122970000.00,114370000.00,143170000.00,0,0,0,0,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,77180000.00,127019590.00,80839590.00,108432492.00,24340000.00,114885186.00,0.0
52,应付账款,1100922487.62,1022953380.25,977969136.81,816400732.40,0,1019069102.14,0,864451650.60,771351810.58,931466897.40,673790955.54,705614107.55,745652027.17,843322251.83,471047665.94,514208536.06,696841198.69,813401521.88,885327835.78,742001131.02,658140047.55,824698178.84,584433846.36,552300886.48,633426159.87,620153586.32,317938269.34,229812752.61,199169677.01,270424780.64,218887158.13,215005764.61,212165768.11,278112407.33,125554164.95,99596850.52,107673527.79,92812441.60,79107351.62,43516336.48,75938959.01,57410929.55,39669213.82,47878981.72,74758981.64,57725508.64,42001647.93,0.0
53,预收款项,0,164450535.39,154754322.07,107205625.14,98531105.63,107770489.64,120450375.98,74586194.56,80290839.88,123360864.33,96558566.23,95966818.95,113360162.60,92682540.28,117444718.67,73771035.49,54503572.10,88252250.74,100814000.95,65731044.22,86917751.23,115728489.70,90480427.55,94609174.81,45191939.59,35407124.65,41087789.88,22278827.43,15613178.24,33896670.33,40038733.66,27308896.66,25455333.65,21844443.00,32418922.14,18842698.74,11094084.74,18558588.65,14671678.51,11775155.22,8172340.21,12628020.77,8932825.15,9033675.71,8594670.06,7716599.52,7178731.18,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,147812492.74,177196508.70,145103193.16,138916610.00,136418814.00,152651621.46,135003030.96,126568621.21,117245371.77,128552168.78,95538078.79,95352405.18,92191155.35,90592623.86,74300861.44,76054157.94,72482038.19,75367130.22,70831842.48,69344618.27,60414768.27,62694369.55,51367177.74,48542066.79,46393016.55,41769002.82,33898624.58,35313498.06,34476080.66,31669055.23,30515385.37,29337657.80,25786448.06,26132316.92,22310831.44,18109903.76,16585618.96,15016551.83,13008308.14,12002917.63,11681766.47,10646862.66,11038119.92,9863624.29,11723999.87,17844813.24,9071404.36,0.0
56,应交税费,67030429.70,40678173.11,33485783.43,55825704.63,57511574.32,56605240.85,30959301.63,20821975.49,33763235.10,48150447.08,6570598.97,7437725.02,3657182.65,6985824.81,1075014.62,9044857.56,3213809.19,4615596.77,668671.93,950836.44,747580.04,972198.50,455370.20,473039.04,-403076.65,803587.99,383520.75,187072.27,3259417.29,2256440.32,4469291.59,334269.84,772069.28,4001788.62,4120914.05,202084.37,265897.55,428420.22,-46545.90,-397136.01,-387626.12,-79193.62,32538.12,149968.42,-127608.74,834196.25,600388.86,0.0
57,其他应付款(合计),238745213.40,179830207.94,196323722.55,172763578.81,157359533.91,379789936.14,389799878.61,389462880.44,396854682.79,406427007.32,0,380785473.20,0,347648549.46,0,376271914.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,3492294.89,4547412.99,4949222.98,5142338.80,0,5697719.91,10623013.75,9869015.98,7434622.42,16637724.87,15466255.53,9044005.81,24763529.77,37040603.72,28599333.69,39181788.05,25645513.32,47883391.81,63960435.87,74240054.61,65582002.29,37658696.35,51023810.97,48442806.73,57367020.25,33505011.40,50382341.07,32833089.96,16363411.60,6392130.34,14997202.19,11892439.88,19021598.09,12315330.77,6440857.38,2714995.89,1352406.25,993352.50,594536.27,571118.75,1105588.75,1104194.25,978601.88,832612.50,613141.25,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300597000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,179830207.94,0,168216165.82,0,374647597.34,389799878.61,383765160.53,386231669.04,396557991.34,362551510.26,364147748.33,372485938.01,338604543.65,319097950.14,339231311.23,354951154.24,353360280.97,230455811.62,170869073.85,156170316.24,162454162.62,143265782.82,131125277.74,120834119.91,119177338.03,93291515.77,96256337.99,92308712.99,96731214.26,114663642.21,100056970.02,132639391.23,86874601.74,102198643.66,69757939.04,95954636.40,58379372.41,51197013.46,50341259.16,40070914.06,41643843.46,36031191.06,27068212.27,38842844.86,25429405.98,23538565.67,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,107821137.84,117725602.20,121072794.12,121072794.12,145435264.71,145435264.71,135286000.00,132286000.00,198507334.99,197219795.05,175550865.35,173256935.65,41400000.00,41400000.00,27200000.00,24700000.00,19700000.00,19700000.00,15400000.00,14900000.00,11100000.00,7400000.00,2500000.00,0.00,30000000.00,30000000.00,30000000.00,30000000.00,170000000.00,170000000.00,170000000.00,185000000.00,35000000.00,35000000.00,35000000.00,35000000.00,35000000.00,35000000.00,35000000.00,30000000.00,20000000.00,20000000.00,20000000.00,15000000.00,0,0,0,0.0
65,其他流动负债,0,0,60584.23,6299.52,69408.99,194858.21,0,0,0,0,0,499833333.36,499333333.35,498833333.34,500000000.00,999333333.39,998333333.37,898833333.35,897633333.31,798199999.98,796899999.99,948033333.33,1347829241.38,949079241.40,948129241.42,799461741.44,999333333.31,998333333.32,997333333.33,598200000.00,0,0,300000000.00,299700000.00,599300000.00,598700000.00,299300000.00,299000000.00,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,5704227743.71,4403264354.44,4705084936.37,5471306744.62,5303662477.81,6039124013.15,5400816681.98,5537081350.30,5766831181.46,6030195588.31,5350995197.56,5741246798.91,5111546054.66,4762465123.58,4461323140.58,5059383835.39,4911372939.47,4959961401.98,4648895009.39,4840880095.59,5544329379.19,5452886587.15,5129978538.34,4396958382.61,4352035211.66,4122655187.98,3958550073.88,2864953658.08,2892542740.59,2426011250.74,1714937622.56,1568435689.27,2087413212.52,1114557997.49,1040925074.33,1302524807.20,1350314622.82,1051910370.60,856290212.08,680231884.98,409070889.90,448001581.57,916329066.82,840438246.66,750703981.57,539223136.13,566989065.25,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,203488411.77,217523411.77,234605147.06,154605147.06,428076500.00,428076500.00,477501500.00,487501500.00,570400000.00,551400000.00,381350000.00,388350000.00,277800000.00,277800000.00,302000000.00,307000000.00,319200000.00,319200000.00,329200000.00,331700000.00,338900000.00,242600000.00,127500000.00,0,0,0.00,0,0,30000000.00,30000000.00,30000000.00,30000000.00,200000000.00,200000000.00,200000000.00,335000000.00,365000000.00,365000000.00,395000000.00,410000000.00,150000000.00,150000000.00,150000000.00,130000000.00,45000000.00,25000000.00,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0.00,0,0,95316200.84,95028660.90,94734731.20,94440801.50,94150066.69,93859331.86,96206794.89,96166220.28,696351437.61,696063897.67,695769967.97,695476038.27,695185303.46,694897763.52,694603833.82,694309904.12,694019169.31,693731629.37,693437699.67,693124600.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
