72,长期应付款(合计),151832.27,0,0,0,0,0,0,0,0,0,0,30130800.00,0,30130800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,30130800.00,30130800.00,30130800.00,30130800.00,30130800.00,30130800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690000.00,1690000.00,1690000.00,1690000.00,2723000.00,2723000.00,2723000.00,2723000.00,2553000.00,2553000.00,2553000.00,2403000.00,2103000.00,2103000.00,1703000.00,713000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,2129675.98,2185099.54,2170844.01,2226267.56,1480580.09,1512772.26,1544964.43,1577156.60,1609348.80,1641540.97,1673733.14,1705925.31,1738117.50,1770309.67,1802501.84,1835142.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,18167115.85,12346315.58,10324015.31,11133215.04,11499595.67,9265845.67,7833639.04,7899889.04,7841204.83,7532454.83,6731498.20,6431398.20,7562941.57,6100441.57,6311984.94,6345734.94,4446568.27,3216568.27,3216568.27,3216568.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3555909.09,3555909.09,3646818.18,3646818.18,9000000.00,9000000.00,9000000.00,9000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,20448624.10,14714251.22,12712399.48,13629816.34,13196727.83,11035711.23,9713829.76,9860593.53,9897631.42,9645254.02,39053987.59,38832543.97,40000782.11,38619263.64,38943892.64,39010283.21,5213125.60,3983125.60,4102332.15,4102332.15,3555909.09,3555909.09,3646818.18,3646818.18,9000000.00,9000000.00,9000000.00,9000000.00,0.00,0.00,0.00,0.00,0.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,1690000.00,1690000.00,1690000.00,1690000.00,22723000.00,22723000.00,22723000.00,22723000.00,12553000.00,2553000.00,2553000.00,2403000.00,2103000.00,2103000.00,1703000.00,713000.00,0.0
80,负债合计,274271120.44,246302953.55,221543642.01,226597789.79,226151104.75,226948925.92,212418169.63,199714192.18,173544299.80,159245263.65,143110214.15,132989273.51,138838797.02,123935419.93,110694222.09,120969053.85,128431715.20,90612715.82,50655023.02,36893727.63,39562760.90,41720072.53,39816376.02,40011844.36,44505388.96,41717501.02,41971534.62,49282834.25,40218565.47,51854857.68,44931304.78,36275719.55,42529671.28,47576130.79,49844921.54,45494502.97,75213673.66,80073050.23,71671674.54,85409333.96,74458642.23,83459261.83,73485271.63,74232582.01,121514113.97,121435273.17,113221350.62,110320878.10,107274911.41,96992651.67,92663956.21,94443077.15,88063490.63,83884508.04,70297509.24,83284715.06,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,360756000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,163980000.00,81990000.00,81990000.00,81990000.00,81990000.00,69990000.00,69990000.00,69990000.00,69990000.00,69990000.00,69990000.00,51990000.00,51990000.00,51990000.00,51990000.00,39990000.00,0.0
83,资本公积,2346187.13,2346187.13,2346187.13,2346187.13,2346187.13,2346187.13,2346187.13,2346187.13,0,0,0,0,0,0,0,0,0,62553897.67,133731573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,330507573.30,412497573.30,412497573.30,412497573.30,412497573.30,162877573.30,162877573.30,162877573.30,162877573.30,162877573.30,162877573.30,1807573.30,1800000.00,1800000.00,1800000.00,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,14717620.01,14717620.01,14717620.01,14717620.01,9437521.91,9437521.91,9437521.91,9437521.91,7138353.79,7138353.79,7138353.79,7138353.79,4788928.04,4788928.04,4788928.04,4788928.04,0,28209267.01,26752121.83,26752121.83,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,25751537.30,20498471.66,20498471.66,20498471.66,20318861.34,15026277.75,15026277.75,15026277.75,15026277.75,11218412.36,11218412.36,11218412.36,11484024.47,8068144.63,8068144.63,5224490.76,1754557.33,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,250097170.31,229459624.21,229760966.25,216225835.67,221966347.59,213802447.08,193084269.77,175854415.38,182358184.55,157031416.88,139961882.48,121121704.91,117332163.99,100216736.52,126349554.61,110737300.64,96167258.72,127467744.23,95123629.76,110505061.59,89971857.56,89251566.25,87620579.94,84796446.27,80231750.29,77155538.60,76423347.14,74175157.83,70713396.36,67867043.27,79471215.61,65834784.39,73819249.17,68604036.51,65413130.00,70403624.64,118362725.50,147453030.48,177719808.40,168215220.61,156003017.02,162804513.89,138640885.97,121274787.21,107019324.81,104456580.03,106274786.06,94322517.43,83428693.43,79648599.95,88470191.29,79942750.95,64971004.03,49199832.40,23606947.61,9942491.53,0.0
90,归属于母公司股东权益合计,627916977.45,607279431.35,607580773.39,594045642.81,594506056.63,586342156.12,565623978.81,548394124.42,550252538.34,524925770.67,507856236.27,489016058.70,482877092.03,465761664.56,491894482.65,476282228.68,456923258.72,578986908.91,616363324.89,631744756.72,610210968.16,609490676.85,607859690.54,605035556.87,600470860.89,597394649.20,596662457.74,594414268.43,590952506.96,588106153.87,599710326.21,586073894.99,594058359.77,588843147.11,585652240.60,590642735.24,638601836.10,667692141.08,697958919.00,688454331.21,670989061.98,677790558.85,653626930.93,637877325.06,616533175.86,352350431.08,354168637.11,342216368.48,327514679.09,323734585.61,332556176.95,145224348.72,126829148.66,111057977.03,82621438.37,51687048.86,0.0
91,少数股东权益,96124672.77,97888491.84,100214220.26,101731648.94,108298178.45,112540778.41,110788558.31,107387192.17,101393838.19,94750480.44,88821679.42,83621134.68,79475824.94,74544778.75,73133204.83,70976669.95,67158162.53,36583816.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,724041650.22,705167923.19,707794993.65,695777291.75,702804235.08,698882934.53,676412537.12,655781316.59,651646376.53,619676251.11,596677915.69,572637193.38,562352916.97,540306443.31,565027687.48,547258898.63,524081421.25,615570725.90,616363324.89,631744756.72,610210968.16,609490676.85,607859690.54,605035556.87,600470860.89,597394649.20,596662457.74,594414268.43,590952506.96,588106153.87,599710326.21,586073894.99,594058359.77,588843147.11,585652240.60,590642735.24,638601836.10,667692141.08,697958919.00,688454331.21,670989061.98,677790558.85,653626930.93,637877325.06,616533175.86,352350431.08,354168637.11,342216368.48,327514679.09,323734585.61,332556176.95,145224348.72,126829148.66,111057977.03,82621438.37,51687048.86,0.0
93,负债和所有者权益(或股东权益)总计,998312770.66,951470876.74,929338635.66,922375081.54,928955339.83,925831860.45,888830706.75,855495508.77,825190676.33,778921514.76,739788129.84,705626466.89,701191713.99,664241863.24,675721909.57,668227952.48,652513136.45,706183441.72,667018347.91,668638484.35,649773729.06,651210749.38,647676066.56,645047401.23,644976249.85,639112150.22,638633992.36,643697102.68,631171072.43,639961011.55,644641630.99,622349614.54,636588031.05,636419277.90,635497162.14,636137238.21,713815509.76,747765191.31,769630593.54,773863665.17,745447704.21,761249820.68,727112202.56,712109907.07,738047289.83,473785704.25,467389987.73,452537246.58,434789590.50,420727237.28,425220133.16,239667425.87,214892639.29,194942485.07,152918947.61,134971763.92,0.0
