83,资本公积,9484824798.92,9454721581.42,9424570637.82,9591212785.43,9581876882.10,9645470080.08,9626362784.07,9560959342.82,9640990354.09,9724499869.73,9587722281.28,9582089832.19,9580445001.38,9546618621.47,895380771.60,1411029003.99,1404497154.00,1393421416.50,1391685149.81,1255152825.32,1253949213.83,1259559137.97,1258322656.25,1263844771.92,1260722518.60,1261615475.04,1257150692.76,1219071282.00,1219071282.00,1219071282.00,1313071282.00,1313071282.00,1313071282.00,1313071282.00,78889653.81,78889653.81,78889653.81,78889653.81,78889653.81,0.0
84,减：库存股,0,0,0,750235605.66,663155409.81,107673970.72,0,35780585.62,586589206.78,586589206.78,490555267.46,81190824.00,81190824.00,90641454.00,90641454.00,109773932.00,172314772.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,5385060.90,8078448.90,2137949.15,-2014474.55,1924206.40,5601807.28,-3977104.14,-16066650.69,-5988832.06,-1797619.95,3361336.09,6039607.99,6580752.60,-316599.47,-146837.18,287773.81,933759.17,136375.64,52849.82,207413.67,4440.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,34002890.35,26604992.88,21636999.16,27703984.93,22284630.23,38690268.25,58125194.92,74651480.21,86963901.73,111526310.32,140545858.19,165467571.71,179788103.92,0,0,0,0,0,0,508289.09,0,228015.86,284699.32,183170.84,0,426227.01,382770.75,547850.81,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,650571671.61,478506573.31,478506573.31,478506573.31,478506573.31,144588351.35,144588351.35,309781171.45,303909289.50,112318664.79,112321988.02,112318664.79,112318664.79,98214625.07,98214625.07,98214625.07,98214625.07,88751959.95,88751959.95,88751959.95,88751959.95,82585070.78,82585070.78,82585070.78,82585070.78,81122840.74,81122840.74,81122840.74,81122840.74,63175963.95,63175963.95,63175963.95,63175963.95,27455062.14,27455062.14,27455062.14,27455062.14,11151319.85,5916130.67,0.0
88,一般风险准备,6113341.37,6113341.37,6113341.37,6113341.37,6113341.37,6113341.37,6113341.37,6895870.86,5360038.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1658016560.07,1606815047.05,810483781.45,1586260397.76,963324133.72,2242377458.88,1612398762.42,2000389612.58,1409921162.39,2024076923.59,1413273271.76,1094970516.41,509773698.31,810904602.48,762531138.42,779000237.79,762473143.51,718960866.55,706922630.28,693588808.27,679179400.82,648041084.52,633815572.45,633128914.07,631784565.94,620129596.13,611246621.92,653140422.65,647270955.67,665141656.09,634521510.99,646608198.95,546541640.99,548353932.08,457376430.17,318893438.16,222787569.63,98398366.34,51890866.78,0.0
90,归属于母公司股东权益合计,13870935212.22,13612860873.93,12775470171.26,12969567891.59,12422895246.32,14007188225.49,13475632218.99,13932925680.61,12886662146.51,13416130380.70,12798764906.88,12911860108.09,12339880136.00,12396944534.55,2375849443.91,2383181908.66,2298228109.75,2405694818.64,2391836789.86,2229001696.30,2212677414.88,2181205709.13,2165800398.80,2171256927.61,2166607155.32,2154809138.92,2141417926.17,2141882396.20,2135465078.41,2135388902.04,2104768756.94,2116855444.90,2016788886.94,1982880276.22,633721146.12,495238154.11,399132285.58,258439340.00,206696651.26,0.0
91,少数股东权益,201005143.18,227809075.20,219476801.36,210594423.93,211106680.55,215459344.98,209522048.32,368721367.72,447544364.23,301549381.95,425183240.71,425062581.26,401917536.35,399057851.87,87837337.50,62713536.08,59713990.08,57719122.37,57198791.08,52821680.91,52191356.93,51475672.44,51239820.54,51006644.74,995394.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,14071940355.40,13840669949.13,12994946972.62,13180162315.52,12634001926.87,14222647570.47,13685154267.31,14301647048.33,13334206510.74,13717679762.65,13223948147.59,13336922689.35,12741797672.35,12796002386.42,2463686781.41,2445895444.74,2357942099.83,2463413941.01,2449035580.94,2281823377.21,2264868771.81,2232681381.57,2217040219.34,2222263572.35,2167602550.17,2154809138.92,2141417926.17,2141882396.20,2135465078.41,2135388902.04,2104768756.94,2116855444.90,2016788886.94,1982880276.22,633721146.12,495238154.11,399132285.58,258439340.00,206696651.26,0.0
93,负债和所有者权益(或股东权益)总计,25942781551.31,25242750014.51,25762518591.38,22600834494.45,20923673048.52,22573488526.62,21976204175.30,21321371836.65,20846353820.17,20451906660.11,19657609064.47,18960485155.00,18048563627.76,24883461809.24,6682308938.88,6049709542.94,5761043537.93,5579210688.18,5761330442.49,5062511880.60,4642361530.30,4216753516.03,4069011116.64,4001349895.42,3574832405.61,3400487446.24,3514720445.79,3332753485.04,3069556295.50,3012479327.24,2946595044.54,2814452276.46,2751618806.93,2678311184.17,1774321536.61,1604296071.36,1389539928.36,1035195291.41,844490052.46,0.0
