37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,163440744.42,163585223.09,164920775.03,166461380.09,166355054.16,167827131.73,164393880.67,167737799.02,114775663.69,112523277.15,94661037.12,94053257.63,94750891.19,96015317.93,66466772.40,67604141.40,62919457.31,63843360.04,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,29047576.77,17900830.52,15243818.66,14580929.42,13110711.90,9022196.04,5847398.01,5422279.40,5397754.15,3078260.47,2525323.49,2502703.59,2370348.52,1312246.88,1290460.98,1471500.04,2213685.38,2320427.37,0.0
43,递延所得税资产,13018949.23,13043017.93,13091057.08,11157092.24,12284323.96,11808948.92,13766121.06,10527215.64,10950987.30,9818133.94,11662072.93,10329597.48,11876604.72,7529739.60,6386417.79,5341364.63,3158103.29,1517563.58,0.0
44,其他非流动资产,76987264.82,66990171.93,127674692.15,95986045.04,69028449.06,101128266.60,108756975.55,129764023.54,146938632.44,57413351.88,80983007.22,66398892.54,50362911.73,4795246.10,43348382.79,8492051.29,7250916.12,48327939.38,0.0
45,非流动资产合计,1642607674.38,1525051328.10,1444224142.70,1356347068.13,1279661360.42,1205353264.36,1133132519.62,1036525550.49,949414058.30,757884189.09,685572143.50,639403450.36,606353025.91,511163317.31,501512524.42,436297833.49,399366603.55,379951606.89,0.0
46,资产总计,4809391387.91,4417634273.38,4223921548.50,4006773499.33,3908338177.75,4055291911.46,4148543073.02,3514657323.97,3118654625.72,2661455580.70,2486527607.09,2664029742.69,1998725744.86,1403070811.80,1290509945.02,1175934050.55,1005048400.49,884110491.87,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,
48,短期借款,550623284.69,550000000.00,550000000.00,400000000.00,295000000.00,295000000.00,295000000.00,315000000.00,120000000.00,150000000.00,155018278.53,297000000.00,304997160.92,274324618.44,276600000.00,223000000.00,195000000.00,176245669.42,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1842251704.67,1529774720.69,1494028853.44,1412632839.59,1450686085.11,1593766578.59,1780303595.10,1541700365.21,1464833287.29,0,1028702186.76,0,1003550946.33,503454486.44,0,0,0,0,0.0
51,应付票据,644806746.43,634360240.74,575402580.44,0,553387371.08,0,597389140.33,481818496.16,450316219.64,343396257.47,226985884.71,192239510.61,147835662.60,121070811.05,111696329.55,118977697.43,44757470.00,34186298.00,0.0
52,应付账款,1197444958.24,895414479.95,918626273.00,0,897298714.03,0,1182914454.77,1059881869.05,1014517067.65,789580802.71,801716302.05,907302358.57,855715283.73,382383675.39,347330278.39,347456501.48,282429433.38,248747825.70,0.0
53,预收款项,47530377.01,45859938.06,27501043.10,37725576.66,29216778.99,47965973.98,56422026.02,43410709.40,26032267.96,35182058.89,31019398.29,25761029.40,17029000.52,37925980.06,30718970.96,18252593.60,17852698.99,5487934.32,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,23438635.66,15589941.33,16383540.01,11986704.84,14337887.36,16480730.32,15888198.47,12908225.60,15515372.10,7172773.80,707003.25,237686.68,880330.31,1926611.01,2085311.13,1159255.54,3088197.40,4590104.66,0.0
56,应交税费,18528795.17,18939840.25,17674599.36,38368451.34,45722600.59,60606120.57,43532364.82,66760760.00,35328949.46,27251505.53,23740840.96,42200629.16,18912979.95,12261830.58,21590919.24,11868033.57,9189163.55,4117203.34,0.0
57,其他应付款(合计),21953463.79,68786069.70,68525664.34,70252631.96,70220842.68,64414029.00,65481435.48,64945335.86,64950592.08,0,1020087.22,0,532347.85,1332813.55,0,0,0,0,0.0
58,应付利息,0,1355228.58,809287.66,1986282.01,1139212.33,809830.03,469556.05,399884.84,158063.55,183551.00,202210.81,330841.67,393095.80,400008.33,537047.91,844066.14,2885217.46,499239.61,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,21953463.79,0,67716376.68,0,69081630.35,0,65011879.43,64545451.02,64792528.53,12185.07,817876.41,4577059.71,139252.05,932805.22,1123751.80,535259.97,18675554.71,11788601.63,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1368382.67,0,0,0,0,0.00,0.00,4039230.08,5347809.25,0,0,0,0,0,0,1035056.81,23336679.74,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2505694643.66,2228950510.03,2174113700.25,1970966204.39,1905184194.73,2078233432.46,2256627619.89,2048764626.15,1732008278.14,1352779134.47,1240207795.01,1469649115.80,1345902765.88,831226340.08,791682608.98,723128464.54,597214415.23,485662876.68,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,
68,长期借款,150000000.00,145000000.00,60000000.00,0,0,0,0,0,0,6637916.92,7909813.84,9163757.05,10400000.00,0,0,0,1240000.00,30000000.00,0.0
69,应付债券,387778691.89,382758773.61,377728523.92,372859911.61,367963595.05,350067511.64,345233439.53,0,0,0,0,0.00,0.00,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,14703533.32,14703533.32,30372287.38,30372287.38,0,34018891.68,0,37270000.00,34000000.00,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,14703533.32,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,14703533.32,30372287.38,30372287.38,31858205.38,34018891.68,37270000.00,37270000.00,34000000.00,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0.0
76,递延所得税负债,672426.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,32726973.45,24231579.42,24871009.60,24510773.09,22538203.25,14227113.38,14598813.54,14970513.70,15342213.86,15280077.76,10361024.51,10713155.75,11065286.99,11750172.31,12435057.63,13004828.27,14280481.27,14797838.89,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,571178092.18,551990353.03,462599533.52,397370684.70,390501798.30,378998158.34,374535786.39,45342801.08,45714501.24,53776200.06,52289730.03,57146912.80,58735286.99,45750172.31,12435057.63,13004828.27,15520481.27,44797838.89,0.0
80,负债合计,3076872735.84,2780940863.06,2636713233.77,2368336889.09,2295685993.03,2457231590.80,2631163406.28,2094107427.23,1777722779.38,1406555334.53,1292497525.04,1526796028.60,1404638052.87,876976512.39,804117666.61,736133292.81,612734896.50,530460715.57,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),227626477.00,227625631.00,227658971.00,227724479.00,227724479.00,227178000.00,227178000.00,162270000.00,162270000.00,159400000.00,159400000.00,159400000.00,119550000.00,119550000.00,119550000.00,119550000.00,119550000.00,119550000.00,0.0
83,资本公积,693694361.28,697880071.19,697039448.56,696673645.72,695369445.72,686179921.87,682885496.88,744514921.88,741204646.88,674929267.16,674929267.16,671623401.22,211806401.22,211806401.22,211806401.22,211806401.22,211806401.22,211806401.22,0.0
84,减：库存股,80370499.68,126931995.68,127433979.68,128467053.84,98475806.16,62049400.00,63484400.00,63484400.00,63484400.00,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,19176.98,-233739.95,-62853.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,82538016.90,68474429.97,68474429.97,68474429.97,68474429.97,44213408.10,44213408.10,44213408.10,44213408.10,20578026.45,20578026.45,20578026.45,20578026.45,11556957.38,11556957.38,9844541.65,6806259.21,1419171.49,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,692420766.68,651960523.50,614215485.70,687847590.79,633376117.59,603585554.16,527634325.23,533035966.76,456728191.36,399992952.56,339122788.44,285632286.42,242153264.32,183180940.81,143478919.81,98599814.87,54150843.56,20874203.59,0.0
90,归属于母公司股东权益合计,1702101475.07,1604951160.44,1566068700.36,1638436610.24,1612652184.72,1598060320.66,1517379666.74,1420549896.74,1340931846.34,1254900246.17,1194030082.05,1137233714.09,594087691.99,526094299.41,486392278.41,439800757.74,392313503.99,353649776.30,0.0
91,少数股东权益,30417177.00,31742249.88,21139614.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1732518652.07,1636693410.32,1587208314.73,1638436610.24,1612652184.72,1598060320.66,1517379666.74,1420549896.74,1340931846.34,1254900246.17,1194030082.05,1137233714.09,594087691.99,526094299.41,486392278.41,439800757.74,392313503.99,353649776.30,0.0
93,负债和所有者权益(或股东权益)总计,4809391387.91,4417634273.38,4223921548.50,4006773499.33,3908338177.75,4055291911.46,4148543073.02,3514657323.97,3118654625.72,2661455580.70,2486527607.09,2664029742.69,1998725744.86,1403070811.80,1290509945.02,1175934050.55,1005048400.49,884110491.87,0.0
