46,资产总计,3166411051.06,2942138512.31,3014205177.98,3077294667.74,3181043269.19,3371991422.57,3556075946.14,3551402205.48,3658589143.27,3501651829.64,3608888418.75,3716253790.10,3780466787.27,3753904593.45,3748713698.56,3695730921.69,3766602295.54,3597980661.43,3615031918.71,3643057427.79,3755964627.29,3641032290.28,3636821831.98,3454526732.06,3223906911.15,2882828671.47,2934474142.79,2853727565.41,2823334642.42,2804358235.34,2869858560.52,2947551388.14,2882022496.99,2867783873.85,2822889278.87,2711434171.13,2577303918.57,2517437464.19,2460983483.10,2399640111.74,2273839711.27,2212121801.35,2126726847.86,2031184155.50,2024353689.37,2031032536.24,2068388114.08,2036037946.70,1105123929.85,1071687812.98,1078664898.80,1033616365.55,995034395.23,1012128362.51,1033284437.09,1007360929.25,962746907.61,1058820190.57,1064473572.99,1029647920.85,1051179898.50,1032290813.00,1036992043.12,1053968126.45,1055376182.20,962987605.63,981821846.41,1045251615.95,1061916982.13,1070335394.47,1090808161.06,1118261179.14,1108827022.25,805326455.45,807790574.79,777273994.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0,0,0,0,0,0,19500000.00,60000000.00,128000000.00,128000000.00,283000000.00,288000000.00,343000000.00,511000000.00,506000000.00,471000000.00,406000000.00,471000000.00,484000000.00,446300000.00,402000000.00,292000000.00,59000000.00,59000000.00,58000000.00,61000000.00,61000000.00,67716654.92,259602473.07,249997512.60,257346914.81,225904219.04,186233490.32,180680580.56,176225969.61,137999637.24,146152600.00,139328200.00,154614500.00,193031900.00,207473340.00,214496120.00,206450195.00,214033660.00,241723150.00,212514090.00,213487800.00,215144250.00,209545110.00,207865225.00,181450000.00,190520000.00,196520000.00,183910000.00,181640000.00,181500000.00,192170000.00,216860000.00,220750000.00,232210000.00,241200000.00,231960000.00,216640000.00,225850000.00,260590000.00,275107730.00,262656450.00,247157670.00,263657670.00,233527670.00,238457740.00,211657740.00,202408549.81,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,357047378.38,327734403.33,338019559.60,386582893.57,487592273.14,529881959.18,659112531.59,725275203.22,820412189.48,0,810211654.41,0,975822765.10,0,857244511.56,0,0,0,0,0,829857448.81,0,0,0,661817055.55,0,0,0,594057889.76,0,643601264.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,6912456.02,11406942.17,14046502.91,0,28220068.00,0,92488068.10,106941807.70,132556877.28,179462523.16,180644968.74,193363709.58,198393712.63,221666857.11,207053862.76,168414708.56,186163246.80,193245679.67,179772953.14,187369422.11,211056899.42,215659810.59,190293451.18,163558339.58,158659575.03,184877011.78,171704687.80,172983342.62,141806090.41,140698350.25,170704314.27,168362675.63,154509625.74,139248399.47,120991860.69,90209064.38,79095761.29,74668613.06,68977027.77,62484677.40,41051623.54,25778187.71,23663332.70,15101856.00,17666796.39,26512023.61,30335601.30,39256055.39,33599203.50,35797720.41,34397694.51,27244612.60,24190159.00,28703212.60,31278024.14,31409955.24,25835069.14,19850485.50,22057194.24,14245901.76,15044000.00,15918000.00,7350000.00,8400000.00,12400000.00,8510000.00,10100000.00,12232147.21,11985781.00,6400000.00,6400000.00,8400000.00,10350000.00,8900000.00,6850000.00,7100000.00,0.0
52,应付账款,350134922.36,316327461.16,323973056.69,0,459372205.14,0,566624463.49,618333395.52,687855312.20,607794648.84,629566685.67,712898499.24,777429052.47,636497407.51,650190648.80,652615224.67,673239228.04,559524621.70,633765519.75,594468471.60,618800549.39,570470100.36,560442389.52,518272274.22,503157480.52,418315018.44,474994616.46,443242636.53,452251799.35,451609799.46,472896950.52,490076284.06,475175339.35,442690239.22,458880104.14,453777449.78,416970530.02,369260384.00,406044429.91,387052291.58,333776353.92,303527675.84,283372376.20,235655089.21,249825646.70,232488951.32,258583672.09,225208606.16,157353310.71,157472991.75,176447091.75,160878287.03,130068402.23,129725546.99,139278016.09,126031887.25,111186066.67,121485248.01,111928026.14,87766856.67,86587363.25,79373742.70,88526137.55,76453511.11,80742956.95,68340834.83,73606097.99,74717653.66,68159796.79,71123989.44,71814659.30,54713945.73,60918662.14,55983098.81,52077778.77,57729508.68,0.0
53,预收款项,8892863.56,5048683.15,8919052.05,10368944.69,8988540.50,12969119.26,28809144.97,9970860.25,10914332.17,12416551.65,20344291.28,20785944.50,21060562.09,20933506.44,17059718.41,22891386.54,18860808.29,18622115.53,18642446.84,19539304.38,18295397.23,16281008.81,13150360.86,17888135.76,16613970.99,18997758.65,21486682.52,17809667.05,19879071.20,25221257.46,25770443.11,25724079.07,22484831.00,34628936.92,29022125.80,29735472.30,29003466.76,21248394.97,22599363.21,21204455.64,21961322.84,23130778.07,20608683.70,18015978.03,16925868.26,20476243.76,22546612.89,15031088.97,4612733.32,3655754.27,1443983.49,2203432.03,2798439.98,3814015.94,3918782.70,3179048.61,4692859.36,1962268.17,1952812.78,1288028.56,3887103.83,2867362.94,1877014.40,1533607.70,2327498.56,2331417.99,2488911.00,2317082.49,2857497.92,2558912.82,3057599.25,2869074.01,2706510.08,2571427.27,2195565.92,3011582.14,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,10313584.79,8930873.27,10637824.13,12378821.82,12746335.92,20020048.94,21432572.58,22801504.97,23764060.53,29042964.45,29050014.91,30147586.46,23558522.41,29933027.01,21654145.04,25112659.38,26474516.66,34372103.57,33937371.23,31304443.32,30141258.72,30562627.47,38298709.61,29038719.64,21369648.83,29691665.95,31152744.75,26307271.39,26130789.07,34830372.24,37487469.39,35885910.59,36515124.71,39073532.71,40607095.70,37553926.86,35567159.94,43470389.78,45345828.21,41095737.35,37392326.74,39003782.69,37798922.29,38274517.89,37209680.53,38902431.27,38908048.00,38546022.27,17136311.39,14916575.35,16959429.24,18617671.41,11896992.19,12213570.05,12376926.95,11968962.66,12798743.49,14134490.59,14378774.41,13607643.10,15745922.72,15870617.32,16363986.20,15737816.20,15787162.34,16526866.32,16831216.77,16896554.26,18472149.14,18384834.97,18560179.31,17621635.99,19390538.50,18949352.66,18554737.67,23005865.92,0.0
56,应交税费,17736190.81,16163201.25,9032283.91,11925895.42,18873320.77,22501916.83,16448261.43,21424743.50,48620852.78,22492360.51,33804598.97,19983581.96,31953741.62,23337708.93,28103522.11,12624252.02,42455621.13,16788524.92,21514624.70,11097351.83,32457024.77,11690503.74,14166858.36,5507902.85,15066811.89,10967744.73,21238829.81,-74306.58,8936182.53,7527549.31,10278983.48,6761130.93,13146583.98,22819639.38,29759183.61,29930311.90,23259873.91,27886043.83,28133517.96,24486090.75,18397709.14,30733749.97,26870982.71,19165996.75,14852720.60,17504583.60,21384827.99,16615616.09,15466045.70,8547809.90,7908473.23,7096806.80,5411205.97,7552925.61,7359738.77,7630374.23,6567134.39,2969936.56,4293994.08,6145862.19,6822419.01,6377505.26,6654892.28,8617445.68,11833321.76,8201549.78,8030535.42,8888859.28,10171492.19,10002668.39,9826788.80,16290125.95,18148591.19,12914420.07,17827659.32,14701962.31,0.0
57,其他应付款(合计),55474142.28,89559234.75,179903403.12,170949299.69,176357973.59,186324063.27,253234027.68,219417667.36,220659236.40,0,264452717.57,0,257556913.72,0,158768253.66,0,0,0,0,0,84488137.38,0,0,0,52089582.34,0,0,0,52041701.30,0,91841427.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,21206.25,32081.25,54756.12,114602.11,23835.62,10726.03,13291.67,658071.49,31111.11,31111.11,6148632.35,6823132.32,1188191.22,1197232.88,6174671.24,6548004.58,3995785.40,1209232.88,8931073.71,6183249.01,3686832.66,1198833.00,12833.33,371378.65,137604.08,390868.42,333026.75,191041.39,315740.57,299613.00,94916.25,94916.25,0,73012.50,511138.00,748758.96,1229609.00,921941.25,537941.25,537941.25,1141500.00,925551.51,821886.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,2177739.07,944017.90,1644017.90,3444574.57,4024574.57,1115065.66,33001155.58,3078377.94,3208598.68,27649918.16,31312082.03,7953002.18,9041392.98,6857427.97,58156942.07,8524543.19,8524543.19,23466259.77,47096164.85,7621563.10,7676476.30,4202031.71,47514916.21,5816145.99,1614137.73,1936728.12,19713065.76,1519781.05,1519781.05,723354.15,40742429.55,2419925.38,2419925.38,20551135.93,38903245.27,1047608.17,1047608.17,202215.02,14554310.29,34880311.58,1375951.78,462423.63,1359951.93,5712903.33,1053110.05,14071802.16,14339512.65,37280132.86,0,0,538932.20,538932.20,112022.82,112022.82,4223880.47,0,0,10057.50,10057.50,10057.50,4599977.50,10057.50,10057.50,10057.50,10057.50,189915.27,3731462.00,9231462.00,431462.00,0,0,6100000.00,4400000.00,0,20883163.41,6912687.50,0.0
60,其他应付款,53296403.21,0,178259385.22,0,172333399.02,186324063.27,220232872.10,216339289.42,217450637.72,217106065.68,233108554.29,245386104.91,248400918.63,128040597.05,100600585.56,90323808.42,79849737.38,88381858.11,79334020.76,71025614.10,69988528.76,81979647.96,70738032.89,50502286.92,43927440.03,50072574.33,54935014.49,52910390.14,44338671.24,51858453.17,49900165.19,57901078.86,43535604.01,74115081.10,78948290.17,59287718.20,52855126.56,67831450.89,68270661.95,62579950.86,55578847.77,57474052.85,54723925.36,54864001.95,35416848.09,37956448.13,31920842.03,30572486.83,31214527.91,31377245.12,30579381.86,26533752.86,33416838.22,42010964.81,39342327.48,38584617.45,34620013.93,37671584.24,51529468.35,43976821.04,32257874.50,36356820.83,26984180.13,42841886.61,43488003.81,27103094.73,18345773.93,18907353.25,21173028.58,14886597.99,23749618.48,33561756.20,37062328.12,22528377.10,25554587.68,18231265.42,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099771.82,6811918.47,3865696.11,0,2657593.30,2146222.98,2589285.70,1992212.83,2221302.56,2205631.89,2361146.82,1092154.45,3472308.27,3859228.83,0,484075.35,4410482.29,1073122.30,3097407.54,1261105.05,1575996.89,2281122.97,1366032.00,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41229.00,61229.00,199822673.86,199822673.86,0,60000000.00,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5240000.00,5240000.00,3420000.00,3420000.00,0,0,0,0,0,0,0,264744.29,0,410415.19,410415.19,410415.19,0,0,0,0,0,0,4500000.00,4500000.00,4500000.00,3000000.00,8200000.00,22200000.00,22000000.00,73500000.00,110000000.00,110000000.00,56000000.00,50000000.00,29000000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3918529.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,449464159.82,447436395.75,546512122.81,592205855.19,704558443.92,847875622.63,1060685056.68,1060995167.75,1183634690.89,1115486238.70,1217863277.14,1358573184.95,1437952504.94,1350290367.64,1370830150.78,1323519874.45,1547225772.98,1440473503.38,1485155441.38,1534397476.65,1666061940.77,1416033921.86,1442101951.51,1258758476.20,1118957069.60,777854287.40,855434874.47,781629855.91,762045633.86,777155968.70,876696243.43,1046746390.92,998155925.42,1030611483.62,1023406992.84,888108068.66,818671148.60,781109201.73,792224389.54,780031031.41,648957251.98,639965150.76,646743087.39,598194821.16,591615549.58,595592287.85,632974718.20,644771099.82,476352692.92,466397396.80,484344787.79,453480491.18,416136593.81,411828303.27,435639895.02,416763088.59,380142678.88,382488610.30,389887991.24,361896650.82,383877149.70,379845569.70,382261119.14,401758345.87,404272386.70,355888977.19,365866578.14,411977877.03,430977905.14,414275904.04,455609033.31,516612323.46,497669660.50,417754973.40,407900464.75,364557463.62,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,62570000.00,62570000.00,62570000.00,2570000.00,4390000.00,4390000.00,7810000.00,7810000.00,7810000.00,1820000.00,0,0,0,4368280.32,4851856.53,4848384.78,4848384.78,4848384.78,5458660.81,5458660.81,5458660.81,5458660.81,5458660.81,5738583.81,8738583.81,8738583.81,8738583.81,23378545.31,47378545.31,37378545.31,65578545.31,45578545.31,25578545.31,25578545.31,135126924.57,158026924.57,186226924.57,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199443371.32,199443371.32,199142387.60,199142387.60,198991286.71,198840185.82,198694661.21,198554221.12,198423334.00,198271667.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),4472406.79,9273133.15,3544462.36,2944462.36,2946496.02,3147389.02,3200572.10,4329514.44,3997114.08,0,2102591.08,0,7485766.67,0,137432117.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43397515.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,3147389.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161229.00,612092.00,763818.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3463139.15,3745786.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,4472406.79,0,3544462.36,0,2946496.02,0,3200572.10,4329514.44,3997114.08,1285128.53,2102591.08,7215910.07,7485766.67,5128998.96,137432117.74,139803905.52,8266216.48,10239830.66,7715257.91,8125092.58,9489577.11,13038563.66,12784519.89,13441410.67,14411625.69,13704339.32,14538210.78,14905288.52,15661429.95,38164648.19,43397515.30,44648966.46,40764177.05,26528040.76,26646394.07,30135714.06,29935574.20,30983931.94,23894189.02,20933491.60,20159508.52,3183302.86,5067353.70,-5036563.27,5570716.23,28549526.98,37346677.72,41473512.66,7330000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,456898.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1491081.81,1598309.52,1598309.52,1598309.52,1598309.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619712.51,619712.51,619712.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,41737.50,21266.82,0,0,0,0,0,0,0.0
77,长期递延收益,8112849.94,7370924.54,7727989.14,8218387.07,8575451.67,8540898.22,9023970.81,8943225.42,9438678.03,9364356.73,8872420.19,9163102.80,9453785.41,7820258.78,17833577.40,18002859.94,18262142.48,15563746.89,13122468.40,13233849.91,13437511.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14386925.25,12269524.41,13194652.74,12345781.07,13608042.74,13618339.47,13930867.80,13973396.13,8775665.50,8775665.50,3270000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,160000.00,340000.00,520000.00,700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,14533236.96,18242367.21,12870761.02,12761158.95,13120257.21,11688287.24,12224542.91,13272739.86,13435792.11,10649485.26,10975011.27,16379012.87,16939552.08,12949257.74,155265695.14,157806765.46,26528358.96,25803577.55,20837726.31,21358942.49,22927088.53,227649801.74,225729220.13,227161981.52,225899794.36,286303668.77,286996736.07,287530817.53,288189047.20,305363647.69,310444847.80,107918966.46,103764177.05,86528040.76,86646394.07,90135714.06,89935574.20,90983931.94,83894189.02,83503491.60,82729508.52,65753302.86,7637353.70,-646563.27,9960716.23,36519526.98,45496677.72,53266651.81,13595786.44,41737.50,41737.50,41737.50,4410017.82,4893594.03,4890122.28,4890122.28,4890122.28,5500398.31,5500398.31,5500398.31,5500398.31,5500398.30,5780321.31,8780321.31,8780321.31,8780321.31,23420282.81,47420282.81,37420282.81,65599812.13,45578545.31,25578545.31,25578545.31,135126924.57,158026924.57,188326924.57,0.0
80,负债合计,463997396.78,465678762.96,559382883.83,604967014.14,717678701.13,859563909.87,1072909599.59,1074267907.61,1197070483.00,1126135723.96,1228838288.41,1374952197.82,1454892057.02,1363239625.38,1526095845.92,1481326639.91,1573754131.94,1466277080.93,1505993167.69,1555756419.14,1688989029.30,1643683723.60,1667831171.64,1485920457.72,1344856863.96,1064157956.17,1142431610.54,1069160673.44,1050234681.06,1082519616.39,1187141091.23,1154665357.38,1101920102.47,1117139524.38,1110053386.91,978243782.72,908606722.80,872093133.67,876118578.56,863534523.01,731686760.50,705718453.62,654380441.09,597548257.89,601576265.81,632111814.83,678471395.92,698037751.63,489948479.36,466439134.30,484386525.29,453522228.68,420546611.63,416721897.30,440530017.30,421653210.87,385032801.16,387989008.61,395388389.55,367397049.13,389377548.01,385345968.00,388041440.45,410538667.18,413052708.01,364669298.50,389286860.95,459398159.84,468398187.95,479875716.17,501187578.62,542190868.77,523248205.81,552881897.97,565927389.32,552884388.19,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),404311320.00,404311320.00,404311320.00,404311320.00,404311320.00,404311320.00,404311320.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,288793800.00,213987000.00,213987000.00,213987000.00,213987000.00,213987000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,150000000.00,150000000.00,150000000.00,0.0
83,资本公积,820484630.97,820484630.97,820484630.97,820484630.97,820484630.97,820484630.97,820484630.97,936002150.97,936002150.97,935959497.77,935959497.77,931323276.77,931323276.77,1066768042.23,931323276.77,931323276.77,931323276.77,925856144.67,925856144.67,928323276.77,928323276.77,917602892.46,917602892.46,917602892.46,917534305.03,917378936.31,914984305.03,914984305.03,914984305.03,897099408.38,897099408.38,901562120.40,901562120.40,901560715.47,901560715.47,898760715.47,898760715.47,898760715.47,888480715.47,888480715.47,888480715.47,888107619.23,888107619.23,888107619.23,888107619.23,863789667.30,863789667.30,915447139.56,291624244.87,311784593.02,311784593.02,311784593.02,311784593.02,335367544.66,335367544.66,335367544.66,335367544.66,335367544.66,335367544.66,335367544.66,335367544.66,335362938.60,335362938.57,335359438.57,335359438.57,334823072.41,334823072.41,334709582.41,334709582.41,334455980.30,334266552.21,334266552.21,334266552.21,73725295.05,73725295.05,73725295.05,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,-2797583.35,-2797583.35,-2797583.35,-2797583.35,-2797583.35,-2797583.35,-2797583.35,-2797583.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,4242099.59,4360923.03,4440703.43,2714717.01,1073350.35,6323735.04,5465875.00,5095116.87,3678665.28,5432466.60,5411983.55,4094889.66,3670332.60,4199906.11,3810166.95,2408945.27,2204590.71,2881523.55,2710361.83,2487868.86,2213299.20,5733181.22,5074048.37,4066101.22,3087913.72,1343419.30,1153463.33,1015909.79,823943.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,232327190.80,227663564.38,227663564.38,227663564.38,227663564.38,227663564.38,227663564.38,216895344.08,216895344.08,206127123.78,206127123.78,194081504.52,194081504.52,182035885.27,182035885.27,171746867.52,171746867.52,161457849.77,161457849.77,153111370.88,153111370.88,144764891.99,144764891.99,144764891.99,144764891.99,128463301.87,128463301.87,128463301.87,128463301.87,115396713.27,115396713.27,107049543.91,115396713.27,91975825.11,91975825.11,91975825.11,91975825.11,80073045.35,80073045.35,80073045.35,80073045.35,69797439.99,69797439.99,69797439.99,69797439.99,66175415.93,66175415.93,7659184.25,7659184.25,12298769.38,12298769.38,12298769.38,12298769.38,12442392.44,12262224.12,11562742.32,11472920.29,11545720.07,11545720.07,11102201.33,10445365.35,9234395.04,9234395.04,9234395.04,9234395.04,7576830.88,7576830.90,7274470.75,7274470.75,6323834.07,6323834.07,6323834.07,6323834.07,4733511.12,3555178.38,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1080786695.06,849190635.20,830970210.19,847712068.41,841966035.30,823006782.60,800636061.79,807864270.88,796415180.71,728519030.87,712663326.56,711010006.08,678066848.88,620371794.16,592718419.92,595762889.99,578094132.86,519539333.33,499889176.48,492879640.74,475081876.49,425058105.35,398200315.06,403487960.28,393877507.71,354113929.37,331902482.47,327489915.08,317969751.11,299871088.29,262714853.22,265592761.60,257160988.72,263546195.35,256386611.65,257784716.91,206211787.05,205391716.07,167412481.98,131911325.01,137544554.87,122069323.50,102291434.31,72104468.02,58314890.04,60596422.56,54884749.91,16292513.08,-3219953.19,-36285142.69,-45295906.70,-58929876.96,-64393389.77,-74676616.66,-75595653.05,-85385251.01,-86694743.76,5208307.18,4646618.21,5815966.80,10650504.99,12446085.61,15521727.44,9898912.10,10176889.92,11388928.00,9482238.73,3339499.47,8332007.26,11013581.53,10668234.16,1677994.96,9730122.56,9616754.81,-1542854.27,-13518224.43,0.0
90,归属于母公司股东权益合计,2542151936.42,2306011073.58,2287870428.97,2302886300.77,2295498901.00,2281790032.99,2258561452.14,2254650682.80,2241785141.04,2162034335.67,2146158148.31,2126505893.68,2093138179.42,2159371844.42,1995883965.56,1987238196.20,1969365084.51,1898528651.32,1878707332.75,1865595957.25,1847523623.34,1781952871.02,1754435947.88,1758715645.95,1748058418.45,1690093386.85,1665297352.70,1660747231.77,1651035101.15,1601161009.94,1564004774.87,1562998225.91,1562913622.39,1545876535.93,1538716952.23,1537315057.49,1485742127.63,1473019276.89,1424760042.80,1389258885.83,1394892115.69,1368768182.72,1348990293.53,1318803327.24,1305013749.26,1279355305.79,1273643633.14,1228192636.89,510050475.93,501785219.71,492774455.70,479140485.44,473676972.63,493133320.44,492034115.73,481545035.97,480145721.19,572121571.91,571559882.94,572285712.79,576463415.00,577043419.25,580119061.05,578472494.68,574770723.53,573788831.29,571882142.04,565625912.78,573616060.42,571793395.90,571258620.44,562268381.24,570320508.84,238075560.98,225737619.16,210207070.62,0.0
