38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,348172904.55,343921855.75,346040559.30,330760763.23,276294653.44,275985258.66,256431179.19,257963270.57,236494505.50,237414935.84,226320812.34,225227675.60,164292998.52,165322598.80,166420186.44,144215220.71,143409825.23,144250530.42,105609378.42,106251165.85,107321947.08,109344966.41,57136199.43,49060920.68,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,53170784.97,54988584.23,47817851.47,46607136.67,47057603.98,48429257.12,49546396.99,52449314.02,55745925.30,60880244.72,64585354.12,72536861.43,78337196.73,42095213.40,32298357.16,31747272.48,32399274.47,29755126.42,26429358.40,28214767.41,24402589.45,12403486.14,13364274.42,9874008.64,0.0
43,递延所得税资产,62182322.31,56320012.65,51354236.88,48871109.58,44441314.76,38721431.23,35767305.71,35242432.37,32195702.70,29197008.69,26085098.68,21289759.59,17764104.91,12896375.36,8973201.09,6969880.93,6875961.83,6803121.33,6337694.76,6287134.44,7608884.07,4480592.68,4216777.47,3774262.58,0.0
44,其他非流动资产,318532894.26,290498979.30,366265214.61,326519047.55,206832842.22,90194552.62,99334406.03,76165058.22,70334123.04,66397792.44,160374950.97,164979763.54,172507398.01,135639662.61,190215745.21,159680252.21,103130254.85,61097288.29,47702999.52,54105866.63,48190802.14,49214793.30,12492642.61,27263397.09,0.0
45,非流动资产合计,2677150394.86,2564157153.09,2429511520.96,2271043176.34,2008051850.20,1870313391.24,1773110160.59,1734054207.90,1692972508.70,1657938029.79,1645019071.05,1597164235.52,1512757378.81,1423271493.82,1331042990.25,1234980389.72,1152544552.89,1084473037.18,990383510.91,926653733.24,856342778.20,661854099.60,526175109.54,455143853.50,0.0
46,资产总计,5425948485.97,5186043398.64,5058116801.13,3830575654.65,4022703340.52,3910544260.20,3782433154.31,3465420650.23,3645463683.11,3526437510.71,2690567912.46,2531387403.18,2439148905.29,2365909604.52,2307980338.68,2084617288.02,2182340198.68,2144813089.20,1519652154.99,1361971578.03,1235249365.20,1044821100.51,855297771.53,734758442.25,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,40000000.00,40000000.00,0,0,0,0,0,0,0,90000000.00,0,0,0,20000000.00,0,50000000.00,70000000.00,70000000.00,20000000.00,0,30000000.00,71100000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,401025505.54,414233505.67,384492455.16,352928223.32,300908016.90,318387049.00,404790406.06,288110401.10,236891328.69,243623218.56,0,222162591.09,0,210553660.59,0,164308173.85,0,0,163621722.23,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,401025505.54,414233505.67,384492455.16,352928223.32,0,318387049.00,0,288110401.10,236891328.69,243623218.56,261772870.58,222162591.09,195009817.36,210553660.59,254180655.56,164308173.85,142774802.56,148083003.60,163621722.23,128764001.02,121113744.09,90906438.34,81084179.82,92505053.41,0.0
53,预收款项,9036275.34,4506572.70,5266474.44,5085329.31,3195338.12,1113102.25,2376402.02,1468473.69,1774394.95,1217684.60,1028129.74,897955.32,2627006.51,604005.32,1455225.43,1205995.44,1005907.84,641502.71,120332.47,884559.14,275548.58,195854.01,209102.10,3825438.68,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,59308359.11,41088723.12,42896303.79,37485467.09,31527861.72,30820347.22,1554636.34,985033.18,2126230.61,1340572.28,1331860.17,1686157.67,1777537.36,1479388.94,1665335.69,1521344.45,1513964.82,1153824.81,2717397.50,1352564.00,1261989.84,1221747.34,1080638.82,1500529.46,0.0
56,应交税费,102806752.65,86193928.78,89286623.32,84679027.14,83526488.07,94130184.86,85547952.58,72916031.50,75294272.77,74000028.70,89366676.45,58409071.16,53821419.37,48377551.16,56874642.81,42053521.74,47161296.72,38038583.06,43098105.31,31753321.11,32978420.26,29814494.68,20627156.70,24134935.47,0.0
57,其他应付款(合计),61542276.99,53318354.30,57112298.82,54585225.86,59615932.94,43311577.59,45081298.88,46625661.22,52378859.67,37317646.92,0,39796968.07,0,34554526.67,0,37494645.69,0,0,33559507.58,0,0,0,0,0,0.0
58,应付利息,2115064.42,1117808.22,109589.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446044.46,2089104.75,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,52200546.08,0,54585225.86,0,43311577.59,45081298.88,46625661.22,52378859.67,37317646.92,43790460.52,39796968.07,44295099.14,34554526.67,39897723.04,37494645.69,30824429.80,30212491.50,31470402.83,27357798.34,21509516.65,14847997.69,12939738.79,9983591.60,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,22054.00,22054.00,22054.00,22054.00,22054.00,22054.00,22054.00,22054.00,22054.00,22054.00,22054.00,22054.00,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,633719169.63,599341084.57,619076209.53,574785326.72,478795691.75,487784314.92,539372749.88,410127654.69,368487140.69,357521205.06,397312051.46,412974797.31,297552933.74,295591186.68,354073582.53,266583681.17,223280401.74,269575450.14,313117065.09,260112243.61,197139219.42,136986532.06,145940816.23,203049548.62,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3890066.43,0,0,0.0
69,应付债券,853366269.33,842259189.60,831180268.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,282017.54,282017.54,322847.49,322847.49,322847.49,322847.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,1010808.33,1010808.33,999781.33,999781.33,1010808.33,1010808.33,1021835.33,13128566.33,13139593.33,13139593.33,13150620.33,13150620.33,13161647.33,13161647.33,7159431.00,7159431.00,7159431.00,6056731.00,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,854659095.20,843552015.47,832502897.81,1322628.82,1333655.82,1333655.82,1021835.33,13128566.33,13139593.33,13139593.33,13150620.33,13150620.33,13161647.33,13161647.33,7159431.00,7159431.00,7159431.00,6056731.00,0.00,0.00,0.00,3890066.43,0.00,0.00,0.0
80,负债合计,1488378264.83,1442893100.04,1451579107.34,576107955.54,480129347.57,489117970.74,540394585.21,423256221.02,381626734.02,370660798.39,410462671.79,426125417.64,310714581.07,308752834.01,361233013.53,273743112.17,230439832.74,275632181.14,313117065.09,260112243.61,197139219.42,140876598.49,145940816.23,203049548.62,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),658876652.00,658876400.00,658876400.00,658876400.00,470626000.00,470626000.00,470626000.00,470626000.00,470626000.00,470626000.00,450126000.00,450126000.00,450126000.00,450126000.00,450126000.00,450126000.00,450126000.00,450126000.00,405113400.00,405113400.00,405113400.00,150042000.00,150042000.00,150042000.00,0.0
83,资本公积,1039256108.95,1039244349.02,1039244349.02,1039244349.02,1227494749.02,1227494749.02,1227494749.02,1227494749.02,1227494749.02,1227494749.02,527617862.21,527617862.21,527617862.21,527617862.21,527617862.21,527617862.21,527617862.21,527617862.21,7492086.21,7492086.21,7492086.21,7492086.21,7492086.21,7492086.21,0.0
84,减：库存股,54999974.10,54999974.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,339277206.91,339277206.91,271441029.68,271441029.68,271441029.68,271441029.68,201766403.89,201766403.89,201766403.89,201766403.89,145069491.48,145069491.48,145069491.48,145069491.48,102069208.36,102069208.36,102069208.36,102069208.36,76315119.75,76315119.75,76315119.75,53743466.59,31364573.47,21277456.26,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1802494829.80,1608085087.18,1484308685.50,1284905920.41,1573012214.25,1451864510.76,1342151416.19,1142277276.30,1363949796.18,1255889559.41,1157291886.98,982448631.85,1005620970.53,934343416.82,866934254.58,731061105.28,872087295.37,789367837.49,717614483.94,612938728.46,549189539.82,692666949.22,520458295.62,352897351.16,0.0
90,归属于母公司股东权益合计,3937570221.14,3743150298.60,3606537693.79,3254467699.11,3542573992.95,3421426289.46,3242038569.10,3042164429.21,3263836949.09,3155776712.32,2280105240.67,2105261985.54,2128434324.22,2057156770.51,1946747325.15,1810874175.85,1951900365.94,1869180908.06,1206535089.90,1101859334.42,1038110145.78,903944502.02,709356955.30,531708893.63,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,3937570221.14,3743150298.60,3606537693.79,3254467699.11,3542573992.95,3421426289.46,3242038569.10,3042164429.21,3263836949.09,3155776712.32,2280105240.67,2105261985.54,2128434324.22,2057156770.51,1946747325.15,1810874175.85,1951900365.94,1869180908.06,1206535089.90,1101859334.42,1038110145.78,903944502.02,709356955.30,531708893.63,0.0
93,负债和所有者权益(或股东权益)总计,5425948485.97,5186043398.64,5058116801.13,3830575654.65,4022703340.52,3910544260.20,3782433154.31,3465420650.23,3645463683.11,3526437510.71,2690567912.46,2531387403.18,2439148905.29,2365909604.52,2307980338.68,2084617288.02,2182340198.68,2144813089.20,1519652154.99,1361971578.03,1235249365.20,1044821100.51,855297771.53,734758442.25,0.0
