,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090630,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,26972580906.22,26213867083.06,25522355684.88,28133795746.50,25484399907.44,25935771102.28,22575688461.07,23270075056.59,19894857518.66,19477071313.39,19209707189.47,21350810140.79,19092550106.48,18258142654.06,15694585785.54,16359265312.50,14401465787.59,14794377304.93,13523134385.92,16062049607.52,13759287206.13,14830728098.55,13419314475.10,15573767911.45,17452964181.71,19402442810.40,17698404378.33,18868462605.22,17200481734.01,17236459309.34,17134840413.86,17627357215.56,15426594379.09,14727165927.04,14411112100.40,14852311073.65,14608944658.70,12978845661.08,13057142085.24,13757650383.92,6342267190.59,6637042944.05,0.0
3,交易性金融资产,485326954.53,729171043.42,493924266.15,61174236.02,5333426.61,5282412.98,5228322.76,5249852.11,5161786.57,5046183.71,0.00,0,0.00,12508861.10,7046113.22,550106798.78,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,23911413379.69,23762634632.03,22665913594.59,23017393999.10,22408497056.58,21762182929.77,20026965467.68,21004905324.00,0,17689672722.38,0,16819196630.78,0,15630306187.26,0,0,0,0,0,0,0,0,0,10162559913.66,0,0,0,7383048783.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,4626374493.90,5574163556.21,5509703728.63,5667665985.30,5251351508.44,4867111906.88,4880178229.39,4785876143.74,4284923187.79,3764839438.09,3484825765.19,2745334315.41,2759521698.07,3010261906.31,3114307335.76,4262379409.45,3787662848.98,3222322156.83,3015518814.57,2940129081.85,2989910584.04,2946933588.05,3220915178.54,3371027336.41,3115209919.72,2451854306.79,3064380019.10,2391410888.74,2563789151.49,2350698591.01,2528691014.39,2467135852.39,2077440351.82,1324730877.27,1379638608.70,1430032237.13,1139249202.73,904173016.88,825690794.47,684362596.56,363598903.96,419251328.08,0.0
7,应收账款,19285038885.79,18188471075.82,17156209865.96,17349728013.80,17157145548.14,16895071022.89,15146787238.29,16219029180.26,14045076240.84,13924833284.29,13415173240.31,14073862315.37,13173556359.71,12620044280.95,11094799911.10,11042113019.98,9677943969.42,9148479106.10,8142789933.42,8397810747.66,7729129557.25,7690969810.67,6387805001.03,6791532577.25,5990482636.95,6083051557.18,4786232621.63,4991637895.16,5901018890.22,5183188465.64,4160516264.94,4049074262.38,4077499176.72,3639090351.71,2715103890.13,2858396212.51,2638638044.43,2924740836.69,2730970773.91,2755378798.22,2469004592.86,2432166196.72,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,8252284586.79,7599835857.51,7832640771.69,6687771344.31,7679845634.59,7815975387.00,7352403304.80,6380225193.47,7651956607.08,7619636923.59,7822002610.92,6616303410.61,7486377683.51,7081299116.14,8365749262.00,7719732027.63,11183012809.78,11576013049.74,12392532510.84,13360149449.55,14932550774.44,14790202374.44,16916870530.63,17093009087.10,14502689408.67,13354430759.52,13604117810.23,12161927765.52,11014167454.60,9626258034.78,6443072751.20,6019350083.26,3949383986.32,3338459738.57,3941170840.06,3710830065.40,4062323195.73,3664312868.87,3876870249.69,3658611512.00,5582328559.15,4046499380.23,0.0
10,其他应收款(合计),4933507802.55,3788075822.68,3782665806.39,3295478780.85,3700320502.94,3337676108.20,3040766175.55,2442962481.45,0,2803613577.43,0,2885643288.76,0,3251882204.29,0,0,0,0,0,0,0,0,0,2458230499.61,0,0,0,2185814613.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,112184640.77,139550604.16,136012220.46,124271122.23,157533395.09,157896887.97,133845607.31,135410791.29,123459234.92,132641882.12,111311242.14,114684627.46,82254619.54,106484817.39,180219200.65,232012963.28,227050764.46,172247782.93,144405334.17,215956818.18,173507014.89,118197389.28,98458065.96,87268901.98,113033217.06,75343030.89,43660990.59,28581761.28,79727082.41,58621435.41,44148831.34,27580226.95,86765802.65,66591779.75,1599000.00,20692860.78,60817106.30,41300908.98,30952088.54,9084452.43,8310685.65,5820821.59,0.0
12,应收股利,0,0,466920.00,0,0,6352334.29,0.00,11441956.80,0.00,0.00,0.00,0,639342.48,639342.48,639342.48,639342.48,6826027.68,6826027.68,639342.48,639342.48,5297841.91,639342.48,639342.48,639342.48,639342.48,426228.32,426228.32,426228.32,426228.32,5617611.52,426228.32,426228.32,4623919.41,1599000.00,46191757.36,1605161.69,1605161.69,1605161.69,0,1986740.12,17725.50,17725.50,0.0
