50,应付票据及应付账款,2854754300.05,2617659860.27,2754195193.39,2801424608.25,2626389042.15,2556002115.06,2784439902.05,2696777427.96,0,2703876968.87,0,3139909733.39,0,3359063482.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,117600232.29,81279499.91,0,53699976.71,0,0,307811.87,68868778.55,65675042.17,59796122.60,126799203.28,69943435.05,0,0,49460415.76,57518139.70,24793658.43,0,29997123.84,30034505.74,8757282.15,0,21349234.66,56431478.30,35082243.64,35000000.00,60981037.43,25981037.43,90546987.25,0.00,351836.00,351836.00,95987746.45,26100200.43,6000000.00,12400000.00,6400000.00,0,0,0,0,0,0,0,0,0,16700103.11,21750103.11,0,0,0,0,0,356480.55,10000000.00,12738674.28,7550000.00,9336592.76,8600000.00,400000.00,854410.00,4589350.00,16873548.05,48205582.28,15937379.75,7746050.00,4928250.00,18813476.00,29493939.69,38303620.47,29800000.00,95658680.00,14341670.00,4107800.00,0,0,0.0
52,应付账款,2737154067.76,2536380360.36,0,2747724631.54,0,2556002115.06,2784132090.18,2627908649.41,2845459030.31,2644080846.27,2950653033.03,3069966298.34,3477423308.25,3359063482.05,3649699075.31,3480741367.35,3476175680.10,3423747817.99,3638640358.87,3385387850.72,3554377053.61,3280927365.39,3554268600.94,3335680997.53,3071238996.61,2994280657.13,3184248538.85,3077057235.86,2903087413.89,2514120603.23,2689073752.63,2546850299.58,2270285964.37,1915862215.42,2376312308.72,2020644404.78,2009611472.93,1684611817.42,2073124464.17,1484336360.50,1641495141.48,1473647862.51,1623922422.73,1479196048.85,1530503207.51,1208598456.44,1542824348.78,1265950471.47,1189665953.25,1078054374.57,1389055987.48,1029009458.65,1105944347.96,911207094.11,675595005.55,824802458.65,794164729.64,719101897.35,703955696.41,756493925.43,729391062.33,651871209.19,717264712.86,761215187.73,749544775.25,630781466.14,825384451.48,650751148.66,540254755.14,324766744.81,314501595.96,312962278.31,143504645.92,139594939.05,36724007.33,32688537.87,0.0
53,预收款项,562165757.80,467066512.37,494516610.63,475894961.30,467317178.66,417251422.02,567971921.97,461099305.25,363792751.02,382367845.21,443659357.92,452595942.14,206816535.79,274729261.78,436045616.27,409827394.78,331804023.69,388703554.94,556085139.01,584349689.86,571296081.12,571059504.70,628809455.19,682282847.16,742409222.61,633649397.18,746481313.19,698761542.33,687070987.42,536820493.48,586856833.85,606848668.28,549836455.68,405010978.66,315615372.87,424817411.56,445426486.85,310620419.08,357759496.81,351314581.88,304573083.77,234172671.99,291862581.29,306973929.27,18161681.87,20144261.53,17001694.25,259660386.68,241662218.36,152408353.29,205445449.04,162022647.12,194861683.08,85097302.29,113706677.41,107359571.04,105978259.75,43620272.20,57012802.75,60157135.68,71291195.76,30443422.20,51628884.63,38500997.84,75696983.92,14481797.87,18928596.60,13597803.32,40350841.60,33028143.19,37024636.97,7618629.24,2545767.50,40140386.48,6277417.81,9136177.56,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,43092132.93,44267125.28,50889029.99,45823005.28,49728034.73,49793766.37,45770127.39,36608512.92,44407077.06,50816425.94,47359443.30,45626725.24,47145615.75,45774301.01,45764523.01,31916322.05,43452676.97,45843894.61,44990700.94,1203492.45,44703963.16,45358957.38,42696364.24,4168259.51,54012411.82,54219968.39,53285270.61,17513381.56,67115504.77,64181893.18,61191020.02,24573024.13,53658084.28,48667460.72,43042300.56,13460029.02,39569290.54,38929256.90,35420142.79,30233155.08,34078829.29,33127417.15,31644263.41,32156507.16,34149685.32,32788672.97,27553053.34,28188876.35,31619783.72,30217407.49,31009133.88,12606275.08,12670607.73,12786593.58,12071308.73,11129925.30,7842649.33,10078441.32,10090468.02,9679906.65,8176121.25,8580564.02,7081266.23,9297617.54,12313648.15,10661940.25,10841667.66,9736184.11,3206297.74,3238093.41,3328197.56,3296486.62,1762725.82,792242.43,443646.88,1202146.08,0.0
56,应交税费,15429383.51,11242082.72,17079275.72,20690664.59,13284397.46,12164511.20,14873896.22,13770761.01,8537743.58,16751466.64,12536074.72,10487614.96,21789742.35,9692730.12,16693541.45,19403748.91,110060351.33,102926694.26,69384173.15,25652933.59,37504734.94,17610729.92,17316589.79,20990302.18,16507700.66,13313053.56,26088651.07,16030156.33,-68372180.74,-114174177.53,-101348293.90,-89708567.20,-56555891.60,-88170640.48,-66281312.81,-63796711.91,-43679598.49,-74309896.73,-60051008.54,-51279493.92,-49686776.89,-54908981.62,-43158083.00,-26493491.67,-1489899.11,-21626921.24,16747799.83,47973562.01,31279053.79,7766445.80,14717012.86,47117617.43,17067970.89,288954.92,1299273.44,28300739.59,4475374.06,14077899.17,-3439686.75,11754814.91,2584114.29,-14748272.15,-8331233.36,15128253.84,26151933.79,2584928.20,11092311.12,21493799.44,15191389.75,11758475.65,8645143.49,21789349.82,10489152.76,22225526.46,4062086.30,-801645.33,0.0
57,其他应付款(合计),877207993.32,876881151.17,827524798.15,816200032.46,688789534.66,653562857.24,609368938.19,687135726.69,0,643461289.48,0,714301110.55,0,1074130615.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,37358586.56,44619661.88,64357868.52,60612366.07,28900913.63,30975933.67,82858385.24,70666462.81,37780911.29,56935911.18,86835984.30,64964922.64,57301762.47,59516142.61,67969556.96,36395550.13,80271110.27,125973349.04,104843461.31,64120066.02,67364966.01,91228079.00,74756586.89,40767319.79,64161521.49,35741644.70,32249545.64,18856574.47,54594326.12,29073786.75,20093797.15,9697393.94,39571009.06,30488375.35,17867917.93,7715992.51,38452539.13,30984561.64,31610070.20,15942783.09,6505776.71,4610570.32,2209945.83,1214920.83,579181.25,741618.75,1889750.00,380481.25,197250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,46606554.26,0,0,0,21963406.26,0,0,0,0,0,0,0,199742375.40,0,0,0,66580791.80,0,0,0,39948475.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25114580.00,25114580.00,25114580.00,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,785654935.03,0,755587666.39,0,600623517.31,526510552.95,616469263.88,585259079.16,586525378.30,573881766.92,649336187.91,845901802.14,814872097.62,810021042.69,912253421.81,726692875.82,602723348.32,798849591.06,889733944.73,875333191.04,636672937.93,512140031.99,605699383.81,348885757.00,553617899.20,602282703.19,570129771.34,455948526.45,491507322.84,458768136.88,527960466.47,562142819.31,534633447.04,720649247.75,495695670.88,502938994.76,373214154.96,469399258.90,442865561.24,317655695.40,408361905.04,412540522.48,359000742.79,658818574.33,486872946.59,630416072.99,246489721.45,232589693.36,232211664.52,182317167.01,144820670.05,284482819.66,137101968.39,187099673.11,168933632.90,151270296.45,143434473.21,144284328.63,102346646.35,128024786.87,115182953.45,76511440.77,87793707.00,169956825.05,44554634.48,65066581.24,45931555.26,34742571.10,33591358.21,29005445.25,115725101.90,11798199.50,10845153.94,34031157.78,39353279.92,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47697739.01,39300533.22,38206762.60,31901893.31,28291606.66,27230088.75,31492851.48,24713185.89,15268613.51,19021288.52,16601611.00,17148338.98,13752295.34,15047425.61,17681681.94,27655385.46,16736980.47,16978007.78,10475337.60,10755907.91,5781864.89,6307677.49,4040022.69,8716122.81,6563291.51,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,699639282.25,699089335.60,698539388.95,0,0,0,0,0,0,499772679.59,499373796.57,0,0,0,9050280.97,699790065.62,1698773141.55,1697369096.70,1695965051.85,0,35000000.00,35000000.00,45000000.00,5000000.00,7500000.00,7500000.00,10000000.00,0,0,0,0.00,0,0,3000000.00,5000000.00,2000000.00,4000000.00,6000000.00,8000000.00,2000000.00,4000000.00,6000000.00,8000000.00,2000000.00,4000000.00,6000000.00,8000000.00,2000000.00,4000000.00,8000000.00,8000000.00,0,140000000.00,210000000.00,210000000.00,0,89000000.00,129000000.00,129000000.00,40000000.00,128000000.00,88000000.00,88000000.00,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,1000000000.00,1000000000.00,1200000000.00,1200000000.00,1200000000.00,400000000.00,1300000000.00,1700000000.00,1700000000.00,1800000000.00,1800000000.00,2200000000.00,2200000000.00,2900000000.00,2400000000.00,2400000000.00,1600000000.00,1700000000.00,1200000000.00,500000000.00,500000000.00,0,500000000.00,500000000.00,496400000.00,496400000.00,500000000.00,500000000.00,500000000.00,500000000.00,500000000.00,500000000.00,0,0,0,0,0,0,600000000.00,600000000.00,600000000.00,600000000.00,0,600000000.00,0,0,0,0,301334173.10,301334173.10,355225528.55,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,7088490967.61,7165977414.06,7402445643.48,7408659904.03,6297485430.86,5096531915.09,6385424785.82,6138391733.83,6200911634.59,6067273996.14,7061497543.06,7582294922.85,7376378766.75,8183390390.59,8095653771.45,7977106225.70,7713040442.23,8775272592.51,8810159644.88,7846447600.30,6329337272.03,5687806049.40,6756336863.70,6461020588.28,6203697853.83,6483722620.16,6843117059.98,6314329699.32,6029991565.16,5061529921.95,5504987082.63,5476573121.20,4704926187.55,3862592037.14,4206205835.02,3705936796.84,3970719185.72,3338050313.27,3826351719.65,2964502243.19,3516621749.76,3363011445.39,3660021652.74,3425048657.23,3247722431.17,2736519035.04,3089132822.30,2153393602.32,2180348125.58,1805992418.77,2185770278.82,1753912268.85,2081161313.25,1528805272.89,1500320834.95,1650288377.28,1399814868.18,1301522403.20,1308127438.50,1329256680.94,1463529430.21,1151630894.06,1230328764.17,1263040770.68,1555509593.98,1337408554.99,1620751465.91,1415970776.77,1310884649.86,970796611.38,954701672.74,850449700.27,285956014.93,302067907.47,120393301.21,139142940.59,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,40579339.99,41861010.61,43126794.39,44374933.91,45605675.13,46819260.57,48015929.36,49195917.31,50359456.95,51506777.56,52638105.21,53745398.63,54845529.28,55930325.15,57000000.00,0,0,0,0,0,0,0,0,0,40000000.00,40000000.00,40000000.00,40000000.00,30000000.00,0,0,0.00,0,0,0,0,5000000.00,5000000.00,5000000.00,5000000.00,13000000.00,13000000.00,13000000.00,13000000.00,21000000.00,21000000.00,21000000.00,21000000.00,29000000.00,29000000.00,27000000.00,29000000.00,39000000.00,41000000.00,0,0,240000000.00,240000000.00,240000000.00,240000000.00,229000000.00,229000000.00,269000000.00,269000000.00,357000000.00,217000000.00,177000000.00,177000000.00,187000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697284005.85,696693661.00,696853731.88,695512971.34,1689297834.36,694381596.58,693828237.94,693274879.30,692731398.92,692207675.06,691683951.20,691160227.34,690646664.88,690153425.22,689660185.56,689166945.90,688683276.19,688218746.32,687754216.45,687289686.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17982752.98,26788816.75,35387146.38,43901588.46,52287103.25,60545642.99,68679130.36,76689458.93,84583406.02,101444357.13,100013619.40,0,0.00,9081863.87,18040482.19,26857134.70,35649732.66,44482095.69,53108722.36,61546276.64,60996042.52,78358634.26,77612657.64,94779335.56,101262906.67,2429595.77,2672555.36,2915514.95,3158474.54,3401434.13,3968339.84,3968339.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,44753215.90,44753215.90,45867565.68,46858367.78,558024.33,697153.60,697153.59,766718.24,836282.87,813094.67,1091353.20,1091353.20,1044976.78,1068164.99,1996188.04,2092124.66,2166380.38,2240636.04,2314891.69,2389147.35,2463403.03,2537658.70,2611914.36,2686170.01,6297744.26,6373741.91,6446275.50,6520511.24,7328527.91,7402763.53,7478660.24,7600734.31,7356566.27,7192549.06,7654422.72,7723987.36,8576752.42,8646317.06,8715881.69,8785446.33,8480813.00,8550377.63,8482955.22,8359317.24,8133178.51,7961358.99,6278612.04,7505732.22,8208503.97,9306139.18,8606691.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,1000000.00,4000000.00,7000000.00,10000000.00,13000000.00,16000000.00,19000000.00,22000000.00,25000000.00,28000000.00,31000000.00,34000000.00,36997661.41,40534350.95,22533140.80,4221334.60,6137363.05,8226071.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,697989442.30,697456113.71,696931502.78,696406891.85,696882080.52,696040055.52,694539813.53,694372637.65,1192732496.35,498573671.19,498191041.30,497816537.98,497442034.66,497067531.41,496706072.73,496354459.05,1503866177.44,1504907468.81,1009718775.08,1012395857.26,20519851.13,22626346.82,25319458.41,0,0.00,-0.20,449848.86,849713.18,1309714.71,1661589.23,1998210.30,2467391.75,2870589.93,3274646.93,3668073.98,4109949.94,5094381.51,0,0,0,0,0,24000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,85332555.89,86614226.51,89994360.07,95233301.69,751153141.76,754972527.88,758644585.73,762369527.40,767077820.34,770359927.75,773269271.94,777209389.48,1279623002.41,589572161.33,594184890.75,540443013.59,540124308.82,530318318.80,540545473.85,550871266.09,2255900689.57,2264684431.50,1777863551.68,1787284457.54,1840698835.77,864826042.44,865607591.25,739795390.54,730059926.83,708692302.26,717652942.49,726467809.53,734962678.52,743489659.20,752421540.94,760904601.65,766126661.06,783498344.57,782750829.76,799964418.41,127838101.18,23979973.40,24155510.58,24274832.19,32291653.05,32362793.12,31270951.88,32474072.06,37208503.97,38306139.18,35606691.75,29000000.00,39000000.00,41000000.00,0,0.00,240000000.00,240000000.00,240000000.00,240000000.00,229000000.00,229000000.00,269000000.00,269000000.00,357000000.00,217000000.00,177000000.00,177000000.00,187000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0.0
80,负债合计,7173823523.50,7252591640.57,7492440003.55,7503893205.72,7048638572.62,5851504442.97,7144069371.55,6900761261.23,6967989454.93,6837633923.89,7834766815.00,8359504312.33,8656001769.16,8772962551.92,8689838662.20,8517549239.29,8253164751.05,9305590911.31,9350705118.73,8397318866.39,8585237961.60,7952490480.90,8534200415.38,8248305045.82,8044396689.60,7348548662.60,7708724651.23,7054125089.86,6760051491.99,5770222224.21,6222640025.12,6203040930.73,5439888866.07,4606081696.34,4958627375.96,4466841398.49,4736845846.78,4121548657.84,4609102549.41,3764466661.60,3644459850.94,3386991418.79,3684177163.32,3449323489.42,3280014084.22,2768881828.16,3120403774.18,2185867674.38,2217556629.55,1844298557.95,2221376970.57,1782912268.85,2120161313.25,1569805272.89,1500320834.95,1650288377.28,1639814868.18,1541522403.20,1548127438.50,1569256680.94,1692529430.21,1380630894.06,1499328764.17,1532040770.68,1912509593.98,1554408554.99,1797751465.91,1592970776.77,1497884649.86,980796611.38,964701672.74,860449700.27,285956014.93,302067907.47,120393301.21,139142940.59,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,665807918.00,484807918.00,484807918.00,484807918.00,484807918.00,484807918.00,484807918.00,484807918.00,484807918.00,484807918.00,484807918.00,484807918.00,372929168.00,372929168.00,372929168.00,372929168.00,372929168.00,372929168.00,372929168.00,372929168.00,372929168.00,251145800.00,251145800.00,251145800.00,251145800.00,251145800.00,251145800.00,251145800.00,251145800.00,125572900.00,125572900.00,125572900.00,125572900.00,125572900.00,125572900.00,125572900.00,125572900.00,125572900.00,125572900.00,75572900.00,75572900.00,60000000.00,58272442.23,0.0
83,资本公积,1686376808.05,1686376808.05,1686376808.05,1686376808.05,1677671747.16,1677671747.16,1677671747.16,1677671747.16,1677671747.16,1677671747.16,1677671747.16,1677671747.16,1670242635.81,1670242635.81,1677671747.16,1677671747.16,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1676713310.38,1677284663.94,1677284663.94,1677284663.94,1677148712.94,1677148712.94,1677148712.94,577749712.94,577749712.94,574444761.32,574444761.32,574444761.32,574444761.32,574185209.53,574185209.53,574185209.53,574185209.53,574198404.88,686077154.88,686077154.88,686059924.88,686059924.88,686051824.88,686051824.88,686051824.88,692155762.77,692155764.45,231531518.00,231527963.95,236957514.20,236957260.83,236688869.97,236688621.21,236524115.25,236523697.25,361773462.28,361772982.19,364951355.28,361080181.81,360492414.11,360491646.24,360590255.78,360224103.63,359305904.61,359293517.44,1606767.00,1563648.38,13902909.77,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,2090141.52,3514871.08,-20535.74,746208.99,3873537.62,2006240.15,4942143.04,4604455.10,4951162.02,3291330.47,1003010.76,-3895788.17,-1148340.88,-305361.44,-1632563.84,-3569937.02,-4072709.14,-1454320.34,-2758594.72,-1123413.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,143690500.43,142803334.62,142803334.62,143022932.99,143022932.99,136657474.89,136657474.89,136657474.89,136657474.89,136657474.89,136657474.89,136657474.89,136657474.89,120546955.10,120546955.10,120546955.10,120546955.10,114999657.72,114999657.72,114999657.72,114999657.72,106380040.83,106380040.83,106380040.83,106380040.83,96810939.32,96810939.32,96810939.32,96810939.32,77452884.24,77452884.24,77452884.24,77452884.24,93268573.66,93268573.66,93268573.66,93268573.66,73553198.12,73553198.12,73553198.12,73553198.12,48786257.61,48786257.61,48786257.61,48786257.61,30457222.35,30457222.35,30457222.35,30457222.35,17735926.44,17735926.44,17735926.44,17735926.44,11172074.22,11172074.22,10732462.20,11172074.22,3866757.00,3866757.72,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,233459680.00,226860818.67,265638609.03,217309605.97,239170774.59,212442530.66,241069728.10,210307739.80,204011258.39,201218779.23,135286916.95,132060288.80,250939503.86,328861759.11,543720063.91,592240091.09,608960203.52,602436220.84,747405442.43,607508316.97,624971725.29,624037957.07,559879371.11,551358917.11,550714415.60,540718511.11,569440669.17,557406391.34,564524985.13,554110806.46,597705913.67,575433265.55,579511345.44,568900816.24,649722461.24,623273305.43,637648683.98,630903156.47,651061461.44,625321653.78,619996477.27,613007425.79,645583008.91,608077904.62,614361186.52,610983474.49,573245970.70,510428395.88,410932725.61,376876525.83,421248905.21,371916121.73,321046772.68,293253547.16,268537699.76,224193061.15,191277965.56,169974888.25,200952084.06,169078564.78,142261515.60,126215343.71,141185108.84,115272617.75,95659370.42,77531345.59,79997358.94,88535598.42,87063503.86,81311637.82,71380890.96,58544200.71,41971797.00,20032163.34,-5763942.53,0,0.0
90,归属于母公司股东权益合计,2731425048.00,2726250916.23,2761493299.77,2713931041.44,2730214477.80,2701618936.40,2733182036.73,2702082360.49,2696132586.00,2691680275.29,2623460093.30,2615334666.22,2729532217.22,2808297451.91,3029257665.66,3075840319.66,3090212057.38,3086306463.50,3230191009.08,3091929064.52,3104150428.56,3103216660.34,3039058074.38,3030537620.38,3029893118.87,3019897214.38,3048619372.44,3036585094.61,3028164522.17,3017750343.50,3061345450.71,3038936851.59,3037467634.10,3026857104.90,1827279749.90,1800830594.09,1803281404.13,1796535876.62,1816694181.59,1790954373.93,1775800544.12,1768811492.64,1801387075.76,1763881971.47,1750820393.64,1747442681.61,1709705177.82,1646870373.00,1563190392.15,1529126092.37,1573498471.75,1524165688.27,1459684901.57,1431891677.73,824768215.88,780420023.22,728167537.37,706864206.69,737573011.64,705699243.60,660388653.20,644342063.31,658988693.47,633075722.29,603919552.14,581920353.84,583798599.49,592336071.10,584398733.86,578280715.67,566992157.77,554582692.37,123018222.74,101035469.44,68138967.24,58272442.23,0.0
91,少数股东权益,3336193.72,3292758.35,3590441.80,3337264.06,-2699087.05,-2539485.49,-2128328.56,-747091.57,11166.27,1041682.73,1208831.13,2228630.17,18680849.67,19138799.02,19313380.58,19400975.32,19035735.54,18997381.30,19256265.69,19620371.86,19782863.07,19945917.61,19834211.82,20286399.50,20584321.02,15663317.15,16208020.33,16598903.89,16703154.25,13779681.29,13813731.78,15204769.92,1637889.63,2730693.74,2803781.47,2746269.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6962.05,6962.05,2421662.24,2372572.23,2317184.24,2301485.86,2238222.39,2190933.47,2139965.78,2123223.52,46744125.76,45739814.93,44812561.15,152114085.76,149784467.65,147948421.97,147416035.68,130872404.57,128868525.56,125266769.40,29836002.12,29172994.82,0,0,0.0
92,所有者权益(或股东权益)合计,2734761241.72,2729543674.58,2765083741.57,2717268305.50,2727515390.75,2699079450.91,2731053708.17,2701335268.92,2696143752.27,2692721958.02,2624668924.43,2617563296.39,2748213066.89,2827436250.93,3048571046.24,3095241294.98,3109247792.92,3105303844.80,3249447274.77,3111549436.38,3123933291.63,3123162577.95,3058892286.20,3050824019.88,3050477439.89,3035560531.53,3064827392.77,3053183998.50,3044867676.42,3031530024.79,3075159182.49,3054141621.51,3039105523.73,3029587798.64,1830083531.37,1803576863.96,1803281404.13,1796535876.62,1816694181.59,1790954373.93,1775800544.12,1768811492.64,1801387075.76,1763881971.47,1750820393.64,1747442681.61,1709705177.82,1646870373.00,1563190392.15,1529126092.37,1573498471.75,1524165688.27,1459691863.62,1431898639.78,827189878.12,782792595.45,730484721.61,709165692.55,739811234.03,707890177.07,662528618.98,646465286.83,705732819.23,678815537.22,648732113.29,734034439.60,733583067.14,740284493.07,731814769.54,709153120.24,695860683.33,679849461.77,152854224.86,130208464.26,68138967.24,58272442.23,0.0
