51,应付票据,21701470.44,14545278.70,0,13046116.41,0,4268283.41,2196065.93,5561383.31,5283000.00,2399000.00,3180000.00,4440000.00,5060000.00,4470000.00,3760000.00,4620000.00,1700000.00,0,2910000.00,2850000.00,0.0
52,应付账款,84570386.69,91485081.21,0,66622362.38,0,56309737.99,52149771.08,48332676.84,18815613.43,40932076.73,26639502.41,15717694.83,18819079.40,17837619.42,22786436.25,10087411.74,11443047.11,5191868.03,2819989.73,2523336.70,0.0
53,预收款项,8474415.72,3180635.90,1110000.00,2664547.82,800000.00,1350000.00,2573498.10,1400000.00,602375.21,359375.21,1530175.21,2423459.33,1404315.88,2952519.05,3087269.50,2199835.35,2425330.72,534437.50,248301.89,300000.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,27224391.02,25921459.50,8140513.78,22964805.67,14036172.23,13419480.81,6409114.21,19195107.07,11902974.54,11677530.26,5539039.95,18128930.17,7861220.59,7730639.53,3377378.39,11146907.19,9127282.43,4804106.19,3724911.66,3330001.97,0.0
56,应交税费,12572007.34,13667445.91,9458774.23,8057638.17,10224773.63,11022352.31,1709893.38,1245520.36,7709413.18,22655180.72,9654133.02,11661289.82,27602588.37,7693652.50,10744227.13,12571694.42,15512638.19,6598353.40,3551902.01,2835395.11,0.0
57,其他应付款(合计),31481600.44,52842169.50,52153946.87,53488033.18,72191596.78,70946026.45,63698427.76,60220668.02,0,2371061.40,0,1686104.15,0,1180799.50,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,2864283.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,52842169.50,0,53488033.18,72191596.78,70946026.45,60834144.20,60220668.02,3198882.88,2371061.40,2343407.79,1686104.15,4385299.58,1180799.50,5515048.53,4877133.79,817700.32,895065.37,677591.04,636074.66,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,0.0
66,流动负债合计,188024271.65,203642070.72,160599975.36,168843503.63,160875272.84,159315880.97,130736770.46,137955355.60,49512259.24,82394224.32,50886258.38,56057478.30,67132503.82,43865230.00,70670359.80,84852982.49,68025998.77,55023830.49,15932696.33,14474808.44,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,20000000.00,50000000.00,30000000.00,30000000.00,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),21100000.00,9240000.00,9240000.00,9240000.00,10923800.00,10923800.00,9713800.00,7540000.00,0,8770000.00,0,7540000.00,0,7540000.00,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,10923800.00,0,0,0,0,0,0,0,7540000.00,0,0,0,0,0,0,0,0.0
74,专项应付款,0,9240000.00,0,9240000.00,0,10923800.00,9713800.00,7540000.00,7540000.00,8770000.00,8770000.00,7540000.00,0,7540000.00,7540000.00,7540000.00,7940000.00,400000.00,400000.00,2620000.00,0.0
75,预计非流动负债,20358417.62,19926518.16,19795299.73,18375145.46,20336428.57,19675897.86,17394581.23,17013834.91,17330645.97,16572048.62,14694547.05,13473029.65,14678025.14,12930314.25,11501513.68,11501513.68,9574236.72,6558269.25,5058189.46,2800161.93,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,1159100.00,1241600.00,1324100.00,1406600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,42617517.62,30408118.16,30359399.73,29021745.46,31260228.57,30599697.86,27108381.23,24553834.91,24870645.97,25342048.62,23464547.05,21013029.65,22218025.14,20470314.25,39041513.68,69041513.68,47514236.72,36958269.25,5458189.46,5420161.93,0.0
80,负债合计,230641789.27,234050188.88,190959375.09,197865249.09,192135501.41,189915578.83,157845151.69,162509190.51,74382905.21,107736272.94,74350805.43,77070507.95,89350528.96,64335544.25,109711873.48,153894496.17,115540235.49,91982099.74,21390885.79,19894970.37,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),301361054.00,301405274.00,301405274.00,301405274.00,270809100.00,270809100.00,270396000.00,270396000.00,270396000.00,267000000.00,267000000.00,267000000.00,267000000.00,133500000.00,133500000.00,100000000.00,100000000.00,100000000.00,100000000.00,9581400.00,0.0
83,资本公积,1374158185.16,1374055180.44,1372355480.44,1369829580.44,318093306.35,315662499.51,298266695.00,295517520.00,285812681.33,230748060.73,230748060.73,230748060.73,230748060.73,364248060.73,364248060.73,3507768.26,3507768.26,3507768.26,3507768.26,5297700.00,0.0
84,减：库存股,27090692.90,48297558.10,52261283.20,52261283.20,69298223.50,69298223.50,58614960.00,58614960.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,84555580.50,84555580.50,84555580.50,84555580.50,73936289.34,73936289.34,79335473.76,73936289.34,62232606.18,62232606.18,62232606.18,62232606.18,45233227.46,54220628.02,45233227.46,45233227.46,32000811.85,19788512.20,9525633.58,13710144.72,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,576507164.38,530251322.74,528287543.00,507697768.89,474714882.59,438309169.08,390081681.34,416581327.20,410003015.32,365160905.72,329199287.13,309455657.61,312499549.05,289794321.76,268639222.58,245198528.82,169476155.66,99503555.39,44371969.25,78402210.15,0.0
90,归属于母公司股东权益合计,2309491291.14,2241969799.58,2234342594.74,2211226920.63,1068255354.78,1029418834.43,979464890.10,997816176.54,1028444302.83,925141572.63,889179954.04,869436324.52,855480837.24,841763010.51,811620510.77,393939524.54,304984735.77,222799835.85,157405371.09,106991454.87,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2309491291.14,2241969799.58,2234342594.74,2211226920.63,1068255354.78,1029418834.43,979464890.10,997816176.54,1028444302.83,925141572.63,889179954.04,869436324.52,855480837.24,841763010.51,811620510.77,393939524.54,304984735.77,222799835.85,157405371.09,106991454.87,0.0
93,负债和所有者权益(或股东权益)总计,2540133080.41,2476019988.46,2425301969.83,2409092169.72,1260390856.19,1219334413.26,1137310041.79,1160325367.05,1102827208.04,1032877845.57,963530759.47,946506832.47,944831366.20,906098554.76,921332384.25,547834020.71,420524971.26,314781935.59,178796256.88,126886425.24,0.0
