46,资产总计,1585396225.48,1497310400.26,1466186991.09,1432109270.04,1459319731.47,1405843932.86,1393434352.36,1411287595.03,1374672203.54,1342959460.51,1639516018.71,909879513.89,855965265.62,803768507.08,769591998.99,712792164.18,665633156.47,0.0
47,流动负债,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0,5000000.00,25000000.00,60000000.00,70000000.00,37000000.00,37000000.00,297000000.00,177950000.00,220000000.00,277500000.00,243200000.00,245000000.00,155000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,19975159.55,13053811.95,9016996.77,9478109.74,16269741.13,5566177.64,8579983.14,10539284.16,9616512.70,0,5525983.94,6794038.56,8235662.31,0,8631022.83,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,19975159.55,13053811.95,9016996.77,0,16269741.13,0,8579983.14,10539284.16,9616512.70,9342498.47,5525983.94,6794038.56,8235662.31,6516000.59,8631022.83,12216065.05,9086810.21,0.0
53,预收款项,1481112.99,2366604.50,2833589.50,5077162.02,4276792.54,2627440.00,1010565.00,272465.00,675455.00,6588940.00,2302533.88,1604410.00,1079160.00,579990.00,2441414.00,1550814.00,29472217.92,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,46859823.40,32013373.07,24535275.29,18075897.05,42344237.65,34619583.63,21452997.50,15690962.35,37213908.17,26747389.80,21594520.02,37279349.91,27908421.54,19334314.16,25203036.38,25844175.76,22143476.40,0.0
56,应交税费,12332229.86,10532356.62,8771451.78,9281607.08,12957147.25,8846859.84,11374369.41,8979508.47,10207381.39,7242225.64,10936527.41,6539046.33,4131497.68,9480402.81,4948662.70,5729608.56,3656538.38,0.0
57,其他应付款(合计),22410212.12,22442634.55,37328594.71,14032044.56,10651005.76,10208825.27,8407028.13,5204913.24,2667430.34,0,12682072.48,2398948.62,2123200.17,0,7182208.23,0,0,0.0
58,应付利息,0,0,0,0,35551.39,0,119098.64,140598.63,92367.99,97645.14,549167.27,444218.90,691095.38,656950.00,5344409.44,2269691.67,5900490.10,0.0
59,应付股利,0,0,21141000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,101946110.72,0.0
60,其他应付款,22410212.12,0,16187594.71,0,10615454.37,10208825.27,8287929.49,5064314.61,2575062.35,7453910.04,12132905.21,1954729.72,1432104.79,6385699.59,1837798.79,5977563.13,5245680.16,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,5000000.00,5000000.00,24000000.00,19000000.00,20000000.00,9000000.00,9000000.00,18000000.00,29625000.00,40875000.00,46500000.00,40500000.00,72500000.00,22500000.00,50000000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,103058537.92,80408780.69,87485908.05,60944820.45,115498924.33,105868886.38,130824943.18,119687133.22,106380687.60,112472609.09,379666637.73,273440793.42,309977941.70,360953357.15,364106344.14,321087918.17,382451323.89,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,5000000.00,5000000.00,24000000.00,24000000.00,25000000.00,84000000.00,76000000.00,96875000.00,50125000.00,39375000.00,111875000.00,90000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9577135.12,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,31530325.55,33156755.41,34783185.33,38399948.54,38036045.09,37756141.64,39296571.52,39709001.40,41143601.49,50130547.20,51668723.58,53997040.63,55397603.31,56208337.05,57249892.27,55945979.58,48602000.00,0.0
78,其他非流动负债,2050000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,33580325.55,33156755.41,34783185.33,38399948.54,38036045.09,42756141.64,44296571.52,63709001.40,65143601.49,75130547.20,135668723.58,129997040.63,152272603.31,106333337.05,96624892.27,167820979.58,148179135.12,0.0
80,负债合计,136638863.47,113565536.10,122269093.38,99344768.99,153534969.42,148625028.02,175121514.70,183396134.62,171524289.09,187603156.29,515335361.31,403437834.05,462250545.01,467286694.20,460731236.41,488908897.75,530630459.01,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),108000000.00,108000000.00,108000000.00,108000000.00,108000000.00,108000000.00,108000000.00,108000000.00,108000000.00,108000000.00,108000000.00,81000000.00,81000000.00,81000000.00,81000000.00,81000000.00,81000000.00,0.0
83,资本公积,639302470.18,639302470.18,639302470.18,639302470.18,639302470.18,639302470.18,639302470.18,639302470.18,639302470.18,639302470.18,639302470.18,43345470.18,43345470.18,43345470.18,43345470.18,43345470.18,43345470.18,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,95434058.22,78389026.44,78389026.44,78389026.44,78389026.44,63022858.53,63022858.53,63022858.53,63022858.53,47498576.90,47498576.90,47498576.90,32219633.89,19921143.40,19921143.40,10006064.65,1359388.20,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,605213713.35,557097271.99,518226401.09,507073004.43,480093265.43,446893576.13,407987508.95,417566131.70,392822585.74,360555257.14,329379610.32,334597632.76,237149616.54,192215199.31,164594149.00,89531731.60,9297839.08,0.0
90,归属于母公司股东权益合计,1447950241.75,1382788768.61,1343917897.71,1332764501.05,1305784762.05,1257218904.84,1218312837.66,1227891460.41,1203147914.45,1155356304.22,1124180657.40,506441679.84,393714720.61,336481812.89,308860762.58,223883266.43,135002697.46,0.0
91,少数股东权益,807120.26,956095.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1448757362.01,1383744864.16,1343917897.71,1332764501.05,1305784762.05,1257218904.84,1218312837.66,1227891460.41,1203147914.45,1155356304.22,1124180657.40,506441679.84,393714720.61,336481812.89,308860762.58,223883266.43,135002697.46,0.0
93,负债和所有者权益(或股东权益)总计,1585396225.48,1497310400.26,1466186991.09,1432109270.04,1459319731.47,1405843932.86,1393434352.36,1411287595.03,1374672203.54,1342959460.51,1639516018.71,909879513.89,855965265.62,803768507.08,769591998.99,712792164.18,665633156.47,0.0
