,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,378914261.83,261038226.28,355828341.24,490546099.62,617236220.26,649461217.19,621425843.23,523587523.59,149016862.46,163079509.20,142285141.64,61811486.68,30159349.82,154910480.67,94867186.46,193609244.30,144790004.87,69742961.81,68758646.14,194425184.36,204900301.24,179774773.62,164362314.43,234953236.65,362878823.14,96098821.05,116195705.28,174948567.77,120654647.07,182845885.34,153302096.82,476019149.17,305798401.49,364687676.47,427175377.53,467297024.38,471261099.66,495737038.87,27736604.11,27783723.00,48550186.99,13439788.51,0.0
3,交易性金融资产,2850000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,554512283.87,775791333.65,743640409.67,761555602.25,724269063.09,809632774.73,833423128.54,822890259.85,827352013.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,5119316.97,171770779.46,143503794.63,144156915.10,140797493.41,196753239.98,229920819.93,210085230.24,202111409.31,130840402.99,120864588.29,83047440.28,110672058.64,56437513.07,109880253.87,92856853.28,55683782.15,75672490.31,55751514.03,65993030.02,73719703.70,68934537.75,80855168.06,74412552.82,60003238.07,57712486.20,46713863.19,55004088.21,87215883.17,95686620.94,62445221.88,54488336.27,56617491.21,43008769.80,35362101.01,47995398.63,49176357.73,29188092.33,10309615.09,11394502.52,4829234.57,8790413.29,0.0
7,应收账款,549392966.90,604020554.19,600136615.04,617398687.15,583471569.68,612879534.75,603502308.61,612805029.61,625240603.73,625675190.69,619753485.29,613962160.08,601635523.87,609280860.43,588759103.60,602608590.69,593995545.43,536130600.92,542606432.94,534622874.88,492613630.25,480123168.29,437218435.31,436939326.28,402086689.12,310979690.97,277424525.77,263692137.09,248945789.42,245454735.15,212755575.29,191183716.88,183505507.50,165791129.40,153202710.35,144379517.42,136773685.73,133825232.20,142510783.68,132236743.18,103436868.06,85661513.57,0.0
8,应收款项融资,140276367.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,28418533.81,37490683.46,53236185.86,44046891.13,36648907.70,40975626.75,38988626.20,43719414.11,40396808.50,34178149.19,40107978.08,38620367.56,50067650.36,84789555.48,80773038.63,50219117.74,65438999.51,53264793.64,62345463.32,41762583.04,41392285.73,100874753.55,100965099.08,104786131.98,87007843.54,75577367.99,59884827.21,61477350.95,27493951.89,84888690.74,61441622.44,57676820.57,43200289.75,25304357.66,22363943.37,20507600.86,18222225.87,26623327.40,23611251.50,44102064.60,13936579.26,8543103.89,0.0
