84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,43722798.93,49857647.55,47460897.63,56459976.05,58147729.52,52002725.96,52820737.10,51462409.64,57421552.68,57825160.12,59436941.25,57292048.67,58291053.05,52189103.54,68285353.44,69581022.73,49402199.45,61283777.47,56239982.14,85443025.27,60725820.58,65855893.70,31848413.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,207105731.38,207105731.38,188518339.02,188518339.02,188518339.02,188518339.02,174995656.89,174995656.89,174995656.89,174995656.89,163127561.90,163127561.90,163127561.90,163127561.90,151742580.02,151742580.02,151742580.02,151742580.02,140109544.94,140109544.94,140109544.94,140109544.94,128954737.53,128954737.53,128954737.53,128954737.53,115768828.59,115768828.59,115768828.59,115768828.59,102819033.49,102819033.49,102819033.49,102819033.49,89854748.82,89854748.82,89854748.82,89854748.82,78959251.62,78959251.62,78959251.62,78959251.62,71641292.24,71641292.24,71641292.24,71641292.24,62481996.03,62481996.03,62481996.03,62481996.03,60972621.74,60972621.74,60972621.74,60972621.74,53707952.48,53707952.48,53707952.48,53707952.48,46651094.22,46651094.22,46651094.22,46651094.22,46496606.49,46496606.49,46496606.49,46496606.49,46496606.49,46496606.49,46496606.49,46496606.49,45645502.67,45645502.67,0,45633045.20,40939756.53,40939756.53,29270243.84,29270243.84,20610979.04,20610979.04,14535404.56,7366833.58,17076532.00,8412873.00,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1354533768.87,1316956073.20,1262902901.18,1159623051.10,1145254222.70,1111468710.80,1062554389.17,957141691.13,925729365.56,923589013.49,896871897.43,860284003.89,874516617.80,818027277.06,773286480.92,717362807.04,686478272.04,671767238.40,695285837.33,663800923.48,688138250.55,660752272.38,650803562.08,604795766.28,619447547.78,582281817.56,565440880.23,522817019.86,548569210.61,530607380.54,535370807.38,555142544.82,496796296.09,429756768.32,397522475.71,356651148.85,360105302.41,321172533.97,298921120.97,248521261.26,213185218.45,189022465.60,172958444.90,135519559.49,150126430.05,142757948.78,156167036.18,112312150.55,129120444.99,102840065.93,86101701.46,60130170.20,34595083.83,67527349.99,57038662.82,40539758.24,23463032.10,42735316.35,33159999.30,18278877.77,4702517.18,1640432.64,8730037.24,-7277316.62,-25726383.34,-35796058.60,-10003203.80,-1993662.17,7877889.91,1945506.47,32634974.92,31850968.13,0,7625112.76,63122994.01,16157281.93,50187875.62,15980002.21,39426503.83,12156813.98,78313669.41,37691767.22,14212996.00,7450329.00,2419104.00,0.0
90,归属于母公司股东权益合计,3566967372.90,3535524525.85,3460487211.55,3366206439.89,3353525364.96,3313594849.50,3251975856.88,3145204831.38,3119751648.85,3118014904.22,3081041474.30,3042308688.18,3057540306.47,2994949016.22,2954919488.10,2900291483.51,2849228125.23,2846398669.61,2853240438.13,2850958567.41,2850578689.79,2828322784.74,2773140511.81,2721436793.49,2734809423.84,1948498061.58,1924552874.34,1878812865.04,1913214787.82,1898352401.54,1880977755.44,1904586975.84,1848514814.93,1778398580.10,1727751920.07,1699771144.35,1705049432.51,1663562875.63,1634307452.57,1586461381.29,1572734725.37,1559886894.67,1537994165.86,1509015035.33,1491524600.61,1463131140.30,1482807543.33,1457613881.70,1403160611.46,1376880232.40,996378968.87,970407437.61,944872351.24,949068617.40,933479366.90,916980462.32,899270201.14,918542485.39,901829898.54,886162137.13,872585776.54,869523692.00,874803622.77,858796268.91,840347202.19,830277526.93,856070381.73,864079923.36,873951475.44,878795092.00,897857456.63,897073449.84,881433300.00,872835137.00,921499496.88,874533784.80,896894865.80,621305608.41,636092845.23,608823155.38,607404436.33,559613963.16,171289528.00,155863202.00,142419104.00,0.0
91,少数股东权益,431781386.25,425175121.85,402404113.82,426672831.21,411353179.69,404511252.47,389472892.89,398589590.18,382001559.34,383260249.26,373436639.60,397502524.60,357990622.82,344525923.44,335885178.82,345755876.09,391795255.74,323880575.76,314603763.67,323657349.60,325321710.27,318143128.61,314609188.95,303488389.21,322018996.45,310913358.30,303077434.07,290570373.81,321298441.75,313655007.44,311985624.29,301331352.51,320763532.93,301298134.14,288582690.25,264638845.95,285416702.38,275943986.38,261091909.05,248576732.48,264999785.42,256750811.16,250008843.05,234326674.94,232397756.00,233069771.23,231080210.89,217805520.51,228802969.23,214212073.87,206593928.07,199292824.07,206801878.24,198326674.96,191350028.27,185810385.17,180863385.04,173910754.47,169011323.38,164013939.87,142864049.75,143424534.88,145890310.41,142735656.08,135469861.42,133569008.53,139633379.27,138117684.36,144662057.20,149452681.61,153218376.48,152478207.60,135671000.00,133045225.81,137870713.99,86901899.26,76343109.00,68669997.41,61198324.08,57755212.76,43905688.29,38800865.33,38940759.00,33194259.00,26769510.00,0.0
92,所有者权益(或股东权益)合计,3998748759.15,3960699647.70,3862891325.37,3792879271.10,3764878544.65,3718106101.97,3641448749.77,3543794421.56,3501753208.19,3501275153.48,3454478113.90,3439811212.78,3415530929.29,3339474939.66,3290804666.92,3246047359.60,3241023380.97,3170279245.37,3167844201.80,3174615917.01,3175900400.06,3146465913.35,3087749700.76,3024925182.70,3056828420.29,2259411419.88,2227630308.41,2169383238.85,2234513229.57,2212007408.98,2192963379.73,2205918328.35,2169278347.86,2079696714.24,2016334610.32,1964409990.30,1990466134.89,1939506862.01,1895399361.62,1835038113.77,1837734510.79,1816637705.83,1788003008.91,1743341710.27,1723922356.61,1696200911.53,1713887754.22,1675419402.21,1631963580.69,1591092306.27,1202972896.94,1169700261.68,1151674229.48,1147395292.36,1124829395.17,1102790847.49,1080133586.18,1092453239.86,1070841221.92,1050176077.00,1015449826.29,1012948226.88,1020693933.18,1001531924.99,975817063.61,963846535.46,995703761.00,1002197607.72,1018613532.64,1028247773.61,1051075833.11,1049551657.44,0,1005880362.81,1059370210.87,961435684.06,973237974.80,689975605.82,697291169.31,666578368.14,651310124.62,598414828.49,210230287.00,189057461.00,169188614.00,0.0
93,负债和所有者权益(或股东权益)总计,5670783899.78,5709305579.29,5516571306.77,5255327384.11,5232847347.76,5431682311.37,5429503087.84,5172082297.84,5120821888.69,5094458306.36,4971408942.45,4847730745.23,4722127795.34,4718864325.08,4615696585.58,4474282019.48,4482104999.60,4614513748.91,4765149249.40,4758232861.34,4762424427.58,4766002721.92,4719553229.14,4637271054.48,4782013130.09,3973447355.13,3804645017.46,3623985639.16,3568803022.54,3563212634.69,3575987075.20,3580792405.48,3631082864.03,3372512338.73,3422514703.06,3485417082.13,3391835502.76,3366843679.28,3294688482.94,3201683582.42,3141726876.06,3077283933.27,3215602556.53,2958615365.61,2845992038.93,2866455805.01,3221917568.33,3257939990.92,3035231942.26,3258946175.05,2765646065.17,2744335611.06,2682743407.27,2639968681.32,2542459544.94,2449763186.87,2412541568.98,2370526753.47,2341739963.77,2266713289.94,2225458277.00,2267401763.31,2234551017.52,2210884628.30,2171515160.26,1989349063.34,1776957844.86,1731629642.25,1686257524.61,1655267679.24,1624447834.92,1601212399.20,1565297500.00,1572203242.45,1604739933.97,1400372186.41,1463331841.88,992912704.21,942471624.92,907775330.68,831994741.39,745791125.44,426363789.00,345640425.00,299485480.00,0.0
