45,非流动资产合计,619549900.60,610156664.98,598525731.63,569394228.76,561854568.24,552214532.25,519244768.94,468344034.90,283628102.73,220612400.59,213072681.11,214349539.78,196856434.39,151323532.82,144766578.88,122193578.86,133169045.43,0.0
46,资产总计,1301172770.42,1336475166.23,1167026049.77,1156580412.64,1188567659.31,1172994089.92,1125551434.58,1079971857.35,912159417.43,711581631.80,705732938.36,583970286.31,548939612.77,469215939.98,532366888.32,430272953.66,442236920.19,0.0
47,流动负债,,,,,,,,,,,,,,,,,,
48,短期借款,133442449.16,183598702.06,175736500.49,163300000.00,173300000.00,192721027.15,209256519.80,212088263.00,187681469.80,38000000.00,42000000.00,58203936.00,59000000.00,33182289.02,87178500.00,32121125.00,68405530.00,0.0
49,交易性金融负债,0,12460.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,152275707.40,125826777.81,161894949.98,152171730.84,190056690.05,184892419.79,148560553.69,140428352.64,134095330.27,0,122028825.22,118584881.84,108779238.25,0,69235215.26,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,1577321.30,0,0.0
52,应付账款,152275707.40,125826777.81,161894949.98,0,190056690.05,0,148560553.69,140428352.64,134095330.27,118556095.11,122028825.22,118584881.84,108779238.25,65054195.05,69235215.26,58045304.83,63854501.77,0.0
53,预收款项,655029.16,1099513.07,1511407.51,1406999.35,2858794.16,3517802.60,2501504.24,3187286.46,1099595.52,457214.57,617465.62,291805.89,404855.35,347473.15,1108306.93,452993.43,1892462.89,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,13020023.76,12293067.93,17418872.82,18771818.85,22286943.78,21810444.92,19706660.88,18239439.12,18963933.55,18080283.03,16579348.39,17865460.79,16688502.01,14369107.97,14824306.87,12229018.59,10953229.67,0.0
56,应交税费,4413792.02,5718444.22,2715963.41,5458835.15,9595834.02,6485362.61,8288281.68,5642229.10,3638332.92,5515151.10,4347473.85,3738193.25,4547116.07,3766573.97,5308600.69,6602333.46,3671921.33,0.0
57,其他应付款(合计),21953748.63,36338821.86,16281086.35,17183329.91,17214589.64,15523507.99,20718121.04,36394222.79,29827457.78,0,205531.67,5484002.07,7642157.44,0,20519297.05,0,0,0.0
58,应付利息,0,208517.61,146850.94,222825.64,199671.49,0,155330.45,97330.06,176153.04,21755.76,14691.86,20010.00,138112.50,32223.09,165210.00,35602.57,51495.14,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,22230339.00,0,5316480.00,7361280.00,0,7770240.00,4498560.00,4196992.88,0.0
60,其他应付款,21953748.63,0,16134235.41,0,17014918.15,15523507.99,20562790.59,36296892.73,29651304.74,199784.33,190839.81,147512.07,142764.94,434016.98,12583847.05,19658581.20,19941149.36,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,21843430.54,5382250.00,882250.00,1764500.00,0,0,0,0,0,0,0,0,0,0,1400000.00,1300000.00,1100000.00,0.0
65,其他流动负债,410000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,348014180.67,370270037.40,376441030.56,360057214.10,415312851.65,424950565.06,409031641.33,415979793.11,375306119.84,203060622.90,185778644.75,204168279.84,197061869.12,121185879.23,199574226.80,136520840.38,174067283.04,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,
68,长期借款,152203000.00,173761000.00,155261000.00,155261000.00,142925500.00,132187750.00,120187750.00,83070000.00,71070000.00,0,0,0,0,0,0,0,0,0.0
69,应付债券,143580396.28,141852802.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400000.00,2700000.00,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,2417144.73,2431164.68,2445227.91,2459312.79,2473397.67,2504869.36,2516947.17,2529134.22,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,30416840.47,32046699.33,34376164.98,36705630.63,39035096.28,44687648.28,47058122.86,49494405.86,19753431.44,21193578.11,22620119.90,25473262.90,32842679.79,37743462.37,44135028.32,49478290.07,53335393.00,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,328617381.48,350091666.38,192082392.89,194425943.42,184433993.95,179380267.64,169762820.03,135093540.08,90823431.44,21193578.11,22620119.90,25473262.90,32842679.79,37743462.37,44135028.32,50878290.07,56035393.00,0.0
80,负债合计,676631562.15,720361703.78,568523423.45,554483157.52,599746845.60,604330832.70,578794461.36,551073333.19,466129551.28,224254201.01,208398764.65,229641542.74,229904548.91,158929341.60,243709255.12,187399130.45,230102676.04,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),151375222.00,151425987.00,151425987.00,151425987.00,151425987.00,151021887.00,151021887.00,88249935.00,88249935.00,88249935.00,88249935.00,66187435.00,66187435.00,66187435.00,66187434.62,66187434.62,66187434.62,0.0
83,资本公积,214047418.30,220490447.32,223269151.09,220550119.39,215581041.85,206901399.57,202567565.19,257499980.29,249888094.27,231986484.12,231986484.12,131340284.12,131340284.12,130480691.01,19670647.39,19670647.39,19670647.39,0.0
84,减：库存股,9432671.40,11323621.80,11323621.80,16405191.00,16405191.00,12562200.00,12562200.00,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,11310058.37,10730367.32,9624729.68,9035055.09,7793398.57,7204854.45,8391387.58,7468052.06,7373264.61,8020418.94,8566970.10,10890781.01,13879921.57,14945264.11,15653008.33,18640182.70,17046868.29,0.0
87,盈余公积,16664018.61,15568554.22,15568554.22,15568554.22,15568554.22,10561424.69,10561424.69,10561424.69,10561424.69,6744402.49,5814395.00,5374580.51,2607528.10,0,13858402.05,11823693.88,11149221.98,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,142682288.25,133263335.62,126900540.88,140955860.07,135168166.09,129382678.96,113871593.69,99242261.81,89957147.58,80654772.09,90483929.79,76617428.87,46097639.79,36574688.48,117882048.69,80592857.67,59247060.33,0.0
90,归属于母公司股东权益合计,565919949.84,559428685.39,515465341.07,521130384.77,509131956.73,492510044.67,473851658.15,463021653.85,446029866.15,415656012.64,425101714.01,290410509.51,260112808.58,248188078.60,233251541.08,196914816.26,173301232.61,0.0
91,少数股东权益,58621258.43,56684777.06,83037285.25,80966870.35,79688856.98,76153212.55,72905315.07,65876870.31,0,71671418.15,72232459.70,63918234.06,58922255.28,62098519.78,55406092.12,45959006.95,38833011.54,0.0
92,所有者权益(或股东权益)合计,624541208.27,616113462.45,598502626.32,602097255.12,588820813.71,568663257.22,546756973.22,528898524.16,446029866.15,487327430.79,497334173.71,354328743.57,319035063.86,310286598.38,288657633.20,242873823.21,212134244.15,0.0
93,负债和所有者权益(或股东权益)总计,1301172770.42,1336475166.23,1167026049.77,1156580412.64,1188567659.31,1172994089.92,1125551434.58,1079971857.35,912159417.43,711581631.80,705732938.36,583970286.31,548939612.77,469215939.98,532366888.32,430272953.66,442236920.19,0.0
