74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000.00,1200000.00,1200000.00,1200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.00,80000.00,0,0,390703.41,390703.41,390703.41,390703.41,0,0.0
76,递延所得税负债,21806410.27,12623965.60,11861053.83,11100147.78,10335230.29,9557391.31,8749329.15,7941266.99,7133204.83,10245994.93,8998793.51,6241561.93,6241561.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,21806410.27,12623965.60,11861053.83,11100147.78,10335230.29,9557391.31,8749329.15,7941266.99,7133204.83,10245994.93,8998793.51,6241561.93,6241561.93,1200000.00,1200000.00,1200000.00,1200000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,80000.00,80000.00,0,0,390703.41,390703.41,390703.41,390703.41,0,0.0
80,负债合计,113541256.70,109939177.94,99184908.27,109235868.77,100536078.18,92544996.38,88066867.59,111432467.89,136640686.11,140022146.41,172705637.95,135885880.65,110833132.32,95658632.61,72668408.63,67679935.43,96242458.15,75824021.63,77069948.09,69903831.49,117115904.15,26471212.05,26534533.41,28463914.34,35000096.62,30615548.99,28138088.73,26273175.25,16110409.80,30224552.69,20898582.70,15732175.28,10312417.77,29013998.17,22085031.56,16766989.28,11491371.04,14881860.66,16083859.20,14280581.69,7104232.95,17408249.31,10333829.20,9158204.73,7982654.35,17452434.31,17827909.47,14900864.06,9699535.91,11974883.63,27813585.86,25730776.14,6378340.19,15864815.65,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),565773727.00,565773727.00,565773727.00,567010567.00,567010567.00,567010567.00,567010567.00,567351127.00,567351127.00,567351127.00,567362127.00,257891876.00,257891876.00,255852876.00,255852876.00,257852876.00,255852876.00,255852876.00,255852876.00,255852876.00,255852876.00,255852876.00,255852876.00,127926438.00,113400000.00,113400000.00,113400000.00,113400000.00,113400000.00,113400000.00,113400000.00,113400000.00,113400000.00,113400000.00,113400000.00,75600000.00,75600000.00,75600000.00,75600000.00,75600000.00,75600000.00,75600000.00,75600000.00,75600000.00,75600000.00,75600000.00,75600000.00,50400000.00,50400000.00,50400000.00,37800000.00,37800000.00,31500000.00,31500000.00,0.0
83,资本公积,228827139.83,229532116.77,228921705.00,233530375.96,233530375.96,240050969.49,239049644.49,237366987.97,236365662.97,231507859.62,230634684.62,538630113.68,537713688.68,518049280.82,515513485.72,517932023.66,515168477.42,510144619.54,510144619.54,510144619.54,510144619.54,505232419.54,505232419.54,633400904.25,163591872.61,163591872.61,163591872.61,163591872.61,163591872.61,163591872.61,163591872.61,163591872.61,163591872.61,157296130.01,149627930.01,179759730.01,172091530.01,170313410.12,170313410.12,170313410.12,170313410.12,170313410.12,170313410.12,170313410.12,170313410.12,170313410.12,170313410.12,195513410.12,195513410.12,197180019.19,958317.52,958317.52,953263.28,953263.28,0.0
84,减：库存股,60016094.49,60016094.49,53502295.78,58893080.73,64266352.21,59498065.43,11374220.59,13241340.00,22068900.00,22068900.00,22347440.00,22347440.00,22347440.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,43343797.22,43343797.22,43343797.22,43343797.22,43343797.22,40728465.21,40728465.21,40728465.21,40728465.21,36133273.65,36133273.65,36133273.65,36133273.65,35232477.55,35232477.55,35232477.55,35232477.55,35232477.55,35232477.55,35232477.55,35232477.55,32694749.98,32694749.98,32694749.98,32694749.98,26738741.79,26738741.79,26738741.79,26738741.79,15323121.77,15323121.77,15323121.77,15323121.77,12546512.59,12546512.59,12546512.59,12546512.59,11644354.65,11644354.65,11644354.65,11644354.65,11384451.33,11384451.33,11384451.33,11384451.33,8525607.76,8525607.76,8525607.76,8525607.76,14821999.86,14821999.86,8174575.32,11472630.44,6884000.74,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,330366385.20,366883597.98,367025483.67,377716263.93,372635879.72,372013384.91,362001877.34,395713332.20,378725916.20,364470683.46,331312941.09,311405963.99,282026439.49,251017933.08,226688654.32,207553749.70,204096783.24,221902066.14,220351199.78,233191126.34,225753523.29,235577749.57,228669291.12,243378916.37,232218078.75,223372097.87,206816641.25,203323722.21,193207499.04,187803144.27,176324248.68,169688075.18,162195748.45,160973954.37,159320310.77,169708673.52,166166071.87,151543059.79,140913091.26,144207905.53,134561181.52,124906162.19,117538039.22,122694519.82,114437851.16,104873016.10,99057951.34,99863285.02,92884705.31,74889723.78,68965023.26,61340393.24,51743679.43,39257840.77,0.0
90,归属于母公司股东权益合计,1108294954.76,1145517144.48,1151562417.11,1162707923.38,1152254267.69,1160305321.18,1197416333.45,1227918572.38,1201102271.38,1177394043.73,1143095586.36,1121713787.32,1091417837.82,1060152567.45,1033287493.59,1018571126.91,1010350614.21,1023132039.23,1021581172.87,1034421099.43,1026983496.38,1029357795.09,1022449336.64,1037401008.60,541904701.34,527102712.27,510547255.65,507054336.61,496938113.44,480118138.65,468639243.06,462003069.56,454510742.83,444216596.97,434894753.37,437614916.12,426404114.47,409100824.56,398470856.03,401765670.30,392118946.29,382204023.64,374835900.67,379992381.27,371735712.61,359312033.98,353496969.22,354302302.90,347323723.19,337291742.83,122545340.64,108273286.08,95669573.15,78595104.79,0.0
91,少数股东权益,16846800.15,21968974.81,19819313.04,20421556.63,20490253.37,23614072.88,19794749.84,20161863.34,20739601.67,20477559.50,19795554.75,20505174.29,20470160.57,22041781.57,3145294.36,3248441.64,4576644.97,2759057.79,3864074.13,4463631.19,5417684.86,1232315.47,1247266.81,385546.16,516249.55,192294.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.36,0,0,0,0,0,0,0,0,0,0,77863.72,18856.60,0.0
92,所有者权益(或股东权益)合计,1125141754.91,1167486119.29,1171381730.15,1183129480.01,1172744521.06,1183919394.06,1217211083.29,1248080435.72,1221841873.05,1197871603.23,1162891141.11,1142218961.61,1111887998.39,1082194349.02,1036432787.95,1021819568.55,1014927259.18,1025891097.02,1025445247.00,1038884730.62,1032401181.24,1030590110.56,1023696603.45,1037786554.76,542420950.89,527295007.09,510547255.65,507054336.61,496938113.44,480118138.65,468639243.06,462003069.56,454510742.83,444216596.97,434894753.37,437614916.12,426404114.47,409100824.56,398470856.03,401765670.30,392118946.29,382204346.00,374835900.67,379992381.27,371735712.61,359312033.98,353496969.22,354302302.90,347323723.19,337291742.83,122545340.64,108273286.08,95747436.87,78613961.39,0.0
93,负债和所有者权益(或股东权益)总计,1238683011.61,1277425297.23,1270566638.42,1292365348.78,1273280599.24,1276464390.44,1305277950.88,1359512903.61,1358482559.16,1337893749.64,1335596779.06,1278104842.26,1222721130.71,1177852981.63,1109101196.58,1089499503.98,1111169717.33,1101715118.65,1102515195.09,1108788562.11,1149517085.39,1057061322.61,1050231136.86,1066250469.10,577421047.51,557910556.08,538685344.38,533327511.86,513048523.24,510342691.34,489537825.76,477735244.84,464823160.60,473230595.14,456979784.93,454381905.40,437895485.51,423982685.22,414554715.23,416046251.99,399223179.24,399612595.31,385169729.87,389150586.00,379718366.96,376764468.29,371324878.69,369203166.96,357023259.10,349266626.46,150358926.50,134004062.22,102125777.06,94478777.04,0.0
