22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,6535218.61,6535218.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,215217308.28,215333408.28,214011418.59,214011418.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),101508718.51,92394776.95,76231714.96,83670162.30,36661911.39,34847035.50,35066542.27,40003526.65,0,54045524.56,0,47656094.29,0,7987388.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,92394776.95,0,83670162.30,36661911.39,34847035.50,35066542.27,40003526.65,56028442.45,54045524.56,53282481.30,47656094.29,8392280.12,7987388.89,15814156.03,295040.89,6383469.75,6207814.59,6171377.52,2782761.44,9928910.31,8245631.79,8053917.15,653777.56,9197155.50,9553302.38,8687366.67,3004375.60,33986541.54,34255287.18,33493913.60,27680383.58,28011466.66,27613953.40,25538390.20,19508724.57,69289984.49,60378450.28,50352345.15,47192554.48,39267915.26,29307812.77,22502470.90,18195277.78,9573116.38,17306990.79,1407711.29,4690.00,631979.57,39948.00,4055020.40,0,5163.00,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),294497704.91,301736925.04,307636786.69,301152025.66,310958903.73,312755216.65,319530058.13,324340417.11,0,268471508.95,0,278737679.68,0,281541870.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,301736925.04,0,301152025.66,310958903.73,312755216.65,319530058.13,324340417.11,278502593.34,268471508.95,265330164.30,278737679.68,281992376.30,281541870.65,272236829.04,283191181.04,265569618.66,271128225.56,279457550.24,288712382.94,286445149.92,293771238.74,304668196.40,322902565.53,317795609.68,325698632.21,326732443.89,338922411.90,311701061.27,285116533.45,261652170.08,268456116.77,253549712.47,241671479.14,250525866.48,258173927.66,188278519.70,195734717.59,200684534.60,209380853.90,217105730.00,224967907.82,232893281.72,238822097.85,220369575.53,207811785.99,214092057.76,221129178.74,214633970.54,220057964.40,226654438.20,208887414.22,167228495.49,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,59664225.37,60074618.02,60485010.67,60826437.80,13686522.12,13937826.90,14189131.68,14440436.46,14691741.24,14943046.02,15194350.80,15445655.58,15696960.36,15948265.14,16199569.92,16450874.70,16702179.48,10644522.00,10729535.00,10814588.00,10899641.00,10984694.00,11081462.00,11178230.00,11294998.00,11421766.00,11548534.00,11675302.00,11802070.00,11928838.00,12055606.00,12182374.00,12309142.00,12435910.00,12562678.00,12689446.00,12436214.00,12558368.00,12134693.00,12218768.00,12302843.00,12386918.00,12470993.00,12555068.00,12639143.00,12723218.00,12807293.00,12415200.00,0,0,0,0,0,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,375624.95,166666.85,200000.18,366666.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000.00,500003.00,750002.00,1000001.00,1250000.00,1888900.00,0,0,0,830146.70,1904688.84,1056667.53,1054273.01,1304408.75,1572044.65,2516640.07,2841499.69,2541124.08,0.0
43,递延所得税资产,44452311.57,44452311.57,44433790.18,44433790.18,8735730.37,8735730.37,8650877.53,8650877.53,6712405.39,6712405.39,6405621.44,6405621.44,5143268.51,5143268.51,5086235.38,5086235.38,4711756.29,4711756.29,4567844.57,4567844.57,3735413.85,3735413.85,3671328.18,3671328.18,3074468.50,3074468.50,3006661.13,3006661.13,2560937.10,2560937.10,2415931.19,2415931.19,2476908.73,2476908.73,2476908.73,2476908.73,2369197.69,2369197.69,2369197.69,2369197.69,2132761.34,2132761.34,2132761.34,2132761.34,1670760.05,1670760.05,1670760.05,1670760.05,2080523.10,2080523.10,1645123.73,1272764.90,1348642.71,0.0
44,其他非流动资产,103157685.91,102888279.39,102124771.97,111215415.02,0,3128673.92,0,412000.00,0,0,0,44400.00,0,0,0,22791892.50,0,0,0,1848504.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,825408798.11,823582204.71,811658711.85,822211134.99,370043067.61,373404483.34,377436609.61,387847257.75,355935182.42,344172484.92,340212617.84,348289450.99,311224885.29,310620793.19,309336790.37,327815224.51,293367024.18,292692318.44,300926307.33,308726081.03,311009115.08,316736978.38,327474903.73,338405901.27,341362231.68,349748169.09,349975005.69,356608750.63,360050609.91,333861595.73,309617620.87,310734805.54,296347229.86,284198251.27,291103843.41,293099006.96,272873918.88,271790735.56,266540771.44,272411374.07,272698149.60,268795399.93,269999506.96,271705204.97,245082741.66,241417443.67,231034489.63,236274101.80,218650881.96,223750480.15,234871222.40,213001678.81,171123425.28,0.0
46,资产总计,3037973752.38,2944808443.30,2932176687.81,2598826206.75,1033550224.16,993874627.14,957022344.46,917984184.12,936012431.25,940895934.85,923680100.08,864451544.17,872263609.10,843598871.04,848898544.93,850913437.24,864702349.99,854763264.70,823837342.17,762783481.91,777774872.20,756486292.72,730628814.59,746921625.47,762767921.56,725200841.28,712966222.25,731432554.38,729555003.42,718934731.65,708147126.61,708661819.44,721759676.50,717608313.89,704986628.84,683084122.27,697534112.30,688792994.58,656825429.73,645771509.48,665141211.78,652645811.56,637869556.93,655628499.63,675563793.84,645133825.26,641440646.31,671932136.11,426173656.46,424806918.39,415885776.28,392728045.10,296233158.30,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,192000000.00,202000000.00,210000000.00,190000000.00,50000000.00,50000000.00,30000000.00,0,30000000.00,70000000.00,70000000.00,70000000.00,40000000.00,20000000.00,50000000.00,50000000.00,50000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,50000000.00,50000000.00,70000000.00,70000000.00,80000000.00,80000000.00,70000000.00,70000000.00,60000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,85000000.00,77000000.00,66000000.00,97800000.00,97800000.00,97800000.00,82000000.00,87800000.00,37800000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1021285688.93,986104091.23,1003023474.20,958839028.80,200492109.70,187658240.77,176082799.46,178287894.74,0,187058065.47,0,165218938.38,0,159501334.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,324335303.33,300520357.31,0,350068777.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4997869.60,4997869.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22600000.00,5000000.00,10000000.00,0.0
52,应付账款,696950385.60,685583733.92,0,608770251.29,0,187658240.77,176082799.46,178287894.74,211473860.59,187058065.47,174236281.34,165218938.38,157137542.30,159501334.93,136991395.41,136722901.65,154344865.40,140301522.34,118183121.60,106018213.74,126169844.92,113789768.09,92929154.63,103366765.17,127322760.15,98762013.47,85294579.12,94231453.90,100981063.96,99239026.24,90732270.53,88888554.65,81695045.69,87894559.85,84763971.70,93615169.86,89966983.35,89243493.14,77012119.60,64514299.91,88423857.65,74817424.88,58551080.43,66787411.05,99503442.24,89036722.28,77171229.34,77686990.99,78468709.22,85335766.03,66698764.99,38001661.58,30486645.49,0.0
53,预收款项,175577635.69,124861637.68,114602104.56,128336066.00,4139274.95,4105656.24,5195286.45,3277749.29,3852951.99,4335670.64,3148057.38,3278689.88,2683350.42,2464368.62,3428817.33,2872157.42,2715934.70,2654089.76,2874748.11,3036067.04,1958193.50,2192561.06,2103123.79,1218071.64,1755153.55,1718796.74,2395400.94,1625947.58,2582442.32,2056015.34,1370980.75,886021.14,7798741.11,7504210.18,5909709.71,3383356.18,1029982.97,2597935.63,2002885.72,384907.01,826026.45,1354252.32,1366948.54,1364029.76,2011523.03,1901969.16,2279795.82,484214.09,542861.21,443325.64,636340.62,678188.27,1048912.38,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,49219257.23,57256590.69,42536075.05,54232684.08,10997494.64,12198462.43,7584719.92,10786827.23,12060829.90,10795545.90,9715694.25,12625879.74,13008360.30,10581394.79,6587762.16,10625178.02,11269648.00,8356983.13,3482297.63,3285045.00,2644437.95,3960795.17,3495559.34,3093500.84,3709648.41,3887903.23,3631203.99,2837121.90,3581218.52,2580350.93,3346663.48,2477503.02,2533431.39,3331776.80,3862656.11,4693548.77,5965795.23,5281497.15,6027999.33,4558243.69,5897545.80,6508487.33,6868377.19,5985277.29,6649799.10,8017563.08,8457798.58,8343077.40,9776769.71,10193724.85,8979508.00,9742661.79,3394993.04,0.0
56,应交税费,27870765.20,31134256.49,37052215.59,35796522.44,4520753.82,3425613.16,3412604.89,2015713.42,2866434.38,2823948.53,2657309.06,2870567.48,1084697.64,1053721.68,1508029.07,1511376.85,1357749.54,1429093.15,1968268.45,1932246.50,843883.85,-1871383.94,-1547544.15,797224.36,-173017.61,-716212.57,1261811.06,194183.71,38678.41,-2353357.15,-1965666.52,-1409524.62,1192763.36,1293303.95,3809683.95,-2100354.16,-1299958.17,4918989.26,-49177.65,741240.96,-527580.27,-572442.82,2251024.77,1577496.45,5911627.36,3922294.08,4592482.80,2201484.38,2704243.43,216141.52,1162694.19,2688450.27,1585276.71,0.0
57,其他应付款(合计),137238129.95,132819930.24,135596359.62,155575453.49,44471180.22,43949945.67,54628512.27,49414481.35,0,9662359.63,0,9609419.16,0,10129938.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,578133.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597300.00,0,0,0,1227654.11,147854.11,327399.67,0,0,569614.45,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192929.01,0,0,0,0,0,0,0,4477200.01,0,0,0,0,0,0,0,0,0,12186681.21,0,0.0
60,其他应付款,0,132819930.24,0,154997319.56,44471180.22,43949945.67,54628512.27,49414481.35,11538333.56,9662359.63,10017380.55,9609419.16,10744711.94,10129938.83,12448984.91,8233816.37,10060520.75,10425943.60,8734867.20,7330961.72,8296770.76,5895067.12,5411205.94,4070048.52,5879726.44,4153523.00,3509938.05,4758618.24,7551548.18,8014770.36,5819910.38,4653833.74,8329161.28,7306368.28,6148216.45,6534228.55,7905429.85,7451436.45,5673421.13,5555005.81,7743561.33,6893430.10,6311576.77,6495630.82,6938049.58,7112315.87,7478772.10,11555413.38,1942850.82,7048592.28,20836630.90,72579730.82,51313744.02,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,51505963.69,50000000.00,51454267.58,50000000.00,1404346.07,0,0,0,1309585.27,50000000.00,50000000.00,50000000.00,51221218.64,0,0,0,1061971.14,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,0,0,0,0,4500000.00,4500000.00,4500000.00,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467318.98,0,0,0,0,0.0
66,流动负债合计,1603191477.00,1534176506.33,1542810229.02,1574285718.50,364620813.33,352792185.85,326903922.99,245187012.10,271792410.42,284675590.17,269774722.58,264913079.91,274658662.60,253730758.85,260964988.88,261186648.95,229748718.39,233167631.98,205243302.99,192664505.14,259913130.98,243966807.50,222391499.55,232545610.53,208494270.94,177806023.87,166092933.16,173647325.33,214734951.39,209536805.72,219304158.62,220494257.53,186547012.43,187523148.07,174494237.92,176125949.20,213568233.23,209493351.63,190667248.13,175753697.38,152960710.96,143478351.82,125349007.70,132209845.37,207242095.42,187138718.58,166307478.31,198071180.24,196202753.37,206107164.77,207413938.70,228677373.94,135629571.64,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,0,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,50000000.00,50000000.00,50000000.00,20000000.00,0,0,0,0,50000000.00,50000000.00,50000000.00,50000000.00,0,0,19000000.00,19000000.00,19000000.00,19000000.00,0,11000000.00,17500000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),70621192.77,69969075.07,69341538.99,64820814.70,5404028.34,3840139.77,5178655.62,5507410.66,0,6650545.65,0,6911756.75,0,7915176.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,3824149.25,0,4001446.90,5404028.34,3840139.77,5178655.62,5507410.66,6784060.08,6650545.65,6511314.15,6911756.75,8070971.64,7915176.03,7754049.15,8221342.08,9271046.55,9094473.24,8912928.36,9519404.31,10390144.20,10194195.18,9993610.08,11643346.59,11433728.73,11219711.43,11001370.86,12633659.34,12406895.52,13103467.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000000.00,0,0,19000000.00,0,10000000.00,0.0
