61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,2601000000.00,1454200000.00,1199000000.00,960800000.00,837800000.00,749000000.00,641000000.00,739000000.00,371425473.00,769425473.00,1105825473.00,980425473.00,1709000000.00,798600000.00,2065540000.00,2176040000.00,317500000.00,351900000.00,455900000.00,423900000.00,421400000.00,150400000.00,554800000.00,525000000.00,218000000.00,218000000.00,133000000.00,135000000.00,287000000.00,437000000.00,582000000.00,640000000.00,639000000.00,539000000.00,424800000.00,360800000.00,192000000.00,42000000.00,309000000.00,309000000.00,0,150000000.00,210000000.00,210000000.00,83000000.00,83000000.00,83000000.00,83000000.00,0,0,0,0,51620000.00,99120000.00,184868700.00,45700000.00,0.0
65,其他流动负债,1486770000.00,1800000000.00,3615252814.20,2815252814.52,2814357789.02,20780336.19,20780336.19,12163199.96,12143199.96,13506334.07,25354334.07,11555334.07,16325334.07,16325334.07,17546098.87,17546098.87,12511084.54,15589614.22,17105432.23,12275432.23,11039396.90,11044396.79,11549396.80,11800085.11,11903785.21,26376784.43,19245584.39,19238917.71,4624288.36,3068978.68,3062464.72,16658523.27,4134012.34,3866667.53,2360000.00,1593461.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,23248860853.18,23089900525.09,22378794909.91,21373290704.35,21386192061.49,19126787360.06,19600796627.36,19139060203.79,18011028866.60,19226785525.71,18501425861.83,18008984277.95,20303428808.24,18412048033.76,17952697695.53,16990426411.16,12730453878.26,10989133096.28,13370955914.23,12885191170.55,9120654433.49,8626145055.08,8348871959.44,8732316425.42,6681164819.55,6659733645.85,7331552709.95,8038195231.79,6946043907.96,7092148102.51,6841954179.30,7839201946.73,6702946358.57,6221499275.84,6000066321.17,7095906408.04,5371572450.84,5321555943.24,5723021367.76,6417054063.38,4989557281.22,4193228933.82,5166313949.41,4987409630.85,4800982057.11,4436089817.59,3662933867.33,3227760550.36,2462078587.69,2270264251.82,2296852636.21,2665150494.00,1650248237.00,1847927300.00,1357009337.00,895693619.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,365000000.00,582400000.00,1043000000.00,1338600000.00,1323000000.00,1173600000.00,633000000.00,548600000.00,629000000.00,639600000.00,701600000.00,859600000.00,1034000000.00,1955000000.00,1782000000.00,1712600000.00,2554500000.00,2081700000.00,1862300000.00,1903900000.00,1226000000.00,1490600000.00,1162200000.00,1193000000.00,1384000000.00,1191000000.00,1086000000.00,1086000000.00,759000000.00,659000000.00,949000000.00,951000000.00,1086000000.00,1186000000.00,1536000000.00,1600000000.00,1626000000.00,1756000000.00,1456000000.00,1401000000.00,1630000000.00,1630000000.00,1480000000.00,1326000000.00,1416000000.00,1416000000.00,1148000000.00,1058000000.00,1112000000.00,1077000000.00,460000000.00,321000000.00,171000000.00,83000000.00,99120000.00,261128000.00,0.0
69,应付债券,10825612134.77,9828781946.09,9131498927.22,8531498927.22,7057497198.80,8005497198.80,8455497198.80,8455497198.80,8446062504.83,7452854957.66,7452651184.07,7449051184.07,6449044748.16,6449044748.16,6449044748.16,6449044748.16,6443829310.05,5451329310.05,4461329310.05,4461329310.05,4457668756.32,4457668756.32,4457668756.32,4457668756.32,4455173034.25,4455173034.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),858081224.17,959158768.57,1031742689.00,1122083020.32,985533636.33,1174167562.71,1354632208.63,1141665983.84,0,766338975.97,0,204510159.96,0,257043342.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,945456298.12,0,1107527200.61,985533636.33,1140487800.58,1319752073.57,1094332633.37,1120289101.20,748539725.97,196530003.11,204510159.96,251433954.55,257043342.67,230269665.99,238935488.54,1259566987.75,1268629777.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33496002.00,33496002.00,33496002.00,931729469.82,795737563.91,586065849.52,379367039.63,665557424.03,525352381.77,380712323.34,201159741.00,725681978.00,492281934.00,469843809.00,0,0.0
74,专项应付款,0,13702470.45,0,14555819.71,0,33679762.13,34880135.06,47333350.47,15703875.00,17799250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46310000.00,46710000.00,36850000.00,36850000.00,40150000.00,37350000.00,37350000.00,36850000.00,36850000.00,0,0,0,0.0
75,预计非流动负债,1571473644.00,1571661644.00,1573682068.98,1573682068.98,1364364332.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510573822.33,487365548.41,0,0,296588.42,296588.42,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,320462934.23,325838093.67,306918612.93,311370296.17,259348507.41,262997916.78,266181494.16,62329184.87,63563842.80,63593588.22,58122357.82,59368403.91,60606543.75,61844683.59,74345972.96,75891198.00,37370303.62,38913085.96,79368616.97,80797420.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49778274.92,50691052.71,51598102.38,52266366.74,51997556.32,50192219.25,51759322.90,52914014.69,28811762.50,19071304.74,17523543.21,17723802.84,8181418.83,8498571.70,10331135.29,9138897.35,11127818.89,11523279.43,11968739.97,12269833.32,9460000.00,9460000.00,9460000.00,9460000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,13940629937.17,13267840452.33,13086842298.13,12877234312.69,10989743675.38,10616262678.29,10709310901.59,10208092367.51,10274619323.83,8922387521.85,8408903545.00,8572529747.94,7795085246.46,8722932774.42,8535660387.11,8476471434.70,10295266601.42,8840572173.42,6402997927.02,6446026730.38,5733447031.24,5998959809.03,5671466858.70,5702935123.06,5891170590.57,5696365253.50,1137759322.90,1138914014.69,787811762.50,678071304.74,966523543.21,968723802.84,1094181418.83,1194498571.70,1546331135.29,1609138897.35,1637127818.89,1767523279.43,1467968739.97,1413269833.32,1639460000.00,1672956002.00,2033529824.33,1856321550.41,2394039469.82,2258447563.91,1771212437.94,1474513628.05,1817707424.03,1639702381.77,878062323.34,559009741.00,933531978.00,575281934.00,568963809.00,261128000.00,0.0
80,负债合计,37189490790.35,36357740977.42,35465637208.04,34250525017.04,32375935736.87,29743050038.35,30310107528.95,29347152571.30,28285648190.43,28149173047.56,26910329406.83,26581514025.89,28098514054.70,27134980808.18,26488358082.64,25466897845.86,23025720479.68,19829705269.70,19773953841.25,19331217900.93,14854101464.73,14625104864.11,14020338818.14,14435251548.48,12572335410.12,12356098899.35,8469312032.85,9177109246.48,7733855670.46,7770219407.25,7808477722.51,8807925749.57,7797127777.40,7415997847.54,7546397456.46,8705045305.39,7008700269.73,7089079222.67,7190990107.73,7830323896.70,6629017281.22,5866184935.82,7199843773.74,6843731181.26,7195021526.93,6694537381.50,5434146305.27,4702274178.41,4279786011.72,3909966633.59,3174914959.55,3224160235.00,2583780215.00,2423209234.00,1925973146.00,1156821619.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,2361164982.00,1816280755.00,1816280755.00,1816280755.00,1816280755.00,1397139042.00,1397139042.00,1397139042.00,1397139042.00,1074722340.00,1074722340.00,1074722340.00,1074722340.00,1074722340.00,1074722340.00,1074722340.00,1074722340.00,1074722340.00,1074722340.00,704722340.00,704722340.00,682095500.00,682095500.00,0.0
83,资本公积,3069831401.36,3069831401.36,2986765547.41,2945475547.41,2793455547.41,2793455547.41,2793455547.41,2793455547.41,3168252915.76,3052221415.76,3322589887.55,3322589887.55,2721568318.70,2721568318.70,2721568318.70,2721568318.70,2721568318.70,2721568318.70,2721568318.70,2721568318.70,2721568318.70,2721568318.70,2720568318.70,2720568318.70,2720568318.70,2720568318.70,2720568318.70,2720568318.70,2683908318.70,2683640017.70,2683694462.61,2713935043.45,2601053346.78,2595932266.78,2595112266.78,2595112266.78,2566522266.78,2566522266.78,2566522266.78,2566522266.78,2519152164.91,3014621023.00,3014621023.00,3014621023.00,3273020756.06,3273020756.06,3272841268.88,3272841268.88,3203746615.62,3203746615.62,3203746615.62,3203746614.00,594865976.00,593782936.00,504611088.00,368349407.00,0.0
84,减：库存股,221254167.25,164738128.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,492563651.27,474460315.13,432980658.39,254657664.17,500110193.27,553025066.80,451466706.98,223983638.46,529171866.15,483317220.29,382727513.16,225772092.14,720403628.08,575486804.40,357452863.76,121649459.23,857001365.46,434682062.38,270607710.47,82702774.11,493546348.56,304458338.30,176763737.71,38780533.99,643832474.03,491937254.56,402814004.22,73945842.47,866101168.86,710814401.14,445050856.14,96410362.00,880628914.04,626697336.07,876887933.14,533426572.25,1385086528.56,1123417943.76,761635676.43,421830806.17,839211611.63,417092125.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1664203426.93,1664203426.93,1663516404.98,1663516404.98,1618825155.22,1618825155.22,1618825155.22,1618825155.22,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1618580298.45,1583002361.26,1583002361.26,1583002361.26,1583002361.26,1504524978.59,1504524978.59,1504524978.59,1504524978.59,1389990598.14,1389990598.14,1389985337.46,1389990598.14,1196323823.84,1196323823.84,1196323823.84,1196323823.84,1010023783.89,1010023783.89,1010023783.89,1010023783.89,904377003.71,876514920.18,1237655946.06,1023940103.46,622866778.39,622866778.39,622866778.39,622866778.39,512557014.12,512557014.12,512557014.12,510337951.00,475848677.00,424076060.00,288474934.00,180130462.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,6535317109.06,6243354685.72,5967264492.97,5643765994.15,5502762601.52,5283375283.83,5037665214.46,4973296503.47,4621782396.42,4220844649.63,3679110961.98,3361995107.79,2952586240.48,2948489236.39,2514307177.27,2510374117.52,3316684295.63,3950003701.76,4684069289.47,4709317411.56,4632718322.93,4813252351.58,4795459149.30,4746976658.42,4765904637.03,4590232083.48,4691693456.01,4496337779.85,4433110334.54,4319685212.02,4435730897.18,3961667375.31,4018176048.21,3449071258.68,3730692219.20,3220316704.08,3204906267.41,2825703865.27,2790280151.93,2255275315.70,2107364551.24,2005731245.05,4351022716.11,4153229580.89,2465546636.13,1479276254.19,1483095792.19,1136040088.37,1058704794.23,737107804.18,561229538.15,310403460.00,465953557.00,808406376.00,613952011.00,8000000.00,0.0
90,归属于母公司股东权益合计,13901826403.37,13648276682.98,13411692085.75,12868580592.71,12776318479.42,12609846035.26,12262577606.07,11970725826.56,12298952458.78,11736128566.13,11364173643.14,10890102367.93,10374303467.71,10225289639.94,9573073640.18,9333337175.90,10874999260.24,11085999363.29,11655990599.09,11493333784.82,11792000333.45,11783446351.84,11636958548.97,11450492854.37,11995995390.35,11668427617.33,11680765739.52,11156541901.61,11734275402.24,11465295211.00,11315626535.39,10523168360.90,11057347114.87,10229189667.37,10215296997.96,9361460121.95,9982819601.64,9341948614.70,8525600921.03,7650791214.54,7767244373.49,7711098355.67,9678022025.17,9266513047.35,7436156510.58,6449886128.64,6453526179.46,6106470475.64,5849730763.97,5528133773.92,5352255507.89,5099210365.00,2241390550.00,2530987712.00,2089133533.00,1238575369.00,0.0
91,少数股东权益,2064245315.67,2025331040.01,1881474641.55,1839284088.46,1860534601.85,1819566773.62,1781539053.43,1736519781.56,1734287864.68,702946864.03,882419841.90,668790168.24,690712472.76,626591443.40,620689236.91,612699853.87,628345164.69,635528580.19,636252055.23,627828348.96,610181701.32,601793697.44,643604334.21,617989801.01,620630063.80,592871727.36,563988516.32,528101907.50,545044259.26,525762665.10,509121056.52,504716604.44,393990643.74,302241053.36,333305902.16,354156023.98,370813172.19,369819893.60,370305628.68,367442194.60,360855217.09,362552944.03,367409032.83,247262224.89,241292753.38,240894577.89,239201407.26,238400150.61,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,120000000.00,120000000.00,0,0.0
92,所有者权益(或股东权益)合计,15966071719.04,15673607722.99,15293166727.30,14707864681.17,14636853081.27,14429412808.88,14044116659.50,13707245608.12,14033240323.46,12439075430.16,12246593485.04,11558892536.17,11065015940.47,10851881083.34,10193762877.09,9946037029.77,11503344424.93,11721527943.48,12292242654.32,12121162133.78,12402182034.77,12385240049.28,12280562883.18,12068482655.38,12616625454.15,12261299344.69,12244754255.84,11684643809.11,12279319661.50,11991057876.10,11824747591.91,11027884965.34,11451337758.61,10531430720.73,10548602900.12,9715616145.93,10353632773.83,9711768508.30,8895906549.71,8018233409.14,8128099590.58,8073651299.70,10045431058.00,9513775272.24,7677449263.96,6690780706.53,6692727586.72,6344870626.25,6049730763.97,5728133773.92,5552255507.89,5299210365.00,2441390550.00,2650987712.00,2209133533.00,1238575369.00,0.0
93,负债和所有者权益(或股东权益)总计,53155562509.39,52031348700.41,50758803935.34,48958389698.21,47012788818.14,44172462847.23,44354224188.45,43054398179.42,42318888513.89,40588248477.72,39156922891.87,38140406562.06,39163529995.17,37986861891.52,36682120959.73,35412934875.63,34529064904.61,31551233213.18,32066196495.57,31452380034.71,27256283499.50,27010344913.39,26300901701.32,26503734203.86,25188960864.27,24617398244.04,20714066288.69,20861753055.59,20013175331.96,19761277283.35,19633225314.42,19835810714.91,19248465536.01,17947428568.27,18095000356.58,18420661451.32,17362333043.56,16800847730.97,16086896657.44,15848557305.84,14757116871.80,13939836235.52,17245274831.74,16357506453.50,14872470790.89,13385318088.03,12126873891.99,11047144804.66,10329516775.69,9638100407.51,8727170467.44,8523370600.00,5025170765.00,5074196946.00,4135106679.00,2395396988.00,0.0
