18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,206261403.45,205247486.44,188046441.68,177324094.90,169723202.93,155540802.09,152312214.07,143758366.95,244753417.30,235852551.10,326429469.24,535010321.33,11265749.86,2071130.58,0,1538934.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,流动资产合计,560640492.97,607676514.02,408525808.02,688030471.65,907905910.37,331344921.20,245486531.17,310633923.83,1439510673.36,1496799466.16,1627183068.19,1638181460.56,2086680592.88,1190534095.02,1115963725.04,1312171651.71,1460082828.97,1133581813.50,1146864594.90,1302714160.27,1315399173.51,1270752764.50,1206583450.61,1143616859.96,1539673678.54,1594371072.25,1525144142.87,1486489698.08,1215369725.05,1215775374.83,1139911300.00,878656135.34,823400673.72,700839435.19,520950501.34,420935186.42,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,234009195.49,231155825.26,225515180.92,278847282.01,273004369.25,268058118.53,295229635.35,283908609.61,287911263.08,424972229.51,345845597.28,202177210.98,129194695.78,102767481.95,89989111.09,76537023.57,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,0,0,0,0,0,200861.58,200861.58,200861.58,0,0,6180000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299502.84,0,0,0,0,0,0,0,0.0
28,投资性房地产,312486059.51,314404271.90,316322484.29,318240696.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),0,0,0,0,0,0,0,0,0,1407195267.41,0,977122535.12,0,576467570.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,0,0,0,0,1377475107.36,1407195267.41,969322115.24,977122535.12,624821733.48,576467570.70,555271946.33,535700190.22,15666088.37,14731898.36,13345945.97,10566311.00,60027606.32,56231479.67,46380901.38,42974581.08,119556630.82,108405491.33,71541790.08,46916912.91,5956929.90,1834119.95,25373200.00,17543599.06,0,0,1084549.00,102865.00,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),1218727386.26,1224374446.91,1231943338.18,1240991161.37,1362808005.22,1368922675.41,1379178681.54,1387302286.83,0,306730615.26,0,348539844.68,0,338296967.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1224374446.91,0,1240991161.37,1362808005.22,1368922675.41,1379178681.54,1387302286.83,299057578.55,306730615.26,345035232.30,348539844.68,350197099.85,338296967.42,346876007.16,355696228.36,339785941.55,345476350.43,354502181.36,361286969.13,305102960.13,312179041.35,314404440.50,310351449.40,189900589.44,192657422.86,194911190.61,199370843.63,207968441.49,213645815.70,181214000.00,185339857.55,180051844.93,188940471.67,180771418.73,191928374.87,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,2327.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,911029684.17,915643139.55,920555208.69,925503803.84,941509209.84,946415701.75,952111943.98,956246003.32,510056406.97,495003846.94,497344346.94,499710073.80,51169274.14,51456632.36,51780764.72,52106397.08,52432029.44,52757661.80,53088154.16,53388318.90,53722101.87,54055884.84,54389667.81,54723450.78,56200512.49,42162680.18,42329667.89,42589219.70,42866438.17,43059639.54,43316800.00,43295300.11,43783039.25,44211170.61,31781422.78,23187978.10,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,214678524.17,214678524.17,214678524.17,214678524.17,214678524.17,214678524.17,214678524.17,214678524.17,214678524.17,214678524.17,195275429.24,312061.40,312061.40,312061.40,312061.40,312061.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,326926371.64,328093932.24,334191590.33,341171151.60,295360497.31,272075828.04,247370146.45,241433794.20,226433874.01,228391609.19,222559572.06,1423597.60,1520968.90,548400.00,594000.00,639600.00,822000.00,872031.08,947077.67,1022124.26,275170.85,375232.97,425264.03,500310.62,575357.21,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,99510550.11,89542637.46,72218897.84,62738017.47,55116426.16,48792312.42,43586453.43,34318813.99,70977320.41,61529987.23,51174273.00,51414342.76,38747596.12,25872405.95,24901091.81,24027757.97,28107395.85,30413152.14,27938486.25,26704804.57,29542313.96,32176648.35,33326890.02,30445483.27,5549887.98,5370617.97,5242753.81,5280274.51,4831164.72,2322228.67,2440500.00,3252779.28,3461200.06,3360607.27,3000426.52,1087969.07,0.0
44,其他非流动资产,14301921.57,8806133.36,19513572.98,17414720.90,8784982.29,2039789.09,115100.00,219354.18,14471005.00,16179728.89,1865427.00,1865427.00,453361425.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,3097660497.43,3095543085.59,3109423616.48,3120738076.03,2878257644.99,2853125692.46,2837241711.15,2834399638.27,2947161339.64,2960865404.35,2514271576.70,2159235164.37,1793134528.86,1261012156.36,1274965506.77,1252390844.64,724724718.29,869223323.32,795667442.69,655145738.84,577864848.91,557785769.13,538916274.83,515532298.72,371782977.94,348596212.34,314025402.39,294157250.75,261922477.12,260861803.86,252344600.00,249431536.00,227296084.24,236512249.55,216637817.03,216307187.04,0.0
46,资产总计,3658300990.40,3703219599.61,3517949424.50,3808768547.68,3786163555.36,3184470613.66,3082728242.32,3145033562.10,4386672013.00,4457664870.51,4141454644.89,3797416624.93,3879815121.74,2451546251.38,2390929231.81,2564562496.35,2184807547.26,2002805136.82,1942532037.59,1957859899.11,1893264022.42,1828538533.63,1745499725.44,1659149158.68,1911456656.48,1942967284.59,1839169545.26,1780646948.83,1477292202.17,1476637178.69,1392255900.00,1128087671.34,1050696757.96,937351684.74,737588318.37,637242373.46,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,199000000.00,249000000.00,249500000.00,249500000.00,280000000.00,257500000.00,288500000.00,66500000.00,146300000.00,156300000.00,194700000.00,195500000.00,197000000.00,311500000.00,209000000.00,288000000.00,272000000.00,296000000.00,310000000.00,303460700.00,267460700.00,430500000.00,310000000.00,342000000.00,297000000.00,237000000.00,189000000.00,207000000.00,199456985.00,118000000.00,50000000.00,16000000.00,36000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,240035922.57,260761941.43,253993679.68,260858196.74,107810052.89,302690107.62,325245777.28,483838876.48,0,666168801.99,0,521165873.77,0,647431684.45,0,0,0,0,0,0,0,0,488597829.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,74831255.00,164628855.00,298260000.00,270691200.00,207591200.00,383583248.95,423500835.00,403128927.00,468933033.81,571271647.31,474820074.50,394605032.20,377176233.20,296892337.00,253562528.17,299726647.77,237398590.60,302360819.48,422251647.88,304078409.60,222216534.31,242488059.24,290230548.13,275281600.00,144217504.38,261590000.00,232520031.28,50702154.00,31400000.00,0.0
52,应付账款,240035922.57,260761941.43,0,260858196.74,0,302690107.62,325245777.28,409007621.48,235565529.43,367908801.99,185316716.83,313574673.77,211343081.39,223930849.45,190692124.70,278433178.52,286352640.95,304771236.81,266706358.31,317843951.34,300744593.18,264978626.63,188871182.00,190593101.65,120164724.79,139945200.84,90780130.76,196695116.12,248617876.36,253423648.60,183916900.00,346160893.78,218010793.06,142557473.85,100040260.41,128278947.42,0.0
53,预收款项,289482999.02,284510676.62,110211619.99,171299708.12,228872534.03,220484127.66,69291101.50,95340297.29,136464945.04,114025224.44,55447716.36,0,982243.26,29088675.10,39337843.08,17063735.76,58111379.68,46172969.68,19319714.00,18319714.00,25374447.87,39211557.32,18030908.44,10904420.57,70442268.39,101667961.41,126807546.56,100894099.35,22536859.12,39142286.47,27153900.00,118123797.40,195050386.21,268190792.11,355697533.52,244001342.49,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,7641467.96,14781632.50,13556343.94,13682537.31,9941757.63,12632181.23,12768060.28,12898519.42,11886561.78,7485003.21,5386374.71,3990657.08,2033745.21,1015827.48,-487321.65,1169830.59,124702.90,803682.96,885448.00,889321.80,887177.63,735152.89,248883.36,992373.75,627627.64,2156820.31,571281.99,922780.55,940305.28,345962.51,350500.00,1040823.63,1969175.39,898086.16,620714.06,640192.22,0.0
56,应交税费,13891234.44,10301553.31,8502478.81,9000722.69,5536395.41,2592198.56,29797306.95,31020435.84,10549694.01,3811218.01,-1602808.16,3813088.71,3972511.06,3125884.98,5303623.87,15647326.00,1308768.69,-1366493.60,1644589.36,1856574.26,767027.56,-2275611.83,-20261104.01,-12112448.56,4432168.09,-10385113.23,-6085975.59,-7454128.48,1395329.50,-11494208.76,3127500.00,-2303928.09,-13219743.04,-11113502.98,-8825124.07,1381133.12,0.0
57,其他应付款(合计),27400646.61,27042401.23,42146593.73,39861283.14,44489200.35,235711183.53,215914712.87,30145432.95,0,793687952.24,0,425267938.09,0,517016419.27,0,0,0,0,0,0,0,0,29713342.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1423474.52,1428644.01,1496176.88,1813995.88,0,340695.62,1541105.31,417956.46,32575061.26,7504970.44,8982022.22,4089209.64,9716465.04,6484399.98,3582977.50,1976104.09,16752464.41,12343921.15,7983296.83,4724847.15,17083530.20,12674986.94,8314362.62,4415721.37,16771631.99,12363088.73,8002464.41,3689759.04,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,425485.61,425485.61,425485.61,0,511924.22,511924.22,425485.61,425485.61,425485.61,425485.61,425485.61,425485.61,425485.61,425485.61,425485.61,499638.94,499638.94,0,0,0,0,0,0,0,7258556.00,0,0,0,3617325.00,0,0,0,0,0,13333324.94,0.0
60,其他应付款,0,25188271.61,0,37621801.65,44489200.35,234858563.69,213861683.34,29301990.88,991769228.79,785757496.19,861175488.42,420753242.84,364480635.67,510106533.68,517366913.87,538743066.49,12940484.55,22884125.31,23176664.22,20302885.09,18923284.86,20228807.43,21398980.06,24352732.74,24838529.72,11299624.25,14334770.50,16389273.08,21635228.32,20877743.90,6084000.00,8175739.10,1251052.50,1231229.23,2542717.28,645933.77,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1940000.00,6160000.00,6160000.00,10000000.00,0,0,0,0,108295753.40,0,31921847.36,40642240.48,39503908.48,43771572.48,18917912.43,23569572.48,0,58000000.00,58000000.00,59000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,735770.47,2645675.26,702953.09,735770.47,7319401.88,6982217.72,11427260.95,11852475.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,580392270.60,603558205.09,434570716.15,703702448.00,646385710.78,1026255473.86,903219911.97,933979332.45,1956980516.20,1880660417.61,1495671304.30,1153032273.84,1172341324.67,1436150063.76,1373768486.41,1542961333.35,1258861727.43,1127929155.75,1060321102.92,1072113526.84,956672398.30,899116047.55,819790560.24,724005192.12,970137770.10,996557786.19,880488628.23,830353433.97,774613657.82,785143305.85,702914400.00,814871815.20,782651664.12,684284109.65,516778255.20,455680873.96,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,1040000000.00,1040000000.00,990000000.00,990000000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59000000.00,60000000.00,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,108210129.67,108126992.79,108046263.98,107965273.82,107885787.83,107808610.41,107732851.05,248681941.58,248505457.03,248334019.51,248167471.99,248000307.66,247836171.70,247676729.63,247521835.41,247366367.53,247213716.13,247065430.19,246921373.89,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,14857580.32,0,32310493.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,15182080.63,14857580.32,25220127.58,32310493.45,28828414.92,28828414.92,44801861.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,541464.84,541464.84,541464.84,0,0,0,0,0,0,0,0,0,0,778000.00,778000.00,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,18037.49,0,0,0,0,0,0,0,0,0,0,0,0,0,67723.36,67723.36,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,30602522.74,30602522.74,32180200.66,19482037.60,21507729.15,21507729.15,410000.00,410000.00,410000.00,410000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160000.00,2160000.00,2160000.00,2160000.00,1710000.00,3210000.00,3210000.00,3210000.00,1500000.00,1500000.00,1500000.00,1500000.00,0,0,0,0,0.0
79,非流动负债合计,1040000000.00,1040000000.00,990000000.00,990000000.00,1000000000.00,0.00,0.00,0.00,18037.49,108210129.67,153911596.16,153506367.04,165365602.06,159678318.88,158144754.48,158068995.12,293893802.75,249456921.87,249285484.35,249118936.83,309160307.66,309996171.70,309904452.99,309749558.77,249076367.53,250423716.13,250275430.19,250131373.89,1500000.00,1500000.00,2278000.00,2278000.00,0.00,0.00,0.00,0.00,0.0
80,负债合计,1620392270.60,1643558205.09,1424570716.15,1693702448.00,1646385710.78,1026255473.86,903219911.97,933979332.45,1956998553.69,1988870547.28,1649582900.46,1306538640.88,1337706926.73,1595828382.64,1531913240.89,1701030328.47,1552755530.18,1377386077.62,1309606587.27,1321232463.67,1265832705.96,1209112219.25,1129695013.23,1033754750.89,1219214137.63,1246981502.32,1130764058.42,1080484807.86,776113657.82,786643305.85,705192400.00,817149815.20,782651664.12,684284109.65,516778255.20,455680873.96,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,498566987.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,311000000.00,155500000.00,155500000.00,155500000.00,155500000.00,155500000.00,116500000.00,116500000.00,116500000.00,116500000.00,116500000.00,0.0
83,资本公积,1669248455.31,1669248455.31,1669248455.31,1669248455.31,1669248455.30,1669248455.31,1669248455.31,1668631594.92,1724872444.17,1724872444.17,1723524062.49,1723524062.49,1723524062.49,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,184443435.82,339943435.82,339943435.82,339943435.82,339943435.82,339943400.00,17082106.92,17082106.92,17082106.92,16343547.37,16343547.37,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,36464.79,-245686.88,-490063.21,-289366.75,-60040.08,-395451.66,-563739.94,-414690.95,-116916.58,344006.09,788467.61,788467.61,449497.04,410372.49,251664.77,279282.36,79945.63,-35468.94,-36765.68,-36765.68,-8550.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840433.85,0,0.0
87,盈余公积,27579031.87,27579031.87,27579031.87,27579031.87,27579031.87,27579031.87,27579031.87,27579031.87,23559343.18,23559343.18,23559343.18,23559343.18,23559343.18,23559343.18,23559343.18,23559343.18,23240778.59,23240778.59,23240778.59,23240778.59,22079064.93,22079064.93,22079064.93,22079064.93,22079064.93,22079064.93,22884768.66,22079064.93,17539711.62,17539711.62,17539700.00,17539711.62,10222694.61,10222694.61,5965802.80,2417846.54,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-166282505.78,-144388234.56,-109559405.12,-88690602.16,-62141479.25,-42415566.45,-20615518.87,9263578.49,-73617643.76,-36999010.13,-10498650.21,-11685008.79,39303723.83,78501247.98,80943201.46,84360414.13,79847953.24,72821037.59,79620514.22,83059161.04,74172489.41,65625503.87,61749966.57,71275041.11,138208882.96,141985455.35,153907668.21,146530413.69,152271635.33,141210323.29,138348100.00,124078701.51,89026078.28,74885727.57,52625955.81,18483754.66,0.0
90,归属于母公司股东权益合计,2029148433.19,2050760552.74,2085345005.85,2106414505.27,2133192954.84,2152583456.07,2174215215.37,2203626501.33,2173264214.01,2210343770.31,2235940210.07,2234753851.49,2285403613.54,597914399.47,600197645.23,603642475.49,598612113.28,591469783.06,598267962.95,601706609.77,591686440.09,583139454.55,579244322.04,588769396.58,655721051.39,659497623.78,672232397.94,664050981.38,665254782.77,654193470.73,651331300.00,275200520.05,232830879.81,218690529.10,192275739.83,153745148.57,0.0
91,少数股东权益,8760286.61,8900841.78,8033702.50,8651594.41,6584889.74,5631683.73,5293114.98,7427728.32,256409245.30,258450552.92,255931534.36,256124132.56,256704581.47,257803469.27,258818345.69,259889692.39,33439903.80,33949276.14,34657487.37,34920825.67,35744876.37,36286859.83,36560390.17,36625011.21,36521467.46,36488158.49,36173088.90,36111159.59,35923761.58,35800402.11,35732200.00,35737336.09,35214214.03,34377045.99,28534323.34,27816350.93,0.0
92,所有者权益(或股东权益)合计,2037908719.80,2059661394.52,2093378708.35,2115066099.68,2139777844.58,2158215139.80,2179508330.35,2211054229.65,2429673459.31,2468794323.23,2491871744.43,2490877984.05,2542108195.01,855717868.74,859015990.92,863532167.88,632052017.08,625419059.20,632925450.32,636627435.44,627431316.46,619426314.38,615804712.21,625394407.79,692242518.85,695985782.27,708405486.84,700162140.97,701178544.35,689993872.84,687063500.00,310937856.14,268045093.84,253067575.09,220810063.17,181561499.50,0.0
93,负债和所有者权益(或股东权益)总计,3658300990.40,3703219599.61,3517949424.50,3808768547.68,3786163555.36,3184470613.66,3082728242.32,3145033562.10,4386672013.00,4457664870.51,4141454644.89,3797416624.93,3879815121.74,2451546251.38,2390929231.81,2564562496.35,2184807547.26,2002805136.82,1942532037.59,1957859899.11,1893264022.42,1828538533.63,1745499725.44,1659149158.68,1911456656.48,1942967284.59,1839169545.26,1780646948.83,1477292202.17,1476637178.69,1392255900.00,1128087671.34,1050696757.96,937351684.74,737588318.37,637242373.46,0.0
