83,资本公积,171393073.53,212835948.09,212071969.99,211370807.17,207537450.44,207179591.19,200930019.56,200930019.56,200930019.56,200930019.56,200930019.56,200930019.56,200930019.56,40391193.78,40391193.78,40391193.78,40391193.78,40391193.78,40391193.78,40391193.78,0.0
84,减：库存股,3948999.60,3948999.60,6581666.00,6581666.00,6581666.00,6581666.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,33030143.62,33030143.62,33030143.62,33030143.62,27240425.60,27240425.60,27240425.60,27240425.60,21962836.56,21962836.56,21962836.56,21962836.56,17233072.26,17233072.26,17233072.26,13374363.09,13374363.09,9734696.86,6140927.50,2862754.13,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,212405187.71,206330728.02,207252768.08,198513208.00,192851498.82,177693036.03,202361974.54,192459781.70,187455717.65,173216212.59,198791053.55,186948370.91,177264993.49,166464314.84,143599995.03,130005942.79,109468886.61,75365902.38,41324010.88,10904315.34,0.0
90,归属于母公司股东权益合计,518488405.26,518653820.13,516179215.69,506738492.79,491453708.86,475937386.82,500532419.70,490630226.86,480348573.77,466109068.71,491683909.67,479841227.03,465428085.31,276588580.88,253724261.07,236271499.66,215734443.48,177991793.02,140356132.16,106658263.25,0.0
91,少数股东权益,9634050.46,17501218.62,16239835.79,14499307.99,18526776.17,18017872.69,9846606.50,4787863.62,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,528122455.72,536155038.75,532419051.48,521237800.78,509980485.03,493955259.51,510379026.20,495418090.48,480348573.77,466109068.71,491683909.67,479841227.03,465428085.31,276588580.88,253724261.07,236271499.66,215734443.48,177991793.02,140356132.16,106658263.25,0.0
93,负债和所有者权益(或股东权益)总计,559821865.90,573614937.61,562884092.80,561024512.77,569048085.06,544298933.14,547070628.81,542836073.80,507338617.14,538963883.31,521032834.25,508071640.63,491268000.85,299787849.62,273520122.93,243307769.42,223508230.21,184548691.58,156620529.61,134185814.26,0.0
