,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,523848226.03,524403337.49,304986082.50,298174487.83,248302642.47,224261078.26,323049628.96,273102744.08,248644510.64,93719141.63,100470446.63,81555249.16,67618249.42,70106737.53,126547695.86,140444139.44,142700177.13,100122913.12,59627780.82,85118032.37,125075621.28,130965698.41,149130232.63,159505490.91,170292471.24,143437532.25,151744911.41,196779165.62,224047662.77,210412983.37,213139202.32,335062239.22,363441402.11,391302652.42,393819459.92,388583312.78,477291644.45,491019818.60,57721793.51,55595212.57,53728496.43,18657925.84,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244537.69,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,617024934.09,839079638.59,676896048.41,636140930.24,740990127.21,730685280.91,633985235.11,606735257.46,612065325.41,0,261970651.00,0,183816535.38,0,163390083.97,0,0,0,0,0,138254757.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,0,48287191.36,93617257.17,97135422.81,112995269.30,73566815.89,42538164.00,31875787.53,46138382.95,34453783.13,59467370.56,36919501.25,45311495.21,28948840.07,54839313.20,38593584.00,58286386.39,29612798.89,41488174.74,44465476.40,38479890.00,21348353.00,25283452.75,24258133.00,33708356.79,25212400.00,11169380.30,29874790.00,28429111.97,34452904.71,38049277.01,23650406.21,23488386.22,14183705.00,11763200.00,12172125.43,10277179.10,7230484.89,4258101.14,6539005.52,8441800.00,2558800.00,0.0
7,应收账款,617024934.09,790792447.23,583278791.24,539005507.43,627994857.91,657118465.02,591447071.11,574859469.93,565926942.46,207165506.66,202503280.44,160708828.95,138505040.17,124505977.99,108550770.77,122174457.34,84266292.12,116439175.63,97105349.22,102930033.08,99774867.83,129322961.55,112764501.55,122898191.03,112496996.48,154302794.88,147584207.85,98913420.16,83748965.05,88492320.82,83226101.50,77820216.15,63697764.43,82149029.89,86145632.35,90118648.87,47699808.14,59818913.74,47152627.40,41675149.75,26366045.33,36946703.20,0.0
8,应收款项融资,85293302.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,95281150.61,88141413.03,74597421.46,54473432.90,30382026.75,34259379.91,31950144.53,24101538.65,16303296.58,3712675.64,1625817.45,6927869.05,5355130.70,9380983.54,6018378.77,5630503.98,1122778.52,3635032.08,4852990.32,8333502.73,10470197.34,29660772.85,13472490.33,2477664.26,1198882.73,7049487.31,18713811.64,15131110.66,6171798.73,24932540.41,22305615.20,39698279.27,25679873.52,37343933.83,30151546.25,30087812.88,29775986.28,2165038.10,3084046.35,3241373.86,5275304.47,7863148.39,0.0
