57,其他应付款(合计),1087238138.18,1383108225.69,1293536595.90,1239200830.09,982494072.32,964440712.24,852949802.55,827299233.00,0,620490385.96,0,445024376.52,0,349215818.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,146766383.82,287747053.61,214861615.51,224804381.99,0,259974438.13,194868563.60,203651524.56,229575870.38,226078032.40,166652942.09,182852886.37,198445822.08,195631412.29,142624332.34,301015711.70,272930023.80,159223355.18,147380119.08,273797698.26,262690983.66,145511148.05,134430361.12,268787218.77,252911530.65,141573483.27,131471201.36,218685678.13,217474542.96,128498213.96,55630119.37,102622835.66,2464902.76,2158344.43,1799110.74,2509492.77,1082444.44,872915.00,4583826.50,4508614.00,3961700.00,4100915.00,1123400.00,662442.00,212670.00,712470.00,667170.00,1297620.00,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,23532163.07,23532163.07,4148205.64,2464000.00,0,17834400.00,136400.00,136400.00,136400.00,13418400.00,0,0,0.00,0,3040100.00,3040100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10963936.88,0,5707774.21,5707774.21,7808400.00,0,0,0.0
60,其他应付款,0,1071829009.01,0,1011932448.10,982494072.32,686631874.11,657944838.95,623511308.44,484009543.42,380993953.56,334411624.74,262171490.15,248290090.63,153584406.41,101548524.09,65409733.24,95952739.85,91525412.38,765023288.40,247778163.45,73836264.92,76080793.49,73517359.15,42885952.72,86183057.63,92343596.92,88488899.99,34553840.09,31295934.53,25708969.47,31216598.04,32122329.72,111652788.08,96016310.83,101976124.93,17789063.76,44291764.76,31711023.41,28121895.68,17555508.06,70927926.77,26911981.53,40532746.93,29441225.01,25466406.16,30567806.10,21370522.23,22620814.03,30428858.93,17382933.24,17179910.52,43793928.59,54723025.73,49502557.64,51839628.80,21819114.68,22754277.55,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589632.87,1229744.40,573837.50,920349.71,177252.00,124153.04,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,2936949071.31,2926081000.66,2895755983.47,3423558138.51,3825120868.57,5223247656.72,5115837268.08,3785347771.39,2339839348.78,644136758.49,1113990323.39,2118993773.48,1686315986.70,1741263344.78,821474183.44,3280265938.86,3378053661.43,3373307287.12,4485685056.56,1906061670.12,1585000000.00,134600000.00,139600000.00,49600000.00,0,0.00,0,500000000.00,0,0,0,0,0,0,0,10000000.00,90000000.00,90000000.00,90000000.00,148000000.00,148000000.00,208000000.00,0,0,36000000.00,36000000.00,36000000.00,50000000.00,14000000.00,14000000.00,14000000.00,20000000.00,0,0,0,0,35000000.00,0.0
65,其他流动负债,3500000000.00,3500000000.00,4230000000.00,1500000000.00,1400000000.00,1427220000.00,2500000000.00,1900000000.00,1000000000.00,665434084.93,525540533.76,21658391.85,1000000000.00,1520617486.34,1417679306.69,508434426.24,506311615.06,605741138.01,666884973.83,666884973.83,964440229.38,452557113.64,527299584.07,521210046.46,512388495.64,1554905038.27,1038413215.39,2093008641.75,2057510230.66,1033350206.84,1015408786.98,3382120.92,933066376.76,924204897.32,915835390.48,907557856.24,0,925973260.26,918299342.46,910709753.42,902951506.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,32403291527.93,32914676552.99,31248495496.76,27912719483.40,29093805169.04,29901080636.78,29609418454.67,25400553456.99,23044054176.75,20352797267.92,19295652976.88,16948820331.51,17980139918.31,17047620968.81,15216024932.45,12680084629.01,14111205230.01,13208187006.05,15261186925.66,10485185247.71,7979182161.11,6183621016.14,6123300539.99,4844331416.60,4691597794.75,5585858739.39,5718422863.06,5683863485.39,4361221425.52,4035334525.13,3686423959.88,2785658427.14,3906818904.46,3914853867.99,4343297660.68,2830562179.82,2450486528.33,2821279882.65,2877828248.61,2854297035.29,3112449574.74,2091182209.60,2420539014.69,1946335400.56,1793882504.30,1573115880.96,1278663209.53,1170411495.30,1004126852.32,957952664.83,736645446.47,705587735.78,852024273.31,848638238.77,876045406.32,497436697.97,267807597.38,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,4567744287.48,4615234273.23,5051224258.97,5073714244.72,5487186657.22,5481676642.97,5795354201.96,5977844187.71,6089771845.81,6153204503.93,6107113498.22,5366017492.52,4476304131.02,4177244979.44,4177040534.99,4142537777.77,4192384444.44,4192231111.11,4242077777.77,4529896736.11,4535423819.45,4516863819.45,4440440000.00,4134440902.78,4055900000.00,3044800000.00,2750000000.00,2250000000.00,2659100000.00,2424100000.00,2319100000.00,1170000000.00,570000000.00,500000000.00,200000000.00,200000000.00,200000000.00,200000000.00,2150000000.00,1890000000.00,1890000000.00,1790000000.00,398000000.00,298000000.00,298000000.00,298000000.00,298000000.00,608000000.00,494000000.00,294000000.00,274000000.00,140000000.00,430000000.00,430000000.00,230000000.00,143000000.00,202215350.00,0.0
69,应付债券,4436000000.00,3886000000.00,3386000000.00,3886000000.00,4886000000.00,2000000000.00,1500000000.02,2797034138.38,4092474510.12,5591019886.18,5588613839.88,5088158071.77,4085807470.37,4082243115.47,4580544582.70,5078846050.05,5077224676.61,3580247750.49,3072147082.97,5167628134.76,5160945352.86,6656577514.42,6652257152.43,6647984267.02,6643883739.67,6639783212.31,6635715665.36,5641334032.36,5638126814.41,5634861984.46,4146238168.60,2858790313.95,1578600000.00,1577800000.00,1576600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1280552255.71,1563825196.65,1682586630.82,1613963972.67,3173922249.07,3268474664.45,2335816237.58,1882916068.67,0,1871697516.94,0,2179626141.12,0,2481791096.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,1563215196.65,0,1613353972.67,3173922249.07,3267864664.45,2335206237.58,1882306068.67,2205546657.79,1871487516.94,2068153563.70,2179416141.12,2727475001.88,2481581096.22,2606167214.84,2813528729.11,2477702344.62,2443934729.72,1574421568.81,1016392857.26,442081134.43,482243410.78,522410164.81,562333516.64,602381208.14,642621231.83,955899164.79,1009236411.08,1062930655.93,1157587686.50,803822639.48,803957371.57,801179000.00,1231800.00,1231800.00,1231800.00,1284600.00,1284600.00,1284600.00,1284600.00,0,0,0,0,19416270.02,17979393.22,16685472.90,9935386.98,11063633.86,8393762.43,0,0,0,0,0,0,0,0.0
74,专项应付款,0,610000.00,0,610000.00,0,610000.00,610000.00,610000.00,210000.00,210000.00,210000.00,210000.00,210000.00,210000.00,210000.00,210000.00,55995600.33,55995600.33,55995600.33,55995600.33,56104333.24,56518008.01,58612833.02,58612833.02,58993410.33,59278921.34,59338221.34,59328221.34,61176018.62,0,0,0,0,0,0,0,130000000.00,130000000.00,130000000.00,130000000.00,0,0,0,0,0,0,0,0,1051394.00,1051394.00,2551394.00,1051394.00,1450000.00,1450000.00,10350000.00,4994894.77,11291544.77,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,29633662.27,33937576.71,30276007.64,31154577.85,30778411.32,31093313.28,31408215.24,31723117.21,32058862.22,32363659.07,32669230.27,32878499.81,22679605.49,22888076.25,25889834.20,23305017.76,23689145.93,23823388.26,19672987.62,19783603.56,0,0,0,0,0,0,2419891.84,2419891.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,337440784.93,344264719.82,352683746.98,361254107.68,370648033.82,377213971.09,381075528.47,388533081.41,399367474.65,356157828.12,361905337.77,369028831.36,375275095.60,358204359.88,352332696.84,322072888.44,197618911.43,194183365.67,161070149.27,163727758.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,998019.67,1070484.34,1142949.01,1215413.68,1287878.35,1360343.02,1432807.69,1505272.36,1577737.03,1650201.70,1722666.37,1795131.04,1867595.71,1940060.38,2012525.05,2084989.72,0,0,0,0,108956477.02,107391806.91,112001937.02,107523571.69,111076864.53,100357358.70,98991762.88,95435447.06,100589097.13,75400239.52,76067019.73,76733799.94,29758100.92,20655141.22,11615038.66,12120650.38,17492510.80,17815637.80,18048764.90,18445891.94,24031643.00,25761644.00,17869995.00,6019996.00,4049997.00,4039998.00,4321393.00,4401394.00,2800000.00,1500000.00,0,0,0,0,0,0,0,0.0
79,非流动负债合计,10652369010.06,10444332250.75,10503913593.42,10967302316.60,13949823229.78,11159818934.81,10045086990.96,11079555865.74,12821007087.62,14006093595.94,14160388136.21,13037504167.62,11689618900.07,11124311687.64,11744197388.62,12382585452.85,12024615123.36,10490415945.58,9125385166.77,10953424690.27,10303511117.00,11819594559.57,11785722087.28,11510895091.15,11472235222.67,10486840724.18,10502364706.21,9057754003.68,9521922586.09,9291949910.48,7345227827.81,4909481485.46,2979537100.92,2099686941.22,1789446838.66,213352450.38,348777110.80,349100237.80,2299333364.90,2039730491.94,1914031643.00,1815761644.00,415869995.00,304019996.00,321466267.02,320019391.22,319006865.90,622336780.98,508915027.86,304945156.43,276551394.00,141051394.00,431450000.00,431450000.00,240350000.00,147994894.77,213506894.77,0.0
80,负债合计,43055660537.99,43359008803.74,41752409090.18,38880021800.00,43043628398.82,41060899571.59,39654505445.63,36480109322.73,35865061264.37,34358890863.86,33456041113.09,29986324499.13,29669758818.38,28171932656.45,26960222321.07,25062670081.86,26135820353.37,23698602951.63,24386572092.43,21438609937.98,18282693278.11,18003215575.71,17909022627.27,16355226507.75,16163833017.42,16072699463.57,16220787569.27,14741617489.07,13883144011.61,13327284435.61,11031651787.69,7695139912.60,6886356005.38,6014540809.21,6132744499.34,3043914630.20,2799263639.13,3170380120.45,5177161613.51,4894027527.23,5026481217.74,3906943853.60,2836409009.69,2250355396.56,2115348771.32,1893135272.18,1597670075.43,1792748276.28,1513041880.18,1262897821.26,1013196840.47,846639129.78,1283474273.31,1280088238.77,1116395406.32,645431592.74,481314492.15,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,2146449598.00,1769400418.00,1390239078.00,1390239078.00,1390239078.00,1390239078.00,1390239078.00,1390239078.00,1390239078.00,1390239078.00,1390239078.00,1390239078.00,1390239078.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,1154340000.00,769560000.00,536860000.00,536860000.00,536860000.00,536860000.00,536860000.00,536860000.00,536860000.00,536860000.00,536860000.00,268430000.00,236000000.00,236000000.00,236000000.00,236000000.00,136000000.00,136000000.00,136000000.00,136000000.00,136000000.00,0.0
83,资本公积,9282022929.81,9282022929.81,9282022929.81,9282085084.48,9279936478.99,9279936478.99,9279936478.99,9279936478.99,9279936478.99,9279936478.99,9279936478.99,9279936478.99,9280671347.10,7004845638.75,5691492830.66,5691492830.66,5691492830.66,5691492830.66,5676726495.20,5676726495.20,5676817791.21,5676817791.21,5676817791.21,5676817791.21,5676531713.04,4358421042.20,4358421042.20,4482515652.21,4635580141.18,4636980271.25,4636980271.25,4636980271.25,4540698033.24,4541002558.24,4499990083.24,4505315526.15,4369151815.66,4753931815.66,1270832939.26,1270632939.26,1270832939.26,1270832939.26,1270832939.26,1270832939.26,1270869678.14,1270869678.14,1270680367.77,1486722585.69,552263322.15,552263272.92,552508860.71,552508860.71,19704737.87,19674424.09,19674424.09,19323366.67,18963637.34,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,17224947.93,8524574.19,-378096.46,30783402.73,1825649.17,-6061264.03,-13472630.04,-8623012.78,4200277.61,4200277.61,4200277.61,4200277.61,135162.71,135162.71,135162.71,135162.71,-107.28,-107.28,-107.28,-107.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,29502325.31,30933460.70,30167914.38,28651263.71,32704391.97,34400666.74,29217197.61,21493539.12,31024687.37,29890565.34,24813963.33,16522985.29,11704855.50,8744446.21,5016793.30,159010.20,6210655.13,5765735.15,4352546.00,94653.47,7908328.58,5147009.37,6874606.72,199620.74,2100215.56,1877219.38,9438831.63,2417917.74,6310605.49,8954463.35,9129046.29,95727.86,9474522.37,10160905.93,12520479.41,594549.53,11283182.77,13356433.40,11544450.56,5503950.05,9178364.03,9674137.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,608510150.05,608510150.05,608510150.05,608510150.05,427154400.72,427154400.72,427154400.72,427154400.72,271717611.86,271717611.86,271717611.86,271717611.86,271717611.86,271717611.86,264903112.61,264903112.61,248127013.11,248127013.11,249816629.48,249816629.48,236404132.11,236404132.11,236404132.11,236404132.11,234251054.22,234251054.22,234251054.22,234251054.22,186608120.43,186608120.43,186608120.43,186608120.43,152797605.20,152797605.20,152797605.20,152797605.20,113655411.70,113655411.70,113655411.70,113655411.70,109642605.87,109642605.87,121569376.25,119141415.54,104599964.73,104599964.73,104599964.73,104599964.73,89066777.44,89066777.44,89066777.44,94140975.29,77021353.63,77021353.63,77021353.63,32592652.89,12276186.99,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,6866542049.58,6833975563.35,7013173256.82,6825360987.84,6706459122.72,5938657101.82,5442192993.92,5017640145.80,4920378428.76,4119371150.08,3765713218.58,3068191405.36,2041723406.71,1601206221.57,1379634920.67,1332998109.31,1392033203.15,1356534067.49,1290360601.06,1394751813.25,1309219842.14,1237343230.93,1251332190.39,1154770863.95,1169981510.52,1085029876.71,1127992824.61,1285436211.52,1210113100.54,1148646647.19,1224087734.52,1177809127.92,1261470920.58,1096636616.15,921191450.47,779377706.29,683187855.74,715560555.77,661904452.34,627290061.13,571086480.49,557959004.09,543861185.57,541206707.86,623509763.16,572614393.78,476741309.13,495239555.22,466562438.19,382161410.72,321616736.53,309726836.29,295212641.74,244149629.41,210546085.46,150967852.91,37362112.32,0.0
90,归属于母公司股东权益合计,18950252000.68,18910416276.10,19079945752.60,18921840486.81,20090029641.57,19316036982.24,18806978039.20,18379551149.85,18149207082.59,17347065681.88,16988331148.37,16282518357.11,15247901981.88,12151549499.10,10226921897.95,10175427303.49,8728102672.77,8692158617.13,8611495242.46,8711628562.12,8620589172.04,8545951241.62,8561667798.43,8458431486.01,8473103571.34,6833919192.51,6884443752.66,7158960835.69,7192951967.64,7135529502.22,7211145172.49,7155833247.46,7118781081.39,6954937685.52,6740839618.32,6592425387.17,6331618265.87,6366064216.53,2594797253.86,2553942362.14,2497600389.65,2484968686.48,2473123501.08,2468041062.66,2535839406.03,2484944036.65,2388881641.63,2354992105.64,1343892537.78,1259491461.08,1199192374.68,1192376672.29,527938733.24,476845407.13,443241863.18,338883872.47,204601936.65,0.0
91,少数股东权益,1754884400.63,1779915653.38,1817258231.60,826123449.82,884803076.96,812484185.68,773816908.41,767749378.86,753887850.50,726517861.69,677690301.92,399413015.89,262550066.23,245733345.48,1828773348.35,1789557086.12,1702970406.89,1614162310.85,1522388411.92,1521938396.54,192811165.16,191363563.78,192325343.00,190975102.94,176502703.65,152141318.93,152863036.33,24784454.61,402090178.33,398668757.08,429529010.91,426261157.67,30641968.93,33049298.65,31311765.19,31629220.44,30087482.59,30687651.42,28645619.93,29199608.34,29922752.28,28185992.33,27527773.11,27486896.00,28493217.14,28828749.08,28137765.39,27007587.21,28128311.86,26062449.34,30508215.06,45886667.93,47678889.83,45169844.46,56147925.05,38334160.99,12055067.16,0.0
92,所有者权益(或股东权益)合计,20705136401.31,20690331929.48,20897203984.20,19747963936.63,20974832718.53,20128521167.92,19580794947.61,19147300528.71,18903094933.09,18073583543.57,17666021450.29,16681931373.00,15510452048.11,12397282844.58,12055695246.30,11964984389.61,10431073079.66,10306320927.98,10133883654.38,10233566958.66,8813400337.20,8737314805.40,8753993141.43,8649406588.95,8649606274.99,6986060511.44,7037306788.99,7183745290.30,7595042145.97,7534198259.30,7640674183.40,7582094405.13,7149423050.32,6987986984.17,6772151383.51,6624054607.61,6361705748.46,6396751867.95,2623442873.79,2583141970.48,2527523141.93,2513154678.81,2500651274.19,2495527958.66,2564332623.17,2513772785.73,2417019407.02,2381999692.85,1372020849.64,1285553910.42,1229700589.74,1238263340.22,575617623.07,522015251.59,499389788.23,377218033.46,216657003.81,0.0
93,负债和所有者权益(或股东权益)总计,63760796939.30,64049340733.22,62649613074.38,58627985736.63,64018461117.35,61189420739.51,59235300393.24,55627409851.44,54768156197.46,52432474407.43,51122062563.38,46668255872.13,45180210866.49,40569215501.03,39015917567.37,37027654471.47,36566893433.03,34004923879.61,34520455746.81,31672176896.64,27096093615.31,26740530381.11,26663015768.70,25004633096.70,24813439292.41,23058759975.01,23258094358.26,21925362779.37,21478186157.58,20861482694.91,18672325971.09,15277234317.73,14035779055.70,13002527793.38,12904895882.85,9667969237.81,9160969387.59,9567131988.40,7800604487.30,7477169497.71,7554004359.67,6420098532.41,5337060283.88,4745883355.22,4679681394.49,4406908057.91,4014689482.45,4174747969.13,2885062729.82,2548451731.68,2242897430.21,2084902470.00,1859091896.38,1802103490.36,1615785194.55,1022649626.20,697971495.96,0.0
