61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,135394400.00,135394400.00,135394400.00,0,0,0,0,0,100000000.00,100000000.00,100000000.00,100000000.00,0,0,100000000.00,100000000.00,100000000.00,0,0,0,0,0,0,0,15000000.00,0,0,0,0,0,45000000.00,126000000.00,51000000.00,45000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,300000000.00,300000000.00,500000000.00,200000000.00,500000000.00,500000000.00,300000000.00,300000000.00,0,0,0,0,24595.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1925169943.09,1814662720.75,1956929255.88,2032555626.14,1619488453.01,1683876080.21,1815619618.90,1788344617.83,1705430122.12,1587604354.65,1460691333.48,1566295275.44,1718803789.85,1787168847.07,1866495772.02,1799422033.26,1482232400.06,1169383026.33,997907352.86,940554189.72,1074311158.34,1256769314.68,1502540489.13,1444979569.39,1371542330.89,1142928697.57,1087804031.96,1713804900.71,1516719723.71,1467042902.27,1426544161.06,1273745279.17,1359730973.93,1349039089.73,1086626499.03,1125927404.10,939070442.46,936719122.22,844772245.42,539407595.02,443731805.58,493725631.31,487881195.97,372040345.31,356785458.32,416777912.00,230351017.85,186454222.53,166787684.59,119303650.78,109887021.31,88201121.43,98613031.05,83961815.02,61529697.21,43542639.94,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000.00,100000000.00,100000000.00,100000000.00,0,125570000.00,100000000.00,100000000.00,100000000.00,100000000.00,0,0,10600000.00,40600000.00,40600000.00,50600000.00,50600000.00,60600000.00,60600000.00,104000000.00,134000000.00,160000000.00,205000000.00,95000000.00,0,0,0,0,0,703519.23,724505.08,745136.12,765418.36,785948.85,845605.81,921127.11,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,135394400.00,135394400.00,135394400.00,135394400.00,135394400.00,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,624828493.15,615905753.42,607080000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16441008.00,19542958.00,22585577.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15600000.00,19955000.00,23815000.00,0,21415000.00,19845000.00,5495000.00,2845000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,17696936.35,17486358.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,16199481.33,17511724.15,18851763.30,18573437.68,18764630.26,20338243.15,22900746.22,25604879.02,29604928.13,29412741.02,35570953.92,41286366.82,19441379.72,20275192.61,21109005.51,21942818.41,20275273.61,0,0,0,0,0,0,0,0,0,5507293.26,6244433.50,0,0,0,0,17527500.00,16931250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,19412777.36,20189687.01,20995481.22,21779276.51,22580653.60,23592717.98,24962218.74,25779295.84,60103852.66,61280616.21,63727486.11,66165467.00,58042002.97,59841711.16,60581337.95,62495634.34,63214112.40,48029941.18,48733051.09,49940961.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50617320.91,53955580.82,59133740.73,52420100.64,48016382.44,48695549.10,50054540.29,50567040.28,51099540.27,51592040.26,52288092.87,52617240.24,53259345.47,53538292.84,53867240.21,54196187.58,51525134.95,51854082.32,53320035.97,43648983.34,42679487.17,25859871.79,25262080.49,31099445.57,38292893.67,31142893.67,40110000.00,25900000.00,0,0,0,23815000.00,0,0,0,0,0.0
79,非流动负债合计,35612258.69,37701411.16,39847244.52,40352714.19,41345283.86,43930961.13,47862964.96,51384174.86,89708780.79,90693357.23,252389776.38,260332592.70,212877782.69,215511303.77,217084743.46,684438452.75,683489386.01,648029941.18,648733051.09,749940961.00,750617320.91,770396588.82,778676698.73,675005677.64,798414875.59,764601302.52,762641833.55,156811473.78,151099540.27,51592040.26,52288092.87,63217240.24,111386845.47,111069542.84,104467240.21,104796187.58,112125134.95,112454082.32,157320035.97,177648983.34,202679487.17,230859871.79,120262080.49,31099445.57,38292893.67,31142893.67,40110000.00,25900000.00,16303519.23,20679505.08,24560136.12,24580418.36,22200948.85,20690605.81,6416127.11,2845000.00,0.0
80,负债合计,1960782201.78,1852364131.91,1996776500.40,2072908340.33,1660833736.87,1727807041.34,1863482583.86,1839728792.69,1795138902.91,1678297711.88,1713081109.86,1826627868.14,1931681572.54,2002680150.84,2083580515.48,2483860486.01,2165721786.07,1817412967.51,1646640403.95,1690495150.72,1824928479.25,2027165903.50,2281217187.86,2119985247.03,2169957206.48,1907530000.09,1850445865.51,1870616374.49,1667819263.98,1518634942.53,1478832253.93,1336962519.41,1471117819.40,1460108632.57,1191093739.24,1230723591.68,1051195577.41,1049173204.54,1002092281.39,717056578.36,646411292.75,724585503.10,608143276.46,403139790.88,395078351.99,447920805.67,270461017.85,212354222.53,183091203.82,139983155.86,134447157.43,112781539.79,120813979.90,104652420.83,67945824.32,46387639.94,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),809222030.00,810606519.00,810606519.00,810606519.00,810606519.00,861595025.00,861595025.00,861595025.00,861595025.00,861595025.00,861595025.00,861595025.00,861595025.00,861595025.00,861595025.00,861595025.00,861595025.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,504000000.00,336000000.00,336000000.00,336000000.00,336000000.00,224000000.00,224000000.00,224000000.00,204800000.00,128000000.00,128000000.00,128000000.00,128000000.00,64000000.00,64000000.00,64000000.00,64000000.00,64000000.00,48000000.00,48000000.00,48000000.00,34200000.00,34200000.00,0.0
83,资本公积,2454066926.98,2463343337.98,2463082791.01,2471082791.01,2463155631.11,2912396234.33,2912396234.33,2912396234.33,2912396234.33,2912396234.33,2912286074.33,2912286074.33,2956525172.30,2956525172.30,2956240935.34,2952399916.08,2989958117.17,413982315.36,398229798.12,398229798.12,404378835.87,367759676.34,367759676.34,367759676.34,400524086.28,434511761.28,520316711.28,506973731.28,471430349.44,485965349.44,468434099.44,454345349.44,467565720.37,464186970.37,536243220.37,536243220.37,524356390.14,539147483.64,636356390.14,636356390.14,636356390.14,157426390.14,234226390.14,234226390.14,234226390.14,234226390.14,272626390.14,272626390.14,272626390.14,272626390.14,272626390.14,2741307.14,2741307.14,2195899.00,2195899.00,2195899.00,0.0
84,减：库存股,275952908.61,286613808.61,286613808.61,226322104.23,180004808.46,638016429.24,513008629.35,307105180.41,119003417.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,883937.18,809127.85,-244165.61,37259567.61,32600051.84,37150655.93,45196223.20,56146658.73,76037979.24,70745492.48,102675750.07,128764335.85,148620153.65,199983611.51,116442749.64,23324688.13,0,0,0,0,12478000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,144016876.56,144016876.56,144016876.56,144016876.56,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132983485.33,132508314.53,128092964.02,128092964.02,128092964.02,115009478.98,115009478.98,115009478.98,115009478.98,101564417.06,101564417.06,101564417.06,101564417.06,78761028.37,78761028.37,78761028.37,78761028.37,53191833.10,53191833.10,53191833.10,53191833.10,36091777.26,36091777.26,36091777.26,36091777.26,23294614.02,23294614.02,23294614.02,23294614.02,15432572.90,15432572.90,15432572.90,15026270.18,10337462.87,10282731.44,5273999.02,3412672.41,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1532231192.08,1474611018.70,1408329670.26,1312770995.67,1397555784.63,1351904340.72,1286271812.02,1245233487.86,1216170754.61,1159703740.64,1148282277.34,1108169544.32,1020608696.17,999271541.46,923600905.17,852036322.56,866004632.32,780095365.34,763895627.37,753477118.61,875384867.50,970109047.49,1058684269.15,1056757984.70,1075036218.96,1072529739.93,995165020.19,994158841.42,1069859860.16,1002333707.25,932443122.73,892277709.93,851356046.90,757614932.67,695544129.92,631300333.57,582823996.54,482521702.69,441990092.95,389500865.51,351204864.72,288800845.69,254997814.60,246789256.14,221238960.68,176465833.31,178719627.72,158163622.79,142019391.54,111577820.07,95466991.90,83110213.24,69560752.09,51080279.43,20835186.35,11630056.53,0.0
90,归属于母公司股东权益合计,4664468054.19,4606773071.48,4539177882.61,4549414645.62,4656896663.45,4658013312.07,4725434150.53,4901249710.84,5080180061.12,5137423977.78,5157822612.07,5143798464.83,5120332532.45,5150358835.60,4990863100.48,4822339437.10,4850541259.82,1831061166.03,1799108910.82,1788690402.06,1928750017.90,1969961687.85,2058536909.51,2056610625.06,2094569784.22,2126050980.19,2134491210.45,2120142051.68,2146854626.66,2093863473.75,2006441639.23,1952187476.43,1901682795.64,1804562931.41,1646548378.66,1582304582.31,1496372219.78,1410861019.43,1355538316.19,1303049088.75,1247653032.12,687119013.09,653315982.00,645107423.54,606759964.84,561986837.47,538640631.88,518084626.95,494078354.58,463636783.11,447525954.94,148877790.56,130469804.97,111487219.90,62505084.37,51438627.94,0.0
91,少数股东权益,32788897.70,32429358.75,29809958.34,25390818.89,25667641.56,26684308.68,16267893.07,19158697.08,17528174.40,15867248.98,-3394292.07,-3764875.70,27866702.51,29311260.73,28422865.91,33879522.54,30049509.49,35174128.67,40228326.88,36493295.71,44355345.51,234786818.42,233049600.95,237883829.75,245430811.53,249778284.67,244518158.31,223273918.41,163555486.24,155332838.22,158470909.52,161356111.34,154177828.03,146734846.30,108933895.88,96127260.92,90977671.79,73006583.41,25532159.26,24414354.55,17357820.25,15266441.92,13355362.77,12304400.06,11079366.46,11189435.27,0,0,0,0,0,0,0,976746.49,329218.64,351172.86,0.0
92,所有者权益(或股东权益)合计,4697256951.89,4639202430.23,4568987840.95,4574805464.51,4682564305.01,4684697620.75,4741702043.60,4920408407.92,5097708235.52,5153291226.76,5154428320.00,5140033589.13,5148199234.96,5179670096.33,5019285966.39,4856218959.64,4880590769.31,1866235294.70,1839337237.70,1825183697.77,1973105363.41,2204748506.27,2291586510.46,2294494454.81,2340000595.75,2375829264.86,2379009368.76,2343415970.09,2310410112.90,2249196311.97,2164912548.75,2113543587.77,2055860623.67,1951297777.71,1755482274.54,1678431843.23,1587349891.57,1483867602.84,1381070475.45,1327463443.30,1265010852.37,702385455.01,666671344.77,657411823.60,617839331.30,573176272.74,538640631.88,518084626.95,494078354.58,463636783.11,447525954.94,148877790.56,130469804.97,112463966.39,62834303.01,51789800.80,0.0
93,负债和所有者权益(或股东权益)总计,6658039153.67,6491566562.14,6565764341.35,6647713804.84,6343398041.88,6412504662.09,6605184627.46,6760137200.61,6892847138.43,6831588938.64,6867509429.86,6966661457.27,7079880807.50,7182350247.17,7102866481.87,7340079445.65,7046312555.38,3683648262.21,3485977641.65,3515678848.49,3798033842.66,4231914409.77,4572803698.32,4414479701.84,4509957802.23,4283359264.95,4229455234.27,4214032344.58,3978229376.88,3767831254.50,3643744802.68,3450506107.18,3526978443.07,3411406410.28,2946576013.78,2909155434.91,2638545468.98,2533040807.38,2383162756.84,2044520021.66,1911422145.12,1426970958.11,1274814621.23,1060551614.48,1012917683.29,1021097078.41,809101649.73,730438849.48,677169558.40,603619938.97,581973112.37,261659330.35,251283784.87,217116387.22,130780127.33,98177440.74,0.0
