78,其他非流动负债,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,23138370.75,0,24073365.83,0,24719762.77,0,30194525.96,31746902.48,28390398.74,28310191.22,25688173.68,11544968.54,11816636.00,12254434.85,8714372.52,8927331.66,9140290.80,8453249.94,8984124.95,8514999.96,6445874.97,5776749.98,9565624.99,6596500.00,5840888.73,5858250.00,1920000.00,1920000.00,1540000.00,1050000.00,0,0.0
79,非流动负债合计,94562945.30,393308430.42,395299481.98,386763754.34,383443056.34,371971086.28,376800012.70,473376277.84,489322602.88,471188721.69,476855589.14,195899874.08,102971440.37,115576354.45,121708616.90,135311909.53,135755751.91,75396722.66,44362833.54,44936032.01,46387402.69,58616961.81,41746902.48,28390398.74,28310191.22,25688173.68,11544968.54,11816636.00,12254434.85,8714372.52,8927331.66,9140290.80,8453249.94,8984124.95,8514999.96,6445874.97,5776749.98,9565624.99,6596500.00,5840888.73,21858250.00,30670000.00,24420000.00,19040000.00,1050000.00,1393500.00,0.0
80,负债合计,668537954.64,694173629.06,689127979.51,646338648.88,695667590.27,717809063.14,718669336.23,711262445.68,782153273.07,792443710.02,814673481.52,615439505.03,515699826.61,501666883.21,473960311.10,423360816.42,508876144.11,369478844.78,328195803.99,290682112.50,237329702.62,196304367.79,147647191.11,96136619.57,110375250.99,104192033.11,75168243.16,68094443.98,78603493.88,72656642.86,62696452.25,58874322.18,68470303.56,62387094.04,60381380.99,49527716.61,58690091.95,68927265.97,55274000.94,55162104.99,94309478.18,85893087.87,81060573.82,62958898.72,15614809.83,20617784.60,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,308795815.00,296000000.00,296000000.00,296000000.00,296000000.00,296000000.00,148000000.00,148000000.00,148000000.00,148000000.00,148000000.00,148000000.00,148000000.00,148000000.00,148000000.00,148000000.00,148000000.00,148000000.00,74000000.00,74000000.00,74000000.00,74000000.00,74000000.00,74000000.00,55400000.00,55400000.00,48800000.00,48800000.00,10000000.00,0.0
83,资本公积,394509284.06,394509284.06,394509284.06,394509284.06,394509284.06,394509284.06,394509284.06,394509284.06,394509284.06,394410497.14,394410497.14,394410497.14,394410497.14,394410497.14,394410497.14,394410497.14,394410497.14,392213706.64,247792773.32,249831249.66,247792773.32,251116977.08,249831249.66,397831249.66,395792773.32,397831249.66,397831249.66,397831249.66,396756808.63,396756808.63,396756808.63,396756808.63,396536273.32,396536273.32,396536273.32,433536273.32,433536273.32,433536273.32,433536273.32,433536273.32,433536273.32,12716273.32,12716273.32,836273.32,836273.32,6500.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,3269384.91,3310035.08,3024156.56,2863390.75,3009649.96,2847188.49,2522396.56,2010202.24,2542411.19,2880039.03,3070141.55,3227829.24,3288854.35,2686392.34,2592864.55,2304999.83,2350359.35,2408472.74,1992365.26,-15133.27,2007953.97,0,0,0,2038476.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,33943016.95,31095627.36,31095627.36,31095627.36,31095627.36,31095627.36,31095627.36,31095627.36,31095627.36,31095627.36,31095627.36,31095627.36,31095627.36,28232860.43,28232860.43,28232860.43,28232860.43,23127595.72,23127595.72,23129961.29,23127595.72,18645762.93,18645762.93,18645762.93,18645762.93,14779919.59,14779919.59,14779919.59,14779919.59,12142907.01,12142907.01,12142907.01,12142907.01,8993374.72,8993374.72,8993374.72,8993374.72,6055710.10,6055710.10,6055710.10,6055710.10,3365206.04,3365206.04,3365206.04,1319002.39,981655.98,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,95460434.44,96351832.96,89837864.56,77937066.79,73425703.44,225389219.59,223019296.12,221436961.56,217946963.30,221833741.37,220017467.89,212731052.53,206788500.67,200688764.33,193760916.55,194104165.51,186893722.13,181109050.25,169897671.86,168988100.12,161043777.72,153190541.95,131475463.45,126416441.26,119868402.37,106546848.60,90162411.38,89525082.14,86494381.79,82832358.52,73053416.69,71607219.38,64149388.04,56647673.79,47824400.60,83402492.22,76024065.10,67610583.67,58260483.30,52299047.49,49941008.26,44057914.18,36756163.31,25726471.75,7310638.91,8344234.71,0.0
90,归属于母公司股东权益合计,835977935.36,834062594.46,827262747.54,815201183.96,810836079.82,962637134.50,959942419.10,957847890.22,954890100.91,959015719.90,957389548.94,950260821.27,944379294.52,934814329.24,927792953.67,927848337.91,920683254.05,907654640.35,738810406.16,737934177.80,729972100.73,718957865.51,695956340.08,690893453.85,684345414.96,667158017.85,650773580.63,650136251.39,646031110.01,639732074.16,629953132.33,628506935.02,620828568.37,610177321.83,601354048.64,599932140.26,592553713.14,581202567.09,571852466.72,565891030.91,563532991.68,115539393.54,108237642.67,78727951.11,58265914.62,19332390.69,0.0
91,少数股东权益,2280819.54,2085234.66,2231136.45,2165424.73,4638534.92,7019379.24,7352015.56,8480912.87,8829030.85,9242072.06,9254746.06,9687171.58,9799291.60,8904453.10,9284002.20,9662857.38,9781445.72,53404926.12,53466891.85,52147149.16,52031725.57,49508869.69,88426458.05,87552154.36,88359379.64,83363274.45,83440639.92,83789580.73,41897375.95,39688627.27,29854349.81,27644122.03,27425037.16,25297188.27,23199825.58,22828576.32,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,838258754.90,836147829.12,829493883.99,817366608.69,815474614.74,969656513.74,967294434.66,966328803.09,963719131.76,968257791.96,966644295.00,959947992.85,954178586.12,943718782.34,937076955.87,937511195.29,930464699.77,961059566.47,792277298.01,790081326.96,782003826.30,768466735.20,784382798.13,778445608.21,772704794.60,750521292.30,734214220.55,733925832.12,687928485.96,679420701.43,659807482.14,656151057.05,648253605.53,635474510.10,624553874.22,622760716.58,592553713.14,581202567.09,571852466.72,565891030.91,563532991.68,115539393.54,108237642.67,78727951.11,58265914.62,19332390.69,0.0
93,负债和所有者权益(或股东权益)总计,1506796709.54,1530321458.18,1518621863.50,1463705257.57,1511142205.01,1687465576.88,1685963770.89,1677591248.77,1745872404.83,1760701501.98,1781317776.52,1575387497.88,1469878412.73,1445385665.55,1411037266.97,1360872011.71,1439340843.88,1330538411.25,1120473102.00,1080763439.46,1019333528.92,964771102.99,932029989.24,874582227.78,883080045.59,854713325.41,809382463.71,802020276.10,766531979.84,752077344.29,722503934.39,715025379.23,716723909.09,697861604.14,684935255.21,672288433.19,651243805.09,650129833.06,627126467.66,621053135.90,657842469.86,201432481.41,189298216.49,141686849.83,73880724.45,39950175.29,0.0
