47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1588000000.00,1798000000.00,1884750000.00,1819750000.00,1620000000.00,1325000000.00,960000000.00,590000000.00,1205000000.00,880000000.00,400000000.00,50000000.00,570000000.00,370000000.00,990000000.00,1300000000.00,1130000000.00,1250000000.00,1200000000.00,920000000.00,1600000000.00,1120000000.00,620000000.00,560000000.00,660000000.00,510000000.00,978000000.00,978000000.00,1078000000.00,1290000000.00,970000000.00,830000000.00,830000000.00,680000000.00,500000000.00,50000000.00,360000000.00,606000000.00,460000000.00,235000000.00,363500000.00,713500000.00,665000000.00,732000000.00,682000000.00,628000000.00,568000000.00,361500000.00,606000000.00,790000000.00,820000000.00,710000000.00,720000000.00,580000000.00,470000000.00,400000000.00,340000000.00,370000000.00,260000000.00,340000000.00,367000000.00,124000000.00,447800000.00,51800000.00,129800000.00,163000000.00,244000000.00,172830000.00,272960000.00,28160000.00,185160000.00,175000000.00,122400000.00,80400000.00,53600000.00,89100000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1522697157.62,1501600263.52,1809185314.46,1916817549.00,1418064650.86,1311141886.27,930662902.32,1047303032.88,0,1340768059.43,0,1160079928.24,0,1248962684.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,351297666.68,510430000.00,0,640234154.90,0,154196099.49,237409616.89,298939588.89,318866109.06,449531006.25,632631417.09,391310225.10,270700681.00,307760000.00,682210000.00,740730000.00,526100000.00,224100000.00,51500000.00,92690000.00,93910000.00,15000000.00,73520000.00,119420000.00,113000000.00,38000000.00,141900000.00,144080000.00,237419956.36,185248236.86,136340000.00,302570000.00,389726673.99,295730000.00,274657445.90,359174074.94,464955782.30,329958976.82,140731724.00,120916394.33,268149151.60,243876430.19,172693925.71,144559497.71,204384021.00,215232189.04,179585108.03,216017970.01,231504673.30,147550522.90,127007557.60,269800078.00,161775360.00,67370000.00,63385547.00,52956666.00,47119541.19,16992422.19,3760000.00,30110500.00,71446927.23,48811844.62,21659838.44,81352666.29,381409293.43,264326176.74,35245014.10,17000000.00,2000000.00,12000000.00,0,0,0,0,0,0,0.0
52,应付账款,1171399490.94,991170263.52,0,1276583394.10,0,1156945786.78,693253285.43,748363443.99,839193534.46,891237053.18,911306312.02,768769703.14,867823198.44,941202684.88,1368420250.71,1421206850.75,1288474017.06,1587167162.30,2850915283.70,2936022964.71,2480575701.95,2165862825.11,1642412818.41,1368100554.55,826488300.41,642995463.42,416597784.94,321927690.80,402737193.44,337877742.62,306961918.54,296741300.90,262685763.73,304979590.75,350020666.38,355153916.10,360893487.32,320066076.29,330838078.25,317484726.29,284477029.90,298928887.43,304204522.24,321267499.85,273821731.50,302995109.60,319285760.40,322157428.46,244029919.76,264861662.41,312204100.62,246312768.31,242086486.27,232170048.18,197512184.28,191353636.61,200697945.55,186214767.22,214637883.15,203345360.63,241732621.95,181528552.35,184816165.35,190075664.36,192877399.52,152061841.62,102857516.36,99905339.34,66552588.57,51865608.33,43858074.03,57151172.75,77646293.00,65702825.68,42091024.20,31931007.16,0.0
53,预收款项,1022015303.33,1622936803.31,967245021.01,875880819.46,940823011.13,877216919.40,780486152.56,778316855.82,915009661.15,888742462.41,762910812.92,802507033.06,771930294.95,782272937.82,551015460.42,697664648.20,655961497.85,619791160.00,501104276.46,619610617.76,506602893.23,462942934.65,382980295.73,470297776.65,425848416.67,412484244.35,353720630.22,411803999.53,391572133.46,369762971.04,291371159.34,343769438.56,1942886998.02,1925223966.41,1792595582.12,1752701469.25,1464113072.02,1286913118.18,944956350.29,912761563.57,763801195.42,604674687.55,539812575.61,610180603.57,583767534.09,507163858.78,357979407.55,411075813.34,400495774.57,314841639.47,265927802.53,271379417.96,442750280.25,353709826.24,272853926.29,200449483.00,306008824.39,241351897.59,242697256.12,194872081.87,141899044.17,92579339.65,138217219.54,131767465.25,117265796.02,95518393.98,91008746.29,95465467.84,46706918.31,30765712.29,55188097.70,51520448.66,37642867.00,39103855.00,22888267.15,26296540.43,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,36629199.93,36886799.02,37067396.24,40365924.69,38365213.45,38494331.66,37814429.03,45900588.84,41403855.59,42745028.99,43531033.40,54511793.52,37528282.12,36924492.68,41963280.44,57605838.62,87138287.51,49456821.27,61840403.03,89354710.05,26539822.99,31747373.99,58713450.35,92388450.81,23401940.38,23372741.59,24278680.42,42091499.58,23100237.66,23784975.67,36458870.55,57780528.03,50708161.94,19606624.54,26902117.09,44290755.33,29010952.85,23458883.90,16434946.90,41204095.59,11933751.33,22332125.54,20486845.23,31592037.30,10606658.38,9091036.48,22715588.46,41491243.43,25760901.25,14611728.07,43819251.22,41402346.58,18547686.39,16489687.93,29557828.78,30547083.48,14745135.64,18171992.63,24867526.06,25635701.16,19692424.09,11884942.78,20933253.15,23548354.22,6294521.32,6848061.17,32828649.44,15389941.56,4867325.39,4587053.50,9176667.28,12335346.88,4717676.00,9367244.15,6258550.84,4856188.68,0.0
56,应交税费,5449996.61,6549355.32,18994377.03,18102640.04,2594269.63,1003524.02,22887142.92,23572684.60,32413118.06,13023365.17,40873470.99,29710089.90,13252479.65,16073169.81,14360046.12,20861002.56,-201847860.56,-194769360.15,-175077239.78,-202928318.91,-96031009.31,-99891217.03,-27980187.31,-34162301.19,-28413894.71,26092027.34,45275985.76,45497169.64,56214104.76,41089426.72,57807295.91,69286801.19,-94959593.61,-109160463.93,-93958873.24,-73977088.63,-82071818.37,-76454708.97,-63864596.27,-4909665.26,-59995657.37,-55657661.80,-34840009.99,7101308.90,-14016619.06,-12669661.24,-10689142.57,20425620.00,24637634.44,2690387.96,14292058.07,42176902.23,23430349.42,5994110.19,24281755.64,38359298.09,36974706.15,29247109.61,30932657.47,35679304.78,19731663.99,32096444.26,33533055.36,35489110.70,38057610.35,32920816.24,41221623.94,30047662.06,30300678.07,22018078.35,17630270.95,22204686.57,30390428.00,31532365.10,22470605.98,15973821.84,0.0
57,其他应付款(合计),353447613.79,387412112.99,399908211.54,476027704.24,413288608.60,388747615.18,404929391.81,446174562.33,0,491766786.68,0,465760641.94,0,514711013.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,11753051.58,1525190.47,5339302.54,21259199.18,27648123.00,26220299.94,13575433.44,35176340.02,21401355.72,35235208.15,34566337.38,41852909.40,16815000.00,9940000.00,5086025.64,10859333.33,1800000.00,1750000.00,0,0,1997309.34,3237493.62,2038384.57,0,5626567.49,6015080.65,2358167.06,5547978.55,0,5239473.62,2619736.81,0,5263677.01,3457439.38,0,4100803.30,5470820.94,2524745.03,0,0,3000000.00,0,0,0,0,0,0,11635920.00,19300000.00,3500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,142393316.92,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4354282.12,4737533.42,4935333.42,4354282.12,4354282.12,5137744.52,4354282.12,4431586.92,4431586.92,509767.80,49236.60,49236.60,158200.00,519606.50,322942.20,322942.20,553265.30,553265.30,553265.30,146100.50,394201.00,703590.25,703590.25,268972.00,268972.00,26887500.00,102000.00,102000.00,102000.00,204000.00,708000.00,0,402000.00,789318.74,29482249.70,2949568.74,5949568.74,12284568.74,27369568.74,42630588.93,11135623.44,21235861.28,27333260.93,27333260.93,27445260.93,4008626.00,29399934.91,2633764.42,0,0.0
60,其他应付款,0,381532640.40,0,450414222.94,0,358173033.12,386999676.25,406643940.19,465538592.02,452177296.41,482385909.00,419553450.42,495827652.42,500416731.73,531443752.98,1122561056.26,420436476.33,480581427.10,528463533.44,478829411.19,463266073.44,526045771.44,427720465.28,453653238.83,441992562.72,386340479.07,363394673.83,351636025.68,355854948.28,412200108.93,366008857.16,340418339.38,436174839.23,407448801.37,431668614.63,620927945.37,653355720.40,614033238.01,670322380.21,574775753.07,674467757.47,653621968.34,624871715.24,752757914.27,712503617.94,595986926.68,762180413.59,637450417.48,488312292.40,536809554.21,651761439.40,514523220.82,312131571.10,305673707.39,299739293.75,217710506.91,334169843.85,186080709.18,167238060.31,166014622.33,82402353.78,167335712.80,198858112.57,177583033.20,94971613.58,119977390.57,89788030.14,130654137.72,170303751.52,78020239.68,71058967.47,66686270.82,77437084.00,75804423.99,76762264.87,55146861.20,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926268.50,901987.45,300527.01,0,0,0,0,0,3033924.74,0,302176.16,0,271489.54,393161.83,382019.10,0,1119861.07,0,441441.63,0,903488.00,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53412954.21,46308332.23,46308332.23,46308332.23,46308332.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,65824523.59,231619523.59,339624896.50,457924896.50,60683547.09,223863547.09,428160955.00,439590955.00,0.00,19000000.00,57000000.00,109800000.00,12119949.29,12119949.29,25030224.29,28030224.29,0,0,0,0,0,0,0,0,0,20000000.00,0,123500000.00,0,40000000.00,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,4000000.00,4000000.00,0,0,45000000.00,5000000.00,0.0
65,其他流动负债,0,0,0,300000000.00,900000000.00,900000000.00,1100000000.00,1100000000.00,1500000000.00,1800000000.00,1300000000.00,1400000000.00,600000000.00,600000000.00,0,0,597600000.00,597600000.00,597600000.00,597600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5150672.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,4594063794.87,5585004857.75,5456775216.78,5904869533.93,5393819300.76,5065467823.62,4664940973.64,4470858679.47,5343180508.18,5476045702.68,4669559574.92,4072369486.66,3660351819.99,3581064248.33,4213883322.72,5403873236.13,4510016700.31,4620031492.64,5620700538.97,5535533666.92,5081215073.76,4367338498.70,3183759509.15,3034052001.77,2472298175.08,2069654318.54,2329880204.35,2428438645.90,2549636107.38,2710138268.88,2371922120.43,2444920690.18,3827624264.83,3531640240.64,3286317139.80,3116803462.58,3256237785.26,3106549565.86,2499468119.98,2197391067.59,2309852834.85,2481599379.45,2292552516.24,2600012126.90,2453620209.15,2246352724.64,2199203235.96,2072148613.72,2040744785.97,2075569085.27,2235281181.44,2153109628.57,1998606186.97,1612077668.24,1407780965.80,1181981560.64,1289085492.95,1052397053.61,947619341.11,999607043.75,951214155.01,691686694.07,1052541454.86,701533020.86,976669739.90,865854229.34,683429260.94,575883280.39,619474436.88,262192567.75,417289394.66,419785801.28,358589076.00,334753263.50,275147092.13,231747033.98,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,5167684005.11,5470554005.11,5379889320.11,5217289320.11,4864944462.43,4854950907.43,4876950907.43,4626950907.43,5960061911.37,5822991911.37,5683776430.68,5504237846.60,5841430727.26,5475992259.72,4171193905.04,3392173085.84,2909557753.32,2934229338.57,2323652338.57,2264314420.42,2157580512.98,2107133935.10,1967308068.10,1960958068.10,1929647933.83,1767362456.13,2177209519.94,2506359519.94,2687913665.93,1835517090.93,1866557960.47,1897707960.47,2174852571.72,2111852571.72,1746725427.07,1759050702.73,1644447167.03,1655535835.48,1698902527.84,1616341196.29,1515819900.91,1524258569.36,1257352167.99,1204790836.44,1278550336.87,1328550336.87,1471452780.42,1406161731.94,1755657662.21,1527213979.52,1446213979.52,1398213979.52,1221810493.67,1121810493.67,1137444635.00,1147444635.00,1064094724.54,1011800000.00,919800000.00,826800000.00,804400000.00,804400000.00,552400000.00,557300000.00,372000000.00,302000000.00,362000000.00,242000000.00,207700000.00,147700000.00,4900000.00,29900000.00,33900000.00,29000000.00,29000000.00,70000000.00,0.0
69,应付债券,921649939.85,904898233.61,888626424.25,1025747760.47,1016131339.39,1005949842.69,992604483.70,1023813564.38,1015656701.49,1005002245.77,1478543666.19,1785539524.47,1773252777.01,1750404731.68,1752050312.92,759904225.07,1954385464.54,1942104901.81,796664463.38,797248206.76,788878333.33,777118725.77,792984640.93,794074247.31,783913720.52,772645321.35,788995277.70,790561862.71,777719099.03,767586042.12,272423242.59,282054372.62,278220820.09,274769661.75,271322286.72,280971080.98,277143130.51,273707223.96,270276081.36,279938095.72,276899422.14,273477232.43,270058462.10,279821905.90,275553886.96,272144957.61,268739281.06,268587288.89,267770000.00,267770000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),2039588810.83,1948583052.72,2007327736.71,1586335549.48,1379661758.46,1366083770.92,1441654478.94,1239078338.66,0,1350002337.08,0,1220498304.12,0,1128673825.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,1948583052.72,0,1586335549.48,1379661758.46,1366083770.92,1441654478.94,1239078338.66,1292377011.94,1350002337.08,1196718304.12,1220498304.12,1071807215.70,1128673825.69,1171562281.42,1221342281.42,375221500.00,386246500.00,369746500.00,381691500.00,392006500.00,395676500.00,417783552.00,395466500.00,404636500.00,408526500.00,418366500.00,381686500.00,292691500.00,309636500.00,309636500.00,309636500.00,319586500.00,314886500.00,314886500.00,326986500.00,337190044.30,337190044.30,345190044.30,346590044.30,391026644.30,393240044.30,395440044.30,404840044.30,418547270.75,388470044.30,275470044.30,276470044.30,288179454.21,288179454.21,237766500.00,252766500.00,0,0,0,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63846200.00,63846200.00,63846200.00,62946200.00,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00,53000000.00,45500000.00,40744228.22,34500000.00,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107165754.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,921656213.61,888536805.89,903573263.78,908699392.45,914685756.40,838875671.62,848170085.23,859305666.15,913335701.65,924962723.48,937032822.58,944336403.50,907076879.36,872380996.57,866760222.16,871787597.75,811184087.01,795951012.60,797146381.19,777323306.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,207876000.00,211011520.27,475884609.95,476055267.03,614049677.44,614067677.44,912198151.38,875026964.06,1001982000.00,683055082.55,680105363.45,824035066.34,925599860.17,0,0,0,0,669689611.42,623626537.01,624853462.60,629880388.19,554514224.88,521671817.13,525859409.38,509787001.63,387883480.30,371111250.58,374635687.53,193160124.48,175995898.11,165761695.06,163007492.01,162693288.96,128484852.57,130537732.85,132790613.13,115902410.08,138032812.89,119423758.27,121697241.86,107165754.01,75884195.49,56660387.48,41979126.42,37223904.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5149.00,0,0.0
79,非流动负债合计,9050578969.40,9212572097.33,9179416744.85,8945948022.51,8386434836.95,8541744802.61,8635435222.33,8363198154.06,9795499003.89,10015157369.08,10171098187.63,10456594078.69,10276622681.88,9907557177.11,8785601787.88,7170807050.25,6050348804.87,6058531752.98,4287209683.14,4220577433.96,4008154957.73,3903555697.88,3802929723.63,3780379203.60,3672712379.23,3470206094.61,3910430707.02,4188394884.28,4146207745.26,3283850883.63,2823253390.59,2682558957.57,2948655789.92,2867270428.53,2495941705.80,2529701572.67,2387265194.41,2396970836.59,2447159266.63,2358771746.39,2321778780.24,2310399604.36,2044547916.25,1996618540.65,2048535690.07,2045825726.26,2057641232.20,1988442969.60,2375453316.42,2147009633.73,1747826679.52,1713926679.52,1278810493.67,1178810493.67,1194444635.00,1244444635.00,1121094724.54,1068800000.00,976800000.00,883800000.00,861400000.00,861400000.00,609400000.00,614300000.00,425000000.00,347500000.00,402744228.22,276500000.00,207700000.00,147700000.00,4900000.00,29900000.00,33900000.00,29000000.00,28994851.00,70000000.00,0.0
80,负债合计,13644642764.27,14797576955.08,14636191961.63,14850817556.44,13780254137.71,13607212626.23,13300376195.97,12834056833.53,15138679512.07,15491203071.76,14840657762.55,14528963565.35,13936974501.87,13488621425.44,12999485110.60,12574680286.38,10560365505.18,10678563245.62,9907910222.11,9756111100.88,9089370031.49,8270894196.58,6986689232.78,6814431205.37,6145010554.31,5539860413.15,6240310911.37,6616833530.18,6695843852.64,5993989152.51,5195175511.02,5127479647.75,6776280054.75,6398910669.17,5782258845.60,5646505035.25,5643502979.67,5503520402.45,4946627386.61,4556162813.98,4631631615.09,4791998983.81,4337100432.49,4596630667.55,4502155899.22,4292178450.90,4256844468.16,4060591583.32,4416198102.39,4222578719.00,3983107860.96,3867036308.09,3277416680.64,2790888161.91,2602225600.80,2426426195.64,2410180217.49,2121197053.61,1924419341.11,1883407043.75,1812614155.01,1553086694.07,1661941454.86,1315833020.86,1401669739.90,1213354229.34,1086173489.16,852383280.39,827174436.88,409892567.75,422189394.66,449685801.28,392489076.00,363753263.50,304141943.13,301747033.98,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1151415017.00,1151415017.00,1151415017.00,1151415017.00,1151415017.00,1151415017.00,1151415017.00,1151415017.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,905696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,655696586.00,327848293.00,327848293.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,253627500.00,169085000.00,169085000.00,169085000.00,169085000.00,169085000.00,109085000.00,109084999.00,109085000.00,109085000.00,50000000.00,0.0
83,资本公积,3992353544.69,3992353544.69,3992353544.69,3992353544.69,3990649610.19,3990649610.19,3990649610.19,3990649610.19,2566705511.42,2566705511.42,2566705511.42,2566705511.42,2577304181.71,2564412392.39,2577304181.71,2577304181.71,2566705333.49,2566705333.49,2566705333.49,2566705333.49,2563427061.33,2563427061.33,2563427061.33,2563427061.33,2563427061.33,2563427061.33,2563427061.33,985111521.92,985111521.92,985111521.92,985111521.92,985111521.92,985171544.14,985171544.14,985171544.14,985171544.14,985259174.14,985259174.14,985259174.14,985259174.14,985171544.14,985171544.14,985171544.14,985171544.14,1015565474.80,1015565474.80,1343413767.80,1343413767.80,341757525.21,341757525.21,341757525.21,341757525.21,320728948.32,320715348.32,320715348.32,320715348.32,320600235.95,320600235.95,320515085.95,320515085.95,320399883.05,320037331.71,320037331.71,320037331.71,320037331.71,320037331.71,404579831.71,404349831.71,395658956.38,395658956.38,395658956.38,55758956.38,55358956.00,55043212.16,54543212.16,33843076.62,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,8385466.88,8385466.88,8385466.88,8385466.88,251849.98,251849.98,251849.98,251849.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,334766374.13,334766374.13,334766374.13,334766374.13,327947452.71,327947452.71,327947452.71,327947452.71,302711069.47,302711069.47,302711069.47,302711069.47,270733214.21,270733214.21,270733214.21,270733214.21,234949264.62,234949264.62,234949264.62,234949264.62,198527044.93,198527044.93,198527044.93,198527044.93,172395500.58,172395500.58,172395500.58,172395500.58,143931070.72,143931070.72,143931070.72,143931070.72,95519976.19,95519976.19,95519976.19,95519976.19,81147716.96,81147716.96,81147716.96,81147716.96,73460315.01,73460315.01,73460315.01,73460315.01,68013292.11,68013292.11,68013292.11,68013292.11,74561514.17,74561514.17,74220499.81,74220499.81,69853268.99,69853268.99,69853268.99,69853268.99,60405479.66,60405479.66,60405479.66,60405479.66,47657093.40,47657093.40,47657093.40,47657093.40,35531673.56,35531673.56,34975689.96,34975689.96,24922840.10,24922840.10,24922840.10,24922840.10,14590056.00,14590055.48,6684451.54,11837483.26,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,807042512.63,957564555.44,1076666567.81,1022777782.47,1044723069.98,1043049483.54,1108057110.50,1034169733.06,1167852604.67,1127513619.66,1111899337.67,977537674.09,959905503.78,1010443335.92,946360984.77,867438214.26,887466614.19,898943774.04,824933716.64,695814160.10,661551846.77,571240006.07,776783680.93,656722854.41,655948452.19,685511238.29,640944956.41,538661880.17,513000480.99,413302438.58,530506350.37,462455559.18,328733901.74,311123669.85,274573587.75,218095782.50,207527415.60,176208771.48,163013942.48,139482963.55,115722668.41,128257879.28,120954021.84,110814970.49,99256988.05,78982071.89,111209877.38,96048602.28,65743787.17,36725048.47,58769055.64,39415371.23,14758469.46,63914290.30,64368772.83,60339881.89,55124195.88,39281109.82,72784266.97,56575395.75,63435988.68,42540595.51,74655097.21,59820448.39,65556962.69,48064683.02,30927916.76,54464819.23,52803558.21,36163960.29,28526779.62,16256752.35,26883272.00,9958644.07,16737806.18,56669781.47,0.0
90,归属于母公司股东权益合计,6293962915.33,6444484958.14,6563586970.51,6509698185.17,6514986999.86,6513313413.42,6578321040.38,6504433662.94,4942965771.56,4902626786.55,4887012504.56,4752650840.98,4713639485.70,4751285528.52,4700094966.69,4621172196.18,4594817798.30,4606294958.15,4532284900.75,4403165344.21,4329202539.03,4238890698.33,4444434373.19,4324373546.67,4297467600.10,4327030386.20,4282464104.32,2351865488.67,2297739659.63,2198041617.22,2315245529.01,2247194737.82,2065122008.07,2047511776.18,2010961694.08,1954483888.83,1929630892.70,1898312248.58,1885117419.58,1861586440.65,1830051113.56,1842586324.43,1835282466.99,1825143415.64,1838532340.96,1818257424.80,1850485230.29,1835323955.19,735690326.55,706671587.85,728374580.66,709020896.25,658968186.77,708110407.61,708564890.14,704535999.20,689757411.49,673914325.43,707332332.58,691123461.36,685120465.13,663862520.62,695977022.32,681142373.50,674753467.96,657261188.29,639568438.43,662875340.90,642470354.69,625830756.77,618193576.10,207617344.11,205917283.00,188676911.71,187050469.88,152350341.35,0.0
