64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000.00,12000000.00,0,0,1000000.00,1000000.00,1000000.00,19600000.00,19600000.00,19600000.00,19100000.00,500000.00,30700000.00,80200000.00,80000000.00,80000000.00,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,20000000.00,20000000.00,20000000.00,20000000.00,0,0,0,0,0,0,0,15000000.00,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1129936749.22,1316996728.11,1059038382.57,1265977613.59,1522814789.14,1303558331.42,483560747.45,523481729.18,843377265.43,928955074.73,760888906.81,610407732.36,988650310.92,1005122392.51,817012670.51,609480483.65,927274400.06,890935794.22,628921918.22,765428924.32,831732267.09,890437768.69,776267082.71,767804045.12,783205386.16,684372875.95,624798620.01,597695997.29,614533725.13,508642228.90,582488726.09,546333880.70,639177239.64,627669733.15,485861629.92,455839246.13,450081333.65,465893224.85,389438808.03,379199110.59,479578165.16,291422029.09,199044068.50,216871693.38,338109201.16,342509545.82,248335743.21,123524645.21,163441736.23,175122445.02,162671871.74,164224324.77,205212557.03,195659098.84,178873095.88,118326753.72,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,54958000.00,104958000.00,100000000.00,100000000.00,100000000.00,0,0,0,90000000.00,180000000.00,200000000.00,175518705.30,99928705.30,6858705.30,0,0,0,0,93000000.00,93000000.00,181900000.00,145000000.00,148000000.00,148000000.00,148000000.00,149000000.00,49000000.00,49000000.00,50000000.00,18600000.00,18600000.00,18600000.00,20000000.00,20000000.00,100000000.00,100000000.00,100000000.00,90000000.00,100000000.00,70000000.00,60000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,22000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38902.49,40994.80,47494.80,100000.00,100000.00,100000.00,104652.19,104652.19,168865.00,200000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,13386698.50,12044941.64,11169066.92,9890364.18,175.58,175.58,175.58,175.58,247.85,247.85,247.85,247.85,320.12,320.12,320.12,320.12,350.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,165346694.07,167572797.19,171167697.70,173302298.74,170443536.73,94707787.87,91276369.37,90557450.87,83811461.29,84946914.73,73567881.13,73152332.46,34110172.68,35067022.79,35444736.67,34162450.55,35013719.99,33020100.54,32876397.76,33651028.33,34379046.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35143923.49,29853154.47,30511091.98,31988484.22,32749963.40,31749963.40,24002362.03,24752800.00,20741600.00,18741600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,233691392.57,284575738.83,282336764.62,283192662.92,270443712.31,94707963.45,91276544.95,90557626.45,173811709.14,264947162.58,273568128.98,248671285.61,134039198.10,41926048.21,35445056.79,34162770.67,35014070.22,33020100.54,125876397.76,126651028.33,216279046.04,180143923.49,177853154.47,178511091.98,179988484.22,181749963.40,80749963.40,73002362.03,74752800.00,39341600.00,37341600.00,18600000.00,20000000.00,20000000.00,100000000.00,100000000.00,100000000.00,90000000.00,100000000.00,70000000.00,60000000.00,30000000.00,0,0,0,0,38902.49,40994.80,47494.80,100000.00,100000.00,100000.00,104652.19,104652.19,15168865.00,22200000.00,0.0
80,负债合计,1363628141.79,1601572466.94,1341375147.19,1549170276.51,1793258501.45,1398266294.87,574837292.40,614039355.63,1017188974.57,1193902237.31,1034457035.79,859079017.97,1122689509.02,1047048440.72,852457727.30,643643254.32,962288470.28,923955894.76,754798315.98,892079952.65,1048011313.13,1070581692.18,954120237.18,946315137.10,963193870.38,866122839.35,705548583.41,670698359.32,689286525.13,547983828.90,619830326.09,564933880.70,659177239.64,647669733.15,585861629.92,555839246.13,550081333.65,555893224.85,489438808.03,449199110.59,539578165.16,321422029.09,199044068.50,216871693.38,338109201.16,342509545.82,248374645.70,123565640.01,163489231.03,175222445.02,162771871.74,164324324.77,205317209.22,195763751.03,194041960.88,140526753.72,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1417924199.00,1417924199.00,1417924199.00,1417924199.00,1417924199.00,1417924199.00,1090710923.00,1090710923.00,1090710923.00,1090710923.00,641594661.00,641594661.00,618458068.00,618458068.00,618458068.00,618458068.00,618458068.00,618458068.00,363798864.00,363798864.00,340154800.00,340154800.00,340154800.00,340154800.00,340154800.00,340154800.00,340154800.00,340154800.00,340154800.00,340154800.00,301654800.00,301654800.00,301654800.00,301654800.00,167586000.00,167586000.00,167586000.00,167586000.00,98580000.00,98580000.00,98580000.00,98580000.00,82150000.00,68750000.00,68750000.00,68750000.00,68750000.00,68750000.00,68750000.00,68750000.00,68750000.00,50750000.00,50750000.00,50750000.00,50750000.00,50750000.00,0.0
83,资本公积,183906350.15,183906350.15,183906350.15,183906350.15,183906350.15,183906350.15,511119626.15,511119626.15,511119626.15,511119626.15,960235888.15,960235888.15,449729084.89,449729084.89,449729084.89,449729084.89,450523522.75,450523522.75,632422954.75,632422954.75,330167472.27,330167472.27,330167472.27,330167472.27,330167472.27,330167472.27,330167472.27,330167472.27,330167472.27,330167472.27,75785397.27,75785397.27,75785397.27,75785397.27,176336997.27,176336997.27,176336997.27,176336997.27,225626997.27,225626997.27,225626997.27,225626997.27,242056997.27,146854397.27,146854397.27,146854397.27,157839575.39,157839575.39,157839575.39,157839575.39,157839575.39,7669575.39,7669317.92,7669317.92,3667673.34,3640105.92,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,3279392.99,4727238.90,10996834.33,8058223.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,237123694.03,237123694.03,237123694.03,237123694.03,194186029.42,194186029.42,194186029.42,194186029.42,134334054.20,134334054.20,134334054.20,134334054.20,106376921.56,106376921.56,106376921.56,106376921.56,92072792.62,92072792.62,92072792.62,92072792.62,79098428.15,79098428.15,79098428.15,79098428.15,66773777.84,66773777.84,66773777.84,66773777.84,59236736.56,59236736.56,59236736.56,59236736.56,51506159.09,51506159.09,51506159.09,51506159.09,42969818.48,42969818.48,42969818.48,42969818.48,35115250.34,35115250.34,35115250.34,35115250.34,32085082.86,32085082.86,32085082.86,32085082.86,29545853.04,29545853.04,29545853.04,29698905.39,26475063.22,26475063.22,20487290.56,14412239.84,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1425515789.19,1352308658.22,1426282555.28,1397261614.63,1452408010.35,1265698806.73,1415948443.37,1360461226.42,1319927385.39,1159966876.44,1114960804.34,977688320.23,905527514.35,775088257.70,720931967.27,617279245.96,572012963.16,506915276.63,539215253.90,507900280.45,474164919.89,427746946.05,443648371.22,421803579.44,393784705.14,350714692.33,370050708.93,346000498.72,322153349.71,284522231.57,248847283.85,262000349.00,247464482.43,211341041.98,219018936.31,207677684.38,177152304.25,148214580.92,148194003.38,129724078.79,106159363.76,73093264.08,70418544.24,60144522.86,49003720.53,35621949.95,52295367.94,50034901.44,42085895.31,37623453.33,58029333.44,56510463.57,57473792.21,46114371.36,62763280.68,41000577.82,0.0
90,归属于母公司股东权益合计,3267749425.36,3195990140.30,3276233632.79,3244274081.22,3248424588.92,3061715385.30,3211965021.94,3156477804.99,3056091988.74,2896131479.79,2851125407.69,2713852923.58,2080091588.80,1949652332.15,1895496041.72,1791843320.41,1733067346.53,1667969660.00,1627509865.27,1596194891.82,1223585620.31,1177167646.47,1193069071.64,1171224279.86,1130880755.25,1087810742.44,1107146759.04,1083096548.83,1051712358.54,1014081240.40,685524217.68,698677282.83,676410838.79,640287398.34,614448092.67,603106840.74,564045120.00,535107396.67,515370819.13,496900894.54,465481611.37,432415511.69,429740791.85,310864170.47,296693200.66,283311430.08,310970026.19,308709559.69,298221323.74,293758881.76,314164761.87,144628944.35,142368173.35,131008752.50,137668244.58,109802923.58,0.0
91,少数股东权益,47948463.35,48839437.21,51614167.63,53085183.13,56762932.08,57864672.44,57776910.82,58241332.92,58573334.00,58735101.78,58590880.51,58462830.01,0,0,0,0,19343753.55,31524553.80,31305515.90,30838524.44,30267165.39,29985675.42,29332375.87,28652662.95,27667692.37,26946922.33,26584328.74,26087952.22,25384920.51,27047984.18,26741852.77,26108502.79,25577846.61,27697144.46,27707330.96,27874237.88,26779867.53,28848635.54,27817215.74,26419207.26,27290186.37,24705906.46,22541708.83,20760772.99,19540106.47,18341229.09,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,3315697888.71,3244829577.51,3327847800.42,3297359264.35,3305187521.00,3119580057.74,3269741932.76,3214719137.91,3114665322.74,2954866581.57,2909716288.20,2772315753.59,2080091588.80,1949652332.15,1895496041.72,1791843320.41,1752411100.08,1699494213.80,1658815381.17,1627033416.26,1253852785.70,1207153321.89,1222401447.51,1199876942.81,1158548447.62,1114757664.77,1133731087.78,1109184501.05,1077097279.05,1041129224.58,712266070.45,724785785.62,701988685.40,667984542.80,642155423.63,630981078.62,590824987.53,563956032.21,543188034.87,523320101.80,492771797.74,457121418.15,452282500.68,331624943.46,316233307.13,301652659.17,310970026.19,308709559.69,298221323.74,293758881.76,314164761.87,144628944.35,142368173.35,131008752.50,137668244.58,109802923.58,0.0
93,负债和所有者权益(或股东权益)总计,4679326030.50,4846402044.45,4669222947.61,4846529540.86,5098446022.45,4517846352.61,3844579225.16,3828758493.54,4131854297.31,4148768818.88,3944173323.99,3631394771.56,3202781097.82,2996700772.87,2747953769.02,2435486574.73,2714699570.36,2623450108.56,2413613697.15,2519113368.91,2301864098.83,2277735014.07,2176521684.69,2146192079.91,2121742318.00,1980880504.12,1839279671.19,1779882860.37,1766383804.18,1589113053.48,1332096396.54,1289719666.32,1361165925.04,1315654275.95,1228017053.55,1186820324.75,1140906321.18,1119849257.06,1032626842.90,972519212.39,1032349962.90,778543447.24,651326569.18,548496636.84,654342508.29,644162204.99,559344671.89,432275199.70,461710554.77,468981326.78,476936633.61,308953269.12,347685382.57,326772503.53,331710205.46,250329677.30,0.0
