53,预收款项,44517582.73,57958816.60,74674138.27,40705694.28,60212162.09,26107428.40,20629975.50,302197636.51,281503389.99,328184771.20,262604252.17,272897246.28,256741044.99,354593307.61,325428253.93,333473453.32,409296124.22,455442866.24,472206370.39,411476532.39,494229497.75,578171341.11,632298155.04,536328816.59,705876219.41,742655200.95,741071587.22,2300225949.71,2049541594.06,3244991958.93,3012512018.06,3446043712.69,3361160171.20,3281037456.98,3232056763.71,2842942319.15,2904751953.53,2861882186.39,2749949706.41,2519122193.00,2531601744.00,2684599114.03,2410686212.49,1872481301.75,1709381778.77,2810343980.07,3193240948.53,2468412569.48,2698597668.26,1123977732.79,1054286625.30,1736427820.87,677507192.45,940642792.11,766768702.85,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,3076622392.94,1948534158.56,1666051745.03,1377338243.34,2410826057.33,1627252323.26,1226833345.09,1177533235.11,2067178129.52,1007311948.71,885296931.94,749829465.82,1213126510.57,771540296.22,732323146.79,698539972.72,1702074713.74,1337939934.56,1249759217.50,1113071396.80,1480941982.27,2184054336.00,2207019152.82,2138801420.78,2477750883.07,2444571423.69,2405355380.73,2600422262.23,3018303027.52,3082780575.21,3004526130.51,2804755395.56,3570971663.18,3442953608.79,3254283456.54,3000447253.31,3756725416.71,3760767693.68,3224848998.10,2978069090.89,3349721971.69,2430220989.78,2364656117.41,1985671506.24,2375554077.66,2852882049.99,2804459185.26,2288834055.99,2757215754.53,1047692245.94,868753647.64,1907940885.78,579353961.25,362642022.19,425230637.73,0.0
56,应交税费,1299106086.47,1044021630.38,1011453353.47,954350472.37,997223467.86,946027914.87,867484787.25,845302158.39,883986595.67,745505594.23,694562871.30,803234994.52,923260675.16,642324136.87,734853110.66,673749537.24,749465766.23,1160590597.23,1191679924.63,1184287492.18,1224633620.22,1108505916.57,1115447617.82,1160166885.61,1279750040.95,1150973297.02,1043095672.98,738829050.34,795694247.55,841120927.91,796601026.04,883065816.81,931703294.10,834060159.37,823702447.96,896051984.89,955712222.38,625960014.29,716957341.41,839934496.86,897962563.14,845704247.28,798925180.22,643380147.65,789081563.68,1523374720.70,1695544943.60,1516362464.21,764555669.57,323463401.94,293824389.57,505670659.65,736180494.08,163686259.99,200156440.31,0.0
57,其他应付款(合计),8786591262.37,7035873369.74,7064590556.82,6380456955.27,6238051672.44,6529476674.08,5130450303.19,4402540932.56,4259258263.45,0,0,4130303425.36,0,0,0,0,0,0,0,0,0,0,0,0,3696167149.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,635051645.85,0,795908040.50,0,660814944.73,0,0,478400118.85,283094563.36,429370522.69,455869946.15,418192164.92,218633806.92,392949425.42,423310363.20,372291482.94,295098252.49,455425725.06,510888004.18,443404972.83,284215637.14,484966288.70,509328766.14,795916454.39,540867631.79,673725271.47,627365915.98,801701936.01,527314876.42,505817429.83,530769614.20,665683632.94,443957895.85,240333530.39,321385723.93,534592707.69,401742894.30,233045124.79,142947537.82,402479591.34,330516711.67,215702691.33,148280751.50,115077606.00,76612103.60,59547021.12,86933223.33,33459554.05,63828932.29,74210661.90,70401382.16,3432198.31,2760406.95,18817575.38,0,0.0
59,应付股利,1793239443.08,0,423195370.14,0,68765113.65,0,0,61760746.21,62683713.44,219920272.58,194968073.04,71503671.80,72012770.97,301848088.42,321041516.03,1093704891.03,2549766.90,243496175.13,203579777.14,3176654.52,3176605.21,214769574.40,207726062.40,3498471.65,10147679.41,797979123.13,246912409.55,33231393.22,26145081.75,284177691.22,248239749.34,26673726.29,22948364.26,21526501.57,41271555.77,27311144.95,17292081.77,16621340.10,19719762.34,41442239.43,32891578.92,22326521.08,3017915061.45,14498182.94,35717099.70,0,0,0,0,0,0,0,1800268410.40,2276935795.14,3895835881.29,0.0
60,其他应付款,6358300173.44,0,5845487146.18,0,5508471614.06,6529476674.08,5130450303.19,3862380067.50,3913479986.65,4320479568.69,4135112493.73,3640607588.64,4046314810.69,3349170707.85,3041150284.62,4410611303.86,2549483182.89,2784633917.07,2564621785.67,2612443589.68,2687232293.06,2874936742.08,2789447229.67,2818983249.04,3145151837.93,3483548526.91,2947558302.23,3694851884.27,4270123627.82,3436554157.63,3110366473.10,3548821093.10,2857987463.95,3048670709.94,2998755957.41,2587750487.11,2384986008.73,2750284665.54,2938281379.14,2539523737.80,2265225975.06,2442548974.32,3123558393.90,2780053487.69,3219229154.36,2701821630.90,5278112373.25,17107414356.91,21079197737.19,398186741.17,2549604925.65,4515205152.76,2564827545.15,875348622.31,1709100610.08,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506797500.05,1007372304.27,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,18534537041.26,19364400358.06,14541834808.43,15780443858.08,9106629748.42,15796974799.61,11372025522.00,9577083896.39,8626659533.63,7355938583.65,9760442057.85,7732442733.56,6725343846.62,6588432328.21,4839641959.44,2925147925.04,8807550231.55,16207577864.98,18539780178.08,18700881500.54,16114847034.95,17185264862.19,17227028270.28,28974781742.66,26236977976.32,25714805733.50,24510893516.87,9454343806.89,9269791767.07,8763016273.74,13255471393.83,16632372991.86,19131330379.63,17544970654.95,13410637446.31,6908384728.91,4398504914.90,3209807336.83,4051273345.01,3749003368.25,3544472788.61,2519745066.24,2475456000.39,2394775506.61,2328174939.65,2921130939.74,2681383171.64,1856767953.14,1803814640.89,2238463866.89,2247178518.48,1831925911.30,2258776579.29,3005179633.25,271867614.16,0.0
65,其他流动负债,1500000000.00,1500000000.00,1500000000.00,0,0,0,0,0,0,0,0,0,0,4659850.19,4037090.48,672656.17,0,0,0,0,0,3805396.48,5015293.05,4356977.37,4343240.04,29518.57,380517.35,27059.68,26839.93,6807698.98,4080448.99,4618250.00,1091000.00,0,0,0,0,499449.81,0,0,0,37427099.35,34081520.69,50994925.33,0,1595841194.28,48114564.41,63319422.87,7609866.54,19814825.57,11751699.99,23193361.70,0,5172810.50,0,0.0
66,流动负债合计,70427629086.27,73968915412.84,79151807179.74,90064875334.13,88779117071.47,95823150279.83,55197536638.76,40728264681.52,43491993840.83,42853773472.07,39950926045.20,35472722791.82,33500612249.81,34136977292.30,28840360728.30,26029287684.93,26146656893.60,35895937713.80,37381127024.44,36389567607.94,35398666811.46,38310567813.96,36890706362.73,48250831188.70,48121389251.51,50483488951.29,47535551284.51,39149365803.80,39904925005.60,43145669200.05,46327259154.25,49616290997.14,47315555018.61,46149311871.74,40823947144.40,32530369331.83,28485890586.79,28653109798.48,29121958150.12,28312439145.53,27067597089.59,27643466316.32,31203494505.08,27493818239.40,23930173687.24,29246481351.59,30707038358.46,40673447767.75,43511062212.90,20173777038.71,21166375720.95,23403340679.87,13676943707.87,14623542688.87,13652472566.60,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,79503473505.36,81476589573.19,64485801223.16,55749831557.44,47051666787.61,44000824503.41,31657646725.01,29670470697.55,30037747029.82,27309845432.15,23182538521.07,27265715101.23,29252955437.49,30307957975.70,30747303434.63,29531309977.08,57301664444.23,52911573295.93,52432352624.17,47431717217.29,50226880790.67,53241951570.53,53453474821.40,50896973907.13,51099295940.90,54763772463.06,56850563037.44,61193856619.34,53017589891.40,45280261344.72,39206510827.54,36157479601.75,33150004754.99,31978009444.07,33503269284.86,37386535696.23,37585931131.45,39333126788.78,40512959559.32,40910847125.41,40976498140.21,35627371729.25,28018441683.52,24811460750.02,20458550370.09,19205651764.41,18723718068.00,12188710202.11,11831786142.74,10181256052.75,6500942304.41,9968675225.54,9954289260.76,9916639512.55,3382829623.77,0.0
69,应付债券,13018366997.52,13138905259.96,17860584313.97,17669446574.87,17828847537.62,13852060238.36,13505839493.35,13074919601.42,13385249325.76,17496487641.11,17663476143.28,17814181974.04,17852399313.18,17508536070.88,17438440318.17,17209747692.58,17241381284.68,17061347658.87,16733245610.49,16760159580.70,16720557031.70,16753699846.17,16744249090.27,16740137047.13,16652996420.57,16753639890.79,16738126833.07,26805166933.76,24950566769.19,20726964495.99,20712149400.27,20695780222.74,20691818342.96,16796958502.85,16828344187.70,16850814358.81,16869312894.44,16945747130.83,12057797494.06,12033996179.85,12022077804.44,12027756593.63,11999726681.65,2188245546.65,2196580609.02,2060572452.49,2060260535.72,2172301977.18,2193275814.85,3747875161.55,3714044255.81,3841347838.20,2410000576.02,2469730534.18,2467745283.23,0.0
70,租赁负债,25411032290.43,26570882805.79,27092815451.76,27759130949.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,464107186.10,317331442.30,318030016.92,0,334058519.51,303907377.66,305909004.11,301383551.09,303830726.31,307548281.07,310227506.27,297611507.82,301006306.44,302678919.13,314943155.34,317090672.34,977574784.98,958684383.75,972631047.54,1003587631.35,1011746906.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),3376437.62,1314373.59,4702010.31,320247754.62,15363683361.49,15598348014.83,495605069.03,508053597.90,491764097.95,0,0,338157539.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,3376437.62,0,4702010.31,0,15363683361.49,15598348014.83,495605069.03,506063597.90,489774097.95,202209802.59,173478015.96,338157539.03,363568612.54,376152503.06,503299499.45,524084311.96,520445668.61,519242441.71,1108468269.10,1119299887.02,1126594533.63,785031763.84,597738644.26,610378790.26,617605267.58,1083943383.92,1099626591.90,1122060264.47,1135505745.59,1151816454.78,1162156931.28,1564910471.65,1578034578.59,827618724.73,854753489.75,1018132110.61,866047354.54,598989539.20,609966938.36,408666086.66,266447346.88,138909173.78,141708166.92,144566250.68,147479668.69,150233375.72,153840811.78,160434972.28,169298941.85,1928093.16,1941926.89,207618112.90,1009999.53,0,1011213.00,0.0
74,专项应付款,0,0,0,0,0,0,0,1990000.00,1990000.00,0,0,0,0,0,0,0,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22967.44,0,0,0,37867800.00,37867800.00,40000000.00,40000000.00,0,0,28199909.23,0,2889625931.99,5992959379.98,0.0
75,预计非流动负债,78258786.65,112078502.90,112235720.48,111348149.21,111470189.38,108056153.16,109407693.46,115205104.32,115427397.97,80353326.57,86353326.57,86353326.57,83096693.03,58792546.00,54792546.00,63366600.00,275883342.00,325180266.38,406827578.99,453890151.88,596200649.82,606966068.01,653977198.94,897656020.90,1093170927.44,1277898174.84,1259755921.80,1469979021.99,2002662097.36,2017055233.16,2115762215.83,1814264058.33,1963252102.47,1396620979.64,1775384360.20,1408277062.46,1318575205.94,1226845646.48,1083222818.22,1472423533.35,1753105126.16,1550863752.90,1752546287.44,3490315093.43,5424922297.46,27619384.38,28812049.00,52448024.09,52311373.45,9502726.79,7796517.00,4311390.65,1448603.92,0,0,0.0
76,递延所得税负债,2342980281.19,2306155563.42,2337082333.00,2066711876.92,1985569022.31,2868248614.03,1384977509.15,1271044990.64,1314003093.15,981348483.59,1069014360.09,542070316.21,522242268.44,537991576.31,522286451.11,507820929.94,572675640.38,606358842.04,576500895.77,569667825.54,551558048.68,2098496171.61,2125909816.00,2080740426.32,2067624278.54,2402272583.90,2378678272.95,2458949571.17,2437746610.61,2544855347.58,2592620546.94,2573531491.16,2518204509.47,3753433482.88,3714567941.72,3663093643.60,3569118082.10,3681813699.97,3539652628.42,3364982884.77,3125063200.41,3245452734.11,3259808341.43,3505860461.26,3413385063.84,4013802364.73,3590903526.46,2625792104.61,1810070562.58,504202407.87,456921791.51,548971665.26,877101762.50,430720076.65,291508973.58,0.0
77,长期递延收益,267896272.77,276334653.58,279360986.42,282362231.37,283068991.64,282348095.67,282785256.75,283330554.00,283053376.63,222946505.90,219706686.69,220241071.36,221676489.16,214742515.92,200090375.08,201096923.08,208229939.37,210356549.61,219343240.36,219231467.75,220007533.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,1581672052.25,1602886712.25,1544934337.34,66388445.09,53434130.84,49524979.36,55252591.60,50144379.54,56355981.92,7315004.88,7060546.21,6540104.67,6307225.87,6224362.32,5842306.19,5520599.46,10126054.04,9808728.85,9377095.89,9004878.30,9223959.34,194077388.97,165021779.26,161474214.69,159921957.47,93914107.89,101001162.82,81096229.41,81543153.99,49006958.92,48926337.40,49202067.02,49291667.46,49689104.32,42906262.16,37800405.66,36844652.92,10902777.00,10944444.00,13525156.43,16079504.81,10350148.28,14225146.08,18106022.29,67094493.77,547971359.53,36408529.92,32447328.34,44477657.17,0,33991065.58,51704960.11,0,0,4159585.97,0.0
79,非流动负债合计,122671163809.89,125802478886.98,114035546393.36,104025467538.86,83011798540.40,77063317976.48,47797423342.46,45274552476.46,45987431029.51,46608054477.86,42711855106.14,46570870940.93,48603252346.15,49313076469.32,49786998085.97,48360037706.44,77108981158.29,72603552167.14,72459746362.31,67567558639.83,70463769454.09,73680222809.13,73740371350.13,71387360406.43,71690614792.50,76375440604.40,78427751819.98,93131108640.14,83625614268.14,71769959835.15,65838126259.26,62855167912.65,59950605955.94,54802330238.49,56719225526.39,60364653277.37,60245829321.39,61797425582.26,57814543882.38,58204440966.47,58159271122.91,52600681164.51,45186456307.04,34158554124.33,31708012502.87,26043718501.26,24631811320.88,17272134608.61,16141220492.64,14444764442.12,10715637861.20,14650829101.89,13243850202.73,15706716055.37,12140214059.53,0.0
80,负债合计,193098792896.16,199771394299.82,193187353573.10,194090342872.99,171790915611.87,172886468256.31,102994959981.22,86002817157.98,89479424870.34,89461827949.93,82662781151.34,82043593732.75,82103864595.96,83450053761.62,78627358814.27,74389325391.37,103255638051.89,108499489880.94,109840873386.75,103957126247.77,105862436265.55,111990790623.09,110631077712.86,119638191595.13,119812004044.01,126858929555.69,125963303104.49,132280474443.94,123530539273.74,114915629035.20,112165385413.51,112471458909.79,107266160974.55,100951642110.23,97543172670.79,92895022609.20,88731719908.18,90450535380.74,86936502032.50,86516880112.00,85226868212.50,80244147480.83,76389950812.12,61652372363.73,55638186190.11,55290199852.85,55338849679.34,57945582376.36,59652282705.54,34618541480.83,31882013582.15,38054169781.76,26920793910.60,30330258744.24,25792686626.13,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),12259529227.00,12259529227.00,12259529227.00,12259529227.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,10216274357.00,8919337233.00,8919337233.00,6204756337.00,6140000000.00,0,6100000000.00,0.0
83,资本公积,33399078594.65,33330789678.12,33188493811.33,33805846108.04,28215827051.23,27787227607.63,27740132179.73,27718643213.37,27718636256.46,27736179233.84,27424909555.57,27502030069.95,27502761262.04,27248772259.09,27321396779.76,27268101924.40,27902378176.02,27885203372.39,27886011067.66,27886011067.66,27886011067.66,28187203999.23,28154737780.33,28177528891.77,28188587565.09,28363219767.06,28358586832.26,28404587547.56,28403403649.64,28493200810.51,28406705346.56,28425274410.83,28363401824.06,28411634183.39,28479974300.11,28543401470.93,28630990348.17,28942178951.73,28568374366.91,29688972590.50,29692881192.47,29362370401.04,29173600584.25,29885068741.39,28439896383.07,27192273903.65,29450483769.48,29449977894.24,29406815448.21,22949096775.07,22879911940.38,13855307636.89,9434662085.07,0,377541591.49,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-875990702.69,-725883098.42,-1130416664.56,-1398676634.35,-1121528623.27,-881763256.17,-1504155422.44,-2286853776.18,-1550693855.71,-1242139384.21,-754916570.48,-795203884.06,-994790719.06,-1585509943.90,-1778438051.53,-2206612271.87,-4855871037.01,-4925640525.29,-4939819814.12,-4855117408.41,-4832785253.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,139934.96,0,22893254.25,22735668.18,22306100.91,0,0,0,2509042.07,2509042.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,851619535.66,648580820.43,648580820.43,648580820.43,648580820.43,648580820.43,648580820.43,648580820.43,648580820.43,648580820.43,648580820.43,648429883.22,648580820.43,567669162.65,567669162.65,567669162.65,567669162.65,567656668.21,567656668.21,567656668.21,567656668.21,196967316.69,196967316.69,196967316.69,196967316.69,0,0,7294665643.12,-167120179.16,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-10274560520.79,-14911479314.50,-15755734281.81,-16374242526.01,-15275978842.52,-15643419269.16,-16465209693.32,-16325132324.22,-16566550123.11,-16492646364.45,-17365115367.85,-18983058534.58,-19252568657.84,-18253873265.79,-16329532266.58,-13613324766.69,-9461075395.56,-9556247729.06,-7847798813.27,-10773557876.88,-9744466500.32,-10761301309.26,-12383727040.50,-11987144062.22,-10106995126.21,-12161748802.48,-11118089606.07,-12116050363.43,-10128085821.53,-6971439580.41,-5440181946.70,-3264123262.81,-568646708.16,5104581775.39,7170353191.30,10348206622.84,10807240433.55,9410591630.47,7622880979.53,4700466882.70,3955034125.81,6314109161.38,6987782728.50,11231484291.25,14567244472.15,23818745205.91,18262966507.79,12044499048.34,5910571502.49,1566521041.73,902434559.63,5711487978.59,1707539702.41,0,-5328788042.63,0.0
90,归属于母公司股东权益合计,35359676133.83,30804576027.86,29413491627.62,29144075710.34,22886213478.10,22329938974.96,20838660956.63,20174551005.63,20669286170.30,21069287377.84,20372771509.90,18791801478.93,18323295777.80,18500176196.31,20304056022.49,22538364879.41,24653325636.11,24471209010.70,26166286332.93,23327738717.10,24379162248.53,23708163880.31,22145261319.22,22560133803.64,24222584617.99,22356411112.16,23484844339.31,23047571952.79,25136886168.71,28505751818.51,29951078125.20,32035490351.09,34695286175.10,40425248058.01,43366634673.12,46781251205.13,47779603058.25,46909662476.84,45056243747.18,43191255388.48,42822055320.60,44790187264.90,45272127525.03,50181838094.60,52091702087.08,59779705268.96,56783308403.38,50619212733.33,44933898054.97,33001186750.32,32323060192.24,32559663531.39,16854672465.91,6117059571.19,1147758141.10,0.0
91,少数股东权益,33765560517.75,33729047355.06,33394213182.75,32966978934.71,33466675873.23,32655987732.51,23378681540.95,23181521975.35,23041293737.69,21911443675.39,21228599742.40,19738903911.63,19225573108.52,18876987655.04,18908927519.51,18931588586.49,20284185066.95,19524102693.94,19197835220.58,18822122162.69,18578795512.35,18558021255.17,18388096321.83,18266856687.99,17891222125.50,17285195692.56,17773154457.62,16867227448.56,16560635138.37,16286562634.86,16020363545.51,15798069265.59,15475166724.84,15287334547.15,15429590368.60,15294398145.80,14471895556.09,14266910288.79,14205906290.59,10802561009.50,10570593710.43,10368784236.97,10109845641.45,9212998881.66,9032952136.07,9098318153.74,9229576497.02,9246344701.69,9077259239.94,8059590728.00,7935075039.97,7949586979.11,6842647907.90,6135118643.39,3787072951.84,0.0
92,所有者权益(或股东权益)合计,69125236651.58,64533623382.92,62807704810.37,62111054645.05,56352889351.33,54985926707.47,44217342497.58,43356072980.98,43710579907.99,42980731053.23,41601371252.30,38530705390.56,37548868886.32,37377163851.35,39212983542.00,41469953465.90,44937510703.06,43995311704.64,45364121553.51,42149860879.79,42957957760.88,42266185135.48,40533357641.05,40826990491.63,42113806743.49,39641606804.72,41257998796.93,39914799401.35,41697521307.08,44792314453.37,45971441670.71,47833559616.68,50170452899.94,55712582605.16,58796225041.72,62075649350.93,62251498614.34,61176572765.63,59262150037.77,53993816397.98,53392649031.03,55158971501.87,55381973166.48,59394836976.26,61124654223.15,68878023422.70,66012884900.40,59865557435.01,54011157294.91,41060777478.32,40258135232.21,40509250510.50,23697320373.81,12252178214.58,4934831092.94,0.0
93,负债和所有者权益(或股东权益)总计,262224029547.74,264305017682.74,255995058383.47,256201397518.04,228143804963.20,227872394963.78,147212302478.80,129358890138.96,133190004778.33,132442559003.16,124264152403.64,120574299123.31,119652733482.28,120827217612.97,117840342356.27,115859278857.27,148193148754.95,152494801585.58,155204994940.26,146106987127.56,148820394026.43,154256975758.57,151164435353.91,160465182086.76,161925810787.50,166500536360.41,167221301901.42,172195273845.29,165228060580.82,159707943488.57,158136827084.22,160305018526.47,157436613874.49,156664224715.39,156339397712.51,154970671960.13,150983218522.52,151627108146.37,146198652070.27,140510696509.98,138619517243.53,135403118982.70,131771923978.60,121047209339.99,116762840413.26,124168223275.55,121351734579.74,117811139811.37,113663440000.45,75679318959.15,72140148814.36,78563420292.26,50618114284.41,42582436958.82,30727517719.07,0.0
