82,实收资本(或股本),231730104.00,232538325.00,155025550.00,155025550.00,155025550.00,155025550.00,91191500.00,91191500.00,91191500.00,90150000.00,90150000.00,90150000.00,90150000.00,67600000.00,67600000.00,67600000.00,67600000.00,67600000.00,67600000.00,67600000.00,0.0
83,资本公积,78901784.08,85252151.42,162592950.30,162420974.17,163194866.72,162420974.16,225481131.60,224707239.03,222471549.42,199256514.42,199256514.42,199256514.42,199256514.42,64331175.57,64331175.57,64331175.57,64331175.57,64331175.57,64331175.57,64529607.86,0.0
84,减：库存股,7172169.00,14553921.00,14553921.00,14553921.00,14553921.00,24256535.00,24256535.00,24256535.00,24256535.00,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,41999301.17,41999301.17,41999301.17,41999301.17,39991615.35,39991615.35,39991615.35,39991615.35,36925460.85,36925460.85,36925460.85,36925460.85,33800000.00,33800000.00,33800000.00,32667915.83,32667915.83,29557923.73,24567786.35,20147404.70,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,295085851.79,293330623.77,285916536.20,292577404.61,266841910.22,263950546.68,256129867.40,263511881.12,240930400.80,237957965.54,233760616.73,236700724.74,215112788.40,212243702.78,205429819.73,177487399.88,177893410.17,155186593.49,118713781.07,87987108.82,0.0
90,归属于母公司股东权益合计,640544872.04,638566480.36,630980416.67,637469308.95,610500021.29,597132151.19,588537579.35,595145700.50,567262376.07,564289940.81,560092592.00,563032700.01,538319302.82,377974878.35,371160995.30,342086491.28,342492501.57,316675692.79,275212742.99,240264121.38,0.0
91,少数股东权益,17030143.10,15223745.14,23493422.52,20371054.73,-17681.05,-16261.72,-14603.38,-11802.92,-13465.86,-13421.38,-12566.56,-10555.09,-11552.03,-8347.84,-8325.02,-11179.63,-7788.63,3036.44,-14094.01,800639.14,0.0
92,所有者权益(或股东权益)合计,657575015.14,653790225.50,654473839.19,657840363.68,610482340.24,597115889.47,588522975.97,595133897.58,567248910.21,564276519.43,560080025.44,563022144.92,538307750.79,377966530.51,371152670.28,342075311.65,342484712.94,316678729.23,275198648.98,241064760.52,0.0
93,负债和所有者权益(或股东权益)总计,1059102715.51,1118939448.07,1154316471.02,1219552093.83,984802330.51,867468812.43,753019938.75,789485927.16,697905491.43,653607878.62,644690000.59,726524324.50,664653683.78,500906982.43,548479027.99,479503000.02,525360111.12,435197420.02,401803843.83,342311678.67,0.0
