55,应付职工薪酬,43509072.20,37953003.12,39185747.90,37018114.62,33536743.35,28467144.98,30488350.58,35958293.10,26705920.20,25709779.71,23106757.40,28267638.22,28397826.54,25151847.94,32322046.39,35637694.24,29630005.43,28108929.51,19677045.12,16062535.40,14919258.75,0.0
56,应交税费,3948751.89,1956996.42,2197845.12,9534019.00,20727125.12,25921453.04,5961580.88,5942808.26,1875273.72,887339.53,2142164.84,2146638.36,2404348.60,1737786.97,2058088.68,8203367.30,4516182.00,3990698.65,5140862.88,11868367.24,1184729.29,0.0
57,其他应付款(合计),242768249.50,289712615.14,180756822.58,232934287.23,219409317.20,313173330.87,332744103.72,553995125.68,0,454883350.72,0,133460478.46,0,159428817.23,0,0,0,0,0,0,0,0.0
58,应付利息,1897549.02,1782704.01,2100412.84,1897010.66,0,1550996.48,2105485.01,2334185.56,1487160.66,1038038.99,1034730.57,985572.88,1060538.71,963641.35,1368942.35,1490601.95,1423614.39,1520995.69,1553673.93,1872647.37,1078064.02,0.0
59,应付股利,4455000.00,33160235.88,7576700.00,7576700.00,0,24594732.56,7576700.00,7576700.00,21820887.65,22022187.65,5765000.00,5765000.00,5765000.00,33875000.00,3875000.00,3875000.00,4055000.00,4055000.00,25286280.00,4455000.00,4950000.00,0.0
60,其他应付款,0,254769675.25,0,223460576.57,219409317.20,287027601.83,323061918.71,544084240.12,525517031.97,431823124.08,142605845.46,126709905.58,143242611.10,124590175.88,80162586.87,108432068.23,71165000.01,76851042.88,93243740.23,133572706.24,114770343.53,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,209467600.00,189925600.00,241256000.00,222980475.64,136571870.17,155979270.17,118071266.02,76832544.52,141079224.64,205044179.55,146538365.65,151503274.24,116168540.70,83624767.90,88993776.36,123170142.00,107526293.95,107741786.27,83291437.18,52677706.22,26634865.58,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304134.39,603338.97,0,0,0,0.0
66,流动负债合计,1252486848.21,1177141559.17,1283179816.60,1393206826.21,1268069875.86,1485336860.40,1351868776.59,1579723247.16,1651612074.10,1442459480.44,1053728307.25,934386014.35,905377621.49,835804764.78,865948488.46,892729101.08,741520034.58,701921072.24,695974619.84,556830117.93,264735361.10,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,737841034.80,738915988.00,737250480.00,776194980.00,821878209.00,807239846.00,833231324.87,766101246.00,760501246.00,192430000.00,97430000.00,108145000.00,157145000.00,167860000.00,177860000.00,187145000.00,246945157.91,275260312.81,289003871.94,415390615.02,143354153.67,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),39627573.15,57568948.97,75213764.44,97320815.21,40750642.30,39715150.75,12094066.45,17700276.34,0,79921075.91,0,86307669.36,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,57344511.16,0,97083080.40,40750642.30,39715150.75,12094066.45,17700276.34,44647592.85,79921075.91,70867295.19,86307669.36,60173215.07,0,1363932.35,2728206.39,6630306.42,8007269.10,0,8853387.06,10740708.10,0.0
74,专项应付款,0,224437.81,0,237734.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,55271357.30,56809181.98,53833549.83,55839075.85,50487845.04,52008320.19,54146560.99,56495810.57,46184211.25,41906406.05,46232590.45,41881518.16,43051804.81,44934299.33,47352979.03,49168489.10,32917815.18,34471120.01,44980820.48,47741340.89,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28574631.58,0.0
79,非流动负债合计,832739965.25,853294118.95,866297794.27,929354871.06,913116696.34,898963316.94,899471952.31,840297332.91,851333050.10,314257481.96,214529885.64,236334187.52,260370019.88,212794299.33,226576911.38,239041695.49,286493279.51,317738701.92,333984692.42,471985342.97,182669493.35,0.0
80,负债合计,2085226813.46,2030435678.12,2149477610.87,2322561697.27,2181186572.20,2384300177.34,2251340728.90,2420020580.07,2502945124.20,1756716962.40,1268258192.89,1170720201.87,1165747641.37,1048599064.11,1092525399.84,1131770796.57,1028013314.09,1019659774.16,1029959312.26,1028815460.90,447404854.45,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),429239925.00,429239925.00,433299750.00,433299750.00,433299750.00,434245000.00,228550000.00,228550000.00,228550000.00,225000000.00,150000000.00,150000000.00,150000000.00,150000000.00,112500000.00,112500000.00,112500000.00,112500000.00,112500000.00,112500000.00,112500000.00,0.0
83,资本公积,414986074.38,415003326.27,435995311.83,435989311.83,428387724.34,429683395.06,606142069.04,602013731.21,598889270.34,557546221.03,632546221.03,632546221.03,632546221.03,632546221.03,97496621.03,97496621.03,97496621.03,97496621.03,97496621.03,99630715.41,112956368.70,0.0
84,减：库存股,0,0,25051810.56,25051810.56,25244885.32,41805909.38,42162130.58,42162130.58,42162130.60,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,4697186.72,3398071.25,1471459.96,1393941.23,1630198.40,-454529.26,-197621.60,-517085.06,-524754.00,-525000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0.00,0,383131.53,383131.53,383131.53,383131.53,383131.53,383131.53,383131.53,383131.53,383131.53,334240.06,169303.78,0,0.0
87,盈余公积,63075646.14,63075646.14,63075646.14,63075646.14,61670067.10,61670067.10,61670067.10,61670067.10,41898712.63,41898712.63,41898712.63,41898712.63,26183157.13,26183157.13,26183157.13,26183157.13,22229197.40,22229197.40,11293078.00,8313751.47,4843962.12,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,718705974.19,724336954.96,796473706.73,660263333.13,643952696.70,541404762.00,649712414.66,537572184.30,517708576.71,475235809.31,505725687.33,457438366.85,399256955.05,380750075.76,450531453.75,398348079.87,300690462.52,290203325.64,205687810.00,148905007.87,80042300.74,0.0
90,归属于母公司股东权益合计,1630704806.43,1635053923.62,1705264064.10,1568970171.77,1543695551.22,1424742785.52,1503714798.62,1387126766.97,1344359675.08,1299538874.50,1330553752.52,1282266432.04,1208369464.74,1189862585.45,687094363.44,634910989.56,533299412.48,522812275.60,427311749.09,369518778.53,310342631.56,0.0
91,少数股东权益,-10630055.30,-1010290.03,2936995.20,970886.51,20559929.61,22275632.96,29402079.56,29229132.11,29574913.27,29673595.04,7909750.09,7595660.74,6885158.87,8632512.72,8701996.86,8079714.45,6636397.60,6188310.94,6176789.62,11631778.69,39639388.38,0.0
92,所有者权益(或股东权益)合计,1620074751.13,1634043633.59,1708201059.30,1569941058.28,1564255480.83,1447018418.48,1533116878.18,1416355899.08,1373934588.35,1329212469.54,1338463502.61,1289862092.78,1215254623.61,1198495098.17,695796360.30,642990704.01,539935810.08,529000586.54,433488538.71,381150557.22,349982019.94,0.0
93,负债和所有者权益(或股东权益)总计,3705301564.59,3664479311.71,3857678670.17,3892502755.55,3745442053.03,3831318595.82,3784457607.08,3836376479.15,3876879712.55,3085929431.94,2606721695.50,2460582294.65,2381002264.98,2247094162.28,1788321760.14,1774761500.58,1567949124.17,1548660360.70,1463447850.97,1409966018.12,797386874.39,0.0
