,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20171231,20170630,20161231,20160630,20151231,20150630,20141231,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20111231,20110630,20101231,20100630,20091231,20090630,20081231,20080630,20071231,20070630,20061231,20060630,20051231,20050630,20041231,20040630,20031231,20021231,20011231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,13543083035.47,13467758435.29,14223117469.83,14603188745.38,8944187350.70,10220465564.67,10994620251.16,10722401580.01,12445472976.01,13786973589.28,17371439793.73,17633714244.05,32770806062.18,10907662696.83,5761546842.66,5244527783.24,5209705772.01,5453404313.10,5841659816.34,5634872645.67,5563380811.28,6057168024.31,7985954473.94,8646645907.08,13428113436.41,12516686628.98,8508877444.68,7782129632.17,5946626078.20,12937117141.18,8742647089.43,3260181731.83,2617090906.63,1446947917.72,1513718201.69,1624180983.36,2063951008.55,1985477355.45,2759784830.95,4467868189.35,0.0
3,其中：客户资金存款,12789273423.75,12192962381.75,12771581250.07,13536929859.99,8307515361.44,9043201279.13,9731467993.45,9657936498.92,11572187466.93,13376372084.85,16899227856.28,16359914693.61,30281874990.99,10476411537.91,5366177937.47,4932141388.10,4810054989.55,4301573384.41,4885077092.62,4619251967.52,4610829601.54,5001415575.75,7022844066.00,7173083533.90,9391262211.40,10052739166.99,6050618528.59,4631711391.24,5192232635.12,8237260345.53,7498147091.00,2609457646.37,2152484490.73,1114695397.08,1430117936.54,1343427485.48,1856322277.10,1782792885.54,2581850525.70,4195717270.80,0.0
4,结算备付金,1705471787.02,2900702999.13,1889017047.50,2965876699.10,1988663721.22,1585766981.46,1858616200.63,1504566084.58,3680759552.19,2576672478.45,2098161944.74,5018761895.46,4303507521.57,1809885134.71,896680123.54,808074103.73,443431938.26,683982097.52,703911177.93,641593049.41,384831733.51,396366437.55,294810009.22,2958513509.22,344336681.86,668857789.77,482151934.75,365232028.13,6836907700.52,308120460.44,604143943.91,128569710.75,208657146.68,54089362.90,45968101.81,88350869.80,197849391.68,11433394.90,198056700.54,93181667.84,0.0
5,其中：客户备付金,790557470.17,2356674480.82,1274720137.78,2703522030.44,1548326535.61,1221498146.54,1518054560.91,1282329154.67,2163300776.95,2376215863.45,1916394695.22,4323985800.38,3782446459.38,1590943598.44,608600549.17,655164224.79,232892392.39,490496182.15,475182079.38,491505023.34,267439911.02,389488418.62,283064191.99,2938730703.36,338905295.71,589755138.75,449540954.17,350935765.06,4830945269.34,284091712.58,548545830.19,121653557.14,144765941.41,50926955.54,42650537.93,77829596.27,183615578.05,-1577293.29,85800287.57,93181667.84,0.0
6,融出资金,11892229787.25,11445797629.84,10356887858.50,9366156223.34,7423095297.13,7526848520.40,7487854642.88,8795473397.99,7740576235.72,7876536051.43,7014301714.53,9575019630.95,15148646356.37,7973067499.30,2977437064.50,2921551579.22,2408509404.44,0,0,0,840485993.54,381683691.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
7,交易性金融资产,23411922968.03,24537897154.93,23205539339.61,24709608736.92,15369561420.36,17949022296.86,15311697448.94,10569223356.81,9981732658.88,6489749199.84,9525309598.46,6039622845.24,8110984311.77,4847709388.79,4395572901.45,3341277766.12,2392214998.94,1959706643.72,2909311116.59,3856213157.59,4050617752.76,3878876809.10,5210981038.77,4021665498.12,3045337083.68,3557429783.80,3585420220.30,3441559349.39,3263529222.32,1396366282.79,0,0,0,0,0,0,0,0,0,0,0.0
8,衍生金融资产,11592848.40,10779010.29,10952811.63,6793070.59,25514437.60,9750244.60,77024984.54,85349856.53,57539800.85,32324302.94,94621955.58,34650546.09,55523455.22,34129957.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,买入返售金融资产,2207701486.82,1914762532.85,1296430425.98,3270108857.54,2051048386.71,2177542119.02,2523398079.85,2122461468.69,4093752590.95,3257944134.29,1003256886.51,1157431051.31,1850080682.28,1055918901.61,1732652150.85,1657536526.83,1643494979.44,1273516772.57,410701415.30,120531211.50,0,791623492.09,0,0,0,0,0,0,98000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
10,应收账款,182110002.21,400961868.32,473554276.52,364588773.18,415728602.68,261373040.00,262454612.67,275074513.17,48505157.93,36298014.20,64141320.38,87991636.18,113493340.72,43302321.00,140389263.81,467964699.63,41057213.10,0,0,0,0,0,0,0,0,0,0,0,0,0,14245526.34,6951118.33,32640214.84,27016200.39,95147917.55,98300022.34,141416187.99,161023433.15,693773996.46,377133780.04,0.0
11,应收利息,0,0,0,0,646226510.73,510986372.37,554529649.76,478350790.06,355105247.83,330025492.25,274039295.93,196286882.58,202592344.07,155924456.57,162692647.34,121670599.33,111275737.62,48193941.54,68476603.96,54341618.79,59739613.88,1375010.70,2800340.65,545775.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,存出保证金,1607967149.16,1770340860.49,1434952200.62,1362783630.45,1704419358.97,1775422168.01,1775804305.14,1394872493.69,1346735405.84,1395313285.88,1271791957.07,1367939144.43,2217112987.07,1333111343.02,1099204526.43,1102888089.77,1214047120.47,1207122495.75,1086632106.40,1187156303.86,1136454866.23,923991140.00,1021891425.27,835131363.12,702677909.37,477037900.46,118791854.15,73526062.25,167747991.12,153462639.63,100761530.43,37904734.03,39572823.83,28697448.23,22556565.43,23031628.13,22808796.06,18315172.68,18703096.38,20031467.38,0.0
13,可供出售金融资产,0,0,0,0,7897641572.63,8605083718.94,9136659867.98,5871401934.11,5486507704.85,6362306099.16,6402363356.75,6896587903.01,2643563387.81,2898827029.20,2881691573.75,2985740887.15,3669002266.65,4499990514.63,4044897049.93,3682071434.85,3789184140.39,875458205.10,108614496.64,129068012.86,83743045.36,130422562.24,83899041.19,61382830.58,90894280.14,551103113.68,0,0,0,0,0,0,0,0,0,0,0.0
14,持有至到期投资,445230941.18,500096190.13,499702098.26,530012197.48,0,0,0,0,40414622.03,0,0,0,0,0,0,0,0,0,0,0,0,0,198483800.00,198483800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,长期股权投资,1569751958.88,1510232421.73,1429197745.57,1397199030.15,1335553125.86,1303991573.28,1262524407.13,1187447993.31,1096946071.34,1021455441.84,911233261.16,1003302051.29,915196124.07,895409505.53,804847645.83,890229079.91,814123623.04,446442720.17,379216406.62,428499563.53,401417381.05,395190347.68,447834901.86,385294116.75,446193365.99,373185547.42,301260471.90,417549741.65,327441570.98,368932231.24,173957243.80,174837887.92,157364029.51,161971219.49,144576770.32,125432970.32,140285464.21,147696757.03,112371289.21,110721874.56,0.0
16,固定资产,172982617.01,167518598.25,164480885.76,165535704.49,162375654.50,161340837.07,162381622.52,170430187.18,168048249.52,173561461.64,171679639.31,173429554.35,172531281.08,175432769.99,176269276.71,177694075.39,181726130.67,190200577.62,192657872.70,197393719.35,202616011.34,214701475.72,241490665.79,239123885.93,236709966.96,236109899.78,233121858.01,230018171.39,223700775.68,214519873.48,196415253.71,193313053.80,195475926.61,203227585.83,214911153.91,220964688.00,227577640.82,233613299.71,253783644.54,277502227.24,0.0
17,无形资产,76329606.84,67847809.32,63026456.41,62575675.76,66475427.91,62699107.93,62211228.69,66203138.77,54066385.52,51447721.04,43944953.36,45071084.95,29793089.35,28854741.24,22622998.91,22740651.42,23433046.58,20133646.10,20834140.28,22363361.55,23962005.01,24349458.00,26917597.47,28727415.89,23547927.32,27393292.44,24281695.50,25511076.65,19087674.95,21477848.65,6105855.29,7417878.94,5848452.57,7258121.75,7954040.21,8942072.41,57094086.31,58366492.46,64730283.14,53135689.79,0.0
18,其中：交易席位费,0,0,0,0,0,0,0,316666.52,341666.54,0,0,0,441666.62,466666.64,1086666.66,0,0,0,0,0,0,497542.40,892042.34,1547625.33,2379874.91,3456241.45,5370560.64,7421503.50,9882446.36,11523389.22,13552081.95,15633024.81,17731217.80,19812160.66,21893103.52,24113714.30,27880632.44,29586083.23,34097904.01,36084927.44,0.0
19,商誉,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,33804113.91,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,11302586.62,0,0,0,0,0,0,0,0,0,0,0.0
