33,固定资产净额,1187826334.81,0,1202792666.46,0,923936110.55,806580140.55,769937914.61,663365623.66,654482115.41,513129429.90,531933515.47,537115194.92,475293266.23,476168680.04,381887930.95,294636416.44,148749856.42,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,20371.23,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,209601909.64,210563288.15,211879482.15,201895098.73,203209551.78,202001315.49,203552192.35,200008332.28,201186794.99,202376002.35,204732099.71,205679685.20,198651538.14,168605514.12,93047259.79,39184728.76,52356898.55,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,119618401.04,119618401.04,119618401.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,60437628.22,24133822.80,18938240.62,11423114.88,11732761.75,10271149.39,11524899.71,11950383.07,10623248.84,3511747.12,3292333.01,4117134.03,7323255.90,8246655.12,10285185.95,2318719.52,2178296.63,0.0
43,递延所得税资产,45635597.61,42523420.05,39208882.74,26419156.51,26522832.42,27189377.84,25344114.44,21254925.97,23676439.26,26160334.52,23243456.59,23622598.76,24089491.72,43923880.18,23331310.08,15284155.51,20060310.82,0.0
44,其他非流动资产,52326791.12,66249892.83,80089084.39,55624373.22,58138105.70,60144279.49,53452543.53,67280850.19,53689873.06,83965338.77,75392882.16,46613617.42,6195487.88,25895902.19,23063134.28,17272497.83,18736608.04,0.0
45,非流动资产合计,1773103123.92,1754265200.41,1753604554.64,1271715671.49,1274157557.23,1180148589.83,1180346334.22,1169615041.75,1166863907.05,1092582796.08,1037849987.56,992712483.40,906146354.50,747356081.87,539185267.11,406960150.41,265985971.90,0.0
46,资产总计,5007724688.89,4740620220.59,4603162643.38,3616593840.90,3534798049.40,3189500218.37,2904265596.99,2759901574.46,2732936239.43,2497460709.65,2258715653.46,2355433202.70,2429108538.81,2282992880.75,2137656484.84,1456983060.88,1264910426.83,0.0
47,流动负债,,,,,,,,,,,,,,,,,,
48,短期借款,870113520.00,934400000.00,1015000000.00,890000000.00,825000000.00,635000000.00,580000000.00,545000000.00,500000000.00,918000000.00,938000000.00,938010000.00,831500000.00,548000000.00,501460000.00,283216213.25,234000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,522837796.21,513407074.99,448219691.48,352122662.08,361324063.37,317334742.27,202345106.07,146753371.77,226410343.40,0,0,181966565.04,413237510.52,0,0,0,0,0.0
51,应付票据,249270000.00,222020000.00,130300000.00,0,15000000.00,0,51000000.00,0,30000000.00,60000000.00,10000000.00,30000000.00,215000000.00,534100000.00,465260000.00,113000000.00,30000000.00,0.0
52,应付账款,273567796.21,291387074.99,317919691.48,0,346324063.37,0,151345106.07,146753371.77,196410343.40,178971983.39,79324871.14,151966565.04,198237510.52,102213785.05,172949258.56,136364138.88,124361580.71,0.0
53,预收款项,94792086.57,91783237.77,96017392.87,33571662.14,38615096.00,18882373.79,18873197.53,43565243.21,19927978.61,8065459.36,7742062.78,5602742.53,4239233.14,3640269.32,6849427.08,977695.80,1209639.24,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,164853306.15,111879787.87,84032590.00,48459078.62,49833085.96,5931053.64,5199287.42,887833.18,17089319.40,2990283.87,1442662.39,15445876.02,33963197.33,25882220.40,45327250.71,37037027.50,23638102.00,0.0
56,应交税费,81300754.04,76898374.16,80390497.00,34025078.66,38910539.10,46359477.88,21820016.99,23214083.96,24835513.61,35773396.74,26419002.25,19333545.64,48261242.23,63151703.44,72033011.91,73812512.53,76577689.03,0.0
57,其他应付款(合计),447075109.32,425643937.73,444312606.91,61076906.57,74636510.23,64340782.89,13412779.84,16274650.48,19498939.00,0,0,16883389.42,16463744.68,0,0,0,0,0.0
58,应付利息,13219458.29,1058080.79,11021283.76,999495.79,1045067.98,704400.00,604100.00,661792.08,632683.33,1324209.52,1179103.75,1287717.08,962572.00,668018.75,3803825.00,9985916.67,2419562.50,0.0
59,应付股利,31088850.00,0,31580110.00,0,0,0,0,0,0,0,0,0,0,0,0,0,26000000.00,0.0
60,其他应付款,402766801.03,0,401711213.15,0,73591442.25,64340782.89,12808679.84,15612858.40,18866255.67,6378214.49,6553779.87,15595672.34,15501172.68,11577015.47,45431783.04,334486510.35,449152054.60,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,177509.69,196677.31,209119.79,141993.83,204126.68,222433.41,222433.41,222433.41,245937.59,257192.60,258211.05,257192.60,115631.43,4102072.28,4099628.76,48990.78,0,0.0
65,其他流动负债,76202506.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2257352588.11,2154209089.83,2168181898.05,1419397381.90,1388523421.34,1088070863.88,841872821.26,775917616.01,808008031.61,1211760739.97,1070919693.23,1177499311.25,1347780559.33,1293335084.71,1317214185.06,988929005.76,967358628.08,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,
68,长期借款,25989192.59,0,0,0,0,0,0,0,0,0,0,13700000.00,0,0,0,4000000.00,4000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),47438.17,83174.95,115293.15,220030.94,220030.94,252743.87,302083.98,27711923.91,404652.95,0,0,953389.88,522656.15,0,0,0,0,0.0
73,长期应付款,47438.17,0,115293.15,0,220030.94,252743.87,302083.98,341923.91,404652.95,1650424.22,883529.55,953389.88,522656.15,299124.93,350895.69,220353.54,0,0.0
74,专项应付款,0,0,0,0,0,0,0,27370000.00,0,43347147.50,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1197457.83,1297681.00,1399050.18,0,0,0,20579276.96,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,95247434.82,73284585.88,67190136.94,55251438.00,52456039.06,57464390.12,46787141.18,46039092.24,43803543.29,0,35067147.50,45172147.50,41103147.50,40253147.50,36655000.00,4250000.00,8600000.00,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,122481523.41,74665441.83,68704480.27,55471468.94,52676070.00,57717133.99,67668502.12,73751016.15,44208196.24,44997571.72,35950677.05,59825537.38,41625803.65,40552272.43,37005895.69,8470353.54,12600000.00,0.0
80,负债合计,2379834111.52,2228874531.66,2236886378.32,1474868850.84,1441199491.34,1145787997.87,909541323.38,849668632.16,852216227.85,1256758311.69,1106870370.28,1237324848.63,1389406362.98,1333887357.14,1354220080.75,997399359.30,979958628.08,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),310550000.00,310550000.00,310610000.00,310640000.00,309310000.00,309310000.00,304000000.00,304000000.00,304000000.00,228000000.00,228000000.00,228000000.00,228000000.00,228000000.00,200000000.00,120000000.00,60000000.00,0.0
83,资本公积,1070544720.13,1067810535.05,1068257535.05,1064499920.45,1057822258.74,1054574278.15,1013740378.15,1013740378.15,1013740378.15,460698002.87,460698002.87,460698002.87,460698002.87,390984448.90,315000000.00,4250000.00,0,0.0
84,减：库存股,33950000.00,33950000.00,52303400.00,54151561.71,46143900.00,46143900.00,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,376074.84,318293.99,256731.41,-7100.66,169309.74,145492.51,25033.43,-143262.79,-19172.39,586768.82,-10066.35,91568.67,61916.34,-3754.54,-5803.95,-6394.45,-1262.80,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,132890114.04,74162213.11,74162213.11,74162213.11,74162213.11,59808920.42,59808920.42,59808920.42,59808920.42,56743449.93,56743449.93,56743449.93,51776391.53,40752498.40,37696358.92,37696358.92,26360383.01,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,910772295.11,865824343.40,749057811.23,738480499.44,689734236.93,658008417.85,610109267.80,526268768.21,496491584.58,487295018.19,400087153.66,365768136.38,297798703.70,288628647.91,230518367.68,297566974.51,198347366.82,0.0
90,归属于母公司股东权益合计,2391183204.12,2284715385.55,2150040890.80,2133623970.63,2085054118.52,2035703208.93,1987683599.80,1903674803.99,1874021710.76,1233323239.81,1145518540.11,1111301157.85,1038335014.44,948361840.67,783208922.65,459506938.98,284706487.03,0.0
91,少数股东权益,236707373.25,227030303.38,216235374.26,8101019.43,8544439.54,8009011.57,7040673.81,6558138.31,6698300.82,7379158.15,6326743.07,6807196.22,1367161.39,743682.94,227481.44,76762.60,245311.72,0.0
92,所有者权益(或股东权益)合计,2627890577.37,2511745688.93,2366276265.06,2141724990.06,2093598558.06,2043712220.50,1994724273.61,1910232942.30,1880720011.58,1240702397.96,1151845283.18,1118108354.07,1039702175.83,949105523.61,783436404.09,459583701.58,284951798.75,0.0
93,负债和所有者权益(或股东权益)总计,5007724688.89,4740620220.59,4603162643.38,3616593840.90,3534798049.40,3189500218.37,2904265596.99,2759901574.46,2732936239.43,2497460709.65,2258715653.46,2355433202.70,2429108538.81,2282992880.75,2137656484.84,1456983060.88,1264910426.83,0.0
