,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,2381235484.95,2160067656.28,2265068889.58,2351921172.51,2484306240.10,2115418131.27,1367109334.99,1351287158.88,1211227540.48,733040357.27,804612869.89,1222084454.21,1423294895.22,1337433239.55,1614558426.27,1604173945.52,1032291985.01,841004818.07,457916199.70,351908565.85,584207985.19,430277947.53,635510912.20,913498317.37,1229958352.78,756827533.87,843618297.10,1145813570.53,1422588533.97,1781413337.38,1837249417.41,1915836594.30,1993600779.54,1946559919.21,2070383515.21,2069005543.64,2339999776.10,101724387.75,102982382.06,79525461.73,33578185.96,26415318.70,0.0
3,交易性金融资产,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,512844133.46,512479939.77,499097038.73,406537193.46,437641311.64,414862500.40,400133129.05,326733922.38,297231946.97,0,277106630.20,0,286454034.93,0,556064187.96,0,0,663939545.67,0,0,0,644094098.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,0,0,63395.64,434479.64,157255.00,967947.60,938700.00,16621991.53,0,0,73277.30,47173277.30,67141477.30,112400.00,1415145.90,12523622.83,25250946.47,4040976.05,5960777.88,33958131.00,44118133.64,16555068.68,23558256.28,13484496.13,41192748.48,5583793.27,27661258.37,44210057.34,42710082.74,18188143.74,20055404.15,17322148.30,16370175.60,51587443.12,45732930.12,22969504.67,20505264.22,19078047.86,10867142.62,7277457.26,14461149.75,4414053.90,0.0
7,应收账款,512844133.46,512479939.77,499033643.09,403468244.19,437484056.64,413894552.80,399194429.05,310111930.85,297231946.97,316076707.41,277033352.90,235314048.81,219312557.63,495952347.79,554649042.06,618874156.93,551208312.91,659898569.62,601115596.88,471948152.76,418177013.71,627539029.88,628584513.09,640846807.36,592139691.67,660799408.17,527071460.83,480142747.31,440352952.73,406833107.47,359382855.67,322560487.59,312773219.68,270169662.13,224656296.43,212345859.03,194711052.98,151519181.48,123968805.99,91790996.50,79669206.26,40769736.49,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,18266321.53,22071366.18,32686123.82,21956070.89,36604006.65,65602784.63,41399250.09,22758342.40,17520000.03,34051419.58,34708954.62,41089460.48,33059626.91,124996950.72,87318414.48,60239276.90,63908898.37,95022575.68,56047722.60,43199630.62,49740535.59,97333626.35,105344801.93,136829273.34,128638743.65,179086880.76,215094968.47,189358727.86,109005155.34,110712781.96,46025835.39,72055266.63,70427012.84,71438362.79,21791653.29,20451756.01,6510346.49,31136576.04,21279737.77,31460246.55,1120919.21,6131710.06,0.0
