48,短期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,80000000.00,80000000.00,80000000.00,80000000.00,8000000.00,80000000.00,80000000.00,80000000.00,80000000.00,50000000.00,50000000.00,80000000.00,80000000.00,80000000.00,80000000.00,100000000.00,100000000.00,120700000.00,100800000.00,100900000.00,101000000.00,104800000.00,104900000.00,105000000.00,105100000.00,152100000.00,176200000.00,56300000.00,56400000.00,61560000.00,61660000.00,61760000.00,61860000.00,65400000.00,51800000.00,65900000.00,66000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,63000000.00,70000000.00,70000000.00,70000000.00,70000000.00,73280000.00,66100000.00,69650000.00,65550000.00,71600000.00,69000000.00,68900000.00,70470000.00,66340000.00,66740000.00,67740000.00,63120000.00,63220000.00,66020000.00,56000000.00,58220000.00,44000000.00,37000000.00,52500000.00,0,34000000.00,0,27000000.00,26500000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,29835476.43,41290059.69,30265697.83,11412771.05,10029713.87,7950410.62,9784286.35,11747764.38,0,11598706.09,9846934.80,6271149.19,0,129835768.62,0,0,0,0,0,0,0,0,0,0,0,0,0,73054028.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,10000000.00,5000000.00,12000000.00,20000000.00,14000000.00,15000000.00,17000000.00,20000000.00,12000000.00,8000000.00,13000000.00,15000000.00,15000000.00,20000000.00,4000000.00,20750000.00,8500000.00,7400000.00,0,0,0,0,0,0,0,0.0
52,应付账款,24835476.43,36290059.69,0,11412771.05,0,7950410.62,9784286.35,11747764.38,15271373.06,11598706.09,9846934.80,6271149.19,8261952.22,129835768.62,110362110.04,93677936.23,78934930.39,86069438.57,58463308.37,75270928.88,58135589.32,55268129.40,48199244.37,57730256.92,54505474.32,57937573.65,51604054.10,73054028.73,76279346.25,65059821.65,59311671.83,53236765.54,60090265.56,54771283.14,59733376.68,63070832.83,75277116.73,65208005.88,73710203.75,72540628.48,22918292.66,20959921.10,29123221.95,27609211.32,26786838.85,26857511.42,24665965.54,23210258.46,22076593.84,23712015.14,22496166.63,30545178.41,24092150.91,22763285.33,24461923.02,30424054.74,28405111.46,26736640.32,24845115.92,26821107.07,6436265.25,7051783.35,3118690.56,21086583.51,9995003.13,12249911.37,12575470.50,13505238.51,9492965.96,9257215.28,11884629.96,11318994.79,22225555.20,21318757.00,11516848.25,23351194.32,18564681.42,20508948.59,28828914.20,24198013.12,0,37880045.28,0,7114267.00,7574128.00,0.0
53,预收款项,698945.47,556062.46,735862.33,1060392.70,1666616.96,827949.35,275688.88,1192573.70,1131250.65,686155.52,628064.32,428394.32,274777.62,5510030.29,5176641.80,3979089.27,4866649.94,3483104.44,2690437.75,5533514.26,11376085.12,12316800.70,7341428.30,12467500.24,27807768.77,29276934.18,23497965.09,28804481.49,48525440.46,94095060.35,62461545.48,21543119.08,22833222.20,33164185.81,20367892.41,17171624.91,21990104.04,19105819.77,13943800.02,18532966.59,3239695.58,3577585.33,5123365.91,3067362.58,6065030.58,7842015.58,4008187.58,3739411.58,1968440.78,3365811.58,3493477.18,3145985.01,150250.00,2798077.62,153450.00,5040488.26,2405208.52,3897828.86,2733164.59,2637596.58,2114954.36,3691413.28,0,3671793.50,2545211.85,4382444.07,5904441.65,6255085.59,10755268.30,11903097.50,5964024.87,6630643.36,8784870.45,3174525.75,28483162.75,22111307.18,17934556.47,11773101.59,8281249.55,17185495.73,0,4772238.77,0,4729549.00,2557783.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,3729073.43,3554365.32,3693187.13,6587747.18,2411080.96,2114027.13,1863739.87,3020756.46,1767553.10,1664524.85,1481987.42,3065835.47,1348962.28,15546298.03,15364543.34,12427983.66,10801983.86,14536652.83,9897257.31,13707289.18,12660318.18,10180497.14,15660040.92,20875690.61,16982189.77,13074047.27,12371232.70,10164980.36,12876106.46,8984331.55,12807671.44,9014834.66,6546254.23,3213196.62,7147719.97,14525509.17,5208884.34,2464202.94,4691435.38,7849913.47,568495.31,541116.56,831780.29,1006578.49,429166.49,466648.49,438155.49,367596.67,716981.00,692744.77,743154.39,1040364.51,1291485.17,1925571.40,1968607.22,2432610.52,2466471.42,2267617.65,2632936.01,2972847.18,3458263.41,3684940.60,3831125.19,4322294.40,5205567.13,5443220.16,5590197.41,5439489.85,5206620.29,4986553.82,4127781.06,4192245.09,3705420.72,3363479.53,3008476.68,2431843.37,3725132.69,3688031.51,1393383.08,809260.01,0,0,0,0,0,0.0
56,应交税费,8675128.86,7606890.22,8875874.27,8150699.31,8419693.24,8573032.87,8752363.33,7443602.22,19426458.89,18724549.48,18613151.14,19921340.15,20120409.28,50791048.36,52463924.34,54580915.82,39643492.17,57436909.46,80045100.47,91923937.27,72868615.64,91544808.70,96144377.34,83356661.60,68275073.58,73885158.71,75428098.98,94535767.74,76627495.08,62386927.49,71184792.27,86846361.21,91581516.41,82422188.03,89478978.03,85613289.76,85210011.65,89517027.52,70782860.18,77452804.11,18719122.92,20255320.68,20856897.09,20294877.02,17226301.13,14371101.93,15046804.65,15775907.21,14534795.77,13735134.12,16537099.02,15938489.30,11046168.76,11472805.53,13139293.92,13296043.98,11862498.19,11561362.89,12178382.75,13454594.90,12406728.72,12412663.39,11835349.87,18431199.53,15999190.64,17774986.36,8988721.95,10199087.74,4993316.45,7037691.06,8409462.07,8694502.57,3546472.81,8647526.22,-160342.02,1942417.28,-3426424.94,-1522036.38,-3984559.04,-8214850.78,0,7380830.57,0,74106.00,-415619.00,0.0
57,其他应付款(合计),11978404.94,13602585.39,15461738.13,14827427.85,16855733.89,16979943.81,16345620.31,15493178.61,0,17724628.35,15648398.84,14083319.23,0,162983972.23,0,0,0,0,0,0,0,0,0,0,0,0,0,155576825.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,9451.64,9451.64,1224588.00,1194720.00,1164852.00,1134984.00,1105116.00,1075248.00,1045380.00,5414615.11,4063162.06,2711709.01,1195991.16,5238398.89,3917680.51,2950215.47,1500992.29,10906585.08,7656386.80,5309377.33,1630250.31,11081367.20,7778160.87,5112784.74,1414360.60,10301860.60,7339360.60,4376860.60,358416.00,358416.00,358416.00,358416.00,238944.00,238944.00,238944.00,238944.00,149472.00,149472.00,149472.00,119472.00,74041.52,118602.32,56396.80,0,896220.42,1192861.53,622042.30,0,181128.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4687500.00,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,13593133.75,0,13632707.85,16855733.89,15844959.81,15240504.31,14417930.61,12304606.81,12310013.24,11585236.78,11371610.22,12587004.28,157745573.34,132394416.79,134467659.90,157617392.17,160670064.98,151423615.37,159489879.72,159980827.09,145913893.91,128232628.48,141862088.86,235791449.17,245870964.38,139780362.64,151199964.44,91589892.21,112831506.29,73332996.02,77887514.51,68234541.10,63931897.30,90796915.85,52167511.65,46413071.31,62852572.76,67436578.48,74058724.21,195383547.75,188374731.45,167909144.81,171496958.83,93156668.06,88981754.10,41946383.60,35271055.25,40585178.46,39795303.49,56241509.78,45745114.43,95840158.27,92885504.10,88102094.52,83974646.79,78143675.06,61307096.62,65239150.78,70240306.66,53305940.21,32326230.86,22661568.01,24879442.15,18168642.28,9257777.82,14894536.89,13801799.55,5499134.48,7307152.81,10564462.64,8659176.35,4933937.54,8826746.01,3162429.55,6523491.39,3383016.64,16985422.71,4448410.17,2518549.12,0,3253636.39,0,3219445.00,227791.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416311.55,2137098.24,174089.14,0,889722.09,160396.56,157319.33,0,103559.10,178421.99,1040012.30,60000.00,1129148.88,3069148.88,8211415.37,8324452.59,8835731.85,12702309.66,6574638.15,6061739.92,10412990.21,441373.72,25225064.30,1979445.70,43642216.75,10563989.41,8182416.08,4177558.74,0,3324088.41,0,664842.00,2082789.00,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,68767693.96,68535365.32,68303036.68,0,10000000.00,53500000.00,54500000.00,47000000.00,59000000.00,54500000.00,69500000.00,47500000.00,58500000.00,32000000.00,37000000.00,57000000.00,57000000.00,60000000.00,60000000.00,45000000.00,47000000.00,118000000.00,118000000.00,22500000.00,23500000.00,43500000.00,43500000.00,40000000.00,30000000.00,47000000.00,47000000.00,0,0,0,0,0,0,36000000.00,46000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18510000.00,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2632139.32,0,2000000.00,0,400000.00,0,0,0,0,0,887186.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000.00,1242227.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,54917029.13,66609963.08,59032359.69,42039038.09,39382838.92,36445363.78,37021698.74,38897875.37,50946622.51,119166258.25,114753901.84,112073075.04,43789096.84,454667117.53,453179316.82,456583800.35,420365440.82,400102755.36,444676106.07,500734926.64,444151685.66,464805497.05,387988019.60,408404982.97,543776316.21,567346538.79,450421074.11,502136083.36,451256696.46,490716063.33,528157093.04,477687011.00,373811929.50,362241694.90,416063826.94,381187712.32,379248660.07,374397100.87,429814349.81,473754508.86,297203195.74,290227277.44,285460806.85,285134988.24,206320225.53,201571893.05,188127539.16,176164229.17,145963117.85,147561009.10,170753634.91,168441234.49,206425971.80,206571267.78,199948477.18,207177091.14,190310379.87,178129733.65,184997710.14,192164900.09,160023130.68,139666409.12,122980636.59,164306327.41,134448307.09,140313382.41,143170740.49,147407330.99,128303240.89,128674630.19,128547700.18,129372851.60,132601493.36,134554563.81,142130875.71,154080516.72,151065178.92,114160861.00,84689948.34,93669880.24,65699917.12,91009793.09,67412615.04,43249727.00,38904545.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,414545.50,414545.50,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,102560000.00,102560000.00,102560000.00,99560000.00,99560000.00,139060000.00,139060000.00,168560000.00,168560000.00,158560000.00,158560000.00,179560000.00,185560000.00,185560000.00,185560000.00,247560000.00,245560000.00,185560000.00,173210000.00,224060000.00,218060000.00,214560000.00,214560000.00,224560000.00,244560000.00,245560000.00,245560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,4560000.00,50560000.00,50560000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,46800000.00,46800000.00,46800000.00,46800000.00,46800000.00,0,0,0,0,0,0,0,0,0,0,18510000.00,18510000.00,18510000.00,18510000.00,0,18510000.00,0,21710000.00,23210000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,68036571.82,67834234.59,67626897.36,67419560.14,67308897.01,148111792.00,147861462.16,147611132.29,147522179.61,147287428.62,147052677.60,146817926.58,146439548.05,146267165.59,146340782.59,146141782.60,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250000.00,7260000.00,7260000.00,0,2000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127889.00,127889.00,2834478.00,2834478.00,2834478.00,2834478.00,2834478.00,2834478.00,2834478.00,2834478.00,3488625.00,3488625.00,3488625.00,3488625.00,2834478.00,2834478.00,2834478.00,2834478.00,0,0,613752.43,613752.43,613752.43,613752.43,613752.43,613752.43,821564.37,821564.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,6032275.08,6076430.07,6120585.06,6164740.05,6658895.04,6703050.03,7197205.02,7241360.01,8293115.00,7629610.00,7656505.00,6607600.00,7615200.00,51658781.77,52668047.14,52668047.14,53047963.85,53017963.85,53017963.85,53017963.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54566995.15,54566995.15,58676026.45,58676026.45,61316089.05,52066089.05,52066089.05,52066089.05,34465551.65,34465551.65,34915551.65,34915551.65,35845014.25,35845014.25,35845014.25,35845014.25,38758555.85,37774476.85,24574476.85,24574476.85,8550000.00,8550000.00,10430000.00,11280000.00,4000000.00,4000000.00,4000000.00,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,6446820.58,6490975.57,10680585.06,10724740.05,11218895.04,11263050.03,11757205.02,11801360.01,12853115.00,12189610.00,12216505.00,11167600.00,80211771.82,222053016.36,222854944.50,222647607.28,219916860.86,300689755.85,339939426.01,339689096.14,370649174.76,370414423.77,364416593.05,364181842.03,390150115.10,386727732.64,386801349.64,386602349.65,451110029.65,290120029.65,230570029.65,210960029.65,265393639.25,259393639.25,253893639.25,253893639.25,266153033.85,285168954.85,272968954.85,272968954.85,13110000.00,13110000.00,15603752.43,16453752.43,9173752.43,9173752.43,9173752.43,9173752.43,51381564.37,51381564.37,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,51360000.00,46800000.00,46800000.00,46800000.00,46800000.00,46800000.00,0,0,0,0,0,0,0,0,0,0,18510000.00,18510000.00,18510000.00,18510000.00,18510000.00,18510000.00,18510000.00,21710000.00,23210000.00,0.0
80,负债合计,61363849.71,73100938.65,69712944.75,52763778.14,50601733.96,47708413.81,48778903.76,50699235.38,63799737.51,131355868.25,126970406.84,123240675.04,124000868.66,676720133.89,676034261.32,679231407.63,640282301.68,700792511.21,784615532.08,840424022.78,814800860.42,835219920.82,752404612.65,772586825.00,933926431.31,954074271.43,837222423.75,888738433.01,902366726.11,780836092.98,758727122.69,688647040.65,639205568.75,621635334.15,669957466.19,635081351.57,645401693.92,659566055.72,702783304.66,746723463.71,310313195.74,303337277.44,301064559.28,301588740.67,215493977.96,210745645.48,197301291.59,185337981.60,197344682.22,198942573.47,222113634.91,219801234.49,257785971.80,257931267.78,251308477.18,258537091.14,241670379.87,229489733.65,236357710.14,243524900.09,211383130.68,186466409.12,169780636.59,211106327.41,181248307.09,187113382.41,143170740.49,147407330.99,128303240.89,128674630.19,128547700.18,129372851.60,132601493.36,134554563.81,142130875.71,154080516.72,169575178.92,132670861.00,103199948.34,112179880.24,84209917.12,109519793.09,85922615.04,64959727.00,62114545.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,288176273.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,273404541.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,150937500.00,107812500.00,107812500.00,107812500.00,107812500.00,107812500.00,107812500.00,107812500.00,107812500.00,93750000.00,93750000.00,93750000.00,93750000.00,93750000.00,93750000.00,93750000.00,75000000.00,75000000.00,55000000.00,26642373.00,0.0
83,资本公积,300163366.87,300163366.87,300163366.87,300163366.87,300163366.87,300163366.87,300163366.87,300163366.87,300163366.87,300163366.87,300163366.87,300163366.87,299671082.14,215131984.20,215131984.20,215131984.20,215131984.20,215131984.20,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98763518.30,98063518.30,98063518.30,98063518.30,98063518.30,98063518.30,98063518.30,98063518.30,98063518.30,32080212.34,32106059.38,30200212.34,30226059.38,30226059.38,30226059.38,30226059.38,30226059.38,30226059.38,30726059.38,30726059.38,30726059.38,31329449.58,31329449.58,31329449.58,31329449.58,30595919.70,29592140.77,29592140.77,29592140.77,29592140.77,29592140.77,29592140.77,29592140.77,29809693.32,29809693.32,72921652.48,72704099.93,72704099.93,72704099.93,72704099.93,72704099.93,72704099.93,72704099.93,72654099.93,72654099.93,72654099.93,72654099.93,72354099.93,72354099.93,72354099.93,72354099.93,72106472.93,574588.00,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,2347888.77,1830390.96,1828552.26,1868132.58,1675258.69,1802309.15,1678234.09,1354834.09,1059640.39,1133305.39,883147.41,1097100.57,894428.95,5169884.77,14583547.67,17566324.37,14589015.05,23964451.96,37398975.11,32549415.96,41048620.48,34092782.56,37133933.43,23745852.23,33384713.45,27782382.80,36126276.34,25750873.82,21334002.01,3226778.09,-2273434.98,985353.69,6212710.70,10712025.48,8111458.52,1744569.30,6385007.01,0,2745206.60,1343031.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,31200922.10,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,26668561.26,25273511.00,25273511.00,24738169.07,25273511.00,20957965.43,20957965.43,20957965.43,21336987.84,17848305.03,17848305.03,17848305.03,17848305.03,13350147.63,13350147.63,9803459.83,9803459.83,9541039.57,9541039.57,9444572.63,9444572.63,8396389.23,8396389.23,0,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,9181790.66,9695630.21,6867482.10,7859588.39,704524.13,-7626827.29,-10428791.81,-14878529.55,-18084834.09,-17711010.72,-16875466.32,-27094456.94,13430373.90,-67604108.12,-35911194.56,-21353212.14,14985896.63,15880388.72,32553071.15,14904839.48,30641634.70,30581485.11,27170433.42,24528146.17,16987047.97,15319899.44,6409526.01,1840118.30,-6821837.77,-4960775.86,-6143746.52,-9735879.93,-7485767.67,-25424701.87,-36156309.72,-40913854.54,-54810979.50,-57257829.33,-70958856.86,-75723454.04,-151929229.99,-146125723.71,-139027643.77,-134249383.55,-73161933.63,-65589461.72,-65048218.48,-60289009.89,-75367131.82,-71460988.13,-69236895.40,-62514221.07,-17031505.98,-5218238.74,3294713.31,8372218.03,43490149.66,46322692.48,51010106.97,54338688.20,56399491.72,52182356.07,47655485.80,48758487.18,36735199.12,36492110.13,29470047.73,33012394.52,26670144.35,23759121.46,19904034.80,19057663.17,5505917.16,1065033.58,9865634.56,5628282.33,1345949.26,4578601.32,4367331.24,4192733.60,3765473.88,18750000.00,15162309.63,0,0,0.0
90,归属于母公司股东权益合计,626537880.56,626534222.30,623704235.49,624735922.10,617387983.95,609183682.99,606257643.41,601484505.67,597983007.43,598430495.80,599015882.22,589010844.76,628840719.25,472074955.95,513181532.41,530722291.53,564084090.98,574354019.98,473321027.66,450823236.84,475059236.58,468043249.07,467673348.25,451642979.80,453740742.82,446471263.64,445904783.75,430959973.52,417881145.64,401634983.63,394951799.90,394618455.16,401395924.43,387956305.01,374624130.20,363499696.16,354243008.91,345411152.07,334455331.14,328288558.94,57757043.61,63586396.93,68778629.83,73582737.09,134670187.01,142242658.92,142783902.16,147543110.75,132464988.82,136871132.51,139095225.24,145817899.57,191904004.86,203717272.10,212230224.15,217307728.87,251692130.62,253520894.51,258208309.00,261536890.23,262202643.49,257985507.84,252923295.64,254561638.95,238440357.87,238197268.88,231162165.64,234865982.29,225035049.31,222124026.42,218268939.76,217422568.13,199372664.72,194931781.14,186073194.32,181835842.09,177291088.76,180523740.82,179916003.80,179741406.16,178265963.04,174500489.16,162268782.56,55574588.00,26642373.00,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46079.62,46079.62,46126.45,46177.47,44188.05,44049.95,54940.03,57569.69,60503.91,59413.95,59689.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
