36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,76666794.01,79134350.72,81678846.43,89305846.45,43541227.02,40915880.25,31408756.42,18396731.84,18734666.11,17480255.05,15538407.98,12604572.47,12118492.36,12080633.85,12337585.29,12097092.82,12095932.62,12086220.68,11630307.17,11658280.05,11954481.94,11622598.29,11796747.81,11247095.65,11539715.71,11292226.40,11356919.67,11421595.89,1052298.01,987599.73,951840.27,988704.67,946444.94,902184.26,982959.80,1011946.12,773540.71,585481.22,64341.52,0.0
40,开发支出,1969394.39,3118288.70,3857100.95,3621863.26,3353098.14,4971258.46,4045792.99,5020158.07,3924632.80,3245660.81,2573478.06,1991689.80,1539099.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,1693507180.12,1870325099.46,1858813806.66,1858813806.66,1858813806.66,1943256945.36,1936876898.93,1626354093.69,1579846708.92,1617936988.71,1617936988.71,1604551264.38,1502829313.29,1022577301.64,899755334.45,637711778.15,266287100.63,218378841.86,42288919.97,42288919.97,31854822.17,26662723.88,26662723.88,26662723.88,26662723.88,26662723.88,26662723.88,26662723.88,26662723.88,14665658.85,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,149368114.09,144499777.82,154477911.00,170191341.40,172108953.84,182161269.23,170869780.74,161427321.89,151825330.68,141359643.10,128838019.84,117523519.29,101190255.65,70701893.60,73544379.32,58491401.84,52676431.40,50090021.93,41721242.31,43652891.83,43431794.15,32071658.96,22630357.13,19196362.48,20000594.19,19819251.51,18883711.60,20289242.61,20595715.33,15830219.53,9935914.01,7608007.33,8298781.94,9299916.12,8762703.70,9678978.26,10050000.66,7730751.40,7435515.70,0.0
43,递延所得税资产,156762160.88,172196892.39,161256141.46,152290657.79,131146503.21,119286653.88,117380977.30,106792901.93,89643186.40,119437102.26,117959257.93,107234658.08,96550262.85,103039273.40,92822709.51,97531467.01,96558836.31,90123963.77,86608465.34,82303884.68,48505008.06,41178438.24,36249885.48,40143670.98,29001985.13,21041392.55,18462170.51,15908315.60,14093881.36,19005045.88,12899604.14,10201157.34,9286151.67,9737342.62,7062269.08,4935459.18,5125154.78,2891282.31,1660997.49,0.0
44,其他非流动资产,17282018.87,0,0.00,0,4846142.00,36960315.18,43921371.06,33149759.23,30083484.33,29606356.77,30373618.44,32223979.17,49710158.36,100005680.00,106555344.00,0,2408185.00,7359645.41,7285981.20,50658861.20,2767098.82,0,0,0,2574621.06,0,0,0,10320000.00,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,4044634816.62,4228680080.60,4246742266.28,4258411483.51,4479838564.08,4413476077.06,4397601820.16,3992905121.98,3884116477.84,3997452549.73,3497731394.67,3361448143.12,3145607608.87,2211949810.05,2024809634.20,1605272805.15,1147577457.75,986678220.60,744412277.69,658756495.39,307711289.78,260789123.27,220301752.03,197774581.73,180170446.53,166198513.37,145134847.15,140479909.46,132562100.61,102844444.11,64634483.53,53646318.40,52672186.07,50166820.15,47228522.49,41978491.17,41802816.94,32076694.34,26818505.02,0.0
46,资产总计,10750013417.63,10805395519.55,11091084587.47,10688104916.92,10665400879.20,9191923363.21,9095816812.92,7302825876.16,7389643136.76,6875729102.53,6251152789.73,5771209194.71,5717513498.55,5243982045.10,4084898049.13,3204698146.54,2292182866.86,2099782501.31,1627096583.27,1339766252.50,1108706230.43,901901040.66,903625063.66,775176314.99,811493238.66,817198711.96,796985365.60,731616996.04,706145473.27,670447847.38,672413618.14,606448439.34,600693442.97,561750834.21,290312405.95,242038593.23,234251822.96,178689970.51,110818746.82,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1629422861.33,1442824880.00,1247597840.00,1559961520.00,1242215040.00,1188400000.00,1171900000.00,1104400000.00,1039250000.00,1062750926.00,977400926.00,851500000.00,663596125.00,659000000.00,517000000.00,188989158.39,570708400.00,529673610.00,336992917.33,311460300.00,130909400.00,12700000.00,0,0,30000000.00,50000000.00,37600000.00,53000000.00,900000.00,10000000.00,49100000.00,49100000.00,0,0,24500000.00,15000000.00,15000000.00,31000000.00,41350000.00,0.0
49,交易性金融负债,0,0,0,0,481680.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1311434698.35,1626552178.45,1378519028.64,1089767499.51,1314236015.09,1018877099.24,1036538667.21,500162621.12,661592013.11,0,651652752.99,0,648615889.39,0,610036388.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,352398201.58,418837703.95,325530000.00,0,302000000.00,0,130950000.00,0,44000000.00,30000000.00,0,0,0,22000000.00,49000000.00,27000000.00,0,19000000.00,35000000.00,0,0,0,0,0,0,0,0,0,0,6074932.50,6074932.50,500000.00,41789257.03,15294950.96,1000000.00,1000000.00,800000.00,3022544.00,5085441.50,0.0
52,应付账款,959036496.77,1207714474.50,1052989028.64,0,1012236015.09,0,905588667.21,500162621.12,617592013.11,551135736.38,651652752.99,452860343.07,648615889.39,538923345.58,561036388.16,315137926.77,338420284.69,293895093.45,188672417.89,133963158.32,182116506.72,156594564.14,146690035.43,100188801.79,111801859.65,105450869.88,131715763.69,86212685.39,114948718.29,100540001.83,93985325.16,45743966.11,54503946.90,60603369.35,56631756.08,47445543.76,38152605.98,17618037.30,24870007.59,0.0
53,预收款项,97324329.59,68712470.43,62275484.64,86257378.85,92877057.64,47268796.83,25044831.00,18779373.24,29485612.04,30882854.74,22135876.23,33475609.31,27304741.94,15245870.90,10648702.81,12289601.37,20809132.06,7534498.20,9998105.96,9445206.64,7263345.19,5706439.64,5780798.83,3564822.84,4973049.65,4492940.58,4583812.84,2269020.32,5160969.76,309756.26,445707.30,400121.81,374991.05,279595.36,293964.29,254441.93,291644.55,493697.69,1145927.13,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,192601608.98,155089887.81,113698453.26,90803657.60,180344621.05,125893695.12,92244928.61,65209040.88,114784828.53,74231996.56,69194015.55,49373708.93,93103007.60,62434324.55,57300620.29,37555473.62,62195005.12,55224631.93,42747137.67,29627318.98,55389837.57,38240929.76,28964042.91,22786403.48,41042547.00,42899408.16,28709085.20,17095837.27,31996503.37,24831472.07,15795359.68,8884488.43,15765228.86,12678866.47,9582317.16,3373236.78,11574796.56,8186157.48,3304809.62,0.0
56,应交税费,121879851.45,117385477.31,115486708.27,135653508.09,134070826.10,124821057.28,107288796.23,78012870.84,70951802.44,60435609.49,61497497.69,63413901.85,71355211.92,41021947.65,58384229.81,37559897.27,65906411.33,59670432.39,64822183.84,16771528.49,14122834.52,13999979.35,24326075.38,18311347.77,13919799.50,16411222.46,10475116.43,11380502.28,4404908.87,3933860.18,6178696.08,6039701.25,3926274.93,4787328.19,6679246.07,1540342.93,3800206.13,3240641.56,3248819.91,0.0
57,其他应付款(合计),245873111.90,231176266.97,273885350.66,316665804.83,370418012.26,671929124.34,752338586.60,408890549.59,351703303.27,0,357589618.30,0,367985773.78,0,114026854.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,8669670.97,43582055.61,32970917.03,20482637.65,0,44959543.59,32209412.32,19884000.53,6569498.50,21822344.87,15460160.75,8078646.53,1168452.64,792576.39,1440966.91,1168490.76,991858.49,1204105.82,31169.60,201988.13,0,0,0,33755.84,0,0,0,0,0,0,0,0,0,40223.98,-29472.02,40223.98,50230.82,95105.38,0.0
59,应付股利,32245500.00,29371200.00,19612300.00,10000000.00,32500000.00,0,28173276.76,28173276.76,22500000.00,22500000.00,27904791.72,0,5568.97,0,5568.97,1769890.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,213627611.90,0,210690995.05,0,317435374.61,671929124.34,679205766.25,348507860.51,309319302.74,267103818.50,307862481.71,180309795.96,359901558.28,79022985.18,113228709.11,253971244.26,82160593.78,41372057.23,62965852.44,62494184.69,9751093.58,17804348.91,16734327.59,16641532.41,14471735.66,11835651.22,14685101.13,16285410.67,17003739.45,12326370.84,2767660.28,2415651.29,2225232.47,2276206.22,1957043.41,1937515.15,2408292.29,1596330.94,2737853.96,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,679815746.18,704184661.33,1059337453.03,1215102782.84,1186309912.45,182369687.50,202034687.50,178000000.00,174500000.00,0,0,6700000.00,6700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,4278352207.78,4345925822.30,4251263998.50,4494693831.72,4520953164.59,3359559460.31,3387390497.15,2353454455.67,2442267559.39,2105610440.17,2139470686.76,1653093519.87,1878660749.63,1418816926.50,1367396795.54,875714159.56,1141368317.74,1007362181.69,742402720.95,563792866.72,399755005.71,245046261.80,222495280.14,161492908.29,216242747.30,231090092.30,227768879.29,186243455.93,174414839.74,158016393.68,174347681.00,113083928.89,118584931.24,95920316.55,100684550.99,70521608.53,72067769.49,65207639.79,81837965.09,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,1063743125.00,1080443125.00,1120800937.50,717477812.50,782977812.50,988315312.50,983415312.50,689730000.00,726230000.00,581070000.00,582770000.00,587070000.00,281070000.00,297770000.00,179700000.00,104700000.00,79700000.00,79700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,1812600.00,399767646.57,399088077.50,398215532.11,1196142249.16,1195471241.25,1194803029.41,1194137613.63,1193740355.93,796115103.21,795701332.92,795287562.63,795090459.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59829.06,59829.06,179487.18,239316.24,623931.62,623931.62,666666.67,1077094.02,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,11636048.28,4866749.54,4731147.45,4686901.71,375202.76,54887.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142132.70,142132.70,142132.70,142132.70,94755.14,47377.57,0.0
77,长期递延收益,18839050.68,19420353.00,19249163.62,17963635.16,18735333.90,18527181.88,17619099.84,21397143.32,19561174.63,17125030.72,2042379.83,4718605.98,5536809.03,9309585.45,9434415.33,9691410.36,12313405.49,15736304.08,11616977.44,0,7109684.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,239250000.00,241250000.00,241250000.00,241250000.00,241250000.00,0,0,60649200.00,60649200.00,48654600.00,58010000.00,211044600.00,211044600.00,237669787.93,210340000.00,0,0,0,0,8750057.31,0,6560500.00,5058419.37,5074665.34,5435911.31,4875002.26,4512173.42,4082840.46,4410413.94,4395551.80,4822035.82,4917269.83,5012503.84,766793.87,2321624.75,1620034.50,1500700.27,2400000.00,0,0.0
79,非流动负债合计,1333468223.96,1347792827.54,1785798895.14,1380466426.87,1441553881.27,2203039631.15,2196505653.59,1966579372.73,2000577988.26,1840589986.65,1438937483.04,1598534538.90,1292938971.66,1339839832.39,399474415.33,114391410.36,92013405.49,95436304.08,11616977.44,8750057.31,7109684.19,6560500.00,5058419.37,5074665.34,5435911.31,4875002.26,4512173.42,4082840.46,4410413.94,4395551.80,4822035.82,4977098.89,5072332.90,1088413.75,2703073.69,2386098.82,2266764.59,3161421.81,1124471.59,0.0
80,负债合计,5611820431.74,5693718649.84,6037062893.64,5875160258.59,5962507045.86,5562599091.46,5583896150.74,4320033828.40,4442845547.65,3946200426.82,3578408169.80,3251628058.77,3171599721.29,2758656758.89,1766871210.87,990105569.92,1233381723.23,1102798485.77,754019698.39,572542924.03,406864689.90,251606761.80,227553699.51,166567573.63,221678658.61,235965094.56,232281052.71,190326296.39,178825253.68,162411945.48,179169716.82,118061027.78,123657264.14,97008730.30,103387624.68,72907707.35,74334534.08,68369061.60,82962436.68,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),620458296.00,620458296.00,620458296.00,620458296.00,620458296.00,551029453.00,551029453.00,551029453.00,551029453.00,551029453.00,551029453.00,551029453.00,551029453.00,551029453.00,551029453.00,303670140.00,269870140.00,269783950.00,269783950.00,205589228.00,205589228.00,205589228.00,205589228.00,119574000.00,119574000.00,119574000.00,119574000.00,91980000.00,91980000.00,91980000.00,91980000.00,51100000.00,51100000.00,51100000.00,38300000.00,38300000.00,38300000.00,18571400.00,13000000.00,0.0
83,资本公积,1602334838.03,1609191096.45,1636901507.05,1620835805.44,1638655256.05,686506692.86,705519679.90,704164801.32,758933729.00,838778555.94,860073456.67,860073456.67,860073456.67,859890209.16,859890209.16,1132811980.20,183360141.36,183996095.80,184878470.07,187291059.69,158884144.94,153204394.75,189091897.41,238419219.35,238337970.76,246984081.56,245739158.99,274203524.66,275292538.40,275292538.40,275292538.40,316172538.40,316172538.40,316156204.16,58678940.41,58607120.92,58607120.92,58776863.82,378821.40,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,156568043.45,156568043.45,29407330.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,46168128.26,43601666.03,43601666.03,43601666.03,43601666.03,43535948.85,43535948.85,43535948.85,43535948.85,26940905.36,26940905.36,26940905.36,26940905.36,20169404.02,20169404.02,20169404.02,20169404.02,10809161.28,10809161.28,10809161.28,10809161.28,6480903.80,6480903.80,6480903.80,6480903.80,3819019.97,3819019.97,3819019.97,3819019.97,2182716.44,2182716.44,2182716.44,2182716.44,335822.69,335822.69,335822.69,335822.69,1860203.57,1752621.96,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1714837866.80,1722394347.56,1618621421.90,1458743547.11,1373222400.88,1276663107.58,1188749831.75,1061261723.79,998455419.40,915350979.59,846534749.58,735102416.25,679106957.72,611268199.47,558679849.55,493157997.63,453484569.90,413009079.37,376997970.42,335285519.85,308609022.87,277233100.48,250937855.40,231210903.15,212267635.07,190621650.44,174181338.02,153390845.83,138034228.94,121232905.24,110181828.46,106923750.03,94812839.09,84890942.72,77073578.24,65017964.13,54451401.63,26198049.21,9136843.81,0.0
