84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,134871.67,3116678.13,261591.54,0,-19809442.95,2767094.26,28866874.66,84345840.01,87169455.01,96651120.01,104925615.01,98187750.01,144722827.51,122322373.76,132228783.76,106996193.76,188436372.50,62972462.50,245390282.50,222896775.00,121598365.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,3247757.06,2778305.97,2535660.69,2008499.49,1618490.50,1406334.75,1119601.82,496331.10,2606.93,319575.00,615338.30,403663.34,89005.19,1036069.02,1364550.30,1205937.22,914648.09,1062785.64,703332.55,1340517.95,867353.00,1078910.65,1200135.80,1905431.42,1255141.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,510100496.00,433608687.76,433608687.76,433608687.76,433608687.76,340066997.50,340066997.50,340066997.50,340066997.50,283637997.50,283637997.50,283637997.50,283637997.50,283637997.50,283637997.50,283637997.50,283637997.50,283637997.50,283637997.50,283637997.50,283637997.50,262439505.87,262439505.87,262439505.87,262439505.87,241970463.58,241970463.58,241970463.58,241970463.58,287272241.45,287272241.45,287272241.45,290774487.89,267449061.69,267449061.69,267449061.69,267449061.69,222716548.18,222716548.18,222716548.18,222716548.18,182912018.01,182912018.01,182912018.01,182912018.01,0,142879317.73,0,142879317.73,111768271.33,111768271.33,0,111768271.33,89160353.74,89160353.74,71713201.03,71713201.03,58672359.49,58672359.49,46345000.00,46344937.50,35088000.00,35089344.66,24981000.00,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,12076443635.56,11529305133.36,11059205014.71,11666315791.78,10996945870.13,10656498653.75,10146111143.84,10595837317.35,9811609138.92,9093963461.93,8566191678.44,8491285412.89,7845639990.88,7483110319.31,7116984209.55,7083362288.34,6677890958.83,6456366867.74,6208489873.95,6004952119.92,5570583069.92,5350050819.55,4951183795.93,4844929119.77,4416658298.29,4204207539.30,4273999368.94,4205078454.91,3946085733.22,3722154248.52,3559468968.74,3564340378.91,3317227992.26,2968247690.76,2757274546.20,2650105453.80,2359375974.53,1635917675.92,1423283719.51,1218207104.24,1104176257.99,902984089.22,764992941.87,737090015.33,769048706.26,757335389.62,810145752.36,713194039.15,682892683.40,511509009.26,522465514.98,474959757.08,419434973.59,424747370.93,661696877.52,638385257.62,582007325.85,620302023.99,772443684.69,716550089.91,619996364.01,596065949.92,554898686.71,503877112.29,424732232.29,0,424261470.76,0,313933738.35,378040917.61,330485504.50,0,228283218.03,279193756.56,187444915.06,253417919.18,175850946.39,269779996.25,192983494.27,201829000.00,153471653.00,146100000.00,113169704.23,107949000.00,99215000.00,0.0
90,归属于母公司股东权益合计,16990405136.62,16445855352.30,15997076128.08,16603398152.41,15913828778.82,15595739954.18,15111165491.74,15617571957.35,14835673669.75,14127826625.83,13608625100.64,13526769295.13,12927344292.47,12522879879.40,12166563837.58,12107550713.29,11783228273.39,11436388409.85,11620569390.04,11395175313.91,10859034688.96,10580140292.42,10091324886.06,10006483375.52,9600765223.81,9321346673.32,9049683965.96,8934296356.93,8655980755.24,8362939630.54,8233666830.76,8232929040.93,5064060401.35,4715080099.85,4504106955.29,4396937862.89,4106208383.62,3388334920.11,3175700963.70,2976701405.02,2862670558.77,2640279898.37,2502288751.02,2474385824.48,2506344515.41,2474195648.24,2527006010.98,2430054297.77,2398579105.96,2292918834.35,2303875340.07,2256369582.17,2204347045.12,2184722246.26,2421671752.85,2398360132.95,2341982201.18,2332525753.61,2353757569.31,2297863974.53,2201310248.63,2126839968.29,2085672705.08,2121924360.56,2042779480.66,1971364113.62,1915002788.85,1862529325.11,1891948286.44,1835093939.30,1787538526.19,1730246600.00,1685336239.72,1713638860.66,1621890019.16,1265362445.73,1187795472.94,1177653031.26,1100856529.28,527855000.00,479497266.02,460910000.00,427939724.41,420431000.00,387226000.00,0.0
91,少数股东权益,494248174.05,444059413.80,571357424.21,548808217.90,538142268.53,527267251.02,520067402.22,536087975.53,515693194.48,499064946.97,500514210.76,492366024.11,471086098.05,462231157.80,461168046.55,443235132.80,430048887.07,427719636.11,432592055.40,424195067.69,404075770.46,394586838.34,400557337.39,408946235.23,396888296.67,387666543.70,376293149.55,314877682.20,305003245.53,282891624.03,278342423.58,288272305.60,276328103.75,291386306.62,277784127.96,254871796.03,239608585.66,140793574.39,131270230.67,241435036.29,229582790.54,223548929.84,218684305.65,214768474.69,220556514.26,217967901.69,217465114.00,213424716.97,227313599.05,194444642.10,193563415.31,192463438.05,219874967.00,211257033.24,204888808.06,194353656.26,184994440.08,176198682.24,167939208.35,155583769.45,143243930.65,83162820.36,81523396.61,79392856.31,77310462.94,0,61939313.52,0,58518935.72,50217224.38,48551894.22,46818500.00,45102366.76,43959814.10,41632739.47,43892194.60,18746300.92,21998667.76,22043655.29,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,17484653310.67,16889914766.10,16568433552.29,17152206370.31,16451971047.35,16123007205.20,15631232893.96,16153659932.88,15351366864.23,14626891572.80,14109139311.40,14019135319.24,13398430390.52,12985111037.20,12627731884.13,12550785846.09,12213277160.46,11864108045.96,12053161445.44,11819370381.60,11263110459.42,10974727130.76,10491882223.45,10415429610.75,9997653520.48,9709013217.02,9425977115.51,9249174039.13,8960984000.77,8645831254.57,8512009254.34,8521201346.53,5340388505.10,5006466406.47,4781891083.25,4651809658.92,4345816969.28,3529128494.50,3306971194.37,3218136441.31,3092253349.31,2863828828.21,2720973056.67,2689154299.17,2726901029.67,2692163549.93,2744471124.98,2643479014.74,2625892705.01,2487363476.45,2497438755.38,2448833020.22,2424222012.12,2395979279.50,2626560560.91,2592713789.21,2526976641.26,2508724435.85,2521696777.66,2453447743.98,2344554179.28,2210002788.65,2167196101.69,2201317216.87,2120089943.60,0,1976942102.37,0,1950467222.16,1885311163.68,1836090420.41,0,1730438606.48,1757598674.76,1663522758.63,1309254640.33,1206541773.86,1199651699.02,1122900184.57,527855000.00,479497266.02,460910000.00,427939724.41,420431000.00,387226000.00,0.0
93,负债和所有者权益(或股东权益)总计,23958348185.78,22823147790.09,22334489303.82,22204649523.58,20892041460.30,20773232822.40,21920788842.86,21228886756.91,20231006224.36,18875841570.78,18865622758.77,18149666013.72,17263771897.78,16387938080.77,16696620317.59,16058436670.63,15704093069.04,15044607181.24,15452582477.71,15250981711.72,14488589167.90,14346248073.37,14238477298.95,13847905922.01,13074232730.91,12794726345.80,12670528489.23,11809188961.15,11055973932.34,10629402367.66,10781281378.01,10504347309.51,7929217436.19,7469258682.60,7626179666.94,7340213490.31,6761622809.90,6405466975.28,6057194805.19,5700520632.51,5035871583.02,4911980629.29,4616475654.07,4494927179.65,4597901224.38,5122271237.58,5454192585.42,5391730875.39,5123863986.44,5146081048.91,5124304179.76,5014888951.13,4865134909.73,4684788113.71,4747500015.18,4746245478.02,4472615180.87,4591395161.51,4636830236.65,4316182311.27,4192225510.09,3357428634.37,3443902997.14,3243300196.51,2886749539.40,2767781865.96,2784479956.73,2675455787.63,2506831379.70,2503284930.47,2469629695.69,2340759800.00,2170269097.73,2105699204.16,1992760589.74,1781355265.61,1699616407.23,1673570157.42,1553650555.96,773053000.00,717032142.80,656261000.00,636989437.89,578949000.00,533976000.00,0.0
