82,实收资本(或股本),535706058.00,535706058.00,535706058.00,518006058.00,518006058.00,518006058.00,518006058.00,518006058.00,518006058.00,518006058.00,259003029.00,233853750.00,233853750.00,233853750.00,233853750.00,233853750.00,233853750.00,233853750.00,233853750.00,233853750.00,233853750.00,233853750.00,179887500.00,179887500.00,179887500.00,179887500.00,119925000.00,119925000.00,119925000.00,119925000.00,119925000.00,119925000.00,119925000.00,119925000.00,92250000.00,92250000.00,92250000.00,92250000.00,61500000.00,61500000.00,46000000.00,46000000.00,6000000.00,6000000.00,0.0
83,资本公积,417216977.27,411436277.27,405655577.27,375189017.27,375189017.27,375189017.27,375189017.27,375189017.27,375189017.27,375189017.27,634192046.27,374591298.17,374591298.17,374591298.17,374591298.17,374591298.17,374591298.17,374591298.17,374591298.17,374591298.17,374591298.17,374591298.17,428557548.17,428557548.17,428557548.17,428557548.17,488520048.17,488520048.17,488520048.17,488520048.17,488520048.17,488520048.17,488520048.17,488520048.17,516195048.17,516195048.17,516195048.17,516195048.17,546945048.17,546945048.17,50573448.17,50573448.17,0,0,0.0
84,减：库存股,43011000.00,43011000.00,43542000.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,-477529.06,-312230.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,50085.48,164254.06,101079.00,61864.79,157700.18,64394.57,330762.38,71219.15,7667.25,94785.44,94149.19,23683.74,62405.72,54334.70,56775.16,23954.73,94893.04,137679.66,206759.68,58474.15,126762.97,346843.29,388000.50,60913.80,306294.91,522465.84,360971.24,271092.22,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,45278145.15,45278145.15,45278145.15,45325898.06,39298179.94,39298179.94,39298179.94,39298179.94,37302307.43,37302307.43,37302307.43,37302307.43,35030592.32,35030592.32,35007838.90,35030592.32,33639588.66,33639588.66,33639588.66,33639588.66,28413790.57,28413790.57,28413790.57,28413790.57,21197930.35,21197930.35,21197930.35,21197930.35,17586214.30,17586214.30,17586214.30,17586214.30,13503748.10,13503748.10,13503748.09,13503748.10,8974089.86,8974089.86,8974089.86,8974089.86,4222063.59,4222063.59,2640642.37,637939.07,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,413497864.69,374465169.36,353979919.95,307986494.85,251523714.22,214510941.91,216418367.66,192380959.05,187530706.74,175486493.78,183631148.33,172795290.58,173434264.02,167923896.93,204472098.18,199120604.56,202045384.13,201665238.59,215992306.79,208570561.24,179073272.54,176010462.02,207444314.31,196483595.70,199914461.43,185561987.85,176557636.45,132071647.69,126705029.52,117779201.81,132423918.45,124382111.93,116293957.53,105375753.37,114955207.45,106212875.72,97594004.11,86673024.50,86354789.66,78709957.44,68599988.06,35941721.05,24950135.13,5348641.75,0.0
90,归属于母公司股东权益合计,1368738130.59,1324038903.84,1297178779.37,1246091803.91,1183862439.07,1147068591.69,1149242385.25,1124945433.41,1118035756.69,1106078661.92,1114222680.22,818566329.92,816972310.23,811453872.12,847981760.41,842620199.78,844224914.00,843887555.08,858283703.30,850713672.22,816058874.25,813216144.05,844691153.55,833403348.24,829863734.86,815727432.21,806561586.21,761985718.43,752736291.99,743810464.28,758455180.92,750413374.40,738242753.80,727324549.64,736904003.71,728161671.99,715013142.14,704092162.53,703773927.69,696129095.47,169395499.82,136737232.81,33590777.50,11986580.82,0.0
91,少数股东权益,33650.79,31446.16,29589.23,27348.02,25497.62,23946.51,23069.14,22503.85,22216.15,21279.70,20446.69,0,0,0,0,0,8058624.92,8453451.34,8449910.47,8749897.92,11415665.34,11865162.75,12048740.42,12788118.92,13267215.24,13043748.09,12961319.48,13389976.79,12229362.90,12884988.59,13182630.38,13386353.36,9787436.19,10158592.15,9625905.09,9184537.08,0,0,0,0,0,0,0,1428397.64,0.0
92,所有者权益(或股东权益)合计,1368771781.38,1324070350.00,1297208368.60,1246119151.93,1183887936.69,1147092538.20,1149265454.39,1124967937.26,1118057972.84,1106099941.62,1114243126.91,818566329.92,816972310.23,811453872.12,847981760.41,842620199.78,852283538.92,852341006.42,866733613.77,859463570.14,827474539.59,825081306.80,856739893.97,846191467.16,843130950.10,828771180.30,819522905.69,775375695.22,764965654.89,756695452.87,771637811.30,763799727.76,748030189.99,737483141.79,746529908.80,737346209.07,715013142.14,704092162.53,703773927.69,696129095.47,169395499.82,136737232.81,33590777.50,13414978.46,0.0
93,负债和所有者权益(或股东权益)总计,2316020916.14,2235533109.33,2155161378.24,1929330450.00,1824653427.71,1813390598.58,1775588505.97,1497765486.57,1380459022.65,1319102257.27,1460253348.35,974092777.55,979516307.58,977084916.11,958457855.70,956846536.63,990790155.79,1008215039.43,1010345044.76,1013433835.10,1091915159.79,1103802675.85,1077187017.81,1088841307.92,1077837856.42,1054179930.80,1049263871.24,983229307.43,962183583.77,914224078.70,952728065.13,950652201.74,892277964.83,859270201.39,837124138.90,819332436.69,757949943.61,751866099.34,751665652.60,759538357.04,244104183.06,194134524.89,120994550.47,59153241.36,0.0
