,报表日期,20200331,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,200283518.59,426592927.59,129380876.93,116679645.65,131745841.19,201501808.76,129842319.77,163909609.16,137362993.83,177674896.03,221060168.99,257704664.58,730290849.02,1737292186.20,907092209.92,576254197.52,694661378.41,812696189.94,682340476.99,682005964.28,361887976.58,378416636.01,283173467.42,435921487.19,439686437.06,288798180.13,179435782.89,248528322.53,268477733.87,735069934.99,519516133.09,762589439.08,707813360.37,761475245.25,674888337.93,644337488.97,724793135.37,143305765.79,122750041.92,129662812.46,111244161.76,43474284.75,0.0
3,交易性金融资产,1792463865.01,1586654911.11,889100000.00,880800000.00,902100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,380899216.77,401961003.15,394398335.67,389142854.65,462796430.28,450430589.53,498423416.67,439699720.93,439590379.54,436989927.53,0,459822519.84,0,501592291.05,0,577172557.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,98444998.27,106424161.84,88564539.85,112914412.29,106854191.94,129878257.74,135131481.76,106661369.31,102871526.66,112317392.74,62067853.64,54638795.18,86769978.66,121775863.63,60802091.15,56414619.74,76684068.79,95356088.85,51696251.81,45147958.86,47526089.04,68249929.14,26087167.43,24536897.53,43249869.50,43383924.55,24285456.54,20194337.24,34460257.08,58573658.44,23233112.90,10749287.90,32462546.97,45781680.05,19678209.00,25619828.81,11175134.20,31696780.70,15653675.37,13108893.11,9784452.50,4671806.30,0.0
7,应收账款,282454218.50,295536841.31,305833795.82,276228442.36,355942238.34,320552331.79,363291934.91,333038351.62,336718852.88,324672534.79,410421615.04,405183724.66,379811173.32,379816427.42,505947604.94,520757937.65,470515347.88,443592156.21,467685731.01,421222184.71,338573454.49,327292837.09,289756758.21,272755467.93,188310367.85,165582635.69,194156919.50,195306922.89,203077936.06,183499010.33,213447459.84,167076576.67,128678653.87,134915404.25,145511681.74,129391211.56,115953336.39,81538517.48,58697864.29,62865160.24,35429614.78,41839966.44,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,27058194.66,23917409.91,21982135.36,4852193.04,8164988.88,4445651.09,9222020.06,6397847.92,10185060.92,4294815.93,14297495.27,10183811.27,12275302.65,3641247.67,5911370.70,10576684.33,8073684.90,3081904.21,8869606.60,8052848.22,5279911.69,9554975.38,3241644.60,65156470.27,66932842.34,57916358.19,64172670.82,68943565.63,166805315.35,6410227.35,8466507.20,12852201.70,12441359.92,4545641.37,3256524.81,12967839.20,14829190.26,11346330.55,8813797.65,7264841.81,8119018.38,486479.67,0.0
10,其他应收款(合计),3912441.14,3650467.23,9213688.24,6841434.27,7403663.88,5043841.85,9296585.13,12865461.59,16267069.14,9942981.64,0,21115331.31,0,15486183.19,0,16109936.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,2307.95,81666.67,75075.00,106376.51,0,99642.19,46545.21,96478.08,150882.20,1812764.38,4165023.10,1845056.83,2396819.07,1578510.11,3337105.68,798301.37,1869475.69,170806.39,0,15094.44,338384.45,1021504.44,319267.76,331912.43,0,326516.67,306456.94,934226.94,635555.55,10558333.33,7350000.00,6312833.34,1874166.67,4977777.78,0,0,0,0,0,0,0.0
12,应收股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,0,3650467.23,0,6759767.60,0,4937465.34,9296585.13,12765819.40,16220523.93,9846503.56,18611873.30,19302566.93,19481523.33,13641126.36,15577627.97,14531426.18,13977236.07,5507177.51,14105850.12,15736722.14,29029296.32,26204624.89,10193896.15,10560210.22,12021607.19,8715742.19,12435067.51,11460710.11,17255270.39,10444713.80,16866776.84,17909690.01,17287364.41,9252551.70,13854027.71,20631206.37,18952209.59,13744147.02,9219836.20,11525178.20,3971103.48,2612016.39,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,115595708.48,113421896.53,123693208.74,119061697.74,131438838.96,120162594.94,160051826.70,148854410.27,146071050.14,126448126.78,132463802.84,115077688.01,97989097.17,72314620.27,87343046.97,82170295.92,80428072.85,78978498.46,91810867.52,88291108.01,93475526.33,83605060.83,62437357.65,63590154.13,56654433.09,44117687.86,75989138.68,75617453.52,85607492.35,61541203.47,101776760.03,114107061.36,78967179.15,74025974.48,90558050.45,127745664.25,92763459.24,63429891.30,63153709.21,29087004.94,31042067.46,30342931.61,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
