62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,98276184.96,122338673.70,125008846.70,302131953.70,17714163.00,17714163.00,18038118.00,412211834.21,412135296.20,408728465.39,408811095.38,9593262.00,0,0,0,0,0,0,0,0,0,0,14000000.00,14000000.00,0,3840000.00,49840000.00,49840000.00,16000000.00,31000000.00,33000000.00,33000000.00,59000000.00,62000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,29366400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310000.00,2310000.00,2310000.00,2310000.00,2310000.00,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1528939930.22,1740378854.75,1767286313.86,1767605259.40,1449595624.58,1495120375.63,1357399407.54,2023498048.66,1496014203.64,1538898452.23,1293475263.33,968826224.91,876552274.71,685992252.59,619434923.54,671655097.19,625924993.01,646266859.37,575929721.66,648253961.23,573842723.97,557553883.44,587375761.78,617512114.11,501854941.71,519877025.01,665174971.66,729043157.42,694072767.23,765078748.30,672059485.87,877560598.42,782832311.52,768193709.29,567270777.11,670447834.18,585896827.45,652329526.62,675770267.41,747140484.11,683040383.23,548224409.72,386302941.30,339368573.38,288395600.49,220048810.11,221700861.23,303337657.26,165821418.98,106481340.93,81668037.98,129405254.84,150054798.92,142227422.35,138097779.77,125668047.13,96459599.31,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,417934906.99,394940260.91,275992559.54,276181930.86,615303955.12,645723482.47,429108649.75,354385241.74,304557970.48,264758628.30,204972625.43,205116114.16,5026163.78,5090520.50,5061540.46,5188193.93,5180230.41,5070330.14,5186434.23,5258698.93,5376675.04,5479426.76,0,0,14000000.00,14000000.00,68000000.00,68000000.00,101840000.00,101840000.00,71840000.00,71840000.00,45840000.00,45840000.00,47840000.00,77840000.00,77840000.00,60000000.00,30000000.00,0,0,0,0,15000000.00,15000000.00,15000000.00,34660000.00,19660000.00,19660000.00,19660000.00,19660000.00,19660000.00,0,0,0,5000000.00,5000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,399016333.37,398814833.36,398613333.35,398411833.34,398210333.33,398008833.33,397807333.33,397605833.33,397404333.33,397202833.33,397001333.33,396799833.33,396598333.33,396412682.37,396041413.33,395970000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),20793496.59,24021301.72,25993643.57,38477826.83,52937569.25,54168388.78,55446991.45,33481357.88,0,21795943.04,22458913.04,22458913.04,0,74635.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,24021301.72,0,38477826.83,52937569.25,54168388.78,55446991.45,33481357.88,17861312.24,21795943.04,22458913.04,22458913.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,62384635.04,62384635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,74635.04,0,0,0,74635.04,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63400.00,63400.00,63400.00,163400.00,63400.00,74635.04,74635.04,74635.04,0,0,5800635.04,5150635.04,1010635.04,74635.04,0.0
75,预计非流动负债,8004203.89,7917985.72,6953242.67,7658158.88,8640402.23,8582967.50,8502719.41,8412293.89,8362553.94,7975830.24,8106648.06,8216416.58,6641948.94,6641756.23,6221693.47,5927135.23,9519624.77,9599765.56,7131800.00,7373588.56,6183250.80,6936816.28,6761144.52,7698021.45,7763768.07,9035962.42,9164105.58,10300843.09,10056352.63,9366423.38,9675445.33,10198694.35,22589975.40,22486515.11,21750609.80,21538455.55,7836145.71,7553475.19,7141805.67,6436672.44,5543553.94,4489399.89,3449343.31,3418250.31,2423544.35,2429018.85,1827634.56,1808987.36,1575808.28,1575808.28,1557161.08,1557161.08,0,0,0,0,0,0.0
76,递延所得税负债,21586296.54,3099057.02,0,0,0,0,0,0,0,141033.63,194609.16,557572.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102598.59,102598.59,0,0,0,0,0,0,0,0.0
77,长期递延收益,26816335.37,26552008.37,25392406.12,26601000.64,22033462.64,22927695.48,23937969.99,22245640.33,20355979.05,18279760.31,18246354.06,16887114.48,14706208.23,14513843.65,15752729.07,17000989.49,14281072.93,15424802.09,15928843.75,16209447.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16789114.57,18166906.23,19054022.89,19164020.80,20595937.46,22725354.12,24854770.78,25571312.45,23386770.79,22314062.46,24091354.13,25309270.80,19386562.47,20354479.14,21653333.31,22295312.48,21235104.15,21370416.65,21750520.82,20219999.99,18663854.16,15792083.33,16064031.25,15586510.42,14009000.00,16277625.00,12308000.00,12068000.00,10116500.00,9986000.00,11174500.00,10980500.00,0,0,0,0,0,0.0
79,非流动负债合计,495135239.38,456530613.74,334331851.90,348918917.21,698915389.24,731402534.23,516996330.60,418524533.84,351137815.71,312951195.52,253979149.75,652252463.99,425263789.35,424934088.77,425522431.38,426401287.02,427064396.48,427976866.16,425927546.35,426320703.77,425626508.78,427659117.64,422689635.78,423535010.62,438847022.94,441877364.91,498063511.40,103946790.58,135357758.46,133595120.88,105681434.50,107422600.19,87891172.91,88755629.29,91318578.15,121748403.07,169295884.90,151308526.88,58966961.53,26731307.47,24282043.14,20356118.26,19588009.60,34142795.77,31570579.39,33844678.89,49033669.60,33675022.40,31529541.91,31399041.91,32466296.12,32272296.12,0.00,5800635.04,5150635.04,6010635.04,5074635.04,0.0
80,负债合计,2024075169.60,2196909468.49,2101618165.76,2116524176.61,2148511013.82,2226522909.86,1874395738.14,2442022582.50,1847152019.35,1851849647.75,1547454413.08,1621078688.90,1301816064.06,1110926341.36,1044957354.92,1098056384.21,1052989389.49,1074243725.53,1001857268.01,1074574665.00,999469232.75,985213001.08,1010065397.56,1041047124.73,940701964.65,961754389.92,1163238483.06,832989948.00,829430525.69,898673869.18,777740920.37,984983198.61,870723484.43,856949338.58,658589355.26,792196237.25,755192712.35,803638053.50,734737228.94,773871791.58,707322426.37,568580527.98,405890950.90,373511369.15,319966179.88,253893489.00,270734530.83,337012679.66,197350960.89,137880382.84,114134334.10,161677550.96,0,148028057.39,143248414.81,131678682.17,101534234.35,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),719627217.00,719627217.00,553559398.00,553559398.00,553925798.00,553925798.00,553925798.00,509392331.00,416094000.00,416259000.00,416259000.00,416259000.00,416259000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,410688000.00,342240000.00,342240000.00,342240000.00,342240000.00,228160000.00,228160000.00,214560000.00,214560000.00,214560000.00,214560000.00,214560000.00,214560000.00,134100000.00,134100000.00,134100000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,60000000.00,0,60000000.00,60000000.00,60000000.00,24000000.00,0.0
83,资本公积,1230620241.56,1230038146.70,1395515090.70,1394924215.70,1363083714.64,1360219090.94,1369757140.47,1082236567.55,283598349.45,282484291.43,279555835.69,277973663.68,274832217.92,247108637.92,247108637.92,247108637.92,246933406.05,246933406.05,246933406.05,246933406.05,246933406.05,246933406.05,246933406.05,246933406.05,246933406.05,246933406.05,315381406.05,315381406.05,315381406.05,315381406.05,429125588.42,429125588.42,242324588.42,242324588.42,242324588.42,242324588.42,242324588.42,242324588.42,322784588.42,322784588.42,322784588.42,107509946.47,107509946.47,107509946.47,107509946.47,107509946.47,147509946.47,147509946.47,146481682.89,146481682.89,146481682.89,0,0,0,0,0,40276.31,0.0
84,减：库存股,20661931.36,28200193.70,28735966.70,37120800.20,50435926.80,50435926.80,50902852.80,21536452.80,21361204.80,31420440.00,31977540.00,31977540.00,31977540.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,6939354.67,5014928.69,3136982.71,4806335.04,4775310.64,90543.32,-3776471.88,1804.40,2094656.37,4551142.41,7377385.92,9751473.72,2407432.87,2536671.95,1997031.69,1918354.80,575943.72,-365864.33,-248662.74,-115012.38,282375.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,62954764.52,62954764.52,62954764.52,62954764.52,61525440.69,61525440.69,61525440.69,61525440.69,59736893.31,59736893.31,59736893.31,59736893.31,55653711.66,55653711.66,55653711.66,55653711.66,51530678.32,51530678.32,51530678.32,51530678.32,50270084.69,50270084.69,50270084.69,50270084.69,50270084.69,50270084.69,50270084.69,50270084.69,42237092.49,42237092.49,42237092.49,42237092.49,32991358.80,32991358.80,32991358.80,32991358.80,23144242.04,23144242.04,23144242.04,23144242.04,17145061.86,17145061.86,17145061.86,17145061.86,12477856.06,12477856.06,12477856.06,12477856.06,10447318.41,10447318.41,10447318.41,9497968.41,0,7431977.78,7431977.78,3331490.56,8086360.59,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,489573057.16,397542590.91,415385657.09,391366217.67,345311419.86,247417262.87,227534266.80,205785405.73,181380329.18,177301883.15,192754052.77,201925020.89,157794497.76,154372408.63,204588811.18,219476456.26,216399974.00,211519920.29,189431056.99,204613746.11,169005886.56,163551026.31,165483193.02,191939904.60,310219645.34,337595601.76,371461342.31,361360414.17,348062378.53,321705190.21,331966486.81,313329065.59,282710386.73,261569770.08,270808160.89,246466890.54,214250713.98,195273548.15,196451235.84,175786074.40,149664632.10,134836424.11,137533359.34,122437562.36,104965255.14,93695820.83,98100257.77,86569502.12,72951385.63,64050110.63,71637016.15,63635665.71,0,48248491.04,41605502.34,18696868.86,27675304.43,0.0
90,归属于母公司股东权益合计,2489052703.55,2386977454.12,2401815926.32,2370490130.73,2278185757.03,2172742209.02,2158063321.28,1837405096.57,921543023.51,908912770.30,923705627.69,933668511.60,874969320.21,870359430.16,920036192.45,934845160.64,926128002.09,920306140.33,898334478.62,913650818.10,877179752.32,871528541.34,873361156.50,899624096.36,1018034499.58,1045470747.24,1079303033.98,1069203225.30,1047885250.71,1021534443.75,1031456443.48,1012819077.47,772558360.86,751432016.94,760679953.91,736342837.76,694279544.44,675302378.61,676480066.30,655814904.86,623694282.38,379491432.44,382188367.67,367092570.69,344953057.67,333683623.36,338088060.30,326557304.65,309880386.93,300979111.93,308566017.45,133133634.12,122525642.75,115680468.82,109037480.12,82028359.42,59801941.33,0.0
91,少数股东权益,105317956.50,101829341.65,103168150.65,91233184.55,111837272.26,53684268.87,54574155.80,56280407.57,55340210.39,57499023.72,50786517.08,54390122.00,34965956.15,36016709.88,34584463.62,34889106.69,45839458.26,45847984.95,46143756.56,46423034.55,45645294.40,45855458.10,45503032.26,45576749.69,59517271.22,65399396.56,63412409.81,56071036.78,54374471.00,55305212.05,62839551.69,65181386.96,63436402.58,60351032.60,58677575.51,58121705.36,56598432.23,51640132.06,48108099.25,46656854.76,44005030.87,37939047.68,31848973.66,28124372.18,24792676.00,24342754.70,23318757.71,21654807.35,0,0,4718521.33,4383642.82,0,3473210.97,3321240.71,1006917.95,394541.51,0.0
92,所有者权益(或股东权益)合计,2594370660.05,2488806795.77,2504984076.97,2461723315.28,2390023029.29,2226426477.89,2212637477.08,1893685504.14,976883233.90,966411794.02,974492144.77,988058633.60,909935276.36,906376140.04,954620656.07,969734267.33,971967460.35,966154125.28,944478235.18,960073852.65,922825046.72,917383999.44,918864188.76,945200846.05,1077551770.80,1110870143.80,1142715443.79,1125274262.08,1102259721.71,1076839655.80,1094295995.17,1078000464.43,835994763.44,811783049.54,819357529.42,794464543.12,750877976.67,726942510.67,724588165.55,702471759.62,667699313.25,417430480.12,414037341.33,395216942.87,369745733.67,358026378.06,361406818.01,348212112.00,309880386.93,300979111.93,313284538.78,137517276.94,0,119153679.79,112358720.83,83035277.37,60196482.84,0.0
93,负债和所有者权益(或股东权益)总计,4618445829.65,4685716264.26,4606602242.73,4578247491.89,4538534043.11,4452949387.75,4087033215.22,4335708086.64,2824035253.25,2818261441.77,2521946557.85,2609137322.50,2211751340.42,2017302481.40,1999578010.99,2067790651.54,2024956849.84,2040397850.81,1946335503.19,2034648517.65,1922294279.47,1902597000.52,1928929586.32,1986247970.78,2018253735.45,2072624533.72,2305953926.85,1958264210.08,1931690247.40,1975513524.98,1872036915.54,2062983663.04,1706718247.87,1668732388.12,1477946884.68,1586660780.37,1506070689.02,1530580564.17,1459325394.49,1476343551.20,1375021739.62,986011008.10,819928292.23,768728312.02,689711913.55,611919867.06,632141348.84,685224791.66,507231347.82,438859494.77,427418872.88,299194827.90,0,267181737.18,255607135.64,214713959.54,161730717.19,0.0
