48,短期借款,4450000000.00,4227000000.00,4351800000.00,4222826098.55,3602852461.05,3912876997.07,4790931282.58,4927954870.07,2950146961.23,3538005653.13,3458584353.64,3120351006.02,1664053545.82,3250038567.18,3369608951.72,2091851915.78,767639459.75,564036475.71,882910800.00,431422000.00,415000000.00,1145320000.00,1143343657.20,825503065.20,0,384345000.00,625419875.00,372646707.02,137084450.00,65892648.13,411254966.88,514161273.58,417637523.89,535551138.85,553288414.79,374796179.21,100000000.00,0,50000000.00,50000000.00,50000000.00,257676920.00,244594157.82,415570391.47,448106342.15,26206490.23,73603968.57,65060644.89,7000000.00,9000000.00,9000000.00,305500000.00,302000000.00,400000000.00,100000000.00,100000000.00,100000000.00,0,0,0,0,0,0,140000000.00,140000000.00,140200000.00,150820000.00,19620000.00,9000000.00,9000000.00,19620000.00,19620000.00,22620000.00,84620000.00,49620000.00,75650000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,13683829626.16,16557528854.44,18165230814.45,18855318265.00,17244166239.60,16984369690.63,16688356719.40,19583105277.85,16820694621.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,4591890561.92,5423321494.84,6591048385.27,0,7192289476.04,0,5782565789.83,6495739206.03,7676621412.19,9627707140.35,11153771166.43,11745484792.43,12083693897.54,13165108318.95,14365413473.07,13110383252.80,11148236202.79,12187544912.93,11465935277.28,7521682742.99,6567077103.88,6042270750.90,6935803998.62,6753249175.14,7042243481.22,9432883917.28,7756732243.89,4799488696.03,4999804292.14,5289522337.26,4252363317.26,2201156150.00,2947538430.00,4934421000.00,4920942611.00,4129594646.50,3881649739.50,4424067413.00,4164035961.00,2283454352.00,2781459340.00,6306891340.00,4995680000.00,1597865039.93,1144275039.93,907950000.00,833424000.00,867485000.00,534185000.00,531654000.00,743764000.00,726064000.00,594500000.00,525095000.00,491750000.00,323000000.00,312086483.87,267536483.87,129730000.00,140538000.00,0,111209900.00,187652100.00,78336811.13,24346811.13,117953520.00,122320700.00,34650000.00,58150000.00,79950000.00,25670000.00,3120000.00,14250000.00,4300000.00,4750000.00,0,0.0
52,应付账款,9091939064.24,11134207359.60,11574182429.18,0,10051876763.56,0,10905790929.57,13087366071.82,9144073209.26,9867511224.56,9892425701.08,12285507568.57,11047687632.91,11274275901.53,9406987219.71,12275351910.72,9110274019.07,8904282518.05,8943280254.81,8791647930.13,5890391968.96,6063578993.78,5855065589.88,6538446893.08,4143740424.24,5097785087.84,4885644460.19,6113285843.25,3815985497.01,3835220038.75,3121407092.04,4588056192.33,2575217510.48,3408838126.86,2355039845.29,5065189572.00,2932272134.25,3638487003.44,2488032010.30,3404526258.87,2356657119.33,3189937106.54,2747074979.31,3224846118.66,1936819043.55,2211596090.82,2232911748.48,2350362956.62,1702936178.25,1851543632.73,1430279160.58,1711050216.29,1152873468.30,1130634421.86,976939984.39,1152368892.17,736133751.22,983216027.87,891975016.56,838114941.82,548857951.87,791717774.25,672085694.55,752132222.46,361736421.57,576224477.12,508512000.86,508761550.69,328107992.34,303364341.01,286852859.50,255675390.32,132966982.66,150274406.39,175376047.74,133273290.74,0.0
53,预收款项,557738253.30,774064593.43,791025626.54,675008683.83,1011177264.30,472555813.20,562056345.36,536708238.95,644612722.57,791393985.16,687349302.36,872518759.60,1250929997.31,1012283882.19,965165280.88,1324379800.19,1157639059.30,1057261307.04,815255498.38,1354894734.97,2091605315.91,855545447.83,686378471.31,888731088.98,974966576.45,590481429.94,507631494.80,956630430.30,807342569.97,595828571.01,556716982.75,634830932.47,685803792.24,627381466.43,953059273.74,900506886.94,1283440685.28,632777728.91,500509533.48,772762767.82,1000990766.12,406373406.29,302201299.51,326746657.23,233482465.55,279622802.23,345539707.41,420101911.07,372347954.27,415799101.23,453935328.03,376544770.45,88854436.27,119497052.34,65227608.53,85734584.25,170029638.20,81165408.90,115773671.16,110470522.34,145687130.93,125706922.24,89032847.11,187542164.26,151987447.80,106056331.76,180910945.56,76235571.03,80377614.72,53248434.49,34781104.70,14440644.87,13481670.61,4932268.35,11134035.71,6275497.27,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,433244629.05,421230460.37,381379315.45,472657597.67,472505995.51,657772113.01,562575864.61,521235612.42,754358579.56,610491166.09,580437737.48,537476317.57,845320731.98,637802966.59,567091058.86,484170496.72,666273374.58,513866524.05,445928440.49,344649512.34,486086066.50,370481873.81,326126511.68,260716411.89,527668782.11,339748533.30,245526412.36,197225844.62,309360284.91,250582782.50,177453902.30,138126469.44,258002682.81,117612868.39,113936497.86,113788122.61,266321870.59,218899263.29,258244834.57,81879002.52,167197380.82,156017737.08,111905610.29,122569592.52,109046729.32,92497783.17,111245353.88,125252784.56,123891953.13,194694379.94,200209133.55,202372347.48,66235778.90,59400409.02,58671978.71,55179787.11,53516540.09,44647842.12,42108924.19,37175039.14,33724460.94,32802821.19,25905072.85,23913142.48,20178670.87,28968109.05,25228680.36,28962313.82,19781702.25,38548246.07,13034982.37,22556063.29,10392795.69,61155009.14,53584992.54,30278599.44,0.0
56,应交税费,168653464.09,82157723.69,104575697.44,159831556.36,184427327.59,82202414.50,100920452.85,130588192.37,231263485.42,128082448.02,227637167.45,324488420.52,414171236.96,389896536.16,288848625.93,263871555.90,356452019.87,124585609.27,-189100928.39,-19669366.97,-46618523.70,-148955719.40,1193718.45,108244946.77,-23937133.08,-8400122.51,-7021094.72,66193315.52,-59577889.64,99199670.49,-44100850.24,-42458561.54,75685924.00,196192794.95,36775948.75,230312003.34,149990897.54,341510587.21,430378928.70,425220171.39,47544328.35,33539536.96,-3655402.05,128634260.93,-84396140.05,-327609.18,-14251832.37,103801055.05,-15814611.16,108619522.97,26718661.80,77889542.35,13046553.29,126800560.45,138813456.42,126422058.78,3219182.96,178732207.01,132164482.18,178564495.74,126085106.05,210721836.01,208417257.39,165187337.32,92358630.57,63709597.17,3646943.21,20472735.82,26569499.90,29040014.12,15921307.98,49675000.00,5057844.61,15087410.94,9212431.71,5220664.54,0.0
57,其他应付款(合计),2969779993.70,3163021235.10,3603905570.70,2945642232.32,2656699732.00,2450412640.60,2352957058.19,2586825942.81,2189577371.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,15010168.55,24058167.33,20533456.86,17360586.51,16042788.01,18953854.54,17831890.42,15714381.58,8616823.00,12894158.95,11381466.60,8734149.71,5977221.95,13334990.46,8371385.52,5294657.75,3354310.20,34201647.54,24748185.79,3384472.20,3327604.85,2479257.62,1929877.09,2311638.89,1995049.21,7669348.75,6861057.05,6820118.82,4279041.51,2596196.27,1846450.98,1269958.21,1629100.21,972708.36,893611.13,971027.80,896722.22,875650.00,1258315.00,1210019.50,1238944.50,1406796.00,767568.00,1017420.25,1428487.50,863355.45,760634.84,610713.77,520500.00,469075.00,634235.00,597500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,773663.16,773663.16,773663.16,2449038.16,773663.16,773663.16,773663.16,2335788.16,773663.16,602658.74,602658.74,618935.38,4044375.57,18692.66,12645724.72,528132.66,28132.66,171004.30,160978248.99,0,0,0,0,0,4457702.82,0,141339640.86,0,0,0,0,0,6300000.00,0,0,150000.00,150000.00,150000.00,150000.00,0,150000.00,0,0,0,0,0,6350400.00,150000.00,150000.00,10072500.00,161242079.40,11907000.00,11907000.00,11907000.00,11907000.00,0,0,0,0,0,0,0,0,0,0,0,0,57500000.00,57500000.00,7350000.00,7350000.00,10716407.72,49675000.00,0,0,15995601.87,0.0
60,其他应付款,2953996161.99,0,3582598450.68,0,2639883280.83,0,2334351504.61,2568775773.07,2180186885.33,1922667003.45,1745481648.06,2327693275.36,2096421470.38,2161397939.32,1982498419.66,1883352598.39,1687326457.12,1819307393.66,1836000836.89,1264562329.36,1189953071.01,1528052239.38,1428717090.31,1330104562.41,1225134610.29,1327645340.87,1365695776.68,1262873106.47,1126795277.81,1093269516.34,1031753516.40,919952676.87,706678619.27,754282082.89,725875886.77,650643769.53,584370302.56,1028108585.23,1035373863.14,886823812.06,501355099.03,646954442.18,564812770.94,343216409.72,278471394.54,323198252.99,325639250.39,286989229.01,279743936.08,151799370.73,110551518.91,66894730.81,181097685.11,191149084.59,185081761.18,188797856.83,174531411.27,207301533.85,212516417.42,230118521.50,165313700.05,194533250.93,172801311.84,304591233.21,249019393.27,275547185.09,259029138.51,72341594.09,90717665.25,55098911.10,54987132.93,45415177.36,48063693.96,17303261.79,13404797.92,4557118.94,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176694679.21,172943062.19,257554566.19,260187460.19,250951610.63,289830676.96,282583542.44,330960689.56,263903196.43,202707525.62,213000349.98,107342712.01,98276261.33,74126858.17,61686013.13,84048329.93,42025273.10,49950591.75,8773330.59,7390002.15,873252.84,8957397.64,248085.71,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,2957400000.00,3307900000.00,2882900000.00,685200000.00,1861200000.00,1728200000.00,1748400000.00,2024200000.00,1224130000.00,1025530000.00,1025530000.00,297000000.00,727000000.00,770000000.00,830000000.00,915000000.00,263330000.00,1185000000.00,1055160000.00,520000000.00,820000000.00,810000000.00,820000000.00,275000000.00,710000000.00,1040000000.00,1030000000.00,805000000.00,380000000.00,50000000.00,50000000.00,20000000.00,170000000.00,365000000.00,370000000.00,360000000.00,210000000.00,0,61610000.00,61610000.00,261610000.00,200000000.00,200000000.00,0,0,350000000.00,350000000.00,200000000.00,200000000.00,0,0,32000000.00,32000000.00,0,0,0,0,0,2271155.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39609452.53,44628683.78,15036449.86,0.0
65,其他流动负债,225466334.78,211790867.11,210880917.39,200865897.10,186691644.73,187517850.93,183625705.82,166051786.64,141590960.60,126519666.09,116873161.14,105444706.30,99158732.47,84157486.04,80776168.71,86235630.23,75392737.65,86276892.31,70817001.93,70845776.68,73029534.12,59143004.61,66827519.91,45545789.44,37615688.43,30015651.01,25414485.50,20539414.79,18035477.81,14887876.76,18464868.27,62672413.86,70791857.60,42837273.59,17795873.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,25446112301.08,28744693734.14,30491697941.97,28217350330.83,27219720664.78,26475907519.94,26989823428.81,30476669921.11,24956374702.32,27651405104.54,28900074362.98,31625317931.46,30238458842.89,32758315281.08,31877406308.78,32440419951.14,25235945772.99,26476534284.86,25511913616.17,20283420131.70,17489852141.53,16727915848.53,17265386434.45,17027853571.80,14643885181.69,18242174186.48,16583244351.61,14600703476.82,11539109001.52,11296999637.51,9577160246.64,9037767505.22,7915285440.50,10988927083.70,10050275662.92,11825952207.93,9409092351.94,10284876231.08,8989593446.19,7967486384.16,7168202978.15,11198797285.05,9163380983.82,6160465890.71,4067233362.49,4191607165.71,4265223231.20,4419814294.97,3204960910.57,3273651582.60,3136334117.27,3510820107.38,2641457669.99,2762758549.31,2307127121.16,2311212708.45,1812634240.73,2070919240.83,1814903499.96,1878793856.84,1293350418.57,1678919147.02,1575564107.81,1765126915.81,1140586438.18,1386261432.36,1315462860.27,904608065.52,656112957.94,626804202.34,467973930.71,429552542.36,297606517.07,386432315.17,361895223.12,286336076.88,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,2985772000.00,2904774000.00,3497882000.00,5665010000.00,4887792000.00,4644000000.00,4619000000.00,4346200000.00,2727200000.00,2767500000.00,2097700000.00,2582730000.00,1783460000.00,1776460000.00,1407460000.00,1320960000.00,1762650203.54,1786777481.86,1962223804.21,1160000000.00,860000000.00,985000000.00,785000000.00,1370000000.00,880000000.00,885000000.00,932500000.00,652000000.00,1030000000.00,1355000000.00,1355000000.00,850000000.00,500000000.00,180000000.00,180000000.00,190000000.00,340000000.00,690000000.00,826390000.00,806390000.00,576390000.00,418000000.00,198000000.00,548000000.00,550000000.00,400000000.00,200000000.00,250000000.00,150000000.00,350000000.00,350000000.00,460000000.00,360000000.00,342000000.00,442000000.00,292000000.00,182000000.00,82000000.00,82000000.00,82000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,44250000.00,53750000.00,53786849.99,44077669.41,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408236.15,11640497.82,15013636.08,15831000.00,513560000.00,885941790.76,887599431.76,884928000.01,882229333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1195199.37,1865239.72,1865239.72,1865239.72,1865239.72,2658565.69,2658565.69,2658565.69,2658565.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,1195199.37,0,1865239.72,0,1865239.72,2658565.69,2658565.69,2658565.69,2658565.69,3566460.62,3566460.62,3566460.62,3566460.62,0,17366675.12,13192131.12,186755017.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8540000.00,8540000.00,4540000.00,4540000.00,4540000.00,4540000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21406920.58,78551631.00,148018649.36,148018649.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1557096.62,14787335.11,8622689.13,4055859.20,2820943.58,518534.53,513253.74,581907.29,803711.07,270954.75,390584.41,329076.21,409383.29,2473848.88,2912233.55,6300836.10,6342959.50,51769101.00,124194870.00,9978632.00,3239200.47,45380247.63,38343521.40,39164770.28,37557975.06,36134413.07,33925348.21,33516185.08,29514114.80,25132180.30,21003577.42,15081906.75,7755136.24,5010672.51,6226275.78,8112546.35,9339904.99,13824798.15,12570074.97,12292715.35,12899823.36,70573689.78,59192663.11,59482787.26,55670529.86,120915196.19,117100199.97,81641466.38,74047114.55,48656038.90,27639504.03,6488062.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,1715514951.19,1621566454.85,1591245660.64,1640767994.56,1654436193.80,1461215527.65,1492937901.20,1540115079.95,1573964016.18,1633569157.23,1657549410.60,1653259138.59,1720187251.02,1758037372.83,1662730655.52,1622755503.04,1607176792.88,1658376734.94,1542590764.39,1151192404.42,1159815593.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064271926.80,1071856904.39,1096087807.07,1093348521.52,860012734.03,816544776.98,820524688.99,673548481.60,463162404.81,431025967.76,451677721.09,429736416.84,381044262.79,281931922.54,284177059.90,283091288.36,275519693.84,191222642.72,187268802.63,183587811.26,125270386.52,119557857.68,98358700.00,68910000.00,14410000.00,12000000.00,12300000.00,12300000.00,11840000.00,10860000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,4704039247.18,4542993029.68,5099615589.49,7311699093.48,6546914377.10,6108392627.87,6115109720.63,5889555552.93,4304626292.94,4404906572.60,3759206455.63,4239884675.42,3507623094.93,3536971221.71,3090469564.19,2963208470.26,3562924973.61,3496923317.80,3629009438.60,2321171036.42,2023054794.00,2094652174.43,1895200425.79,2505252577.35,2010906496.58,1802554067.68,1861521756.19,1654059523.43,1881081245.76,1843294585.11,1807029545.18,1316759627.84,937491553.08,566054935.30,468158198.32,482289606.25,632431193.35,979344491.99,1030182717.69,1005951517.98,772877634.62,613844076.30,376750520.79,705841487.26,674580529.86,535325196.19,329100199.97,343941466.38,236347114.55,410496038.90,388499504.03,475028062.77,368540000.00,346540000.00,448948236.15,308180497.82,201553636.08,97831000.00,595560000.00,967941790.76,937599431.76,934928000.01,932229333.33,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,44250000.00,53750000.00,53786849.99,44077669.41,0.0
80,负债合计,30150151548.26,33287686763.82,35591313531.46,35529049424.31,33766635041.88,32584300147.81,33104933149.44,36366225474.04,29261000995.26,32056311677.14,32659280818.61,35865202606.88,33746081937.82,36295286502.79,34967875872.97,35403628421.40,28798870746.60,29973457602.66,29140923054.77,22604591168.12,19512906935.53,18822568022.96,19160586860.24,19533106149.15,16654791678.27,20044728254.16,18444766107.80,16254763000.25,13420190247.28,13140294222.62,11384189791.82,10354527133.06,8852776993.58,11554982019.00,10518433861.24,12308241814.18,10041523545.29,11264220723.07,10019776163.88,8973437902.14,7941080612.77,11812641361.35,9540131504.61,6866307377.97,4741813892.35,4726932361.90,4594323431.17,4763755761.35,3441308025.12,3684147621.50,3524833621.30,3985848170.15,3009997669.99,3109298549.31,2756075357.31,2619393206.27,2014187876.81,2168750240.83,2410463499.96,2846735647.60,2230949850.33,2613847147.03,2507793441.14,1815126915.81,1190586438.18,1436261432.36,1365462860.27,954608065.52,656112957.94,626804202.34,467973930.71,429552542.36,341856517.07,440182315.17,415682073.11,330413746.29,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1893312117.00,1463233021.00,1463233021.00,1463233021.00,1463233021.00,1463233021.00,1284905826.00,1284905826.00,1284905826.00,1284905826.00,1284905826.00,1284905826.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1288736635.00,1073947196.00,913947196.00,913947196.00,913947196.00,913737567.00,911138971.00,910173902.00,567167860.00,478604197.00,414722914.00,414002916.00,230000000.00,230000000.00,230000000.00,230000000.00,230000000.00,230000000.00,230000000.00,230000000.00,230000000.00,230000000.00,230000000.00,230000000.00,150000000.00,150000000.00,150000000.00,0.0
83,资本公积,5226201400.07,5223729021.14,5223697294.13,5224001453.87,5223933013.02,5217847857.59,5214253969.44,5324972867.09,5321369248.55,5321103597.99,5329683357.18,5329743641.67,5330092789.79,5328559378.18,1257380748.00,1256623898.87,1297722277.73,1361058929.73,1361058929.73,1281771019.61,1281771019.61,1282150477.94,1267816119.61,1291220848.61,1360905622.11,1336625452.34,1342326770.34,1303878358.34,1303878358.34,1319138682.76,1310868832.76,1320011832.76,1321537517.47,1321270307.76,1321270307.76,1315657132.76,1328793370.41,1314967520.28,1314967520.28,1314967520.28,1314967520.28,1310853766.13,1310853766.13,1310853766.13,1324704136.54,1333107839.89,1324704136.54,1324704136.54,1324704136.54,1324704136.54,1539493575.54,896922132.22,896922132.22,896820490.64,896331123.76,889845294.93,887400987.76,1224141356.23,811471694.84,513136780.24,509608790.04,693581873.30,693581873.30,693581873.30,693581873.30,693564837.46,693520484.22,693539642.35,693520484.22,693539642.35,693539642.35,693520484.22,693820484.22,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19739597.73,19739597.73,19739597.73,19739597.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-11652752.09,2638835.41,3210527.85,991969.03,4138453.62,4158471.25,4050083.89,3739132.25,5678023.42,3192910.07,3770327.08,3749313.08,4222226.01,3393637.17,2526211.04,2281505.32,130210.99,-8191319.32,2542248.62,-5166017.85,-11623807.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,103674011.43,114503780.80,106715212.20,108225554.22,100276312.49,102688443.95,101589887.30,99708677.83,96314101.48,95984977.21,93591146.30,92922860.14,85318909.82,84949935.79,80719352.03,77056015.91,71739786.31,71710381.53,67375829.31,10348595.38,8589603.37,8926858.90,7932023.31,7597165.25,4700269.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1634862155.63,1634862155.63,1634862155.63,1634862155.63,1634862155.63,1634862155.63,1634862155.63,1634862155.63,1634862155.63,1620195678.83,1620195678.83,1620195678.83,1620195678.83,1427409644.85,1427409644.85,1427409644.85,1427409644.85,1258212311.47,1258212311.47,1210939090.96,1210939090.96,1092451687.80,1092451687.80,1092451687.80,1092451687.80,921188294.44,921188294.44,921188294.44,921188294.44,831845570.70,831845570.70,831845570.70,831845570.70,713546815.52,713546815.52,713546815.52,713546815.52,488680132.84,488680132.84,488680132.84,488680132.84,432078020.40,432078020.40,432078020.40,429075108.08,416176236.48,416176236.48,416176236.48,416176236.48,352376878.38,352376878.38,352376878.38,352376878.38,270025797.76,270025797.76,270025797.76,270025797.76,170475115.84,170475115.84,170475115.84,170475115.84,106187446.08,106187446.08,106187446.08,106187446.08,64713271.32,64713271.32,64713271.32,64713271.32,38230435.94,38230435.94,38230435.94,38230435.94,20437953.80,20437953.80,4106978.80,0.0
88,一般风险准备,14010291.02,9292402.07,9292402.07,9292402.07,9292402.07,5333245.55,5333245.55,5333245.55,5333245.55,4361562.61,4361562.61,4361562.61,4361562.61,2657949.37,2657949.37,2657949.37,2657949.37,1530409.41,1530409.41,1300848.00,1300848.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,4091874529.25,4112216776.81,4115691781.12,4055213372.86,3990577450.65,4828507704.14,4944143102.92,5122611922.23,4913212259.47,4715693778.95,4841647834.45,5130257581.53,4856687876.01,4706729509.79,4466697095.58,4432284121.90,4152593734.12,4116508850.80,4004703009.10,3439318335.14,3224212780.55,3234865837.80,3275451967.61,3358375447.29,3097980264.56,3096229106.96,2872392413.00,2701428760.08,2493333272.59,2491554252.43,2402878618.18,2383941863.31,2281117078.71,2326762568.94,2281313276.53,2375515944.26,2039524987.47,1942134812.10,1590521722.50,1485577136.30,1230619939.21,1210552961.66,1069057620.71,897367663.86,963300902.49,1133615023.07,1086139513.79,1100440673.96,1022247259.13,1057372007.44,984716839.27,1043372378.42,872429866.09,891124360.27,825030318.57,845067305.62,707471800.00,701830850.61,562625694.74,544065594.71,428542290.14,407434882.41,307143813.65,247969371.04,171391611.06,252394305.01,192024990.34,156189237.36,115894911.98,158867083.24,120843793.60,92835455.81,67463570.49,110212006.26,65293641.96,-30258.07,0.0
