,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,1404747895.24,663636090.37,287515157.63,377055218.72,179950780.97,192513088.79,180941394.22,117221251.55,151674876.36,116577982.90,138942183.90,59776061.77,100728223.78,196894672.79,209873001.23,275883978.05,68355005.13,88452901.31,68325701.06,69546373.34,168390384.48,123790748.15,73857327.81,70635159.94,116224250.25,154135083.55,290166754.52,222358768.20,354680666.10,319357268.00,356656740.32,449004661.41,362904874.91,426187364.50,353829006.35,455521299.43,492392487.66,612083941.81,72300077.69,47433353.02,23616841.20,12140926.84,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,70249737.83,88151087.69,112713247.89,80511956.63,70328587.55,82538161.19,74247912.71,53491713.06,55966382.04,0,44568803.65,0,75450565.27,0,42136210.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,293986.00,31627440.00,47638193.00,38874960.22,24912982.87,21222611.11,12246635.00,5030000.00,14035841.22,1171999.40,12920889.00,33651279.00,43596000.00,37027440.00,10365880.00,14726059.70,1666378.10,2451000.00,2200000.00,3028592.22,3222804.28,5098600.00,1057800.00,3557800.00,3030000.00,1486000.00,110000.00,5460000.00,1900000.00,2865276.80,10729856.00,15577070.04,18850000.00,10511500.00,11045500.00,9207600.00,3000000.00,2000000.00,3000000.00,13860.00,0,0,0.0
7,应收账款,69955751.83,56523647.69,65075054.89,41636996.41,45415604.68,61315550.08,62001277.71,48461713.06,41930540.82,33919862.35,31647914.65,50753197.77,31854565.27,25686545.20,31770330.26,25752891.24,24682051.12,22795109.63,21705479.75,22611452.63,22513751.66,25892042.50,20266431.46,16627331.64,12064303.51,21204636.55,16657244.27,18255033.25,11455635.02,10539160.03,24577347.18,14766178.91,19319271.67,25203871.74,31636462.23,17823272.48,14014482.33,12948046.81,13479590.61,11127061.30,10393528.02,8894176.92,0.0
8,应收款项融资,31196280.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,25606408.40,108621907.88,49250920.78,65294481.17,22975713.87,43829778.61,27020519.85,38404589.71,21305890.03,50203904.96,41245513.91,52747238.95,53092325.21,40212162.00,25034798.78,25961890.27,20774378.45,23076603.84,26282566.34,29682439.61,23783992.81,52886278.21,42812102.85,46117696.52,22663940.41,67222902.69,47581606.26,40025042.58,40633227.98,56534471.31,48248709.79,74660075.34,49237481.65,57967409.17,72588871.12,78741876.45,76112098.14,63388225.88,53775972.99,41485082.51,15769548.16,8678351.43,0.0
